t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,1686.0,0.0,0.0,0.0,0.0,0.300119,0.0,0.0,0.0,0.0,1180.0,0.0,0.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.0,0.0,0.0,0.337485172005,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,-1.86985684252,1686.86966967,-1.86966966967,2362592.30991,236.519402334,-0.00689445359896,0.300068763463,-0.00689376346346,0.195405350496,1.95620533082e-05,10.3122434678,1180.68878879,10.3112112112,1619463.44434,162.124681584,-12.1821003103,506.180880881,-12.1808808809,808906.148248,80.9796924866,-30.1265391931,569.123523524,-30.1235235235,4323785.57197,432.854697364,28.2566823506,1117.74614615,28.2538538539,6208716.22663,621.55533353,-0.0175245097656,0.337404061198,-0.0175227555604,1.55791001688,0.000155962560505,0.0,0.0,4963.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,9.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,-17.3348683552,1687.33313313,-17.3331331331,4273529.33293,427.823539186,-0.00600682470718,0.300018223423,-0.00600622342342,0.382110534047,3.82531318498e-05,-2.09240164181,1181.09219219,-2.09219219219,2940120.09099,294.335778455,-15.2424667134,506.240940941,-15.2409409409,1575669.05516,157.740419977,-11.0031034138,569.002002002,-11.002002002,4405875.95996,441.07277605,-6.33176494144,1118.33113113,-6.33113113114,7647316.61822,765.573792994,-0.00312081815507,0.337252242288,-0.00312050576086,1.5953506245,0.000159710744269,0.0,0.0,4997.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,15.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,-23.0680748824,1688.06576577,-23.0657657658,5847673.79189,585.411331654,-0.0111996270898,0.300087506006,-0.011198506006,0.583250329255,5.83892611127e-05,2.52257483231,1181.47767768,2.52232232232,4040288.52212,404.473773363,-25.5906497147,506.588088088,-25.5880880881,2396425.98248,239.906495393,-13.9643607969,568.962962963,-13.962962963,4544306.2963,454.931053789,-9.10371408549,1119.1028028,-9.1028028028,9002897.42152,901.281151419,-0.00376212346807,0.337095080212,-0.00376174687914,1.66377970227,0.000166561187533,0.0,0.0,4971.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,17.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,-21.653719091,1688.65155155,-21.6515515515,7138126.05095,714.598663625,-0.0169332720993,0.300074577077,-0.0169315770771,0.784653813958,7.8551788363e-05,13.1040144159,1181.8972973,13.1027027027,4959010.62703,496.447154573,-34.7577335069,506.754254254,-34.7542542543,3209823.69419,321.335838842,18.7480228251,569.253853854,18.7461461461,4554006.22663,455.902114989,-40.4017419161,1119.3976977,-40.3976976977,10002478.947,1001.34937902,0.0155705425369,0.337160470185,0.0155689839241,1.68378231286,0.000168563651302,0.0,0.0,4974.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,12.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,-28.1990189208,1689.1961962,-28.1961961962,8155541.45546,816.452243013,-0.0152323701071,0.299998845345,-0.0152308453453,0.974580811674,9.75654031108e-05,5.60566623286,1182.39489489,5.60510510511,5727601.13964,573.390843892,-33.8046851537,506.801301301,-33.8013013013,3961834.58308,396.619740022,17.5071578737,569.494594595,17.5054054054,4413857.20811,441.871779769,-45.7061767945,1119.7016016,-45.7016016016,10735767.4744,1074.75898232,0.0161993734395,0.337203813442,0.0161977518806,1.65663509912,0.000165845940446,0.0,0.0,5055.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,17.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-32.5527079788,1689.54944945,-32.5494494495,9103689.07197,911.371415755,-0.00851618850736,0.300006336036,-0.00851533603604,1.17171400702,0.000117300431177,-8.61197317049,1182.61111111,-8.61111111111,6322202.16667,632.916424734,-23.9407348083,506.938338338,-23.9383383383,4798590.01642,480.387427812,-9.76814495946,569.767167167,-9.76716716717,4510256.43083,451.522317632,-22.7845630193,1119.78228228,-22.7822822823,11405885.464,1141.84457543,0.000660904912172,0.337299330225,0.000660838755524,1.6852568011,0.000168711262499,0.0,0.0,4982.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,6.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,-29.8143958354,1689.81141141,-29.8114114114,9896116.6991,990.701441496,-0.0120269423366,0.299977738438,-0.0120257384384,1.36814102568,0.000136964763808,-0.820302332558,1182.82022022,-0.820220220212,6741029.11552,674.845241317,-28.9940935029,506.991191191,-28.9911911912,5663225.22482,566.946163262,-16.3873260587,569.385685686,-16.3856856857,4624514.95305,462.960752133,-13.4270697768,1120.42572573,-13.4257257257,11999960.3885,1201.31748809,-0.00389297326718,0.337025113701,-0.00389258358017,1.71807157866,0.000171996353855,0.0,0.0,5015.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,23.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,-60.1777955751,1690.17177177,-60.1717717718,10570787.2396,1058.24279103,-0.017130057263,0.299950342543,-0.0171283425425,1.56669510885,0.000156842037126,-14.0970067074,1183.0955956,-14.0955955956,7091705.70621,709.95151729,-46.0807888678,507.076176176,-46.0761761762,6528415.02993,653.560419454,-35.5011512664,569.497597598,-35.4975975976,4598371.44234,460.343522109,-24.6766443087,1120.67417417,-24.6741741742,12595184.4369,1260.90543968,-0.00942011490769,0.337026533916,-0.00941917195324,1.72904567893,0.000173094972363,0.0,0.0,5039.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,16.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,-47.6688357193,1690.66406406,-47.6640640641,11407052.599,1141.96141746,-0.0243117118831,0.300024278278,-0.0243092782783,1.76183874707,0.000176377890386,6.71248373211,1183.28818819,6.71181181182,7420579.30621,742.875093223,-54.3813194514,507.375875876,-54.3758758759,7442947.58609,745.114384431,9.56962658925,569.431331331,9.56866866867,4466540.39329,447.145899819,-57.2384623085,1121.23273273,-57.2327327327,13360745.8964,1337.54589012,0.0155057040305,0.336899986863,0.015504151908,1.7218416287,0.000172373774021,0.0,0.0,5046.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,17.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
