t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,2314.0,0.0,0.0,0.0,0.0,0.299914,0.0,0.0,0.0,0.0,1620.0,0.0,0.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0233362143475,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,-0.4680148163,2314.46796797,-0.46796796797,200355.24975,20.0575883221,-0.00258805946541,0.2999088004,-0.0025878004004,0.010198590406,1.02098212093e-06,5.66212834118,1620.33843844,5.66156156156,145308.73964,14.546875527,-6.13014315747,694.12952953,-6.12952952953,75862.3887888,7.5945929311,1.1482630894,53.8518518519,1.14814814815,530306.740741,53.0890720533,-1.6162779057,2260.61611612,-1.61611611612,727924.805305,72.872640435,0.000500868483106,0.0232675481189,0.00050081834612,0.0990099057984,9.91189366287e-06,0.0,0.0,5426.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,2.16958654519,2314.83063063,2.16936936936,338957.427027,33.9330690787,-0.00167630443488,0.299906136637,-0.00167613663663,0.0200149692845,2.00370099955e-06,5.40284312744,1620.5976977,5.4023023023,240406.147047,24.0670885021,-3.23325658224,694.232932933,-3.23293293293,151830.965065,15.1998163044,-8.94804284713,53.9471471471,-8.94714714715,535774.093694,53.6364094197,11.1176293923,2260.88348348,11.1165165165,856706.374775,85.7649789543,-0.00388371019491,0.0233049873825,-0.00388332143513,0.0999548267255,1.00064898113e-05,0.0,0.0,5320.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,2.87906697368,2315.12122122,2.87877877879,431068.201101,43.1542898289,-0.00180809330263,0.299909912312,-0.00180791231231,0.0298002099252,2.98330262541e-06,6.20902993293,1620.79159159,6.20840840841,311872.093694,31.2215530778,-3.32996295925,694.32962963,-3.32962962963,223789.52963,22.4035969196,-0.902793072379,53.9027027027,-0.902702702703,526663.427027,52.7243394761,3.78186004606,2261.21851852,3.78148148149,971619.974074,97.2689933,-0.000418706084035,0.0232832025667,-0.000418664171514,0.09836030198,9.84686174592e-06,0.0,0.0,5193.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,2.59755731305,2315.4027027,2.5972972973,499340.927027,49.9890806915,-0.00353242917209,0.299908075576,-0.00353207557558,0.0390160215679,3.9058986453e-06,10.0092101311,1620.99179179,10.0082082082,359039.326927,35.9434705103,-7.4116528181,694.410910911,-7.41091091091,294728.210711,29.5052768756,3.0686755431,53.9316316316,3.06836836837,529998.304404,53.0581944543,-0.47111823005,2261.47107107,-0.471071071068,1020703.13954,102.18271494,0.00129760840433,0.0232926854208,0.0012974785136,0.09887109602,9.89799739913e-06,0.0,0.0,5210.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,3.49624587046,2315.5041041,3.4958958959,552893.331732,55.3502184134,-0.00236743487837,0.299909197898,-0.0023671978979,0.0492870896758,4.93413651775e-06,7.94183601963,1621.05895896,7.94104104105,400676.273173,40.1117502426,-4.44559014916,694.445145145,-4.44514514514,371623.43954,37.2032675483,3.04084492942,53.9594594595,3.04054054054,533370.581081,53.3957934809,0.455400941037,2261.54464464,0.455355355357,1104141.58849,110.535748172,0.00127573354233,0.023303954314,0.00127560584128,0.0996231790185,9.97328851922e-06,0.0,0.0,5260.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,-0.762739012913,2315.76266266,-0.762662662662,580678.273173,58.1317722668,-0.00358206316949,0.299909704605,-0.00358170460461,0.0586291970053,5.86937601414e-06,7.76323956351,1621.23753754,7.76246246246,423695.323423,42.4161901515,-8.52597857643,694.525125125,-8.52512512513,441747.193594,44.2233650609,-0.763940334368,53.7638638639,-0.763863863864,528675.954855,52.9258138808,0.00120132146003,2261.9987988,0.00120120120755,1080281.98559,108.147160435,-0.000322327249768,0.0232164634513,-0.000322294984778,0.0985224066959,9.86309006867e-06,0.0,0.0,5209.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,-1.8559415357,2315.85575576,-1.85575575576,611845.144044,61.251891485,-0.00432914205626,0.299920708709,-0.00432870870871,0.0683148381923,6.83900672663e-06,8.72519771749,1621.27567568,8.72432432433,440512.789189,44.0997886865,-10.5811392532,694.58008008,-10.5800800801,518151.435936,51.8722030169,-15.8126939634,53.8111111111,-15.8111111111,523170.566667,52.3746688023,13.9567524277,2262.04464464,13.9553553554,1124148.08849,112.53860131,-0.0068150160899,0.0232361143728,-0.00681433390611,0.0975807056981,9.76881626771e-06,0.0,0.0,5210.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,-6.0071078186,2316.00650651,-6.00650650651,650204.577077,65.0920589726,-0.0051176498148,0.299922137538,-0.00511713753754,0.077703253193,7.7788820896e-06,7.62428671539,1621.37647648,7.62352352352,463517.071972,46.4027502224,-13.631394534,694.63003003,-13.63003003,591804.590991,59.2456292913,10.8191010111,54.181981982,10.818018018,545755.156757,54.635614852,-16.8262088297,2261.82452452,-16.8245245245,1185779.39149,118.70851852,0.00474424199044,0.0233947610472,0.00474376709134,0.101776025826,1.01888102739e-05,0.0,0.0,5187.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,-9.01251376513,2316.01161161,-9.0116116116,703240.653053,70.401506963,-0.00560189938933,0.299923338639,-0.00560133863864,0.0873869803654,8.74832118985e-06,6.62538792671,1621.37527528,6.62472472472,477170.092993,47.7695558107,-15.6379016919,694.636336336,-15.6363363363,676051.80991,67.6796285824,4.07478226049,53.9256256256,4.07437437437,534105.73984,53.4693903133,-13.0872960256,2262.08598599,-13.085985986,1244667.13804,124.60377796,0.0018568555031,0.0232842059643,0.00185666963168,0.0996804748995,9.97902441681e-06,0.0,0.0,5161.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
