t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.296296,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.975308641975,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-16.2642907198,161.262662663,-16.2626626627,705272.773173,70.6049427543,0.0275993627991,0.2965413999,0.0275966001001,5.70684145057,0.000571312588905,-15.440484533,113.438938939,-15.4389389389,490994.252753,49.1534941188,-0.823806186805,47.8237237237,-0.823723723724,212856.577477,21.3090977553,-11.7635398939,156.762362362,-11.7623623624,697785.848248,69.8554257932,-4.50075082591,4.5003003003,-4.5003003003,66583.4990991,6.66568216029,0.0278422706466,0.972160516367,0.0278394836325,2.50541491293,0.000250817390422,0.0,0.0,5634.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,364.0
20.0,9990.0,0.0,-6.42636900591,160.425725726,-6.42572572573,1397610.38849,139.914945289,0.0478783267594,0.296282465866,0.0478735341341,11.4969664024,0.00115096269921,-11.893382721,112.892192192,-11.8921921922,984702.890991,98.5787256974,5.46701371509,47.5335335335,5.46646646647,419754.266266,42.0216504421,-4.88527380118,155.884784785,-4.88478478479,1309092.38729,131.053397466,-1.54109520473,4.54094094094,-1.54094094094,69962.7551552,7.0039798934,0.00867142682807,0.971848921702,0.00867055881738,2.57614428879,0.000257898116808,0.0,11.0,5556.0,9976.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,347.0
30.0,9990.0,0.0,4.35048553409,159.64994995,4.35005005005,2091100.87497,209.340361896,0.0145433342677,0.296434121522,0.0145418784785,17.0244833324,0.00170432308863,0.681349484433,112.318718719,0.681281281281,1457221.1996,145.88259081,3.66913604965,47.3312312312,3.66876876877,622774.955856,62.3460762695,4.83301631795,155.167467467,4.83253253253,1938864.82693,194.099992685,-0.482530783862,4.48248248248,-0.482482482482,71610.4344344,7.16892926564,0.00347507060922,0.972135033343,0.0034747227543,2.61521905491,0.000261809896377,0.0,78.0,5442.0,9916.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,388.0
40.0,9990.0,0.0,8.06326959656,158.937537538,8.06246246246,2723519.02342,272.651819344,0.0510535350886,0.296256575375,0.0510484246246,22.8191497803,0.00228442784867,-2.83451796977,111.834234234,-2.83423423423,1883769.49189,188.58439202,10.8977875663,47.1033033033,10.8966966967,829145.390991,83.0058455292,11.5205726299,154.480580581,11.5194194194,2485869.73263,248.860720055,-3.45730303334,4.45695695696,-3.45695695696,71284.9914915,7.1363491332,0.0217494159145,0.972264737252,0.0217472387958,2.53039276518,0.000253317926237,0.0,186.0,5387.0,9833.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,370.0
50.0,9990.0,0.0,6.87526278907,158.125425425,6.87457457457,3388785.84194,339.251761131,0.0371225841426,0.296214131832,0.0371188681682,28.5834082669,0.002861488464,-1.27089798779,111.270770771,-1.27077077077,2360466.56507,236.30659376,8.14616077685,46.8546546547,8.14534534535,1025112.95856,102.624182457,9.33907298028,153.661861862,9.33813813814,3088481.76937,309.188284049,-2.46381019121,4.46356356356,-2.46356356356,75164.2371371,7.52470088469,0.015739096503,0.972141266861,0.0157375210179,2.65491875751,0.000265784238413,0.0,330.0,5419.0,9699.0,9989.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,452.0
60.0,9990.0,0.0,-7.49564520973,157.494894895,-7.4948948949,4062379.23964,406.68527777,0.00401050325358,0.295989898198,0.0040101018018,34.8174293061,0.00348557706538,-5.85654219642,110.855955956,-5.85595595596,2826807.72062,282.992063332,-1.63910301331,46.6389389389,-1.63893893894,1237512.65275,123.887541571,-5.09880868956,153.098298298,-5.0982982983,3690153.47107,369.421710989,-2.39683652017,4.3965965966,-2.3965965966,74848.6842843,7.49311085036,0.0141425570748,0.972525525263,0.0141411414034,2.59629049832,0.000259914956284,1.0,452.0,5372.0,9582.0,9988.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,478.0
70.0,9990.0,0.0,-16.7100810892,156.708408408,-16.7084084084,4682625.59369,468.778215406,-0.0175428329162,0.296112076877,-0.0175410768769,41.0572858095,0.00411024985579,-9.27089798779,110.26996997,-9.26996996997,3248854.89099,325.243256681,-7.43918310141,46.4384384384,-7.43843843844,1448323.63964,144.991855004,-18.2682951246,152.266466466,-18.2664664665,4251964.66627,425.664697794,1.55821403544,4.44194194194,1.55805805806,76417.8263263,7.65019785027,-0.0150061704725,0.972147525496,-0.0150046683533,2.64829865444,0.000265121499093,5.0,618.0,5353.0,9397.0,9976.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,474.0
80.0,9990.0,0.0,-19.0939032936,156.091991992,-19.091991992,5314156.45936,532.000846867,-0.0257871641806,0.295857582883,-0.0257845828829,47.335378264,0.0047387504519,-9.87726499149,109.876276276,-9.87627627628,3711995.07748,371.608276852,-9.21663830213,46.2157157157,-9.21571571572,1645192.13263,164.700383685,-16.6895585144,151.687887888,-16.6878878879,4807844.83443,481.313928765,-2.40434477926,4.4041041041,-2.4041041041,78929.6317317,7.90165499367,0.0130440824135,0.972358683155,0.0130427766995,2.68048052787,0.000268343230341,6.0,771.0,5384.0,9285.0,9964.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,513.0
90.0,9990.0,0.0,-22.2680949044,155.265865866,-22.2658658659,5877233.86026,588.370593679,-0.0252938303133,0.295968298398,-0.0252912983984,53.325375626,0.0053384098134,-12.2615877465,109.26036036,-12.2603603604,4091707.8027,409.62136377,-10.0065071579,46.0055055055,-10.0055055055,1839206.6972,184.123205245,-21.9067974772,150.904604605,-21.9046046046,5303940.08819,530.978084712,-0.36129742717,4.36126126126,-0.361261261261,79703.2081081,7.97909781841,-0.00265482558037,0.972579371862,-0.00265455983206,2.68342211404,0.000268637712888,11.0,932.0,5376.0,9166.0,9942.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,577.0
