t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.300133,0.0,0.0,0.0,0.0,1574.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0578034682081,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,4.36940634699,2249.63103103,4.36896896898,499885.98038,50.0436460487,0.000660515867454,0.30013855025,0.000660449749749,0.0252463499083,2.52741514749e-06,1.57062769046,1574.42952953,1.57047047047,356771.888789,35.7164770036,2.79877865652,675.201501502,2.7984984985,179567.377477,17.9765119108,-14.6345980579,130.633133133,-14.6331331331,1262752.43293,126.414299022,19.0040044049,2118.9978979,19.0021021021,1778054.95586,178.001297012,-0.00660601742189,0.0580694200453,-0.00660535615888,0.250023278079,2.50298606546e-05,0.0,0.0,4721.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
20.0,9990.0,0.0,5.9800780859,2250.02052052,5.97947947949,843632.793293,84.4561811286,0.00170601701872,0.300156153754,0.00170584624625,0.0494245997298,4.94790266592e-06,0.338972870152,1574.66106106,0.338938938934,602340.352753,60.3003656775,5.64110521574,675.359459459,5.64054054054,352402.181081,35.2790250356,-22.6638302132,130.661561562,-22.6615615616,1274276.73964,127.567998763,28.6439082991,2119.35895896,28.641041041,2091188.77317,209.349161395,-0.0102006587784,0.0580719781169,-0.0101996376914,0.25198646109,2.52263951437e-05,0.0,0.0,4776.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
30.0,9990.0,0.0,7.62578836721,2250.37497497,7.62502502503,1091083.34374,109.228485709,-0.00033703253579,0.300159998799,-0.000336998798799,0.07296491997,7.30452697667e-06,6.10201221344,1574.8985986,6.1014014014,783902.28038,78.4765522455,1.52377615377,675.476376376,1.52362362362,519227.924825,51.97997045,18.307438182,130.694394394,18.3056056056,1266639.98609,126.803482439,-10.6816498148,2119.68058058,-10.6805805806,2347255.73263,234.984055725,0.00791052316343,0.0580778683264,0.00790973131927,0.250741980946,2.51018100857e-05,0.0,0.0,4803.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
40.0,9990.0,0.0,3.4296726399,2250.57067067,3.42932932932,1275791.60651,127.719652268,0.000669540494542,0.300129526527,0.000669473473472,0.0991512974065,9.92604839388e-06,0.898788667528,1575.1013013,0.898698698693,918115.483083,91.9126522258,2.53088397237,675.469369369,2.53063063063,706818.127027,70.7596483159,3.37891680849,130.621421421,3.37857857858,1248328.21582,124.970288899,0.0507558314075,2119.94924925,0.0507507507436,2499123.26937,250.187533223,0.00140954400017,0.0580404639986,0.00140940290468,0.247063159731,2.47335228483e-05,0.0,0.0,4879.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
50.0,9990.0,0.0,15.1195314846,2250.88198198,15.118018018,1413193.85676,141.475008185,-4.31663830202e-05,0.300131162062,-4.3162062061e-05,0.123626841121,1.23762980399e-05,10.6890579638,1575.31201201,10.687987988,999402.458559,100.050301187,4.43047352088,675.56996997,4.43003003003,890342.590991,89.1323046342,-13.4663129442,130.464964965,-13.464964965,1256325.23774,125.770871733,28.5858444289,2120.41701702,28.582982983,2693610.70711,269.657694174,-0.00633136337373,0.0579635627899,-0.00633072960363,0.249218982967,2.49493425736e-05,0.0,0.0,4862.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
60.0,9990.0,0.0,8.97857643408,2251.02232232,8.97767767768,1529620.02212,153.130445702,-0.00101759875863,0.300132496897,-0.0010174968969,0.148942585867,1.49106603131e-05,8.59735709281,1575.4035035,8.5964964965,1067380.47738,106.855588886,0.381219341276,675.618818819,0.381181181181,1079422.46206,108.061113431,-1.76253879267,130.762362362,-1.76236236236,1235067.84825,123.642791896,10.7411152268,2120.25995996,10.74004004,2791037.88398,279.411140653,-0.0010126823785,0.0580922270266,-0.00101258100889,0.245081789186,2.45351676029e-05,0.0,0.0,4870.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
70.0,9990.0,0.0,5.78946841525,2251.21111111,5.78888888888,1592163.76667,159.391707545,0.000687362098309,0.300154706707,0.000687293293295,0.171031287045,1.71219628636e-05,2.51837020723,1575.48188188,2.51811811812,1092130.22062,109.33328868,3.27109820803,675.729229229,3.27077077077,1247582.56507,124.895641712,18.3696065672,130.632232232,18.3677677678,1295504.82122,129.693144581,-12.580138152,2120.57887888,-12.5788788789,2895499.34344,289.868790013,0.00798819712033,0.0580294390076,0.007987397501,0.25679329103,2.57076074712e-05,0.0,0.0,4892.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
80.0,9990.0,0.0,1.66312944239,2251.33703704,1.66296296296,1692534.1963,169.439803413,-0.00142816488137,0.300141021922,-0.00142802192192,0.197246866886,1.97464077371e-05,4.40364400841,1575.5967968,4.4032032032,1147411.8975,114.867544048,-2.74051456602,675.74024024,-2.74024024024,1444176.92342,144.576726742,4.33416758434,130.666266266,4.33373373373,1271223.33173,127.262321727,-2.67103814197,2120.67077077,-2.67077077078,2933916.16507,293.714702679,0.00187924089339,0.0580410537434,0.00187905278118,0.251604754415,2.51881824422e-05,0.0,0.0,4927.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
90.0,9990.0,0.0,0.5442987286,2251.45575576,0.544244244243,1775151.94404,177.710676148,-0.00351396185804,0.30013861011,-0.00351361011011,0.21861874767,2.18859493113e-05,8.31925117629,1575.68158158,8.31841841841,1178952.11101,118.025038644,-7.77495244769,675.774174174,-7.77417417417,1610388.53694,161.216191504,-11.8412253479,130.84004004,-11.84004004,1259218.38398,126.060504954,12.3855240765,2120.61571572,12.3842842843,3012641.73263,301.595928785,-0.00527396058319,0.0581153509541,-0.00527343265921,0.2493811225,2.49655743818e-05,0.0,0.0,4910.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0
