t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,746.0,0.0,0.0,0.0,0.0,0.300268,0.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.746648793566,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,0.0,0.0
10.0,9990.0,0.0,3.2444689158,744.755855856,3.24414414414,2553427.53243,255.623939577,-0.0129444632095,0.300376167467,-0.0129431674675,0.959709732151,9.60766575384e-05,11.953749124,521.047447447,11.9525525526,1765225.50991,176.716939625,-8.70928020823,223.708408408,-8.70840840841,769497.593694,77.0344973164,10.6617279007,556.339339339,10.6606606607,2768019.63964,277.106781424,-7.41725898488,188.416516517,-7.41651651652,2414281.87477,241.694050934,0.0109314320918,0.74709105252,0.0109303378544,3.64771011857,0.000365172701829,0.0,0.0,4875.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9952.0,9990.0,0.0,0.0
20.0,9990.0,0.0,27.5013514866,743.501401401,27.4985985986,4849615.48038,485.495593191,-0.0330905034538,0.300272191091,-0.0330871910911,1.94215498488,0.000194429370796,44.763640004,520.240840841,44.7591591592,3366922.53694,337.063023019,-17.2622885174,223.260560561,-17.2605605606,1545174.76086,154.687632482,29.3377715487,555.665165165,29.3348348348,3462146.97748,346.595953296,-1.83642006207,187.836236236,-1.83623623624,2943820.08248,294.706185052,0.0112229004731,0.747533086754,0.0112217770597,3.9081049187,0.000391240856813,0.0,0.0,5017.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,9959.0,9990.0,0.0,0.0
30.0,9990.0,0.0,31.6271899089,742.375975976,31.624024024,7015699.83423,702.34256024,-0.0314502662929,0.300181118118,-0.0314471181181,2.97739892854,0.000298067767398,46.4973470818,519.507307307,46.4926926927,4851608.96657,485.695161334,-14.8701571729,222.868668669,-14.8686686687,2369337.69329,237.194683481,18.9342276504,555.067667668,18.9323323323,4128982.25666,413.352913871,12.6929622585,187.308308308,12.6916916917,3229888.41041,323.344520013,-0.00632373543099,0.747925169608,-0.00632310242444,3.87001474761,0.000387427645171,0.0,0.0,5025.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9957.0,9990.0,0.0,0.0
40.0,9990.0,0.0,32.9723696066,741.030930931,32.9690690691,9157121.44234,916.720536825,-0.0340352160376,0.300181809109,-0.0340318091091,3.89506763723,0.000389935692985,49.4499949945,518.554954955,49.445045045,6285429.32973,629.235091574,-16.4776253879,222.475975976,-16.475975976,3106947.73423,311.036914029,22.7020722795,554.3002002,22.6997997998,4682666.6996,468.782330524,10.2702973271,186.730730731,10.2692692693,3710163.66567,371.424933994,-0.00286114414163,0.748338893917,-0.00286085774082,4.06012378182,0.000406459483614,0.0,0.0,5022.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9937.0,9990.0,0.0,0.0
50.0,9990.0,0.0,44.3452798078,739.659159159,44.3408408408,11202960.4369,1121.52972639,-0.0181311310441,0.300017316116,-0.0181293161161,4.81383891026,0.000481913996422,45.3015316849,517.703003003,45.296996997,7639773.80991,764.818681541,-0.956251877064,221.956156156,-0.956156156156,3841992.7964,384.62236424,25.5413955351,553.461161161,25.5388388388,5464474.43053,547.04919717,18.8038842727,186.197997998,18.802002002,4129452.35996,413.39997597,-0.0101325449692,0.748651938864,-0.0101315307005,4.30147111007,0.00043062079388,0.0,0.0,5047.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,9918.0,9990.0,0.0,0.0
60.0,9990.0,0.0,27.5199719692,738.482782783,27.5172172172,13119766.5386,1313.42141742,-0.0285352685955,0.300072412212,-0.0285324122122,5.74848307119,0.000575481336589,41.1928120933,516.811311311,41.1886886887,8793045.32182,880.272832298,-13.6728401241,221.671471471,-13.6714714715,4640419.76937,464.552985221,22.3617979778,552.64044044,22.3595595596,5915360.46206,592.187452404,5.15817399139,185.842342342,5.15765765766,4489568.68919,449.451265311,0.00183969309943,0.748813232568,0.00183950894597,4.35768138708,0.00043624801152,0.0,0.0,5030.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,9929.0,9990.0,0.0,0.0
70.0,9990.0,0.0,22.8500350385,737.152252252,22.8477477477,15180533.4243,1519.72503998,-0.0381654313745,0.300003611011,-0.038161611011,6.68203610622,0.00066893944401,45.0881970167,515.916316316,45.0836836837,10155454.0404,1016.66373415,-22.2381619782,221.235935936,-22.2359359359,5386076.899,539.200810792,8.8038842727,552.196996997,8.803003003,6758632.30991,676.60749924,14.0461507658,184.955255255,14.0447447447,4764466.9991,476.971368415,-0.0114520293811,0.749608777769,-0.0114508830318,4.44154658433,0.000444643766576,0.0,0.0,5028.0,9989.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9910.0,9990.0,0.0,0.0
80.0,9990.0,0.0,36.0646711383,735.938938939,36.0610610611,17283588.7528,1730.26216366,-0.0370591460607,0.300008436436,-0.0370554364364,7.58136723301,0.000758971592052,53.9680648714,515.037337337,53.9626626627,11394477.0732,1140.70248005,-17.9033937331,220.901601602,-17.9016016016,6170640.27437,617.743545337,4.93853238562,551.061961962,4.93803803804,7400152.64555,740.83017775,31.1261387526,184.876976977,31.123023023,5141167.8047,514.682931695,-0.0291700709212,0.74937440488,-0.0291671509942,4.54369912173,0.00045487026947,0.0,0.0,5079.0,9987.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9903.0,9990.0,0.0,0.0
90.0,9990.0,0.0,37.2326559215,734.771071071,37.2289289289,19128971.4395,1915.00364797,-0.0473322592852,0.299918521321,-0.0473275213213,8.62484553846,0.000863434331611,62.7469216138,514.259359359,62.7406406406,12586146.9999,1260.00070076,-25.5142656923,220.511711712,-25.5117117117,7003352.12973,701.106430046,16.3543898288,550.647247247,16.3527527528,7928260.8993,793.699159005,20.8782660927,184.123823824,20.8761761762,5580753.82993,558.689941929,-0.0156295008825,0.750083894917,-0.0156279363679,4.78201724794,0.000478728325953,0.0,0.0,5105.0,9988.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,9866.0,9990.0,0.0,0.0
