t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,9990.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.303571,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.964285714286,0.0,0.0,0.0,0.0,0.0,0.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9990.0,0.0,-13.3542897187,167.352952953,-13.352952953,731879.487888,73.2685441874,-0.0243741996196,0.30359275976,-0.0243717597598,5.62356333025,0.000562975606192,-5.5457002703,116.545145145,-5.54514514515,511445.13954,51.2008348723,-7.80858944839,50.8078078078,-7.80780780781,225658.990991,22.5907489229,-14.2245470017,162.223123123,-14.2231231231,733297.658559,73.410517425,0.870257283011,5.12982982983,0.87017017017,75234.6107107,7.53174599166,-0.00836132183475,0.969399445905,-0.0083604848656,2.62729851666,0.000263019172756,0.0,0.0,4465.0,9990.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,221.0
20.0,9990.0,0.0,-4.64621083191,166.645745746,-4.64574574575,1431239.29419,143.281539112,-0.0317884801281,0.303390298098,-0.0317852980981,11.0013595905,0.00110134744124,1.91510661728,116.085085085,1.91491491492,995667.677678,99.6764118208,-6.56131744919,50.5606606607,-6.56066066066,439718.73964,44.0202962899,-4.55711282411,161.556656657,-4.55665665666,1334347.43233,133.581683085,-0.0890980078086,5.08908908909,-0.0890890890891,79944.7107107,8.00327467321,-0.000483551566765,0.969619305632,-0.000483503163205,2.71741465676,0.000272040710457,0.0,8.0,4686.0,9971.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,260.0
30.0,9990.0,0.0,-11.8286114726,165.827427427,-11.8274274274,2136982.48488,213.933575421,-0.0761280334368,0.303393413013,-0.076120413013,16.5724058148,0.00165906555359,3.49254179598,115.507807808,3.49219219219,1473318.89099,147.494132645,-15.3211532686,50.3196196196,-15.3196196196,661536.454555,66.2264945995,-13.7362098308,160.734834835,-13.7348348348,1980310.57748,198.249131793,1.90759835819,5.09259259259,1.90740740741,79965.3518519,8.00534106035,-0.0149380452006,0.969482004446,-0.0149365499008,2.71000476105,0.0002712989049,0.0,44.0,4688.0,9891.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,239.0
40.0,9990.0,0.0,-21.059465412,165.057357357,-21.0573573574,2787338.13423,279.040758258,-0.0603554100511,0.303405368468,-0.0603493684685,22.1653196217,0.00221897283229,-5.96876564221,114.968168168,-5.96816816817,1938205.87748,194.034025175,-15.0906997697,50.0891891892,-15.0891891892,870871.532432,87.1830546033,-19.0402442687,160.038338338,-19.0383383383,2549118.31642,255.192543439,-2.01922114326,5.01901901902,-2.01901901902,81070.3863864,8.11596620146,0.00929817097701,0.969869426438,0.00929724022916,2.70336957523,0.000270634655644,0.0,107.0,4821.0,9758.0,9990.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,277.0
50.0,9990.0,0.0,-10.3146461107,164.313613614,-10.3136136136,3429968.44855,343.374556867,-0.0830669967965,0.303837681782,-0.0830586817818,27.7438428117,0.00277743946458,5.62879167084,114.371771772,5.62822822823,2371297.23964,237.390853903,-15.9434377816,49.9418418418,-15.9418418418,1085489.21011,108.668456313,-10.3139453399,159.312912913,-10.3129129129,3112681.83423,311.610955474,-0.000700770847953,5.0007007007,-0.000700700700721,84488.9950951,8.4582035334,-0.00239028729994,0.969922515564,-0.00239004803194,2.75750620654,0.000276054280363,0.0,206.0,4885.0,9609.0,9987.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,281.0
60.0,9990.0,0.0,-9.71068174992,163.70970971,-9.70970970971,4089876.15816,409.437997613,-0.0699783180499,0.303737313213,-0.0699713132132,33.517971473,0.0033554881843,4.02622885174,113.974174174,4.02582582583,2854753.33694,285.789702366,-13.7369106017,49.7355355355,-13.7355355355,1291379.28488,129.280136639,-12.7382120332,158.736936937,-12.7369369369,3692198.67027,369.626456129,3.02753028331,4.97277277277,3.02722722723,85498.5941942,8.5592746215,-0.0220130599444,0.970062804487,-0.0220108564349,2.74708502036,0.000275011014151,0.0,327.0,4890.0,9469.0,9978.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,312.0
70.0,9990.0,0.0,-7.02482731004,163.024124124,-7.02412412412,4717131.18609,472.23257444,-0.0408295956552,0.303646508609,-0.0408255086086,38.8462852106,0.00388890631801,1.50775853439,113.492392392,1.50760760761,3260936.92182,326.452790251,-8.53258584443,49.5317317317,-8.53173173173,1501741.44104,150.339517573,-11.0767844629,158.075675676,-11.0756756757,4253568.78919,425.825286734,4.05195715287,4.94844844845,4.05155155155,86618.450951,8.67138361707,-0.0278391035013,0.970144009112,-0.0278363168042,2.76984412307,0.000277289430681,1.0,454.0,4861.0,9373.0,9967.0,9990.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,354.0
80.0,9990.0,0.0,-10.2224446892,162.221421421,-10.2214214214,5340060.21582,534.594075064,-0.0667406791471,0.303575998398,-0.0667339983984,44.6937535662,0.00447429708341,3.06657323055,112.933733734,3.06626626627,3680536.13173,368.458917983,-13.2890179197,49.2876876877,-13.2876876877,1714147.18559,171.603482389,-7.32956251877,157.328828829,-7.32882882883,4814072.7973,481.937410882,-2.89288217039,4.89259259259,-2.89259259259,87257.7518519,8.7353841077,0.0164535363578,0.970390215906,0.0164518893572,2.75500541664,0.000275803925982,3.0,586.0,4893.0,9219.0,9966.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,334.0
90.0,9990.0,0.0,-7.55020522575,161.549449449,-7.54944944945,5947433.07197,595.398245267,-0.0435316659325,0.303267308408,-0.0435273084084,50.3241241641,0.00503795416599,1.48523375713,112.514914915,1.48508508509,4109705.27768,411.42309317,-9.03543898288,49.0345345345,-9.03453453453,1910425.08559,191.252886734,-3.68995895485,156.68958959,-3.68958958959,5357310.41732,536.320994826,-3.8602462709,4.85985985986,-3.85985985986,90739.8038038,9.08397275041,0.022968216462,0.970540576165,0.0229659173413,2.86433261844,0.000286748685398,7.0,710.0,4918.0,9104.0,9949.0,9989.0,9990.0,9990.0,9990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,426.0
