t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.301038,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.989619377163,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-10.1486148615,289.1476,-10.1476,1101244.1424,110.135427783,-0.0107760528053,0.3010979752,-0.0107749752,3.41992643207,0.000342026845891,-4.07450745074,202.0741,-4.0741,776780.0919,77.6857777678,-6.07410741074,87.0735,-6.0735,406260.9775,40.6301607661,-9.76747674767,285.7665,-9.7665,1087369.7775,108.747852535,-0.381138113811,3.3811,-0.3811,50808.6279,5.08137092709,0.000917484297467,0.988329919279,0.000917392549037,0.599177009585,5.99236933278e-05,0.0,0.0,4808.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0
20.0,10000.0,0.0,-4.18521852185,289.1848,-4.1848,1807382.4896,180.756324592,-0.0169238987899,0.3011332064,-0.0169222064,6.85816832524,0.000685885421066,1.95259525953,202.0476,1.9524,1240067.3424,124.019136154,-6.13781378138,87.1372,-6.1372,832959.7616,83.3043065907,-2.82368236824,285.8234,-2.8234,1768258.1244,176.84349679,-1.36153615362,3.3614,-1.3614,51227.9004,5.12330237024,0.00457781545317,0.988405098469,0.00457735767163,0.601383044762,6.01443189081e-05,0.0,0.0,4911.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.0
30.0,10000.0,0.0,2.9501950195,289.0501,2.9499,2350835.8999,235.1071007,0.00724440294029,0.3009753215,0.0072436785,10.1982729906,0.00101992929199,0.0652065206519,201.9348,0.0651999999998,1523659.4896,152.381187079,2.88498849885,87.1153,2.8847,1276604.0591,127.673173227,4.35653565356,285.6439,4.3561,2289550.9279,228.977990589,-1.40634063406,3.4062,-1.4062,52190.0156,5.21952351235,0.00490107112272,0.988250103916,0.0049005810156,0.610745379538,6.10806460184e-05,0.0,5.0,4870.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0
40.0,10000.0,0.0,14.8527852785,289.1487,14.8513,2796613.8831,279.689357246,-0.0112641848185,0.3007370584,-0.0112630584,13.8045022279,0.00138058828162,14.00090009,202.0005,13.9995,1751646.9975,175.182217972,0.851885188518,87.1482,0.8518,1745252.3676,174.542691029,14.2499249925,285.7515,14.2485,2726289.4775,272.656213371,0.602860286029,3.3972,0.6028,50662.3216,5.06673883388,-0.00144207520704,0.988284036263,-0.00144193099952,0.590853590903,5.90912682171e-05,0.0,24.0,4974.0,9956.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.0
50.0,10000.0,0.0,13.7417741774,289.2596,13.7404,3223528.0784,322.385046345,-0.0366319441944,0.300654281,-0.036628281,17.0703236301,0.00170720308332,21.00030003,202.0018,20.9982,1827771.9676,182.795476308,-7.25852585259,87.2578,-7.2578,2243189.3916,224.341373297,13.1378137814,285.8635,13.1365,3123226.6775,312.35390314,0.60396039604,3.3961,0.6039,52194.0479,5.21992678268,-0.00150606093223,0.988304590194,-0.00150591032614,0.607228294333,6.07289023235e-05,0.0,69.0,5062.0,9917.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0
60.0,10000.0,0.0,10.7275727573,289.2735,10.7265,3704300.9775,370.467144464,-0.0375441510151,0.3008733966,-0.0375403966,20.6001219087,0.00206021821269,19.1580158016,201.8439,19.1561,1934869.3279,193.506283418,-8.4304430443,87.4296,-8.4296,2782288.4384,278.256669507,6.17741774178,285.8232,6.1768,3584665.4176,358.502391999,4.5501550155,3.4503,4.5497,52215.2991,5.22205211521,-0.0147897720226,0.988121626379,-0.0147882930454,0.603497013802,6.03557369539e-05,0.0,120.0,4988.0,9833.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0
70.0,10000.0,0.0,-13.3641364136,289.3628,-13.3628,4173047.7616,417.346510811,-0.0437924563456,0.3010340771,-0.0437880771,24.1246939657,0.00241271066764,3.25862586259,201.7417,3.2583,1980143.8111,198.034184528,-16.6227622762,87.6211,-16.6211,3347385.3479,334.772011991,-9.97469746975,285.9737,-9.9737,4034394.0831,403.479756286,-3.38943894389,3.3891,-3.3891,51935.0119,5.19402059206,0.0116585543349,0.988342611521,0.0116573884795,0.599383455009,5.99443399349e-05,0.0,184.0,5000.0,9762.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0
80.0,10000.0,0.0,-7.400140014,289.3994,-7.3994,4642696.7964,464.316111251,-0.0243276825683,0.3009212498,-0.0243252498,27.3557789513,0.00273585148028,2.32153215322,201.6787,2.3213,1994474.6631,199.467413051,-9.72167216722,87.7207,-9.7207,3892768.9151,389.315823092,-9.02890289029,286.028,-9.028,4491944.16,449.239339934,1.62876287629,3.3714,1.6286,51846.6204,5.18518055806,-0.0061372830761,0.988406172894,-0.00613666934779,0.595287729147,5.95347263874e-05,0.0,246.0,4974.0,9713.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0
90.0,10000.0,0.0,-0.440544054405,289.4405,-0.4405,5165174.5975,516.569116662,-0.0206049228923,0.3008798624,-0.0206028624,30.4100693871,0.00304131106982,6.40574057406,201.5949,6.4051,1996421.9399,199.662160206,-6.84628462846,87.8456,-6.8456,4445401.6064,444.584619102,1.98829882988,286.0119,1.9881,4999599.5839,500.009959386,-2.42884288429,3.4286,-2.4286,52133.0204,5.21382342234,0.00833000545863,0.988210619929,0.00832917245809,0.597526100116,5.97585858701e-05,0.0,290.0,5005.0,9622.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0
100.0,10000.0,0.0,5.52705270527,289.4735,5.5265,5637986.9775,563.855083258,-0.0194529690969,0.3008070238,-0.0194510238,33.7224111353,0.00337257837136,10.4766476648,201.5244,10.4756,2037690.0464,203.789383578,-4.9495949595,87.9491,-4.9491,4993107.0919,499.360645255,3.93399339934,286.0664,3.9336,5427811.9104,542.835474587,1.59305930593,3.4071,1.5929,53463.6959,5.34690428043,-0.0052575482214,0.988307869924,-0.00525702246657,0.60654447384,6.06605134354e-05,0.0,381.0,4985.0,9549.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.0
110.0,10000.0,0.0,-10.5405540554,289.5395,-10.5395,6089432.3975,609.004140164,-0.010418349735,0.3007403079,-0.0104173079,36.7627291394,0.003676640578,-3.46714671467,201.4668,-3.4668,2016224.9776,201.642662026,-7.07340734073,88.0727,-7.0727,5523034.1471,552.358650575,-9.1598159816,286.1589,-9.1589,5886154.5079,588.674318222,-1.38073807381,3.3806,-1.3806,52729.4364,5.2734709871,0.00444112144858,0.988390863882,0.00444067733643,0.598820519513,5.98880407554e-05,1.0,462.0,5039.0,9461.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0
