t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.299652,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.996515679443,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-8.68106810681,286.6802,-8.6802,1072363.2796,107.247052665,0.00601561456146,0.299739987,0.006015013,3.2647145056,0.00032650410097,-7.73507350735,200.7343,-7.7343,729303.0351,72.9375972697,-0.94599459946,85.9459,-0.9459,393163.7319,39.3203052205,-8.73897389739,285.7381,-8.7381,1071993.0839,107.210029393,0.0579057905791,0.9421,0.0579,14015.4759,1.40168775878,-0.000315348184051,0.996718194347,-0.000315316649233,0.170110258158,1.70127270885e-05,0.0,0.0,5130.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0
20.0,10000.0,0.0,-18.6894689469,286.6876,-18.6876,1793486.0624,179.366542894,-0.00501940004,0.2997948981,-0.0050188981,6.70310577335,0.000670377615096,-11.6807680768,200.6796,-11.6796,1187009.4384,118.712815122,-7.00870087009,86.008,-7.008,814787.36,81.4868846885,-17.7533753375,285.7516,-17.7516,1783344.9744,178.352332673,-0.936093609361,0.936,-0.936,13763.04,1.37644164416,0.00325775310423,0.996742572671,0.00325742732892,0.166267435,1.66284063407e-05,0.0,0.0,5076.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.0
30.0,10000.0,0.0,-17.7263726373,286.7246,-17.7246,2302857.5484,230.308785719,0.00867005480548,0.2998808122,0.0086691878,10.2047312678,0.0010205751843,-14.6294629463,200.628,-14.628,1514250.16,151.440160016,-3.09690969097,86.0966,-3.0966,1243346.6844,124.34710315,-16.7639763976,285.7623,-16.7623,2286797.9871,228.702668977,-0.962396239624,0.9623,-0.9623,14276.7871,1.42782149215,0.00334740759757,0.996652927143,0.00334707285681,0.172725642553,1.72742916844e-05,0.0,4.0,5081.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847.0
40.0,10000.0,0.0,-32.6748674867,286.6716,-32.6716,2750803.5344,275.107864226,-0.00460045774577,0.2998759977,-0.0045999977,13.3169732311,0.00133183050616,-21.5174517452,200.5153,-21.5153,1681583.6591,168.175183428,-11.1574157416,86.1563,-11.1563,1675570.7031,167.573827693,-32.7395739574,285.7363,-32.7363,2731205.6231,273.147877098,0.0647064706471,0.9353,0.0647,14075.1391,1.40765467547,-0.000683894382545,0.996746818119,-0.000683825993107,0.170012157875,1.70029160791e-05,0.0,23.0,5101.0,9961.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.0
50.0,10000.0,0.0,-39.7274727473,286.7235,-39.7235,3228380.4775,322.870334783,-0.00427263426343,0.299819207,-0.004272207,16.7108356613,0.0016712506912,-26.4797479748,200.4771,-26.4771,1831588.7559,183.177193309,-13.2477247725,86.2464,-13.2464,2156710.8704,215.692656306,-40.8085808581,285.8045,-40.8045,3201642.7975,320.19629938,1.08110811081,0.919,1.081,13738.39,1.37397639764,-0.00490474774943,0.996807091283,-0.00490425727466,0.16601339854,1.6603000154e-05,0.0,60.0,5083.0,9916.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0
60.0,10000.0,0.0,-33.6316631663,286.6283,-33.6283,3625085.3911,362.544793589,0.00873815731573,0.2995627165,0.0087372835,19.8087501304,0.00198107312036,-25.398439844,200.3959,-25.3959,1924717.6319,192.491012291,-8.23322332233,86.2324,-8.2324,2608369.9024,260.863076548,-32.699869987,285.6966,-32.6966,3585539.4844,358.589807421,-0.931793179318,0.9317,-0.9317,14084.3511,1.4085759676,0.00323254687516,0.99676777638,0.00323222362047,0.169664769925,1.69681738099e-05,0.0,109.0,5064.0,9893.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5014.0
70.0,10000.0,0.0,-23.5559555956,286.5536,-23.5536,4029285.2704,402.968823922,0.0308503776378,0.2999507074,0.0308472926,23.1112800573,0.00231135914165,-24.1245124512,200.1221,-24.1221,1950601.9159,195.07969956,0.568556855685,86.4315,0.5685,3117793.0775,311.810488799,-23.6058605861,285.6035,-23.6035,3987956.8775,398.835571307,0.0499049904991,0.9501,0.0499,14120.0999,1.41215120512,-0.000503793058758,0.996701461311,-0.000503742679452,0.169457162096,1.69474109507e-05,0.0,166.0,5057.0,9800.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888.0
80.0,10000.0,0.0,-33.6319631963,286.6286,-33.6286,4462692.6204,446.313893429,0.0636756848685,0.2999666827,0.0636693173,26.3673699779,0.00263700069786,-39.0623062306,200.0584,-39.0584,1984945.8944,198.514440884,5.4303430343,86.5702,5.4298,3635706.7196,363.607032663,-32.6801680168,285.6769,-32.6769,4418537.0639,441.89789618,-0.951795179518,0.9517,-0.9517,14247.6711,1.42490960096,0.0033030482428,0.996697282062,0.00330271793797,0.170346195034,1.70363231357e-05,1.0,217.0,5071.0,9721.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.0
90.0,10000.0,0.0,-13.8846884688,286.8833,-13.8833,4914982.8111,491.547435854,0.0697833807381,0.3001865976,0.0697764024,29.6578421418,0.00296608082227,-28.0595059506,200.0567,-28.0567,2002506.8511,200.270712181,14.1748174817,86.8266,14.1734,4166821.3244,416.72380482,-12.9470947095,285.9458,-12.9458,4874134.6236,487.462208581,-0.937593759376,0.9375,-0.9375,14071.9375,1.40733448345,0.0032544270139,0.996745898429,0.0032541015712,0.169015841863,1.69032745137e-05,1.0,310.0,5020.0,9669.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4973.0
100.0,10000.0,0.0,-4.8196819682,286.8192,-4.8192,5325485.1136,532.601771537,0.093472249925,0.3001540973,0.0934629027,33.0276356166,0.00330309387105,-28.9063906391,199.9035,-28.9035,2008989.8775,200.919079658,24.0867086709,86.9157,24.0843,4692305.9351,469.277521262,-8.87748774877,285.8766,-8.8766,5268727.7244,526.925464987,4.05780578058,0.9426,4.0574,14583.0524,1.45845108511,-0.0144675364117,0.996735593204,-0.014466089658,0.173622676906,1.7364004091e-05,0.0,399.0,5049.0,9577.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996.0
110.0,10000.0,0.0,3.77077707771,287.2296,3.7704,5828278.8384,582.886172457,0.0607620813081,0.3000689949,0.0607560051,36.2835537974,0.00362871825156,-14.0875087509,200.0861,-14.0861,2005834.8679,200.603547145,17.8582858286,87.1435,17.8565,5256731.0775,525.725680318,4.71717171717,286.2833,4.7167,5769030.4111,576.960737184,-0.946394639464,0.9463,-0.9463,14280.1631,1.42815912591,0.00327393944801,0.996726387946,0.00327361205406,0.170100834861,1.70117846646e-05,1.0,481.0,5040.0,9506.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.0
120.0,10000.0,0.0,22.7113711371,287.2909,22.7091,6328424.7719,632.905767767,0.0869346583658,0.3001710351,0.0869259649,39.743272877,0.00397472476018,-9.97539753975,199.9744,-9.9744,2030383.4464,203.058650505,32.6867686769,87.3165,32.6835,5826381.2775,582.69639739,21.6565656566,286.3456,21.6544,6262767.6064,626.339394579,1.05480548055,0.9453,1.0547,14127.0791,1.41284919492,-0.00318353545511,0.996731604198,-0.00318321710157,0.167962561272,1.67979359208e-05,2.0,559.0,4993.0,9417.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4865.0
130.0,10000.0,0.0,10.5254525453,287.4756,10.5244,6829544.0464,683.022706911,0.102851724472,0.2998435607,0.1028414393,42.9307297129,0.00429350232152,-22.0626062606,200.0604,-22.0604,1991923.5184,199.212273067,32.5880588059,87.4152,32.5848,6405804.0896,640.644473407,11.497549755,286.5036,11.4964,6748741.8704,674.941681208,-0.972097209721,0.972,-0.972,15144.16,1.51456745675,0.0033523538634,0.996647981372,0.00335201862802,0.178777972705,1.78795852291e-05,2.0,633.0,5050.0,9317.0,9994.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0
