t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1599.0,0.0,0.0,0.0,0.0,0.300813,0.0,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.178861788618,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,11.0030003,1598.9981,11.0019,7046604.9639,704.730969487,0.0060397269727,0.300792877,0.006039123,0.613087205471,6.13148520323e-05,-2.01310131013,1118.0129,-2.0129,4610373.3359,461.083441934,13.0161016102,480.9852,13.0148,2376895.8096,237.713352295,-0.0699069906986,286.0699,-0.0698999999995,2562058.1399,256.231437134,11.0729072907,1312.9282,11.0718,9155636.4476,915.655210281,-0.00130654444061,0.178946165339,-0.00130641378617,1.05936045654,0.000105946640318,0.0,0.0,4611.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9792.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-7.84138413842,1598.8406,-7.8406,14073637.9164,1407.50454209,-0.00204745844584,0.3006012537,-0.0020472537,1.22720064246,0.00012273233748,-2.16371637164,1118.1635,-2.1635,8599257.6775,860.011768927,-5.67766776678,480.6771,-5.6771,5019558.3559,502.006036194,-8.0101010101,286.0093,-8.0093,2587434.1351,258.769290439,0.168716871689,1312.8313,0.168700000002,15757656.4031,1575.92323263,-0.0042339026709,0.178966351688,-0.00423347928064,1.12672289204,0.00011268355756,0.0,0.0,4817.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9754.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-37.1510151015,1599.1473,-37.1473,20869766.0271,2087.18532124,-0.00794567366737,0.3005188791,-0.0079448791,1.79165870985,0.000179183789364,-13.4444444444,1118.4431,-13.4431,11892979.6239,1189.41690408,-23.7065706571,480.7042,-23.7042,7709337.0236,771.01080344,-39.0274027403,286.0235,-39.0235,2581131.4775,258.138961646,1.87638763876,1313.1238,1.8762,22008644.7356,2201.08458202,-0.0208493910965,0.17897790795,-0.0208473061574,1.17214289293,0.000117226011895,0.0,0.0,4855.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9712.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-37.801680168,1598.7979,-37.7979,28167194.5559,2817.00115571,-0.00836986368637,0.3004890267,-0.0083690267,2.38554757603,0.000238578615465,-13.1395139514,1118.1382,-13.1382,14563625.0076,1456.50815158,-24.6621662166,480.6597,-24.6597,10921482.9591,1092.25752166,-7.94139413941,285.9406,-7.9406,2618780.7164,261.904262066,-29.8602860286,1312.8573,-29.8573,29140899.3671,2914.38137485,-0.000921585127472,0.179012460298,-0.000921492968959,1.26408830569,0.000126421472716,0.0,0.0,4911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9667.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-11.4227422742,1598.4216,-11.4216,35853938.5344,3585.75242868,-0.0067310470047,0.3003663739,-0.0067303739,3.00557351854,0.000300587410595,3.06450645064,1117.9358,3.0642,16882750.7836,1688.44392275,-14.4872487249,480.4858,-14.4858,14517069.9836,1451.85218358,11.9211921192,286.08,11.92,2611058.0,261.131913191,-23.3439343934,1312.3416,-23.3416,36058615.0944,3606.22213165,0.0085953802874,0.179181156629,0.00859452074937,1.30878888726,0.000130891977923,0.0,0.0,4935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9650.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,15.7600760076,1598.2415,15.7585,44152635.7775,4415.70514826,0.000112943194317,0.3003830681,0.000112931899998,3.61562599502,0.000361598759378,11.3788378838,1117.6223,11.3777,18888744.4271,1889.06334904,4.38123812381,480.6192,4.3808,18401539.9136,1840.33802516,-15.0373037304,286.0358,-15.0358,2614179.1836,261.444062766,30.797379738,1312.2057,30.7943,44024099.8751,4402.85027254,-0.0113203769533,0.179225068955,-0.0113192449157,1.38992930208,0.000139006830891,0.0,0.0,4998.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9593.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,19.1862186219,1597.8157,19.1843,53967413.3351,5397.28106162,0.00255591109111,0.3004743445,0.0025556555,4.19741976418,0.000419783954814,10.00270027,1116.9983,10.0017,21134862.9711,2113.69766688,9.18351835183,480.8174,9.1826,22529562.5724,2253.1815754,2.02450245025,285.9757,2.0243,2640833.0951,264.109720482,17.1617161716,1311.84,17.16,53101676.0,5310.69866987,-0.00118248970921,0.179289978139,-0.00118237146024,1.47634026482,0.000147648791361,0.0,0.0,4945.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9492.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,47.2364236424,1597.7683,47.2317,65118118.1511,6512.46306142,0.000276749974997,0.3006352777,0.000276722299999,4.83533184458,0.000483581542613,33.5099509951,1116.4934,33.5066,23391647.5644,2339.39869631,13.7264726473,481.2749,13.7251,27290313.2999,2729.30426042,-5.95869586959,285.9581,-5.9581,2573311.4439,257.356880078,53.1951195119,1311.8102,53.1898,63500027.7596,6350.63783974,-0.00913612480494,0.17934797715,-0.00913521119246,1.53752912882,0.000153768289711,0.0,0.0,4946.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9483.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,34.7075707571,1598.2959,34.7041,77708927.4319,7771.66991018,0.0117518366837,0.3005583385,0.0117506615,5.45021921547,0.000545076429189,6.23142314231,1116.7692,6.2308,26257629.3136,2626.02553391,28.4761476148,481.5267,28.4733,32108860.8711,3211.20720783,4.07890789079,285.9215,4.0785,2632825.3775,263.308868637,30.6286628663,1312.3744,30.6256,75815538.2464,7582.31205585,-0.00176083950597,0.179347926129,-0.00176066342202,1.69952013274,0.000169969010175,0.0,0.0,4944.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9417.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
