t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.299652,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.996515679443,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-8.05100510051,287.0502,-8.0502,1071870.7996,107.19779974,0.012138559656,0.2996906542,0.0121373458,3.37058957023,0.000337092666289,-9.01250125012,201.0116,-9.0116,753802.6544,75.3878042204,0.961496149615,86.0386,0.9614,395483.1004,39.5522652665,-6.71427142714,285.7136,-6.7136,1066819.7504,106.692644304,-1.33673367337,1.3366,-1.3366,19837.0044,1.98389882988,0.00464769139305,0.995352773376,0.00464722662391,0.239149177955,2.39173095265e-05,0.0,0.0,5107.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3671.0
20.0,10000.0,0.0,3.03260326032,286.9677,3.0323,1755238.5671,175.541410851,0.0137318616862,0.3000625115,0.0137304885,6.68288748132,0.00066835558369,-1.8101810181,200.81,-1.81,1212597.0,121.271827183,4.84278427843,86.1577,4.8423,794530.3071,79.4609768077,1.36473647365,285.6354,1.3646,1732320.6684,173.249391779,1.66786678668,1.3323,1.6677,20028.7671,2.0030770177,-0.00571912796582,0.995373728467,-0.00571855605302,0.240326570708,2.40350605769e-05,0.0,1.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700.0
30.0,10000.0,0.0,-2.91919191919,286.9189,-2.9189,2281733.2279,228.196142404,0.0271223531353,0.3003453591,0.0271196409,9.95433426347,0.000995532979645,-9.63736373637,200.6364,-9.6364,1505213.9504,150.536448685,6.71817181718,86.2825,6.7175,1215382.9375,121.550448795,-3.58065806581,285.5803,-3.5803,2262193.5191,226.241976108,0.661466146615,1.3386,0.6614,19635.5004,1.96374641464,-0.00238830337716,0.995345811026,-0.00238806454682,0.236633255527,2.3665692122e-05,0.0,9.0,5020.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.0
40.0,10000.0,0.0,-15.8789878988,286.8774,-15.8774,2758059.6924,275.833552595,0.0169112680268,0.3004334231,0.0169095769,13.3286361665,0.00133299691634,-15.498249825,200.4967,-15.4967,1674211.8911,167.437932903,-0.380738073807,86.3807,-0.3807,1688827.6751,168.899657476,-15.5512551255,285.5497,-15.5497,2728959.2991,272.923222232,-0.327732773277,1.3277,-0.3277,19771.1271,1.97731044104,0.000924041735907,0.995386013768,0.000923949331733,0.237671927343,2.37695696913e-05,0.0,21.0,4998.0,9966.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3689.0
50.0,10000.0,0.0,-29.8462846285,286.8433,-29.8433,3145953.4511,314.626807791,0.0069306629663,0.3004630301,0.0069299699,16.676604951,0.00166782727783,-22.3807380738,200.3785,-22.3785,1791646.3775,179.182556006,-7.46554655466,86.4648,-7.4648,2154795.6096,215.501111071,-28.5132513251,285.5104,-28.5104,3101232.9184,310.154307271,-1.33303330333,1.3329,-1.3329,19996.7759,1.99987757776,0.00462609800349,0.995374364606,0.00462563539369,0.238897997519,2.38921889708e-05,0.0,58.0,5051.0,9921.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3653.0
60.0,10000.0,0.0,-17.7287728773,286.727,-17.727,3564340.71,356.469717972,0.00783554115412,0.3007152424,0.0078347576,19.8400953193,0.00198420795272,-14.1270127013,200.1256,-14.1256,1856238.2464,185.642388879,-3.60176017602,86.6014,-3.6014,2631305.1804,263.156833723,-18.3905390539,285.3887,-18.3887,3514648.1231,351.499962306,0.661766176618,1.3383,0.6617,19936.5311,1.99385249525,-0.00278968034273,0.995354457137,-0.0027894013747,0.238897628781,2.38921520933e-05,0.0,105.0,5022.0,9862.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.0
70.0,10000.0,0.0,-8.78887888789,286.788,-8.788,3983962.56,398.43609961,0.012131049805,0.3008201633,0.0121298367,23.2157372855,0.00232180590914,-9.01920192019,200.0183,-9.0183,1863525.6511,186.37120223,0.230323032303,86.7697,0.2303,3175426.6191,317.574419352,-7.4600460046,285.4593,-7.4593,3937811.4351,393.820525563,-1.32883288329,1.3287,-1.3287,19798.5631,1.98005431543,0.0046155479179,0.995384913637,0.00461508636311,0.237475016026,2.37498765903e-05,0.0,156.0,5033.0,9785.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692.0
80.0,10000.0,0.0,1.23502350235,286.7651,1.2349,4472731.2199,447.317853775,-0.0021459519952,0.3007567374,-0.0021457374,26.7264936216,0.00267291665383,2.09790979098,199.9023,2.0977,1918783.5471,191.897544464,-0.862886288629,86.8628,-0.8628,3730943.7616,373.131689329,1.58345834583,285.4167,1.5833,4414146.6111,441.458806991,-0.348434843484,1.3484,-0.3484,20538.1744,2.05402284228,0.00120813927941,0.995319759312,0.00120801846549,0.244891243244,2.44915734818e-05,0.0,235.0,5038.0,9696.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.0
90.0,10000.0,0.0,16.097309731,286.9043,16.0957,4892425.4151,489.291470657,-0.0304072735274,0.3010312328,-0.0304042328,30.4451826754,0.00304482274982,21.1920192019,199.8101,21.1899,1989808.3799,199.000738064,-5.09470947095,87.0942,-5.0942,4290111.2636,429.054031763,17.4390439044,285.5627,17.4373,4839070.6871,483.955464256,-1.34173417342,1.3416,-1.3416,19803.0944,1.98050749075,0.00465967059508,0.995340795372,0.00465920462802,0.237975302546,2.37999102456e-05,0.0,303.0,4995.0,9628.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3637.0
