t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,0.300469,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.671361502347,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-24.902590259,425.9001,-24.9001,1688089.1999,168.82580257,0.0139162510251,0.3002991406,0.0139148594,2.23963360572,0.000223985759148,-22.9937993799,297.9915,-22.9915,1167344.2775,116.74610236,-1.90879087909,127.9086,-1.9086,587172.4604,58.7231183518,-12.2352235224,286.234,-12.234,1609528.44,160.968940894,-12.6673667367,139.6661,-12.6661,1798784.1079,179.89640043,0.0110125249138,0.672280346912,0.0110114236613,7.52613581908,0.000752688850793,0.0,0.0,4928.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,8434.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-23.6931693169,425.6908,-23.6908,3056571.9536,305.687764136,0.0182453863386,0.3001644382,0.0182435618,4.50354571581,0.000450399611543,-23.8545854585,297.8522,-23.8522,1948185.5516,194.838038964,0.161416141614,127.8386,0.1614,1248705.5004,124.883038344,-26.2595259526,286.2569,-26.2569,1892473.0239,189.266229013,2.56635663566,139.4339,2.5661,2161348.3079,216.156446435,-0.0260557344184,0.672819297999,-0.026053128845,7.7481577592,0.000774893265246,0.0,0.0,5018.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8384.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-12.5296529653,425.5284,-12.5284,4124379.9344,412.479241364,0.0242293528353,0.3002280701,0.0242269299,6.90162774001,0.000690231797181,-18.6457645765,297.6439,-18.6439,2502918.9279,250.316924482,6.11611161116,127.8845,6.1155,1956699.5975,195.689528703,-7.05770577058,286.057,-7.057,2089151.51,208.936044604,-5.47194719472,139.4714,-5.4714,2506177.8204,250.642846325,0.00279581812135,0.672749255649,0.00279553853954,8.08179156362,0.00080825998236,0.0,2.0,4973.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8307.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-8.35693569357,425.3561,-8.3561,5128680.9279,512.919384728,0.0378910929093,0.3002416962,0.0378873038,9.40904995999,0.000940999095908,-21.4357435744,297.4336,-21.4336,2945597.9104,294.589249965,13.0788078808,127.9225,13.0775,2719380.9375,271.965290279,-16.1216121612,286.12,-16.12,2270240.0,227.04670467,7.76467646765,139.2361,7.7639,2781915.5679,278.219378728,-0.0258126033117,0.67329203644,-0.0258100220514,8.21379462141,0.000821461608302,0.0,7.0,5007.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,8257.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,15.8428842884,425.1587,15.8413,6102697.1431,610.330747385,0.019376879588,0.3003530581,0.0193749419,11.6712552048,0.0011672422447,2.85648564856,297.1438,2.8562,3206123.2156,320.644385999,12.9863986399,128.0149,12.9851,3492090.7799,349.24400239,18.0747074707,285.9271,18.0729,2533221.8559,253.347520342,-2.23182318232,139.2316,-2.2316,3081887.6144,308.219583398,0.0160906192135,0.673253393477,0.0160890101516,8.64372420375,0.000864458866261,0.0,19.0,4988.0,9976.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,8154.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,11.7470747075,425.2541,11.7459,7096567.3319,709.727705961,0.0269891329133,0.300244566,0.026986434,13.794245913,0.00137956254755,-3.13451345134,297.1342,-3.1342,3344515.9036,334.485038864,14.8815881588,128.1199,14.8801,4300269.2399,430.069930983,-8.7700770077,285.7692,-8.7692,2674945.3136,267.521283488,20.5171517152,139.4849,20.5151,3353331.7199,335.366708661,-0.0389943796125,0.672857757062,-0.0389904801745,8.65529463681,0.000865616025284,0.0,35.0,5050.0,9950.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,8247.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,22.8750875088,425.1272,22.8728,8225900.2016,822.672287389,0.0456942281228,0.3002923413,0.0456896587,16.030847366,0.0016032450611,-3.89068906891,296.8903,-3.8903,3490896.6591,349.124578368,26.7657765777,128.2369,26.7631,5172495.7839,517.301308521,7.17331733173,285.8274,7.1726,2903542.0924,290.383247565,15.701770177,139.2998,15.7002,3831179.1996,383.156235584,-0.0193544011872,0.67337032289,-0.0193524657471,9.47508811629,0.000947603571986,0.0,57.0,5021.0,9919.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8047.0,9999.0,10000.0,0.0,0.0
80.0,10000.0,0.0,45.8336833683,425.1709,45.8291,9283840.9319,928.476940884,0.0562306688669,0.3004629542,0.0562250458,18.3311239312,0.0018332957227,6.29222922292,296.7084,6.2916,3595339.6944,359.569926433,39.5414541454,128.4625,39.5375,6072601.9375,607.320925843,-0.62486248625,285.6248,-0.624800000001,3163084.2496,316.340058966,46.4585458546,139.5461,46.4539,4048194.7479,404.859960786,-0.0678195511562,0.672908310602,-0.0678127692011,9.45253895019,0.000945348429862,0.0,88.0,5007.0,9884.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8104.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,55.5611561156,425.4444,55.5556,10408751.0864,1040.97920656,-0.00323168186819,0.3005283587,-0.0032313587,20.6498916625,0.00206519568582,41.2824282428,296.7217,41.2783,3672316.4911,367.268375948,14.2787278728,128.7227,14.2773,7016210.0471,701.691173827,41.3051305131,285.699,41.301,3351639.99,335.197518752,14.2560256026,139.7454,14.2546,4374135.7884,437.457324572,0.00704225835035,0.672792125709,0.00704155412451,9.60122961307,0.000960218983205,0.0,112.0,4994.0,9840.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8109.0,10000.0,10000.0,0.0,0.0
