t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.301695,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.969491525424,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,0.894889488949,295.1052,0.8948,1106709.3296,110.68200116,0.00562263916392,0.3018099231,0.0056220769,3.37893926863,0.000337927719635,-1.02760276028,206.0275,-1.0275,784407.4375,78.4485886089,1.92249224922,89.0777,1.9223,417008.6271,41.7050332133,0.682368236824,286.3177,0.6823,1038979.6671,103.908357546,0.212521252125,8.7875,0.2125,132143.4375,13.2156653165,-0.000704748407132,0.970299272527,-0.000704677932292,1.4555922517,0.000145573782548,0.0,0.0,4688.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
20.0,10000.0,0.0,-0.0630063006298,295.063,-0.0629999999998,1881458.31,188.164647465,0.0171821365137,0.3014635817,0.0171804183,6.67691264067,0.000667758039871,-5.06100610061,206.0605,-5.0605,1286500.3975,128.662906041,4.99799979998,89.0025,4.9975,845634.9375,84.5719509451,6.73907390739,286.2616,6.7384,1744979.6544,174.515416982,-6.80208020802,8.8014,-6.8014,132917.5804,13.2930873487,0.0229618549597,0.970260780209,0.0229595587742,1.44967518912,0.000144982017113,0.0,0.0,4812.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
30.0,10000.0,0.0,-13.9554955496,294.9541,-13.9541,2434237.9319,243.448138004,0.0188018158816,0.3014850643,0.0187999357,9.88662560936,0.000988761437079,-14.9158915892,205.9144,-14.9144,1571034.7264,157.119184558,0.960396039604,89.0397,0.9603,1288327.2391,128.845608471,-12.195819582,286.1946,-12.1946,2247473.3084,224.769807821,-1.7596759676,8.7595,-1.7595,134264.5975,13.4278025303,0.00468651365027,0.970402922973,0.0046860449989,1.45239940523,0.00014525446597,0.0,3.0,4843.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
40.0,10000.0,0.0,-8.80318031803,294.8023,-8.8023,2946680.1471,294.697484458,0.0343746342634,0.3012928032,0.0343711968,13.2041542294,0.00132054747769,-15.7902790279,205.7887,-15.7887,1794006.5231,179.418594169,6.98709870987,89.0136,6.9864,1756146.1504,175.632178258,-11.0109010901,286.0098,-11.0098,2745203.0396,274.547758736,2.20772077208,8.7925,2.2075,134734.4375,13.4747912291,-0.00873079096945,0.970268379429,-0.00872991789036,1.46052233638,0.000146066840322,0.0,25.0,4867.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
50.0,10000.0,0.0,1.98929892989,295.0109,1.9891,3306747.8119,330.707851975,0.01189450025,0.3012376892,0.0118933108,16.5527217754,0.00165543772131,-1.86298629863,205.8628,-1.8628,1904733.7616,190.492425403,3.85228522852,89.1481,3.8519,2243395.6639,224.36200259,3.75657565757,286.2438,3.7562,3055471.6156,305.577719332,-1.76727672767,8.7671,-1.7671,133616.5759,13.3629938894,0.00604034836539,0.9703912321,0.00603974433056,1.43450935099,0.000143465281627,0.0,49.0,4893.0,9935.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
60.0,10000.0,0.0,-3.94599459946,294.9456,-3.9456,3760836.4064,376.121252765,0.00120875357536,0.3011963673,0.0012086327,19.7855307227,0.00197875094736,-2.72727272727,205.727,-2.727,1984036.71,198.423513351,-1.21872187219,89.2186,-1.2186,2752940.1404,275.321546195,-7.17761776178,286.1769,-7.1769,3501534.0639,350.188425233,3.23162316232,8.7687,3.2313,138372.0031,13.8385841684,-0.0116071651681,0.97036889105,-0.0116060044516,1.48772439572,0.000148787318304,0.0,111.0,4921.0,9878.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
70.0,10000.0,0.0,7.18061806181,294.8201,7.1799,4108143.3599,410.855421532,0.0265854543454,0.3012322042,0.0265827958,23.1182603701,0.00231205724273,-2.52475247525,205.5245,-2.5245,2008013.9975,200.821481898,9.70537053705,89.2956,9.7044,3274024.2064,327.435164156,3.00520052005,285.9951,3.0049,3804694.7599,380.507526743,4.17541754175,8.825,4.175,136049.75,13.6063356336,-0.0132237761641,0.970176096171,-0.0132224537865,1.44850521642,0.000144865008143,0.0,174.0,4897.0,9824.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
80.0,10000.0,0.0,7.97389738974,295.0269,7.9731,4675301.7639,467.576934083,-0.0208674381438,0.3013933514,-0.0208653514,26.3118279971,0.00263144594431,12.499249925,205.502,12.498,2071585.96,207.179313931,-4.52535253525,89.5249,-4.5249,3841459.7999,384.18439843,8.86758675868,286.1333,8.8667,4325451.3111,432.588389949,-0.893689368937,8.8936,-0.8936,138428.7904,13.8442634663,0.00362421474019,0.969973507417,0.00362385231872,1.46837165525,0.00014685185071,0.0,231.0,4892.0,9749.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
90.0,10000.0,0.0,6.97079707971,295.0299,6.9701,5154236.0599,515.475153505,1.76343634353e-05,0.3013073674,1.7632599999e-05,29.9390370775,0.00299420312807,5.59115911591,205.4094,5.5906,2125697.9164,212.591050745,1.3796379638,89.6205,1.3795,4438182.7975,443.862666017,7.76217621762,286.2386,7.7614,4781970.7004,478.244894529,-0.791379137914,8.7913,-0.7913,139173.4431,13.9187361836,0.0031909001734,0.970319352691,0.00319058108339,1.47640601389,0.000147655366926,0.0,320.0,4935.0,9649.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
