t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1599.0,0.0,0.0,0.0,0.0,0.300813,0.0,0.0,0.0,0.0,1118.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.178861788618,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,19.0711071107,1598.9308,19.0692,7096998.1136,709.770788439,-0.00467841644164,0.3007219486,-0.0046779486,0.603122922882,6.03183241206e-05,20.9200920092,1118.082,20.918,4672304.76,467.27720372,-1.84898489849,480.8488,-1.8488,2329831.3856,233.006439204,11.9745974597,286.0266,11.9734,2586794.9244,258.705362976,7.09650965096,1312.9042,7.0958,9212406.2236,921.332755636,0.00525193425407,0.178926588467,0.00525140906065,1.06841099323,0.000106851784502,0.0,0.0,4674.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9763.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,14.3764376438,1598.625,14.375,14076007.75,1407.74154915,-0.0098707279728,0.3006327409,-0.0098697409,1.22737833555,0.000122750108566,26.0395039504,1117.9631,26.0369,8619869.3839,862.073145705,-11.6630663066,480.6619,-11.6619,5012393.8839,501.289517342,19.8653865387,286.1366,19.8634,2536779.4044,253.703310771,-5.48894889489,1312.4884,-5.4884,15843226.6544,1584.48111355,0.0106369328883,0.179072748288,0.0106358691951,1.11731602804,0.000111742777082,0.0,0.0,4805.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9755.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,5.35893589358,1598.6416,5.35839999999,21013715.4944,2101.58170761,-0.0157209026903,0.3006323306,-0.0157193306,1.84566821382,0.000184585279909,29.103610361,1117.8993,29.1007,11900767.5951,1190.19577909,-23.7446744674,480.7423,-23.7423,7958880.9071,795.967687479,-0.0486048604864,286.0486,-0.0486000000003,2591288.3804,259.154753515,5.40754075407,1312.593,5.407,22436791.51,2243.90354135,-0.000752260087807,0.179056424263,-0.000752184861798,1.19649574235,0.000119661540389,0.0,0.0,4846.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9716.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-17.098309831,1598.0966,-17.0966,27661740.6844,2766.45071351,-0.0216253976398,0.3005602351,-0.0216232351,2.44255560501,0.0002442799885,22.4726472647,1117.5296,22.4704,14351379.2384,1435.28145199,-39.5709570957,480.567,-39.567,11086709.11,1108.78178918,-4.03910391039,286.0387,-4.0387,2569572.0231,256.9829006,-13.0592059206,1312.0579,-13.0579,28588415.4759,2859.12746034,-0.0007805438262,0.179148587214,-0.000780465771818,1.23988730743,0.000124001130856,0.0,0.0,4909.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9665.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-29.2400240024,1598.2371,-29.2371,35670312.8359,3567.38802239,-0.0276992572257,0.3004814873,-0.0276964873,3.06914369195,0.000306945063701,23.3908390839,1117.6115,23.3885,16696267.6775,1669.79374712,-52.6308630863,480.6256,-52.6256,14781274.2464,1478.27525217,7.72087208721,286.2799,7.7201,2568859.5599,256.911647155,-36.9608960896,1311.9572,-36.9572,35786661.6816,3579.02407057,0.00805639695233,0.179324905819,0.00805559131264,1.28771511629,0.000128784390068,0.0,0.0,4944.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9638.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-33.9746974697,1597.9713,-33.9713,44536594.7631,4454.1048868,-0.0247850570057,0.3003575785,-0.0247825785,3.69765022442,0.000369802002642,15.5381538154,1117.4634,15.5366,19036314.6044,1903.82184262,-49.5128512851,480.5079,-49.5079,18732999.3759,1873.48728632,23.9890989099,286.0133,23.9867,2601397.2311,260.165739684,-57.9637963796,1311.958,-57.958,44140204.36,4414.46188219,0.0189727818834,0.179238834065,0.0189708846052,1.37125756356,0.000137139470303,0.0,0.0,4943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9596.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-18.8835883588,1597.8817,-18.8817,54813651.0511,5481.91329644,-0.0173428748875,0.3004321406,-0.0173411406,4.31811853936,0.00043185503944,14.9083908391,1117.0931,14.9069,21408746.3239,2141.08874126,-33.7919791979,480.7886,-33.7886,23095421.1004,2309.77308735,13.8304830483,286.1709,13.8291,2628906.9319,262.916984888,-32.7140714071,1311.7108,-32.7108,53555733.6336,5356.10897426,0.0105927058735,0.179402020275,0.0105916466029,1.45215792926,0.000145230315958,0.0,0.0,4942.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9531.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-50.7576757676,1597.7526,-50.7526,65895621.9324,6590.22121536,-0.0230796289629,0.300388321,-0.023077321,4.8819236185,0.000488241185968,1.14541454145,1116.8547,1.1453,23361053.8791,2336.33902181,-51.903090309,480.8979,-51.8979,27668912.7559,2767.16799239,-6.03930393039,286.0387,-6.0387,2630248.0231,263.051107421,-44.7183718372,1311.7139,-44.7139,63958108.4679,6396.45049184,0.00159808526501,0.179397549657,0.00159792545648,1.54227269075,0.000154242693344,0.0,0.0,4983.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9502.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-26.7361736174,1597.7335,-26.7335,78302528.7775,7831.03598135,-0.0203477051705,0.3004216704,-0.0203456704,5.48435904614,0.00054849075369,14.4299429943,1116.5715,14.4285,26112940.8775,2611.55524327,-41.1661166117,481.162,-41.162,32474961.56,3247.82093809,-18.0771077108,286.0753,-18.0753,2605780.2991,260.604090319,-8.65906590658,1311.6582,-8.65819999999,76046005.7276,7605.36110887,-0.00891311073764,0.179504199057,-0.00891221942657,1.67119492276,0.000167136205896,0.0,0.0,4958.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9401.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
