t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.300971,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.925566343042,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,10.097909791,308.9031,10.0969,1139519.1039,113.963306721,-0.00345678127813,0.3012624356,-0.0034564356,3.15173473038,0.000315204993537,8.17331733173,215.8275,8.1725,793065.4375,79.3144751975,1.92459245925,93.0756,1.9244,431012.8464,43.1055951995,0.668366836682,286.3317,0.668299999998,1075404.7511,107.551230233,9.4295429543,22.5714,9.4286,326433.0204,32.6465666967,-0.0273638392453,0.927047623238,-0.0273611028613,3.17885859776,0.000317917651541,0.0,0.0,4747.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0
20.0,10000.0,0.0,30.2864286429,308.7166,30.2834,1961776.8444,196.19730417,0.0174891056106,0.3010966433,0.0174873567,6.40687578905,0.000640751654071,15.295729573,215.7058,15.2942,1320858.4636,132.099056266,14.9906990699,93.0108,14.9892,896422.8336,89.6512484848,25.9293929393,286.0732,25.9268,1714390.4176,171.456187379,4.35703570357,22.6434,4.3566,348504.3644,34.8539218322,-0.00645966219619,0.926812998531,-0.00645901622997,3.29616117704,0.000329649082613,0.0,0.0,4854.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0
30.0,10000.0,0.0,25.4291429143,308.5734,25.4266,2595364.1244,259.562368677,-0.0137160687069,0.3011396971,-0.0137146971,9.59816700362,0.000959912691631,22.4717471747,215.5305,22.4695,1667118.6975,166.728542604,2.95739573957,93.0429,2.9571,1375768.5959,137.590618652,28.9228922892,286.08,28.92,2207348.0,220.756875688,-3.49374937494,22.4934,-3.4934,343755.5644,34.3789943394,0.0158253752429,0.92728997975,0.0158237927053,3.18899965316,0.000318931858502,0.0,2.0,4844.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0.0,0.0
40.0,10000.0,0.0,27.602960296,308.3998,27.6002,3146701.5996,314.701630123,-0.000703269726973,0.3012981994,-0.0007031994,12.8335665242,0.00128348500092,19.7201720172,215.2818,19.7182,1900979.8876,190.11700046,7.88278827883,93.118,7.882,1882062.76,188.22509851,18.0914091409,285.9104,18.0896,2613817.7184,261.407912631,9.51155115512,22.4894,9.5106,371812.8764,37.1850061406,-0.0225522057762,0.927311855318,-0.0225499505556,3.3947300779,0.000339506958486,0.0,17.0,4904.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.0,0.0,0.0
50.0,10000.0,0.0,30.5122512251,308.4908,30.5092,3655969.1536,365.633478708,-0.0269771627163,0.301310465,-0.026974465,15.8015963817,0.00158031766994,30.7512751275,215.2518,30.7482,2044009.9676,204.421438904,-0.23902390239,93.239,-0.239,2385968.79,238.620741074,20.99749975,286.0046,20.9954,3053953.7884,305.425921432,9.51475147515,22.4862,9.5138,367176.0956,36.7212816882,-0.0217353282407,0.927337874472,-0.0217331547079,3.31764789744,0.000331797969541,0.0,49.0,4913.0,9940.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,0.0,0.0
60.0,10000.0,0.0,-0.502550255026,308.5025,-0.5025,4104855.9375,410.526646415,-0.0416369816982,0.301372818,-0.041632818,19.23994472,0.00192418689069,12.8652865287,215.136,12.864,2141493.04,214.170721072,-13.3678367837,93.3665,-13.3665,2956961.7775,295.725750325,0.0252025202513,285.9748,0.0251999999992,3388005.6496,338.834448405,-0.527752775277,22.5277,-0.5277,379804.3271,37.9842311331,0.0013329990776,0.927238562794,0.00133286577769,3.3726466846,0.0003372983983,0.0,94.0,4884.0,9877.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0
70.0,10000.0,0.0,-3.56685668567,308.5665,-3.5665,4650717.7775,465.118289579,-0.0620930293029,0.30143082,-0.06208682,22.3642927267,0.00223665293796,16.9655965597,215.0361,16.9639,2163657.9679,216.387435534,-20.5324532453,93.5304,-20.5304,3558726.7584,355.908266667,-1.05400540054,286.0539,-1.0539,3782077.9479,378.245619352,-2.51285128513,22.5126,-2.5126,390176.4124,39.0215433943,0.00708141378914,0.92734552386,0.00708070564776,3.38895215451,0.000338929108361,0.0,139.0,4923.0,9807.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,0.0,0.0
80.0,10000.0,0.0,6.23352335233,308.7671,6.2329,5086876.5759,508.738531443,-0.0633586419642,0.3014473061,-0.0633523061,25.617960001,0.00256205220532,24.9468946895,215.0556,24.9444,2187587.0864,218.780586699,-18.7133713371,93.7115,-18.7115,4143166.6775,414.35810356,4.83168316832,286.1688,4.8312,4109917.0656,411.032809841,1.40184018402,22.5983,1.4017,385903.3711,38.5941965297,-0.00332403221084,0.927133223617,-0.00332369980762,3.29011367022,0.000329044271449,0.0,216.0,4919.0,9746.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,0.0,0.0
90.0,10000.0,0.0,7.21242124212,308.7883,7.2117,5646188.8311,564.675350645,-0.048277950395,0.3014381226,-0.0482731226,28.8053602145,0.00288082410386,21.0556055606,214.9465,21.0535,2215236.3775,221.545792329,-13.8431843184,93.8418,-13.8418,4748413.7276,474.888861646,16.7374737474,286.2642,16.7358,4516141.9836,451.659364296,-9.52505250525,22.5241,-9.5241,408934.1919,40.8975089409,0.0314364512999,0.927427451839,0.0314333076547,3.40482738749,0.000340516790429,0.0,285.0,4936.0,9687.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,0.0,0.0
