t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1646.0,0.0,0.0,0.0,0.0,0.300729,0.0,0.0,0.0,0.0,1151.0,0.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,0.0,0.173754556501,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-12.0295029503,1646.0283,-12.0283,7390210.9911,739.095008611,-0.00214300640064,0.3007967921,-0.0021427921,0.582188757831,5.82246982529e-05,-4.89128912892,1150.8908,-4.8908,4788716.7536,478.919567317,-7.13821382138,495.1375,-7.1375,2420025.9375,242.02679643,1.09930993099,285.9008,1.0992,2630769.5936,263.103269687,-13.1288128813,1360.1275,-13.1275,9775438.4375,977.641607911,0.00190865067261,0.173734135052,0.00190845980754,1.03775360388,0.000103785738962,0.0,0.0,4641.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9946.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-27.4782478248,1646.4755,-27.4755,14404291.9975,1440.57325708,-0.0148898293829,0.3008673404,-0.0148883404,1.15295608917,0.000115307139631,4.9600960096,1151.0404,4.9596,8682121.6784,868.29899774,-32.4383438344,495.4351,-32.4351,5070315.8799,507.08229622,-16.1542154215,286.1526,-16.1526,2628489.1324,262.87520076,-11.3240324032,1360.3229,-11.3229,15927476.3559,1592.90692628,-0.0071002399505,0.173869140797,-0.0070995299265,1.06052681969,0.000106063288298,0.0,0.0,4672.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9932.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-36.7130713071,1646.7094,-36.7094,21544671.5164,2154.6826199,-0.0207355234523,0.3008574499,-0.0207334499,1.73483801801,0.000173501151916,7.84798479847,1151.1528,7.84719999999,12201908.5216,1220.31288345,-44.5610561056,495.5566,-44.5566,7968819.9644,796.961692609,5.08410841084,285.9164,5.0836,2555530.1104,255.578568897,-41.797179718,1360.793,-41.793,22562447.51,2256.47039804,0.00700761092205,0.173738431454,0.00700691016096,1.08562189795,0.0001085730471,0.0,0.0,4763.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9921.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-13.4380438044,1646.4367,-13.4367,28850803.9311,2885.36893,-0.0172862734273,0.3008115448,-0.0172845448,2.34524386679,0.000234547841463,19.0702070207,1150.9317,19.0683,14981466.3511,1498.29646476,-32.5082508251,495.505,-32.505,11346003.75,1134.71384638,-20.0906090609,286.0886,-20.0886,2562243.5004,256.249975038,6.65256525653,1360.3481,6.6519,29426037.2639,2942.89801619,-0.0110213065269,0.173910590189,-0.0110202043962,1.14135173929,0.000114146588588,0.0,0.0,4819.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9912.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-69.3190319032,1646.3121,-69.3121,37173288.9359,3717.70066366,-0.0382983474347,0.3008185176,-0.0382945176,2.9357216042,0.000293601520572,12.294929493,1150.7063,12.2937,17735936.4031,1773.77101741,-81.6139613961,495.6058,-81.6058,14974170.0636,1497.56676304,-12.6656665667,286.6644,-12.6644,2650979.7264,265.124485089,-56.6533653365,1359.6477,-56.6477,37497223.8471,3750.09739445,-0.000573546180095,0.174321110893,-0.000573488825477,1.24989931867,0.00012500243211,0.0,0.0,4836.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9866.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-104.235523552,1646.2251,-104.2251,46286920.2999,4629.15494548,-0.0427323715372,0.3008340983,-0.0427280983,3.53022515174,0.000353057820956,-6.46754675467,1150.4669,-6.4669,20270825.0439,2027.28523291,-97.7679767977,495.7582,-97.7582,18949823.3276,1895.17184994,-3.87728772877,285.8769,-3.8769,2570283.4639,257.054051795,-100.358235824,1360.3482,-100.3482,45827495.5676,4583.20787755,0.00898303172805,0.173897244007,0.00898213342487,1.27787596995,0.000127800377032,0.0,0.0,4877.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9864.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-125.333433343,1646.3209,-125.3209,56000565.2319,5600.61658485,-0.0312718392839,0.3008287121,-0.0312687121,4.07826862777,0.000407867649542,-39.3769376938,1150.373,-39.373,22573000.71,2257.52582358,-85.9564956496,495.9479,-85.9479,23070873.8559,2307.3181174,-20.5219521952,286.5199,-20.5199,2681604.0399,268.187222712,-104.811481148,1359.801,-104.801,54691835.99,5469.73057206,0.000563061497511,0.174321938924,0.000563005191361,1.36439716133,0.000136453361469,0.0,0.0,4893.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9827.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-106.666466647,1646.6558,-106.6558,66877723.2636,6688.44117048,-0.0281025719572,0.3008267617,-0.0280997617,4.66816420771,0.000466863107081,-30.395039504,1150.392,-30.392,24434927.36,2443.73710971,-76.2714271427,496.2638,-76.2638,27886580.0956,2788.93690325,10.803880388,286.1972,10.8028,2652517.1216,265.278239984,-117.470347035,1360.4586,-117.4586,65369898.8604,6537.64365041,0.0187025259451,0.174156487165,0.0187006556925,1.46191388094,0.000146206008695,0.0,0.0,4896.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9796.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-117.561956196,1646.5502,-117.5502,80311720.7996,8031.97527749,-0.0333913967397,0.3008830576,-0.0333880576,5.28551994968,0.000528604855454,-29.9825982598,1149.9796,-29.9796,26983755.8384,2698.64544838,-87.5793579358,496.5706,-87.5706,33299230.1564,3330.25604124,-6.12941294129,286.1288,-6.1288,2654524.1056,265.478958456,-111.432543254,1360.4214,-111.4214,78317500.2204,7832.53327537,0.00892465129802,0.174202467459,0.00892375883289,1.57932906427,0.000157948701297,0.0,0.0,4889.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9773.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
