t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.300341,0.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.976109215017,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-6.06450645065,293.0639,-6.0639,1086158.1679,108.626679458,0.0166826756676,0.3003919926,0.0166810074,3.24434413275,0.000324466859961,-9.01700170017,205.0161,-9.0161,753278.4079,75.3353743274,2.95249524953,88.0478,2.9522,400627.1516,40.0667218322,-3.06200620062,286.0617,-3.0617,1076442.9311,107.655058616,-3.00250025002,7.0022,-3.0022,107719.9516,10.7730724672,0.00991868798849,0.97614502165,0.00991769611969,1.22633826567,0.000122646091176,0.0,0.0,4981.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
20.0,10000.0,0.0,-20.7681768177,292.7661,-20.7661,1798335.9079,179.851575948,0.034452929993,0.3001095153,0.0344494847,6.51001001643,0.000651066108254,-23.8570857086,204.8547,-23.8547,1236713.8791,123.683756286,3.08890889089,87.9114,3.0886,807417.5004,80.7498250225,-23.7421742174,285.7398,-23.7398,1729132.9596,172.930589019,2.97399739974,7.0263,2.9737,106478.0831,10.6488731973,-0.0128188964344,0.976052908662,-0.0128176145447,1.20321015894,0.000120333049199,0.0,0.0,5021.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
30.0,10000.0,0.0,-6.56775677568,292.5671,-6.5671,2385672.9759,238.591156706,0.0214842572257,0.3001958912,0.0214821088,9.96439969991,0.000996539623953,-10.6303630363,204.6293,-10.6293,1568336.8151,156.849366447,4.06260626063,87.9378,4.0622,1266601.3116,126.67279844,-4.5299529953,285.5295,-4.5295,2268729.2975,226.895619312,-2.03780378038,7.0376,-2.0376,107325.8624,10.733659606,0.00650964154364,0.976008491938,0.00650899057949,1.20307761723,0.000120319793702,0.0,8.0,5032.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
40.0,10000.0,0.0,8.41384138414,292.587,8.413,2832476.31,283.275958596,0.0354543445345,0.3000972009,0.0354507991,13.1480714012,0.00131493863398,-4.59835983598,204.5979,-4.5979,1755764.1559,175.593974987,13.0122012201,87.9891,13.0109,1712821.8119,171.299311121,3.40824082408,285.5921,3.4079,2678483.1759,267.875105101,5.00560056006,6.9949,5.0051,108560.7399,10.857159706,-0.0160355845545,0.976166871362,-0.0160339809961,1.20994768839,0.000121006869526,0.0,35.0,5008.0,9963.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0
50.0,10000.0,0.0,6.47504750475,292.5256,6.4744,3263931.4464,326.425787219,0.0243094158416,0.3001080151,0.0243069849,16.6840241497,0.0016685692719,-2.4498449845,204.4496,-2.4496,1851856.5984,185.204180258,8.92489248925,88.076,8.924,2237346.24,223.7569997,11.4825482548,285.5186,11.4814,3064550.5404,306.48570261,-5.00750075007,7.007,-5.007,106721.51,10.6732183218,0.0171796161327,0.976133138618,0.0171778981711,1.17913863146,0.000117925655712,0.0,57.0,5003.0,9921.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0
60.0,10000.0,0.0,15.3809380938,292.6206,15.3794,3639200.5564,363.956451285,0.0278868645865,0.3000379241,0.0278840759,20.055035041,0.00200570407451,2.5603560356,204.4399,2.5601,1936347.8799,193.654153405,12.8205820582,88.1807,12.8193,2737736.4751,273.801027613,9.46354635464,285.5374,9.4626,3406520.0124,340.686069847,5.91739173917,7.0832,5.9168,108832.7776,10.8843661966,-0.0181003799039,0.975890777658,-0.0180985698659,1.19276012465,0.000119287941259,0.0,101.0,5018.0,9863.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
70.0,10000.0,0.0,4.41354135414,292.5869,4.4131,4021350.4839,402.175265917,0.0166170039004,0.2998826578,0.0166153422,23.2235229831,0.00232258455676,-1.36753675367,204.3674,-1.3674,2009476.1724,200.967714011,5.78107810781,88.2195,5.7805,3218967.1975,321.928912641,6.39753975398,285.6031,6.3969,3739219.7039,373.959366327,-1.98399839984,6.9838,-1.9838,110261.3756,11.027240284,0.0069175165667,0.97624815835,0.00691682481504,1.19765382708,0.000119777360444,0.0,159.0,5065.0,9817.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
80.0,10000.0,0.0,14.4235423542,292.5779,14.4221,4453593.3159,445.403871977,0.0258155146515,0.2999200669,0.0258129331,26.1901859076,0.00261928051881,2.75097509751,204.2493,2.7507,2060465.4951,206.067156226,11.6725672567,88.3286,11.6714,3704872.2204,370.524274467,14.4558455846,285.5456,14.4544,4137931.2064,413.83450409,-0.0323032303231,7.0323,-0.0323,110760.5671,11.0771644264,0.00111219907158,0.976086609217,0.00111208785167,1.20070993774,0.000120083002074,0.0,216.0,5054.0,9747.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
90.0,10000.0,0.0,24.4072407241,292.5952,24.4048,4945893.3696,494.63880084,0.0122746106611,0.3000296168,0.0122733832,29.391301809,0.00293942412331,13.904890489,204.0965,13.9035,2030275.8775,203.047892539,10.502350235,88.4987,10.5013,4281473.9831,428.190217332,24.4278427843,285.5746,24.4254,4591136.3484,459.159550795,-0.020602060206,7.0206,-0.0206,114337.7564,11.4349191319,0.0017798141652,0.976138344889,0.00177963618378,1.22829168228,0.000122841452373,0.0,279.0,5061.0,9673.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0
