t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.300912,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.869300911854,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-10.9183918392,328.9173,-10.9173,1251334.6071,125.145975308,-0.0112850566057,0.3005919281,-0.0112839281,2.93153527019,0.000293182845303,-4.03340334033,230.033,-4.033,862533.11,86.2619371937,-6.88498849885,98.8843,-6.8843,459041.1351,45.9087043804,-4.02780278028,286.0274,-4.0274,1254366.4924,125.449194159,-6.89058905891,42.8899,-6.8899,613331.7799,61.3393119212,0.0170597928436,0.869734365966,0.0170580868643,5.1259319491,0.000512644459356,0.0,0.0,4896.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9155.0,0.0,0.0
20.0,10000.0,0.0,-22.8093809381,328.8071,-22.8071,2105162.8959,210.537343324,-0.026196620262,0.3007040006,-0.0261940006,5.76655773975,0.00057671344532,-7.88418841884,229.8834,-7.8834,1421442.0444,142.158420282,-14.9251925193,98.9237,-14.9237,914512.7831,91.4604243524,-17.7706770677,285.7689,-17.7689,1736780.9279,173.695462336,-5.03870387039,43.0382,-5.0382,666415.4076,66.6482055806,0.00648596618714,0.869331675874,0.00648531759052,5.23599444034,0.000523651809215,0.0,0.0,4935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9152.0,0.0,0.0
30.0,10000.0,0.0,-24.8914891489,328.889,-24.889,2788926.79,278.920571057,-0.0378808421842,0.3010350541,-0.0378770541,8.60737800971,0.000860823883359,-5.77317731773,229.7726,-5.7726,1791460.8924,179.164005641,-19.1183118312,99.1164,-19.1164,1404382.5104,140.45229627,-24.0564056406,286.054,-24.054,2101022.84,210.12329633,-0.835083508351,42.835,-0.835,687437.75,68.750650065,-0.00821688536479,0.870058168939,-0.00821606367626,5.13330512856,0.000513381851041,0.0,1.0,4946.0,9994.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9091.0,0.0,0.0
40.0,10000.0,0.0,-22.7927792779,328.7905,-22.7905,3403916.0975,340.425652315,-0.0558050683068,0.3008974878,-0.0557994878,11.5526634825,0.00115538188644,1.33233323332,229.6678,1.3322,2035082.4316,203.52859602,-24.1251125113,99.1227,-24.1227,1941732.4471,194.192663976,-25.8453845385,285.8428,-25.8428,2454180.8816,245.442632423,3.05260526053,42.9477,3.0523,743745.6471,74.3820029103,-0.0200769229987,0.869748117921,-0.0200749153064,5.36098592159,0.00053615220738,0.0,7.0,4978.0,9975.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9079.0,0.0,0.0
50.0,10000.0,0.0,-15.8336833683,328.8321,-15.8321,3991137.0959,399.153624952,-0.0611190671067,0.3007299552,-0.0611129552,14.5256082665,0.00145270609726,8.34413441344,229.6567,8.3433,2209532.4511,220.975342644,-24.1778177818,99.1754,-24.1754,2511980.3484,251.223157156,-16.9866986699,285.985,-16.985,2838755.75,283.903965397,1.15301530153,42.8471,1.1529,786613.2159,78.6691885089,-0.0106907705244,0.870114621575,-0.0106897014474,5.55835496042,0.00055589108515,0.0,38.0,5030.0,9943.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8993.0,0.0,0.0
60.0,10000.0,0.0,-5.71647164716,328.7159,-5.7159,4559655.8719,456.011188309,-0.0221960674067,0.3008318478,-0.0221938478,17.402782416,0.00174045228682,3.56505650565,229.4353,3.5647,2303710.1391,230.394053315,-9.28152815282,99.2806,-9.2806,3096526.6364,309.683632003,3.2802280228,285.7201,3.2799,3113675.5599,311.39869586,-8.99669966997,42.9958,-8.9958,800621.8236,80.0701893789,0.0250501020081,0.869689245107,0.0250475969979,5.40092165364,0.000540146179982,0.0,58.0,5025.0,9909.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,9103.0,0.0,0.0
70.0,10000.0,0.0,-5.70527052705,328.7047,-5.7047,5073638.9791,507.414639374,-0.0157112265227,0.3005396554,-0.0157096554,20.3132117254,0.00203152432497,1.58845884588,229.4117,1.5883,2359208.0311,235.94439755,-7.29372937294,99.293,-7.293,3693293.51,369.366287629,-8.77517751775,285.7743,-8.7743,3476897.5951,347.724531963,3.0699069907,42.9304,3.0696,837075.5584,83.7159274327,-0.0123233833328,0.869907290313,-0.0123221509945,5.60184625539,0.000560240649604,0.0,101.0,5060.0,9843.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9015.0,0.0,0.0
80.0,10000.0,0.0,4.19581958196,328.8046,4.1954,5746298.1884,574.687287569,-0.048395589959,0.3006427504,-0.0483907504,23.2933643436,0.0023295693913,19.6871687169,229.3148,19.6852,2399789.0096,240.00290125,-15.4913491349,99.4898,-15.4898,4353122.9596,435.355831543,14.1570157016,285.8444,14.1556,3822261.8864,382.264415082,-9.96119611961,42.9602,-9.9602,870654.1596,87.0741233723,0.0309701821414,0.869933815778,0.0309670851232,5.53621068328,0.000553676435972,0.0,171.0,5021.0,9787.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8977.0,0.0,0.0
90.0,10000.0,0.0,-11.8674867487,328.8663,-11.8663,6362146.2431,636.278252135,-0.0705445169517,0.3008214625,-0.0705374625,26.3296123123,0.00263322455369,14.8341834183,229.1673,14.8327,2416667.1071,241.690879798,-26.701670167,99.699,-26.699,5011355.99,501.185717572,-12.0527052705,286.0515,-12.0515,4166254.4775,416.667114461,0.185218521852,42.8148,0.1852,907161.0096,90.7251734773,-0.00612316815055,0.870475868137,-0.00612255583373,5.63681091507,0.000563737465253,0.0,235.0,4957.0,9722.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,8967.0,0.0,0.0
