t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.301695,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.969491525424,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-19.9913991399,294.9894,-19.9894,1102320.8764,110.243111951,2.14474447452e-05,0.3017965547,2.14453000007e-05,3.28698601999,0.000328731475147,-13.9502950295,205.9489,-13.9489,766808.8879,76.6885576458,-6.04110411041,89.0405,-6.0405,410426.5975,41.0467644264,-16.3488348835,286.3472,-16.3472,1065484.5216,106.559108071,-3.64256425643,8.6422,-3.6422,127951.7916,12.7964588059,0.0110586339063,0.970760653775,0.0110575280429,1.42156933602,0.000142171150717,0.0,0.0,4658.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
20.0,10000.0,0.0,-16.9592959296,294.9576,-16.9576,1851648.0224,185.183320572,0.0110431663166,0.301907938,0.011042062,6.51849941977,0.000651915133491,-14.8598859886,205.8584,-14.8584,1267363.4944,126.749024342,-2.09940994099,89.0992,-2.0992,824619.5936,82.4702063806,-18.3122312231,286.3104,-18.3104,1732762.5184,173.293581198,1.35293529353,8.6472,1.3528,133451.3216,13.3464668067,-0.00673752652083,0.970765629747,-0.00673685276818,1.4640427656,0.000146418918452,0.0,1.0,4739.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
30.0,10000.0,0.0,-12.8092809281,294.808,-12.808,2419539.36,241.978133813,-0.000599742974297,0.302017683,-0.000599683,9.91921945613,0.000992021147728,-8.66256625663,205.6617,-8.6617,1590586.5311,159.074560566,-4.14671467147,89.1463,-4.1463,1280676.9631,128.08050436,-22.2079207921,286.2057,-22.2057,2257135.8751,225.736161126,9.39863986399,8.6023,9.3977,134599.3471,13.4612808381,-0.0347435758762,0.970910314285,-0.0347401015186,1.47293240669,0.000147307971466,0.0,9.0,4738.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
40.0,10000.0,0.0,-3.67576757676,294.6754,-3.6754,2834056.3484,283.433978238,0.000455385938593,0.3019496596,0.000455340399999,13.221494911,0.00132228171927,-2.51795179518,205.5177,-2.5177,1784260.8671,178.443931103,-1.15781578158,89.1577,-1.1577,1733328.3071,173.350165727,-6.09490949095,286.0943,-6.0943,2641384.0751,264.164823992,2.41914191419,8.5811,2.4189,134696.2279,13.470969887,-0.00877335844581,0.970971793825,-0.00877248110997,1.46054177123,0.000146068784001,0.0,19.0,4864.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
50.0,10000.0,0.0,2.29472947295,294.7055,2.2945,3248065.6975,324.839053655,-0.00271153975397,0.3023742686,-0.0027112686,16.6002204082,0.00166018805963,2.6895689569,205.3107,2.6893,1856411.6551,185.659731483,-0.394839483948,89.3948,-0.3948,2256103.3296,225.63289625,1.94759475948,286.0526,1.9474,3012446.3324,301.274760716,0.347134713471,8.6529,0.3471,137396.2159,13.7409956896,-0.0010460647344,0.970742929825,-0.00104596012793,1.48220213559,0.000148235037063,0.0,64.0,4807.0,9910.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
60.0,10000.0,0.0,18.0696069607,294.9322,18.0678,3780876.0316,378.125415702,0.000932649564957,0.3025814437,0.000932556300001,19.6142482684,0.00196162098894,12.6913691369,205.3099,12.6901,1977540.6199,197.773839374,5.37823782378,89.6223,5.3777,2758298.4271,275.857428453,19.7339733973,286.268,19.732,3475667.76,347.601536154,-1.66436643664,8.6642,-1.6642,135980.3836,13.5993982998,0.00688799576882,0.970748475778,0.00688730696924,1.44249684024,0.000144264110435,0.0,98.0,4776.0,9851.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0
70.0,10000.0,0.0,27.00180018,295.0009,26.9991,4184536.9919,418.495548745,-0.00426651035104,0.3024030837,-0.0042660837,23.0389008578,0.00230412049783,20.698169817,205.3039,20.6961,2034165.4479,203.436888479,6.30363036304,89.697,6.303,3298281.91,329.861177118,32.5132513251,286.49,32.51,3853863.0,385.424842484,-5.51145114511,8.5109,-5.5109,135970.8119,13.5984410341,0.0194056471972,0.971279523181,0.0194037066324,1.44439758653,0.000144454204073,0.0,146.0,4853.0,9773.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
80.0,10000.0,0.0,26.9810981098,295.0216,26.9784,4645441.3344,464.590592499,-0.0168189257926,0.3025312439,-0.0168172439,26.2166746736,0.00262192966032,24.8423842384,205.1601,24.8399,2039910.6799,204.011469137,2.13871387139,89.8615,2.1385,3850917.1775,385.130230773,21.6099609961,286.3922,21.6078,4293993.7916,429.442323392,5.37113711371,8.6294,5.3706,136678.5564,13.6692225623,-0.0143523231069,0.970872627005,-0.0143508878746,1.44628220128,0.000144642684396,0.0,187.0,4884.0,9691.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
90.0,10000.0,0.0,29.7634763476,295.2395,29.7605,5154141.3975,515.465686319,0.0081189259926,0.3026508859,0.0081181141,29.5758820366,0.00295788399206,18.8510851085,205.1508,18.8492,2067238.5936,206.744533813,10.9123912391,90.0887,10.9113,4441042.3231,444.148647175,27.4792479248,286.5235,27.4765,4734908.4775,473.53820157,2.28422842284,8.716,2.284,140645.44,14.0659505951,-0.00447140645122,0.970624805464,-0.00447095931058,1.47027270239,0.000147041974436,1.0,270.0,4861.0,9614.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
