t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.986206896552,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,6.74557455746,290.2551,6.7449,1101034.2399,110.114435434,0.00628725732573,0.3001103714,0.0062866286,3.34496411809,0.000334529864796,2.86548654865,203.1348,2.8652,773648.2896,77.3725662166,3.8800880088,87.1203,3.8797,401406.2791,40.1446423742,3.66426642664,285.3361,3.6639,1069553.3679,106.966033393,3.08130813081,4.919,3.081,74082.39,7.40897989799,-0.0100301622555,0.983093132303,-0.0100291592393,0.858555082138,8.58640946233e-05,0.0,0.0,5037.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0
20.0,10000.0,0.0,17.9646964696,290.0371,17.9629,1822079.2359,182.226146205,-0.0108135919592,0.2997735106,-0.0108125106,6.71602211601,0.000671669378539,15.9617961796,203.0398,15.9602,1246624.1596,124.674883448,2.00290029003,86.9973,2.0027,819392.9271,81.9474874587,18.8562856286,285.1456,18.8544,1756056.0064,175.623162956,-0.891589158916,4.8915,-0.8915,75975.2775,7.59828757876,0.00383060592648,0.983182764147,0.00383022286589,0.878404859172,8.78492708443e-05,0.0,1.0,4993.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0
30.0,10000.0,0.0,9.88328832883,290.1177,9.8823,2388686.4671,238.892535964,-0.0132826450645,0.2999483168,-0.0132813168,9.87524737445,0.000987623499795,11.0168016802,202.9843,11.0157,1540866.5351,154.102063716,-1.13351335133,87.1334,-1.1334,1245178.0444,124.530257466,13.7931793179,285.2082,13.7918,2291172.5276,229.140166777,-3.9098909891,4.9095,-3.9095,75333.0975,7.53406315632,0.013535668622,0.983132351612,0.0135343150551,0.868135437791,8.68222260017e-05,0.0,7.0,5087.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0
40.0,10000.0,0.0,9.04220422042,289.9587,9.0413,2869103.9431,286.939088219,-0.0156630212021,0.2999424549,-0.0156614549,13.1755783801,0.00131768960697,11.202420242,202.7987,11.2013,1746943.7831,174.711849495,-2.1602160216,87.16,-2.16,1703532.0,170.370237024,8.96609660966,285.0348,8.9652,2741335.8896,274.161005061,0.0761076107611,4.9239,0.0761,74719.0879,7.47265605561,0.000197162944036,0.983080448746,0.000197143227741,0.85565282396,8.55738397799e-05,0.0,20.0,5047.0,9962.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0
50.0,10000.0,0.0,10.1667166717,289.8343,10.1657,3278214.4351,327.854228933,-0.0331960709071,0.2998597513,-0.0331927513,16.4085067705,0.00164101477853,17.3550355036,202.6467,17.3533,1856914.7911,185.710050115,-7.18831883188,87.1876,-7.1876,2169956.0624,217.017307971,5.03630363036,284.9642,5.0358,3147969.1836,314.8284012,5.1304130413,4.8701,5.1299,75716.2599,7.57238322832,-0.0165893744436,0.983254382173,-0.0165877155061,0.869413823415,8.69500773492e-05,0.0,59.0,5041.0,9926.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0
60.0,10000.0,0.0,5.05930593059,289.9412,5.0588,3654699.4256,365.506493209,-0.052206669967,0.2996594493,-0.0522014493,19.6465040487,0.00196484688956,19.3275327533,202.6744,19.3256,1884727.8464,188.491633803,-14.2682268227,87.2668,-14.2668,2660520.1776,266.078625623,0.970597059705,285.0295,0.970499999999,3489126.2975,348.947524502,4.08870887089,4.9117,4.0883,77095.0311,7.71027413741,-0.0136400617856,0.983130223203,-0.0136386977794,0.876555729026,8.76643393365e-05,0.0,113.0,5086.0,9889.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0
70.0,10000.0,0.0,-12.1562156216,290.155,-12.155,4027285.75,402.768851885,-0.0409049021902,0.2998938117,-0.0409008117,22.9677680661,0.00229700650726,3.34623462346,202.6541,3.3459,1933296.5319,193.348988089,-15.502450245,87.5009,-15.5009,3166685.9919,316.700269217,-10.2119211921,285.2109,-10.2109,3871102.2119,387.148936084,-1.94429442944,4.9441,-1.9441,75027.7519,7.50352554255,0.00619233293278,0.983016919394,0.00619171369948,0.856513478646,8.5659913856e-05,0.0,166.0,5071.0,9809.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0
80.0,10000.0,0.0,-0.299129912992,290.2991,-0.299100000001,4411598.3919,441.203959586,-0.0379722880288,0.3000374908,-0.0379684908,26.1424558249,0.0026145070332,11.3894389439,202.6117,11.3883,1975813.2311,197.601083218,-11.6885688569,87.6874,-11.6874,3663322.8124,366.368918132,-1.41514151415,285.415,-1.415,4222853.75,422.327607761,1.11601160116,4.8841,1.1159,75728.6719,7.57362455246,-0.00393414028559,0.983244091699,-0.00393374687156,0.856301313228,8.56386951923e-05,0.0,240.0,5035.0,9745.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0
90.0,10000.0,0.0,6.51605160516,290.4846,6.5154,4860657.6284,486.114374277,-0.0375574989499,0.3001797432,-0.0375537432,29.1884431745,0.00291913623107,16.4216421642,202.58,16.42,1971730.0,197.192719272,-9.90559055906,87.9046,-9.9046,4190096.9884,419.051604,7.38733873387,285.6134,7.3866,4640781.4044,464.124552895,-0.871287128713,4.8712,-0.8712,75114.1056,7.51216177618,0.00322495830513,0.983307350723,0.0032246358093,0.843796152774,8.43880540828e-05,0.0,302.0,5036.0,9665.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0
