t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.301038,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.989619377163,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,1.12881288129,288.8713,1.1287,1066081.3631,106.61879819,0.0474412391239,0.300839505,0.047436495,3.34995512028,0.000335029014929,-12.9524952495,201.9512,-12.9512,734954.1856,73.5027688369,14.0813081308,86.9201,14.0799,404257.1599,40.4297589659,1.53815381538,286.462,1.538,1064709.56,106.48160416,-0.409340934093,2.4093,-0.4093,35019.7351,3.50232374237,0.0014329906793,0.991670600896,0.00143284738023,0.416910619079,4.1695231431e-05,0.0,0.0,4870.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.0
20.0,10000.0,0.0,3.15801580158,288.8423,3.1577,1823386.3071,182.356866397,0.0588867769777,0.3007081117,0.0588808883,6.63833219403,0.000663899609364,-14.9315931593,201.9301,-14.9301,1223508.1399,122.363050295,18.0896089609,86.9122,18.0878,814084.9116,81.4166328233,4.57375737574,286.4267,4.5733,1803244.2711,180.342461356,-1.41574157416,2.4156,-1.4156,36792.7664,3.67964460446,0.00492287705642,0.991652957697,0.00492238476871,0.437030619082,4.37074326514e-05,0.0,2.0,4972.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.0
30.0,10000.0,0.0,15.2246224622,288.7769,15.2231,2303837.2639,230.406767067,0.0478380507051,0.3008507331,0.0478332669,10.0195341447,0.00100205361983,-3.77927792779,201.7789,-3.7789,1480850.1479,148.099824772,19.00390039,86.998,19.002,1254887.96,125.501346135,15.5919591959,286.4096,15.5904,2258636.2784,225.886216462,-0.367336733673,2.3673,-0.3673,35297.9071,3.53014372437,0.00159335645142,0.991827855516,0.00159319711578,0.415870384421,4.15911975618e-05,0.0,5.0,4965.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.0
40.0,10000.0,0.0,26.5288528853,288.4738,26.5262,2824539.1356,282.482161776,0.0675856625663,0.300675096,0.067578904,13.1923234386,0.00131936428029,-2.53855385538,201.5383,-2.5383,1678403.3311,167.857118822,29.0674067407,86.9355,29.0645,1706707.3975,170.687808531,28.9086908691,286.0942,28.9058,2767989.2636,276.826609021,-2.3798379838,2.3796,-2.3796,36057.0384,3.60606444644,0.00822249651542,0.991778325734,0.00822167426577,0.423890731849,4.23933125162e-05,0.0,27.0,4980.0,9963.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0
50.0,10000.0,0.0,38.8219821982,288.1819,38.8181,3251504.1239,325.182930683,0.0634127635764,0.3005075777,0.0634064223,16.5260817562,0.00165277345297,6.70467046705,201.296,6.704,1817735.84,181.791763176,32.1173117312,86.8859,32.1141,2173564.8119,217.378219012,30.2204220422,285.7826,30.2174,3193447.3724,319.376674907,8.60156015602,2.3993,8.6007,36272.5951,3.62762227223,-0.0253406949324,0.991699017132,-0.0253381608629,0.430104475757,4.30147490506e-05,0.0,52.0,5024.0,9919.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.0
60.0,10000.0,0.0,45.8797879788,288.1248,45.8752,3645266.2496,364.563081268,0.0946299032903,0.3005895597,0.0946204403,19.7700137331,0.00197719909322,0.868486848685,201.1316,0.8684,1875046.8144,187.523433783,45.0113011301,86.9932,45.0068,2656727.5376,265.699323692,44.2731273127,285.7313,44.2687,3566843.0031,356.719972307,1.60666066607,2.3935,1.6065,37202.5775,3.72062981298,-0.00370214868489,0.991725730566,-0.00370177847002,0.437334154588,4.37377892378e-05,0.0,104.0,5028.0,9882.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1714.0
70.0,10000.0,0.0,58.8292829283,288.1766,58.8234,4067686.1244,406.809293369,0.0766208980898,0.300908764,0.076613236,22.7859857566,0.00227882645831,15.0206020602,200.9809,15.0191,1950747.3519,195.094244614,43.8086808681,87.1957,43.8043,3121050.0151,312.136215132,59.200220022,285.8057,59.1943,3977671.4751,397.806928203,-0.370937093709,2.3709,-0.3709,36587.3319,3.65909909991,0.00242773061712,0.991808823395,0.00242748784406,0.430789025859,4.3083210907e-05,0.0,157.0,5016.0,9799.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.0
80.0,10000.0,0.0,55.8250825083,288.1805,55.8195,4467981.1975,446.84280403,0.0854055367537,0.3012310038,0.0853969962,25.8796423338,0.00258822305569,10.2128212821,200.7882,10.2118,1988203.4076,198.840224782,45.6122612261,87.3923,45.6077,3605532.0071,360.589259636,56.2369236924,285.7687,56.2313,4355454.0031,435.588959206,-0.411841184118,2.4118,-0.4118,36186.2076,3.61898265827,0.00251145199645,0.99167484566,0.00251120085125,0.423243175657,4.23285504208e-05,0.0,205.0,5005.0,9729.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.0
90.0,10000.0,0.0,31.6707670767,288.3324,31.6676,4873049.1024,487.353645605,0.0737393018302,0.3012680721,0.0737319279,29.4012502732,0.00294041906923,-0.760776077608,200.7607,-0.7607,1985890.3551,198.6088964,32.4315431543,87.5717,32.4283,4166930.5911,416.734732583,34.0556055606,285.9478,34.0522,4766198.7516,476.667541914,-2.38483848385,2.3846,-2.3846,35502.8284,3.55063790379,0.00823367311844,0.991767150249,0.00823284975113,0.41590801632,4.15949611281e-05,0.0,304.0,4976.0,9646.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0
