t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.301639,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.937704918033,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-10.0551055106,305.0541,-10.0541,1199047.7319,119.916764866,-0.0203175380538,0.3016715063,-0.0203155063,3.26172638752,0.000326205259278,-1.01320132013,213.0131,-1.0131,824969.2839,82.5051789079,-9.04190419042,92.041,-9.041,440483.19,44.0527242724,-10.2719271927,286.2709,-10.2709,1009955.1319,101.005613751,0.216821682168,18.7832,0.2168,282631.9776,28.2660243624,-0.003007841943,0.938600761498,-0.00300754115881,2.76209398673,0.000276237022375,0.0,0.0,4658.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0
20.0,10000.0,0.0,-30.8775877588,304.8745,-30.8745,2000027.4975,200.022752025,-0.0317491758176,0.3018190009,-0.0317460009,6.65068353953,0.00066513486744,-12.798479848,212.7972,-12.7972,1335698.7216,133.583230483,-18.0791079108,92.0773,-18.0773,913693.2471,91.3784625563,-23.0744074407,286.0721,-23.0721,1710325.0159,171.049606551,-7.80318031803,18.8024,-7.8024,288701.5424,28.8730415442,0.0213504346203,0.938505715022,0.0213482995768,2.79278934883,0.000279306865569,0.0,0.0,4750.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0
30.0,10000.0,0.0,-24.8074807481,304.805,-24.805,2588431.75,258.869061906,-0.0555016214621,0.3019250713,-0.0554960713,9.97868387881,0.0009979681847,-1.65336533653,212.6532,-1.6532,1663291.2976,166.345764336,-23.1541154115,92.1518,-23.1518,1394191.5676,139.43310007,-26.9796979698,285.977,-26.977,2224296.71,222.451916192,2.17221722172,18.828,2.172,292790.16,29.2819441944,-0.0134119051554,0.938410563965,-0.0134105639649,2.8180536203,0.000281833545384,0.0,3.0,4791.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0
40.0,10000.0,0.0,-19.9399939994,304.938,-19.938,3118301.56,311.861342134,-0.0739300732073,0.3019926802,-0.0739226802,13.1134379704,0.00131147494453,7.35673567357,212.644,7.356,1867470.64,186.765740574,-27.296729673,92.294,-27.294,1891017.64,189.120676068,-19.2343234323,286.2324,-19.2324,2639877.9024,264.014191659,-0.705670567057,18.7056,-0.7056,294073.2864,29.410269667,-0.00202508242509,0.93886698518,-0.00202487991684,2.77572804669,0.000277600564726,0.0,21.0,4861.0,9955.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0
50.0,10000.0,0.0,-18.0121012101,305.0103,-18.0103,3583945.9391,358.430436954,-0.0861170015001,0.3021363898,-0.0861083898,16.1544252626,0.00161560408667,12.4351435144,212.5661,12.4339,2017478.3079,201.768007591,-30.4472447245,92.4442,-30.4442,2383532.8636,238.377124072,-15.1185118512,286.117,-15.117,3056901.11,305.720683068,-2.89358935894,18.8933,-2.8933,303343.1511,30.3373488449,0.00598506865091,0.938266400936,0.00598447014404,2.8611336001,0.000286141974207,0.0,51.0,4814.0,9903.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0
60.0,10000.0,0.0,-16.0922092209,305.0906,-16.0906,4062373.9164,406.278019442,-0.0808363031303,0.3022812195,-0.0808282195,19.6855236678,0.00196874924171,12.5346534653,212.4666,12.5334,2105752.8444,210.596344074,-28.6268626863,92.624,-28.624,2980360.24,298.065830583,-16.2133213321,286.2117,-16.2117,3472058.8311,347.240607171,0.121112111211,18.8789,0.1211,305464.3479,30.549489739,-0.00407601127732,0.93833165904,-0.00407560367619,2.84539491524,0.000284567948319,0.0,93.0,4870.0,9846.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0
70.0,10000.0,0.0,-21.0932093209,305.0911,-21.0911,4499652.0079,450.01020181,-0.0981207464746,0.3023359344,-0.0981109344,23.294217017,0.00232965466716,13.6630663066,212.3383,13.6617,2175774.5311,217.599213031,-34.7562756276,92.7528,-34.7528,3575954.9216,357.631255286,-22.297429743,286.2952,-22.2952,3863146.5696,386.353292289,1.20422042204,18.7959,1.2041,298922.4319,29.8952327133,-0.00901918941869,0.938595752288,-0.00901828749974,2.77567560677,0.000277595320209,0.0,145.0,4866.0,9783.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0
80.0,10000.0,0.0,-12.2559255926,305.2547,-12.2547,4985828.2791,498.632691179,-0.0769770318032,0.3022253341,-0.0769693341,26.7180653685,0.00267207374422,14.6419641964,212.3595,14.6405,2196472.5975,219.669226673,-26.897889789,92.8952,-26.8952,4183334.1696,418.375254485,-6.40054005401,286.3999,-6.3999,4297249.7999,429.767956786,-5.85538553855,18.8548,-5.8548,299667.1696,29.9697139314,0.0171996838946,0.938433435391,0.0171979639262,2.76976741009,0.000277004441453,0.0,236.0,4861.0,9698.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0
90.0,10000.0,0.0,-20.3721372137,305.3701,-20.3701,5430269.2599,543.081234113,-0.0950814584458,0.3020899503,-0.0950719503,29.8962265738,0.00298992164954,13.6434643464,212.3579,13.6421,2181138.0759,218.135621152,-34.0156015602,93.0122,-34.0122,4757068.5116,475.754426603,-22.4302430243,286.428,-22.428,4696184.16,469.665382538,2.05810581058,18.9421,2.0579,311983.4759,31.2014677368,-0.011852735887,0.938167340087,-0.0118515506134,2.86874684075,0.000286903374412,0.0,314.0,4881.0,9626.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,1.0
