t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1601.0,0.0,0.0,0.0,0.0,0.300437,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.178638351031,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-21.8141814181,1600.812,-21.812,7090460.56,709.116967697,-0.00856641314131,0.3005225565,-0.0085655565,0.602645932394,6.02706203014e-05,-1.71537153716,1119.7152,-1.71520000001,4639040.8896,463.950484008,-20.098809881,481.0968,-20.0968,2345694.2976,234.592889049,-14.3813381338,286.3799,-14.3799,2577877.7599,257.813557346,-7.43284328433,1314.4321,-7.43210000001,9130637.8959,913.155105101,-0.0066754012266,0.178935658322,-0.00667473368648,1.05760538157,0.000105771115268,0.0,0.0,4717.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9776.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-28.7293729373,1600.7265,-28.7265,13931154.9775,1393.25482323,-0.00280467226723,0.3005143918,-0.0028043918,1.20982413246,0.000120994512698,-15.6281628163,1119.6266,-15.6266,8607505.7244,860.836656106,-13.101210121,481.0999,-13.0999,4921567.1999,492.205940584,-12.8899889989,285.8887,-12.8887,2580565.1231,258.082320542,-15.8393839384,1314.8378,-15.8378,15661262.9116,1566.28291945,-0.00501636689301,0.178679987394,-0.00501586525632,1.1236772246,0.000112378960356,0.0,0.0,4852.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9761.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,11.3200320032,1600.6811,11.3189,20713802.0279,2071.58736153,-0.00709742244225,0.3005207127,-0.0070967127,1.80265720303,0.000180283748678,19.4941494149,1119.5078,19.4922,11719993.3916,1172.11655082,-8.17411741174,481.1733,-8.1733,7797720.6711,779.850052115,34.9129912991,286.0905,34.9095,2609281.0975,260.954205171,-23.5929592959,1314.5906,-23.5906,22021573.9164,2202.3776294,0.020284115488,0.178849426571,0.0202820870765,1.18616695899,0.000118628558755,0.0,0.0,4835.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9720.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,38.6156615662,1600.3882,38.6118,28077915.0076,2808.07230799,-0.0121317330733,0.3007215199,-0.0121305199,2.41044582193,0.000241068689062,47.1138113811,1118.8909,47.1091,14848829.9719,1485.03150034,-8.49814981498,481.4973,-8.4973,10901803.9271,1090.28942165,0.878587858785,286.1215,0.878499999999,2589905.3775,259.016439394,37.7370737074,1314.2667,37.7333,29043409.7111,2904.63143425,-0.00384054642724,0.178946934795,-0.0038401623726,1.24957339086,0.00012496983607,0.0,0.0,4810.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9685.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,32.3730373037,1600.6302,32.3698,35793890.4796,3579.74702266,-0.0220640569057,0.3006898505,-0.0220618505,3.0068831606,0.000300718387899,59.0142014201,1118.9917,59.0083,17482244.3111,1748.39927104,-26.6411641164,481.6385,-26.6385,14297350.1775,1429.87800555,21.9592959296,286.0429,21.9571,2624636.5959,262.489908581,10.4137413741,1314.5873,10.4127,36171527.7871,3617.51453016,0.00969801165291,0.17891287854,0.00969704185174,1.32127166148,0.000132140380186,0.0,0.0,4882.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9640.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,30.5531553155,1600.4499,30.5501,44908200.8999,4491.26921691,-0.0297433645365,0.3007393902,-0.0297403902,3.65320750272,0.000365357286,70.3868386839,1118.6202,70.3798,19866713.5196,1986.87003896,-39.8336833683,481.8297,-39.8297,18400740.9791,1840.25812372,-17.9240924092,285.9223,-17.9223,2616188.6271,261.645027213,48.4772477248,1314.5276,48.4724,44821652.3824,4482.61349959,-0.0145969096071,0.178911820241,-0.0145954499162,1.39974092876,0.000139988091685,0.0,0.0,4858.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9597.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.26362636262,1600.2632,-4.26319999999,54319799.2576,5432.52317808,-0.0375486186619,0.3007028638,-0.0375448638,4.28379244609,0.000428422086818,57.6437643764,1118.362,57.638,21916429.56,2191.86214221,-61.9073907391,481.9012,-61.9012,22676642.3856,2267.89102766,-5.93569356936,285.9351,-5.9351,2583584.8799,258.384326423,1.67206720672,1314.3281,1.6719,53740054.5039,5374.54290468,-0.00355981256894,0.178998053079,-0.00355945658768,1.47295355437,0.000147310086446,0.0,0.0,4895.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9545.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-56.5948594859,1600.5892,-56.5892,65342968.4336,6534.95033839,-0.0454757746775,0.3006522271,-0.0454712271,4.88278177383,0.000488327010084,31.5470547055,1118.4561,31.5439,23980350.7279,2398.27490028,-88.1419141914,482.1331,-88.1331,27336179.8439,2733.89137353,-24.099309931,286.0969,-24.0969,2673849.1039,267.411651555,-32.495549555,1314.4923,-32.4923,63901693.4071,6390.80842155,-0.00943173974335,0.17911991574,-0.00943079656938,1.57760537337,0.000157776314968,0.0,0.0,4924.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9492.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-77.703070307,1600.6953,-77.6953,78544014.5791,7855.18697661,-0.0503831175118,0.3005420792,-0.0503780792,5.48911356086,0.000548966252711,23.5186518652,1118.4837,23.5163,26972983.3431,2697.56809112,-101.221722172,482.2116,-101.2116,32269410.2544,3227.26375182,2.99229922992,286.008,2.992,2595073.36,259.533289329,-80.695369537,1314.6873,-80.6873,76569471.1871,7657.71289,0.0106225642721,0.179135556422,0.0106215020157,1.68295097661,0.000168311928854,0.0,0.0,4939.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9432.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-98.0230023002,1601.0132,-98.0132,92112056.2576,9212.12683844,-0.0603816222622,0.3005615841,-0.0603755841,6.03096067803,0.000603156383441,23.5746574657,1118.4277,23.5723,29418425.7271,2942.13678639,-121.597659766,482.5855,-121.5855,37332768.8975,3733.65025478,25.0596059606,285.9429,25.0571,2642128.3959,264.239263516,-123.082608261,1315.0703,-123.0703,88652133.5791,8866.09996791,0.0277981643517,0.179124109809,0.0277953845353,1.76787866123,0.000176805546678,0.0,0.0,4909.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9374.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
