t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.301176,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.672941176471,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-5.9499949995,424.9494,-5.9494,1696138.3964,169.63080272,0.00653862656266,0.3013380273,0.0065379727,2.31027438537,0.000231050543591,-6.87728772877,296.8766,-6.8766,1129457.7244,112.957068147,0.927292729273,128.0728,0.9272,621283.0016,62.1345136114,-1.20812081208,286.208,-1.208,1622133.36,162.229558956,-4.74187418742,138.7414,-4.7414,1737259.2604,173.74330037,0.00648659860884,0.673704980839,0.00648594994898,7.35009234189,0.000735082742463,0.0,0.0,4662.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8362.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-3.01360136014,425.0133,-3.0133,3082217.2311,308.252548365,-0.0149077930793,0.3016363023,-0.0149063023,4.58183447726,0.000458229270653,4.2495249525,296.7509,4.2491,1955734.4919,195.593008491,-7.26312631263,128.2624,-7.2624,1271271.4624,127.139860226,6.84478447845,286.1559,6.8441,1890205.9519,189.03949914,-9.85838583858,138.8574,-9.8574,2218718.6524,221.894054645,0.0206414776367,0.67367338272,0.020639413489,7.95030524116,0.000795110035119,0.0,0.0,4684.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8282.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,10.9193919392,425.0817,10.9183,4249502.2511,424.992724382,-0.010595309631,0.3018782501,-0.0105942501,6.7107839599,0.000671145510541,12.3674367437,296.6338,12.3662,2538202.9756,253.845682128,-1.44804480448,128.4479,-1.4479,1927380.8559,192.757361326,6.85438543854,286.1463,6.8537,2109068.9631,210.927989109,4.06500650065,138.9354,4.0646,2568916.2684,256.917318572,-0.00167050678365,0.673688688357,-0.00167033973297,8.20284784142,0.000820366820824,0.0,1.0,4727.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,8200.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,0.128412841285,424.8716,0.1284,5180837.1344,518.135526993,-0.0193115223522,0.3016625912,-0.0193095912,9.01706325511,0.000901796505161,8.50655065506,296.4943,8.5057,2903791.6751,290.408208331,-8.37813781378,128.3773,-8.3773,2649611.4471,264.987643474,7.96589658966,286.0349,7.9651,2259258.8199,225.948476838,-7.83748374838,138.8367,-7.8367,2778808.3311,277.908623972,0.0178995605662,0.673866935272,0.0178977706102,8.15237482477,0.000815319014379,0.0,5.0,4820.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8175.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-13.100610061,425.0993,-13.0993,6118698.3951,611.931032613,0.0165747946795,0.3013878628,0.0165731372,11.3280902107,0.00113292231331,-15.6654665467,296.6639,-15.6639,3149941.3679,315.025639354,2.56485648565,128.4354,2.5646,3436546.2684,343.68899574,-7.02750275027,286.0268,-7.0268,2519444.8176,251.969678728,-6.07310731073,139.0725,-6.0725,3083806.4375,308.411484898,0.00359723092112,0.673587594821,0.00359687119803,8.61483338063,0.000861569495013,0.0,7.0,4815.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,8123.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-8.16681668167,425.166,-8.166,7182688.44,718.340678068,0.0173928549855,0.3015538843,0.0173911157,13.7421113045,0.0013743485653,-12.5167516752,296.5155,-12.5155,3360635.5975,336.097169467,4.3499349935,128.6505,4.3495,4299707.4975,430.013751125,6.14361436144,285.857,6.143,2684863.51,268.51320232,-14.3104310431,139.309,-14.309,3389473.19,338.981217122,0.0270254999645,0.673217010739,0.0270227974145,8.70689658167,0.000870776735841,0.0,24.0,4855.0,9957.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8207.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-8.20322032203,425.2024,-8.2024,8269170.3424,826.999734213,0.0173698759876,0.301576861,0.017368139,15.9558948196,0.00159574905686,-12.396539654,296.3953,-12.3953,3484650.3791,348.499887899,4.19331933193,128.8071,4.1929,5165182.8959,516.569946585,-5.04640464046,286.0459,-5.0459,2936271.9319,293.656558846,-3.15681568157,139.1565,-3.1565,3742424.0775,374.279835734,0.000124740116645,0.673736183628,0.000124727642633,9.12666767475,0.000912758043279,0.0,42.0,4862.0,9925.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8078.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-5.40094009401,425.4004,-5.4004,9378392.7984,937.933073147,0.0245478172817,0.3016446375,0.0245453625,18.164941129,0.00181667578048,-13.3595359536,296.3582,-13.3582,3549218.9276,354.957388499,7.95859585959,129.0422,7.9578,6059228.1916,605.983417502,-20.1217121712,286.1197,-20.1197,3143213.7191,314.352807191,14.7207720772,139.2807,14.7193,4134349.0751,413.476255136,-0.0404200018608,0.673749293194,-0.0404159598606,9.6103868099,0.000961134794469,0.0,81.0,4869.0,9884.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8027.0,9999.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-3.71267126713,425.7123,-3.7123,10670599.2871,1067.16664537,-0.00289664986499,0.3014743602,-0.0028963602,20.4312124977,0.00204332558233,-0.500150015002,296.5001,-0.500100000001,3706197.9999,370.656865677,-3.21252125213,129.2122,-3.2122,7003407.7116,700.410812241,-0.225622562256,286.2256,-0.2256,3360207.0464,336.054310071,-3.48704870487,139.4867,-3.4867,4495892.2311,449.634186529,0.00406586268593,0.673659662384,0.00406545609967,9.70564165499,0.000970661231622,0.0,121.0,4902.0,9847.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,8000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-9.94289428943,425.9419,-9.9419,11682599.2439,1168.37676207,-0.0201311480148,0.3013791349,-0.0201291349,22.663230423,0.00226654969727,2.44284428443,296.5574,2.4426,3749899.0524,375.027407981,-12.3857385739,129.3845,-12.3845,7889696.5975,789.048564606,-12.3254325433,286.3242,-12.3242,3617640.9436,361.800274387,2.38253825383,139.6177,2.3823,4755311.4671,475.57870458,-0.0149728396025,0.673625188472,-0.0149713423186,9.93964078741,0.00099406348509,0.0,150.0,4874.0,9809.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7967.0,9999.0,10000.0,0.0,0.0
