t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.301047,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.748691099476,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,5.11131113111,381.8892,5.1108,1580601.2336,158.075930953,0.0321714108411,0.3011648063,0.0321681937,2.75942701551,0.00027597029858,-8.8603860386,266.8595,-8.8595,1076251.5975,107.635923342,13.9716971697,115.0297,13.9703,587806.1791,58.7864965597,-1.0504050405,286.0503,-1.0503,1232691.6991,123.28149806,6.16171617162,95.8389,6.1611,1384027.4679,138.416588449,-0.0129282718395,0.749361087539,-0.0129269790124,7.18217425457,0.000718289254382,0.0,0.0,4721.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,9739.0,10000.0,0.0,0.0
20.0,10000.0,0.0,15.1201120112,381.8814,15.1186,2744085.3404,274.435977638,0.0541218307831,0.3010475814,0.0541164186,5.66822591115,0.000566879279043,-10.8588858886,266.8578,-10.8578,1851983.7916,185.21690085,25.9789978998,115.0236,25.9764,1213340.4304,121.346177658,6.09610961096,285.9045,6.0955,1733927.7975,173.410120762,9.02400240024,95.9769,9.0231,1543649.6639,154.38040443,-0.0135633042574,0.749078320723,-0.013561947927,7.37515868229,0.000737589627192,0.0,0.0,4872.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,9718.0,10000.0,0.0,0.0
30.0,10000.0,0.0,15.1754175418,381.8261,15.1739,3609820.5879,361.018160606,0.0768619924993,0.3009796937,0.0768543063,8.36950139781,0.000837033843165,-19.7830783078,266.7811,-19.7811,2327121.8279,232.735456336,34.9584958496,115.045,34.955,1835879.75,183.606335634,3.23812381238,285.7622,3.2378,2032508.5116,203.271178278,11.9372937294,96.0639,11.9361,1654376.1679,165.454162206,-0.020938189001,0.748895792915,-0.0209360951821,7.35559372415,0.000735632935709,0.0,1.0,4922.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,9699.0,10000.0,0.0,0.0
40.0,10000.0,0.0,41.2844284428,381.7197,41.2803,4432747.3191,443.319063816,0.0655171164116,0.3009194353,0.0655105647,11.2860038602,0.00112871325735,1.36183618362,266.6383,1.3617,2669708.7311,266.997572867,39.9225922592,115.0814,39.9186,2554803.7404,255.505924632,26.101110111,285.9015,26.0985,2389797.9775,239.00369812,15.1833183318,95.8182,15.1818,1746493.4876,174.666815442,-0.011932179235,0.749519638499,-0.011930986017,7.36655550079,0.000736729223002,0.0,7.0,4957.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,9709.0,10000.0,0.0,0.0
50.0,10000.0,0.0,40.2461246125,381.7579,40.2421,5221522.8759,522.204508041,0.0686322776278,0.3010425856,0.0686254144,14.2960262553,0.00142974560009,-0.514551455147,266.5145,-0.514500000002,2939723.8975,294.001789929,40.7606760676,115.2434,40.7566,3312891.5644,331.322288669,25.2861286129,285.7164,25.2836,2777871.7104,277.814952535,14.9599959996,96.0415,14.9585,1798643.7775,179.882365987,-0.0120111880838,0.74897681161,-0.012009986965,7.26808324228,0.000726881012329,0.0,27.0,4953.0,9940.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,9756.0,10000.0,0.0,0.0
60.0,10000.0,0.0,40.2082208221,381.7958,40.2042,5949879.0236,595.047407101,0.0593692129213,0.300826724,0.059363276,17.1048266391,0.00171065372929,3.51285128513,266.4875,3.5125,2976142.4375,297.644008151,36.695369537,115.3083,36.6917,4119062.5111,411.947445855,18.2931293129,285.7087,18.2913,3027934.4431,302.823726683,21.9150915092,96.0871,21.9129,1958449.1359,195.86450004,-0.0285971652734,0.748973452476,-0.0285943055569,7.56302399438,0.000756378037242,0.0,63.0,4989.0,9897.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,9698.0,10000.0,0.0,0.0
70.0,10000.0,0.0,40.9542954295,382.0498,40.9502,6742001.1996,674.267546715,0.0797760217022,0.3008469559,0.0797680441,19.8685141123,0.00198705011624,-4.5201520152,266.5197,-4.5197,3035042.1191,303.534565367,45.4744474447,115.5301,45.4699,4933746.9399,493.424036394,22.9313931393,286.0709,22.9291,3374392.7319,337.473020492,18.0229022902,95.9789,18.0211,2019782.5479,201.998454635,-0.0189686508646,0.7494632079,-0.0189667539996,7.48032236739,0.000748107047444,0.0,110.0,4962.0,9847.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,9688.0,10000.0,0.0,0.0
80.0,10000.0,0.0,49.8826882688,382.1223,49.8777,7513399.4271,751.415084218,0.0694942377238,0.3008827117,0.0694872883,22.5827086672,0.00225849671639,5.57165716572,266.4289,5.5711,3123355.4479,312.366781468,44.3110311031,115.6934,44.3066,5729825.9644,573.03990043,23.1109110911,285.8914,23.1086,3644388.0604,364.475253565,26.7717771777,96.2309,26.7691,2129909.8519,213.012286419,-0.0336445154705,0.748918928797,-0.0336411510189,7.50577515206,0.000750652580464,0.0,159.0,4955.0,9783.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,9710.0,10000.0,0.0,0.0
90.0,10000.0,0.0,27.8844884488,382.1183,27.8817,8267015.0511,826.784183528,0.0652392635264,0.3006212604,0.0652327396,25.4192436968,0.00254217858754,-6.38673867387,266.3861,-6.3861,3163812.2679,316.412868077,34.2712271227,115.7322,34.2678,6562710.8316,656.336716832,25.0484048405,285.9541,25.0459,4014551.9319,401.495342724,2.83608360836,96.1642,2.8358,2212910.3836,221.313169677,0.00941252568375,0.749125000935,0.00941158443119,7.59812506645,0.000759888495495,0.0,211.0,4990.0,9732.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,9686.0,10000.0,0.0,0.0
