t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.301325,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.94701986755,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,3.00390039004,301.9964,3.0036,1140725.8704,114.08399544,-0.0192938865887,0.3012589572,-0.0192919572,3.23135442018,0.000323167758794,8.00080008001,211.0,8.0,778928.0,77.900590059,-4.99689968997,90.9964,-4.9964,429959.8704,43.0002870687,0.999499949995,286.0006,0.9994,1130389.9964,113.05030467,2.00440044004,15.9958,2.0042,238637.8236,23.8661689769,-0.00612046330307,0.947103457814,-0.00611985125674,2.50303265264,0.000250328298093,0.0,0.0,4775.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
20.0,10000.0,0.0,-10.0054005401,302.0044,-10.0044,1942887.8064,194.308211461,-0.0136722736274,0.3013419064,-0.0136709064,6.39746628092,0.000639810609153,-2.93799379938,210.9377,-2.9377,1277616.1871,127.77439615,-7.06740674067,91.0667,-7.0667,870934.5111,87.1021613261,-11.9443944394,285.9432,-11.9432,1777315.7376,177.749348695,1.93899389939,16.0612,1.9388,242446.5456,24.2470792679,-0.00857247182861,0.946927778965,-0.00857161458143,2.4747328117,0.000247498030973,0.0,0.0,4825.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0
30.0,10000.0,0.0,0.90109010901,302.099,0.900999999999,2514647.99,251.489947995,0.0056495050505,0.3012820599,0.0056489401,9.57948554568,0.000958044359004,-0.963296329633,210.9632,-0.9632,1600470.4576,160.063052065,1.86438643864,91.1358,1.8642,1322693.5836,132.282586619,-1.05460546055,286.0545,-1.0545,2219307.2975,221.952925043,1.95569556956,16.0445,1.9555,245977.1975,24.600179768,-0.00644651781206,0.947039932566,-0.00644587316028,2.45907216872,0.000245931810053,0.0,8.0,4938.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0
40.0,10000.0,0.0,-8.06450645065,302.0637,-8.0637,3046988.4231,304.729315242,-0.0157760689069,0.3014884913,-0.0157744913,12.713545237,0.00127148167187,-0.793579357936,210.7935,-0.7935,1799508.5775,179.968854635,-7.27092709271,91.2702,-7.2702,1811443.9196,181.162508211,-12.9093909391,285.9081,-12.9081,2674534.5439,267.48020241,4.84488448845,16.1556,4.8444,262259.8864,26.2286115012,-0.0181139403194,0.946683557497,-0.0181121289254,2.5855645182,0.000258582310051,0.0,24.0,4883.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0
50.0,10000.0,0.0,-27.0020002,301.9993,-26.9993,3502282.9951,350.263325843,-0.032568890189,0.3016566333,-0.0325656333,16.0123953223,0.0016013996722,-9.60486048605,210.6039,-9.6039,1925294.0479,192.548659656,-17.397139714,91.3954,-17.3954,2333606.5884,233.38399724,-28.9168916892,285.914,-28.914,3037112.04,303.741578158,1.91489148915,16.0853,1.9147,258944.2391,25.8970136114,-0.0123852230279,0.946929439051,-0.0123839845056,2.51579370998,0.000251604531451,0.0,50.0,4858.0,9920.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0
60.0,10000.0,0.0,-5.28662866287,302.2861,-5.2861,3931734.4679,393.212768067,-0.0458347824782,0.301722199,-0.045830199,19.0249470114,0.00190268496964,10.3188318832,210.6822,10.3178,1979722.0316,197.99200236,-15.6054605461,91.6039,-15.6039,2849148.0479,284.94329912,-5.11711171117,286.1166,-5.1166,3392430.0444,339.276932133,-0.169516951695,16.1695,-0.1695,272669.6975,27.2696967197,-0.000594271137386,0.946722157838,-0.000594211710272,2.62190270674,0.000262216492323,0.0,80.0,4856.0,9855.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
70.0,10000.0,0.0,-7.1396139614,302.1389,-7.1389,4465436.0679,446.588265617,-0.0273361011101,0.3019093675,-0.0273333675,22.0103779354,0.00220125791933,3.5899589959,210.4104,3.5896,2039171.7184,203.937565597,-10.7295729573,91.7285,-10.7285,3390083.8775,339.042291979,-6.06430643064,286.0637,-6.0637,3791798.4231,379.217764086,-1.07530753075,16.0752,-1.0752,272645.4496,27.2672716872,0.00210100833174,0.947051744142,0.0021007982309,2.55870270308,0.000255895859894,0.0,137.0,4912.0,9804.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0
80.0,10000.0,0.0,-18.3295329533,302.3277,-18.3277,4975105.1271,497.560268737,-0.0309255723572,0.3020494798,-0.0309224798,25.1732337899,0.00251757513651,-3.38153815382,210.3812,-3.3812,2076740.8656,207.694856046,-14.9479947995,91.9465,-14.9465,3968278.3775,396.867524502,-18.1940194019,286.1922,-18.1922,4238020.5916,423.844443604,-0.135513551355,16.1355,-0.1355,276935.3975,27.6963093809,-0.00323171293467,0.946893361594,-0.00323138976337,2.58840345949,0.000258866232572,0.0,182.0,4892.0,9724.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
90.0,10000.0,0.0,-13.3655365537,302.3642,-13.3642,5529289.5836,552.984256786,-0.0703056666667,0.3021326361,-0.0702986361,28.2586163463,0.00282614424905,11.7380738074,210.2631,11.7369,2134704.7839,213.491827573,-25.103610361,92.1011,-25.1011,4533384.7879,453.383817172,-9.26792679268,286.267,-9.267,4675487.11,467.595470547,-4.09760976098,16.0972,-4.0972,286753.5216,28.678219982,0.0114142646739,0.947064385403,0.0114131232475,2.64031989562,0.000264058395402,1.0,264.0,4906.0,9645.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
