t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.301325,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.94701986755,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,14.2742274227,301.7272,14.2728,1142475.8016,114.259006061,0.0119007466747,0.3013914434,0.0118995566,3.22659356051,0.000322691625214,6.22712271227,210.7735,6.2265,785061.9775,78.5140491549,8.04710471047,90.9537,8.0463,426661.5631,42.6704233523,12.9079907991,286.0933,12.9067,1130059.9511,113.01729684,1.36623662366,15.6339,1.3661,227770.7079,22.7793487249,-0.00205012938588,0.948252456019,-0.00204992437294,2.39961232438,0.000239985230961,0.0,0.0,4766.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
20.0,10000.0,0.0,14.4089408941,301.5925,14.4075,1914216.4375,191.440787829,-0.000900349934994,0.3015332599,-0.0009002599,6.47700565045,0.000647765341579,10.402040204,210.599,10.401,1298567.99,129.869785979,4.00690069007,90.9935,4.0065,860852.5775,86.0938671367,8.00790079008,285.9929,8.0071,1770470.4959,177.064756066,6.40104010401,15.5996,6.4004,238174.7984,23.8198618262,-0.0179991604979,0.948377107417,-0.0179973605819,2.45347437259,0.000245371974457,0.0,0.0,4875.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
30.0,10000.0,0.0,4.44444444444,301.556,4.444,2456846.64,245.709234923,-0.00110174847485,0.3017556383,-0.0011016383,9.55777250631,0.000955872837915,3.55345534553,210.4469,3.5531,1592789.8039,159.294909881,0.89098909891,91.1091,0.8909,1300591.9719,130.07220441,5.01440144014,285.9861,5.0139,2204459.0679,220.467953585,-0.5699569957,15.5699,-0.5699,243803.1399,24.3827522652,0.00247974333039,0.948500896801,0.00247949535605,2.46322703996,0.00024634733873,0.0,6.0,4852.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0
40.0,10000.0,0.0,-17.4943494349,301.4926,-17.4926,2956141.4524,295.643709611,-0.0165182619262,0.3017276101,-0.0165166101,12.7147699066,0.00127160415108,-7.33103310331,210.3303,-7.3303,1779964.0191,178.01420333,-10.1633163316,91.1623,-10.1623,1784065.5871,178.42440115,-17.8093809381,285.8076,-17.8076,2583061.8224,258.332015442,0.31503150315,15.685,0.315,249219.75,24.9244674467,-0.00448688866249,0.948148411805,-0.00448643997362,2.46394132754,0.000246418774632,0.0,20.0,4844.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
50.0,10000.0,0.0,-2.46644664466,301.4662,-2.4662,3450400.5756,345.074565017,-0.00423026752675,0.3018888445,-0.0042298445,15.9111451253,0.00159127363989,-0.173317331734,210.1733,-0.1733,1933908.6711,193.410208131,-2.29312931293,91.2929,-2.2929,2295587.0959,229.581667757,-6.82818281828,285.8275,-6.8275,3003765.4375,300.406584408,4.36173617362,15.6387,4.3613,257737.6231,25.776339944,-0.0152043849181,0.948313232373,-0.0152028644796,2.53043022159,0.000253068328992,0.0,43.0,4826.0,9922.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0
60.0,10000.0,0.0,-9.62406240624,301.6231,-9.6231,3909794.4639,391.018548245,0.00944528422842,0.3021996603,0.0094443397,19.1363623414,0.0019138276169,-9.07910791079,210.0782,-9.0782,1985798.8476,198.599744734,-0.544954495449,91.5449,-0.5449,2848813.8399,284.909874977,-3.93579357936,285.9354,-3.9354,3359270.2684,335.960622902,-5.68826882688,15.6877,-5.6877,255085.6871,25.511119822,0.0175498121167,0.948205367522,0.0175480571355,2.44247280119,0.00024427170729,0.0,84.0,4833.0,9860.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0
70.0,10000.0,0.0,-18.7127712771,301.7109,-18.7109,4466363.2119,446.680989289,-0.0122695437544,0.3020213168,-0.0122683168,22.3988131922,0.00224010532976,-9.07550755076,210.0746,-9.0746,2050466.3484,205.067141554,-9.63726372637,91.6363,-9.6363,3433882.2231,343.422564566,-13.102510251,286.1012,-13.1012,3837619.5856,383.800338594,-5.6102610261,15.6097,-5.6097,263301.6591,26.3327991899,0.0161695745834,0.948496353328,0.0161679576259,2.50959787727,0.000250984886215,0.0,125.0,4900.0,9786.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0
80.0,10000.0,0.0,-19.0346034603,302.0327,-19.0327,4899364.3071,489.985429253,-0.0474741192119,0.3018863718,-0.0474693718,25.652159102,0.00256547245745,0.773477347735,210.2266,0.7734,2087518.5244,208.772729713,-19.8080808081,91.8061,-19.8061,3991369.0279,399.176820472,-17.3351335134,286.3334,-17.3334,4191524.4444,419.194363876,-1.69946994699,15.6993,-1.6993,265940.7951,26.5967391839,0.00225497868725,0.948275282146,0.00225475318938,2.49905892323,0.000249930885412,0.0,198.0,4928.0,9735.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0
90.0,10000.0,0.0,-34.1612161216,302.1578,-34.1578,5437910.9916,543.845483708,-0.044435149915,0.3018937064,-0.0444307064,28.644987169,0.00286478519542,-11.1931193119,210.192,-11.192,2123793.36,212.400576058,-22.9680968097,91.9658,-22.9658,4550132.3036,455.058736234,-26.397239724,286.3946,-26.3946,4615742.9084,461.620452885,-7.76397639764,15.7632,-7.7632,270277.2576,27.0304288029,0.0220354724629,0.948115984816,0.0220332689157,2.4884280621,0.000248867692979,0.0,252.0,4912.0,9655.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
