t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1606.0,0.0,0.0,0.0,0.0,0.300747,0.0,0.0,0.0,0.0,1123.0,0.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,0.0,0.178082191781,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-26.2875287529,1606.2849,-26.2849,7181047.3199,718.176549645,0.0112621589159,0.3007639673,0.0112610327,0.608299587208,6.08360423251e-05,-36.1622162216,1123.1586,-36.1586,4773514.4604,477.399185959,9.87468746875,483.1263,9.8737,2352663.4831,235.289877298,1.01480148015,285.9853,1.0147,2564556.8391,256.481332043,-27.302330233,1320.2996,-27.2996,9285758.3984,928.668706711,0.0035638086613,0.17808211734,0.00356345228043,1.05112771626,0.000105123283955,0.0,0.0,4633.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9817.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-10.9139913991,1605.9129,-10.9129,13861209.1359,1386.25953954,0.0126141167117,0.3008671447,0.0126128553,1.19007600835,0.000119019502785,-27.6909690969,1122.6882,-27.6882,8534367.8076,853.522132973,16.7769776978,483.2247,16.7753,4891874.0991,489.236333543,-16.3668366837,286.3652,-16.3652,2632408.2896,263.267155676,5.45284528452,1319.5477,5.4523,15592079.2471,1559.3638611,-0.00911955583465,0.178397640744,-0.00911864387907,1.1294583566,0.000112957131373,0.0,0.0,4717.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9782.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,41.5628562856,1605.4413,41.5587,20943159.5431,2094.52540685,0.0153509973997,0.3009835377,0.0153494623,1.79887820032,0.000179905810613,3.90449044904,1122.0959,3.9041,11869471.0319,1187.06580977,37.6583658366,483.3454,37.6546,7838908.9884,783.96929577,-6.28162816282,286.281,-6.281,2543056.39,254.331072107,47.8444844484,1319.1603,47.8397,22152702.0391,2215.49175309,-0.00843286012708,0.178438088486,-0.00843201684107,1.15299925751,0.000115311456897,0.0,0.0,4728.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9772.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,35.602460246,1605.4011,35.5989,28214332.1879,2821.71539033,0.0109577353735,0.3010483604,0.0109566396,2.39450843539,0.000239474791018,7.14551455145,1121.8552,7.1448,14515928.3296,1451.73800676,28.4569456946,483.5459,28.4541,11089148.9319,1109.02579577,-17.8295829583,285.8278,-17.8278,2645223.4716,264.54880204,53.4320432043,1319.5733,53.4267,29246174.2711,2924.9099181,-0.0148916233384,0.178205185974,-0.0148901341761,1.26568895148,0.000126581553304,0.0,0.0,4721.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9724.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,32.4923492349,1605.5109,32.4891,36355926.8119,3635.95627682,-0.00320635563556,0.301130035,-0.003206035,2.97062102595,0.000297091811776,28.3374337434,1121.6654,28.3346,16918202.4284,1691.98944178,4.15491549155,483.8455,4.1545,14640656.2975,1464.21205096,-32.8369836984,285.8337,-32.8337,2627110.4431,262.737318042,65.3293329333,1319.6772,65.3228,36622092.0016,3662.57545771,-0.0237841222521,0.178238398297,-0.0237817438399,1.30792337718,0.00013080541826,0.0,0.0,4737.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9687.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,12.2745274527,1605.7267,12.2733,44852072.0711,4485.65577269,-0.00331229532953,0.3012109641,-0.0033119641,3.55232182682,0.000355267709453,14.4589458946,1121.5425,14.4575,19322315.9375,1932.42483623,-2.18441844184,484.1842,-2.1842,18312120.7036,1831.39520988,5.96549654965,286.0351,5.9649,2627166.6799,262.742942284,6.30903090309,1319.6916,6.3084,44667852.8944,4467.23201264,0.00207991961284,0.178390004078,0.00207971162088,1.38329455907,0.000138343290236,0.0,0.0,4754.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9623.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-20.5192519252,1606.5172,-20.5172,54458975.0416,5446.44214837,-0.0105177680768,0.3011847163,-0.0105167163,4.08719833641,0.000408760709712,3.03710371038,1121.9632,3.03680000001,21503622.4576,2150.57730349,-23.5563556356,484.554,-23.554,22253588.84,2225.58144214,27.8810881088,286.1217,27.8783,2609586.8911,260.984787589,-48.400340034,1320.3955,-48.3955,53771286.7975,5377.66644639,0.0195709684997,0.17841333412,0.0195690114028,1.45974097697,0.000145988696567,0.0,0.0,4756.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9616.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-70.1203120312,1607.1133,-70.1133,65241596.6311,6524.81214432,-0.0157687144714,0.3013881376,-0.0157671376,4.69660738228,0.000469707708999,-23.8484848485,1121.8461,-23.8461,23686550.1479,2368.89190398,-46.2718271827,485.2672,-46.2672,26839890.0416,2684.2574299,-21.9754975498,285.9733,-21.9733,2590477.8711,259.073694479,-48.1448144815,1321.14,-48.14,63486472.0,6349.28212821,-0.00654613797657,0.178308658379,-0.00654548336277,1.51425888444,0.000151441032548,0.0,0.0,4751.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9576.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-80.6900690069,1607.682,-80.682,77092478.76,7710.01887789,-0.0157865793579,0.3013120007,-0.0157850007,5.29460378996,0.000529513330329,-31.1407140714,1122.1376,-31.1376,25872532.6624,2587.51201744,-49.5493549355,485.5444,-49.5444,31752224.2864,3175.53998264,4.9103910391,286.0901,4.9099,2657469.8199,265.773559346,-85.600460046,1321.5919,-85.5919,75020171.5439,7502.76743113,0.0121791433112,0.1783918192,0.0121779253969,1.65713656754,0.000165730229777,0.0,0.0,4786.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,9490.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
