t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,0.30137,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.979452054795,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.03280328033,292.0323,-5.0323,1110456.5671,111.056762386,0.00180869786979,0.301327483,0.001808517,3.34155429203,0.000334188848088,-4.01500150015,204.0146,-4.0146,744377.8684,74.4452313631,-1.01780178018,88.0177,-1.0177,421551.8671,42.1594026503,-12.0522052205,286.051,-12.051,1118633.99,111.874586459,7.01940194019,5.9813,7.0187,88203.5031,8.82123243324,-0.0248371999586,0.979538548991,-0.0248347162386,1.01904039848,0.000101914231271,0.0,0.0,4793.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0
20.0,10000.0,0.0,-5.08350835084,292.083,-5.083,1818085.11,181.826693669,0.0399136110611,0.3015533803,0.0399096197,6.61315219557,0.000661381357692,-14.9503950395,203.9489,-14.9489,1223342.8879,122.346523442,9.86688668867,88.1341,9.8659,829261.1719,82.9344106311,-3.97689768977,285.9765,-3.9765,1775879.4775,177.605708321,-1.10661066107,6.1065,-1.1065,90897.5775,9.09066681668,0.00345197256605,0.979126769844,0.00345162736879,1.04283863454,0.000104294292884,0.0,0.0,4762.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0
30.0,10000.0,0.0,4.01200120012,291.9884,4.0116,2363558.6544,236.37950339,0.0161026991699,0.3014669111,0.0161010889,9.99745313692,0.000999845298222,-1.85298529853,203.8528,-1.8528,1551277.3216,155.143246485,5.86498649865,88.1356,5.8644,1264406.1264,126.453257966,0.0471047104714,285.9529,0.0471000000003,2253468.8159,225.369418532,3.96489648965,6.0355,3.9645,93832.3975,9.38417816782,-0.0131771193788,0.979392017883,-0.0131758016668,1.06196639466,0.000106207260192,0.0,6.0,4841.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0
40.0,10000.0,0.0,13.8600860086,292.1413,13.8587,2859683.3431,285.996934003,0.005553020002,0.3016375353,0.0055524647,13.2927962918,0.00132941257044,8.1704170417,203.8304,8.1696,1750448.3584,175.062342074,5.6896689669,88.3109,5.6891,1733856.4119,173.402981488,12.9328932893,286.0684,12.9316,2707925.2144,270.8196034,0.927192719272,6.0729,0.9271,92961.8559,9.29711530153,-0.00216213292717,0.97928609972,-0.00216191671388,1.04154995641,0.000104165412182,0.0,31.0,4866.0,9973.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0
50.0,10000.0,0.0,3.84078407841,292.1596,3.8404,3221353.2784,322.167544594,0.0228438717872,0.3014824126,0.0228415874,16.3395946601,0.0016341228783,-3.79927992799,203.7989,-3.7989,1824074.5879,182.42570136,7.6400640064,88.3607,7.6393,2190995.9551,219.121507661,7.84898489849,286.1518,7.8482,3058047.5676,305.835340294,-4.00820082008,6.0078,-4.0078,94475.3916,9.4484840084,0.0137347379645,0.979509878753,0.0137333644907,1.05863088328,0.000105873675696,0.0,62.0,4904.0,9937.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
60.0,10000.0,0.0,8.00660066007,291.9942,8.0058,3684855.6636,368.522418602,0.0189967219722,0.3010051777,0.0189948223,19.4722470827,0.00194741945021,0.274127412742,203.7259,0.2741,1922503.6919,192.26959615,7.73247324733,88.2683,7.7317,2678875.1511,267.914306541,9.06800680068,285.9329,9.0671,3471833.9759,347.218119402,-1.06140614061,6.0613,-1.0613,94853.4231,9.48629093909,0.00400231290667,0.979331420658,0.00400191267538,1.04986431689,0.000104996931382,0.0,110.0,4954.0,9878.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0
70.0,10000.0,0.0,3.04900490049,291.9513,3.0487,4103587.2831,410.399768287,-0.0194939880988,0.3008480387,-0.0194920387,22.8781372606,0.00228804253031,8.36643664366,203.6344,8.3656,1979559.3664,197.975734213,-5.31743174317,88.3169,-5.3169,3208028.7439,320.834957886,4.08180818082,285.9186,4.0814,3887759.7404,388.814855526,-1.03280328033,6.0327,-1.0327,93986.3071,9.39957066707,0.00363250369108,0.979418707017,0.00363214044071,1.04164150529,0.000104174567986,0.0,163.0,4976.0,9812.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0
80.0,10000.0,0.0,-3.11471147115,292.1144,-3.1144,4588509.1264,458.89680232,-0.0239146518652,0.3007292604,-0.0239122604,25.94283653,0.00259454310731,5.33483348335,203.6657,5.3343,2002713.4351,200.291372647,-8.4495449545,88.4487,-8.4487,3735945.6831,373.631931503,-0.113811381138,286.1138,-0.1138,4322012.4956,432.244474007,-3.00090009001,6.0006,-3.0006,96327.9964,9.6337630163,0.010059794483,0.979560588659,0.0100587885036,1.06093371753,0.000106103982151,0.0,226.0,5001.0,9751.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
90.0,10000.0,0.0,1.84158415842,292.1586,1.8414,5028650.4604,502.915337574,-0.0184461079108,0.3007572633,-0.0184442633,29.2658019568,0.00292687288297,7.44064406441,203.5601,7.4399,1980205.8799,198.040392029,-5.59905990599,88.5985,-5.5985,4297768.9775,429.819879738,1.9697969797,286.0304,1.9696,4714706.7584,471.517827623,-0.128212821282,6.1282,-0.1282,98667.6476,9.86775153515,0.000450416406826,0.97914146537,0.000450371365185,1.07234880707,0.000107245605267,0.0,295.0,5005.0,9667.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
100.0,10000.0,0.0,-7.10521052105,292.1045,-7.1045,5564041.7975,556.459825733,-0.0412761117112,0.3009209841,-0.0412719841,32.3093725999,0.00323126038603,7.64396439644,203.3568,7.6432,2016086.9376,201.628856646,-14.7491749175,88.7477,-14.7477,4842246.4471,484.273072017,-8.04600460046,286.0452,-8.0452,5220423.5696,522.094566417,0.940794079408,6.0593,0.9407,96487.8351,9.64974848485,-0.00394015436458,0.97937835684,-0.00393976034914,1.04772378756,0.000104782857041,1.0,376.0,4965.0,9583.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0
110.0,10000.0,0.0,-10.2308230823,292.2298,-10.2298,6169011.9196,616.962888249,-0.0493102284228,0.3010782974,-0.0493052974,35.8657060283,0.00358692929576,7.73867386739,203.2621,7.7379,2052564.0359,205.276931283,-17.9694969497,88.9677,-17.9677,5472876.5671,547.342390949,-7.20262026203,286.2019,-7.2019,5782061.3639,578.263962786,-3.02820282028,6.0279,-3.0279,96787.2159,9.67968955896,0.00985818538979,0.979504502556,0.00985719957125,1.0378938543,0.000103799765407,2.0,450.0,4963.0,9512.0,9991.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0
120.0,10000.0,0.0,-2.31193119312,292.3117,-2.3117,6741049.4311,674.172360346,-0.0597433426343,0.3011163683,-0.0597373683,39.1412091453,0.00391451236577,16.8226822682,203.179,16.821,2088059.59,208.826841684,-19.1346134613,89.1327,-19.1327,6063598.9071,606.420532763,2.800280028,286.2,2.8,6262318.0,626.294429443,-5.11221122112,6.1117,-5.1117,98876.2311,9.8886119712,0.0172910156757,0.979262437564,0.0172892865742,1.0403712605,0.000104047530803,2.0,514.0,4977.0,9411.0,9991.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
130.0,10000.0,0.0,-7.42144214421,292.4207,-7.4207,7275575.1151,727.630274537,-0.0554137366737,0.3010221953,-0.0554081953,42.7633601559,0.00427676369196,11.8586858686,203.1425,11.8575,2091391.9375,209.160109761,-19.2801280128,89.2782,-19.2782,6711232.0476,671.190323792,-3.31583158316,286.3155,-3.3155,6786545.5975,678.722431993,-4.10561056106,6.1052,-4.1052,101273.3296,10.1283457946,0.0136972160453,0.979286609817,0.0136958463237,1.06936505415,0.000106947200135,5.0,599.0,4997.0,9321.0,9986.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0
140.0,10000.0,0.0,-8.49274927493,292.4919,-8.4919,7845377.3439,784.61619601,-0.0262514353435,0.3008968102,-0.0262488102,45.6133710849,0.00456179328782,2.89778977898,203.1025,2.8975,2090837.9375,209.10470422,-11.3905390539,89.3894,-11.3894,7260425.6764,726.115179158,-8.4195419542,286.4187,-8.4187,7284755.9031,728.548445155,-0.0732073207321,6.0732,-0.0732,101824.4176,10.183460106,-0.000556705967411,0.979429889733,-0.000556650296815,1.05240369725,0.000105250894815,6.0,662.0,5033.0,9264.0,9988.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
150.0,10000.0,0.0,-13.8499849985,292.8486,-13.8486,8462596.7804,846.344312471,-0.0250623863386,0.3010458801,-0.0250598801,48.4521093081,0.00484569550036,-1.17691769177,203.1768,-1.1768,2095675.4176,209.58850061,-12.6730673067,89.6718,-12.6718,7857386.8476,785.817266487,-14.7476747675,286.7462,-14.7462,7863777.8556,786.456431203,0.897689768977,6.1024,0.8976,105361.1424,10.5371679568,-0.0044505815269,0.979360530734,-0.00445013646875,1.08963383092,0.00010897428052,8.0,726.0,5009.0,9188.0,9975.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0
160.0,10000.0,0.0,-18.0474047405,293.0456,-18.0456,9097865.2064,909.877508391,-0.0613263076308,0.301320175,-0.061320175,51.8374248959,0.00518426091568,5.90619061906,203.0944,5.9056,2117566.8864,211.777866427,-23.9535953595,89.9512,-23.9512,8515142.1856,851.599378498,-14.9201920192,286.9187,-14.9187,8434616.9031,843.546044914,-3.12721272127,6.1269,-3.1269,105931.9639,10.5942558156,0.00978157093719,0.979310316311,0.00978059278009,1.07567904261,0.000107578662127,11.0,798.0,5004.0,9115.0,9973.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
170.0,10000.0,0.0,-19.2629262926,293.261,-19.261,9738270.79,973.924471447,-0.0860247922792,0.3013441898,-0.0860161898,55.42891109,0.00554344545355,11.9052905291,203.0959,11.9041,2142111.0319,214.232526443,-31.1682168217,90.1651,-31.1651,9208892.4199,920.981340124,-21.1158115812,287.1137,-21.1137,9023895.7231,902.479820292,1.85288528853,6.1473,1.8527,108478.0271,10.8488875988,-0.00846885827765,0.9792709311,-0.00846801139182,1.09113076458,0.000109123988857,17.0,879.0,4998.0,9050.0,9963.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
180.0,10000.0,0.0,-1.53135313531,293.5312,-1.5312,10345858.2656,1034.68929549,-0.0992922937294,0.3013373645,-0.0992823645,58.9777212294,0.00589836195913,29.8642864286,203.1387,29.8613,2127088.6231,212.730135324,-31.395639564,90.3925,-31.3925,9913332.4375,991.432386989,3.62426242624,287.3761,3.6239,9595602.4879,959.656214411,-5.15561556156,6.1551,-5.1551,107128.4399,10.7139153815,0.0173065130224,0.979270560095,0.0173047823711,1.07198449148,0.000107209170065,32.0,947.0,4987.0,8987.0,9951.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
190.0,10000.0,0.0,0.993499349934,294.0066,0.993399999999,11138571.5644,1113.9685533,-0.0978044850485,0.3011847046,-0.0977947046,62.4853008624,0.00624915500174,31.6579657966,203.3452,31.6548,2121188.3696,212.140050965,-30.6644664466,90.6614,-30.6614,10684879.5004,1068.59480952,0.123512351233,287.8765,0.123499999998,10310260.4775,1031.12916067,0.8699869987,6.1301,0.8699,109509.7399,10.9520691969,-0.00314124754813,0.979412119864,-0.00314093342337,1.0776963428,0.000107780412321,36.0,1002.0,4977.0,8931.0,9940.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0
200.0,10000.0,0.0,-16.2310231023,294.2294,-16.2294,11820267.7564,1182.14499014,-0.0851901372137,0.3010086182,-0.0851816182,65.6629820908,0.00656695490457,14.604960496,203.3965,14.6035,2069680.8775,206.988786629,-30.8359835984,90.8329,-30.8329,11389271.7759,1139.0410817,-17.0723072307,288.0706,-17.0706,10924202.1564,1092.52946859,0.841284128413,6.1588,0.8412,112517.8256,11.2529078508,-0.00452728078032,0.979346971937,-0.00452682805224,1.0839707375,0.000108407914542,47.0,1072.0,5002.0,8870.0,9931.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
210.0,10000.0,0.0,-20.3570357036,294.355,-20.355,12520273.75,1252.15259026,-0.104000238924,0.3010698389,-0.1039898389,68.7242421182,0.00687311152298,16.6841684168,203.3175,16.6825,2049428.9375,204.963390089,-37.0412041204,91.0375,-37.0375,12036164.9375,1203.73686744,-17.200120012,288.1984,-17.1984,11561282.3744,1156.24386183,-3.15691569157,6.1566,-3.1566,113100.7644,11.3112075608,0.00966981199536,0.979382249876,0.00966884501416,1.07370321534,0.00010738105964,55.0,1141.0,5010.0,8817.0,9924.0,9999.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0
