t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.300595,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.85119047619,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-2.00210021002,336.0019,-2.0019,1395104.9639,139.524448835,-0.0341469860986,0.3006105714,-0.0341435714,3.12108981545,0.000312140195564,10.0222022202,234.9788,10.0212,952599.5056,95.2694775078,-12.0243024302,101.0231,-12.0231,513757.6639,51.3809044804,1.06750675068,285.9326,1.0674,987926.5724,98.8025374937,-3.0696069607,50.0693,-3.0693,749744.9751,74.9819957096,0.0079691818541,0.85131305219,0.00796838493592,5.38445700055,0.00053849955001,0.0,0.0,4986.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,9835.0,0.0,0.0
20.0,10000.0,0.0,-8.05710571057,336.0563,-8.0563,2386237.3031,238.64759507,-0.0477023622362,0.300746592,-0.047697592,6.40191814948,0.000640255840532,10.0745074507,234.9265,10.0735,1599006.9775,159.916689419,-18.1316131613,101.1298,-18.1298,1066993.5196,106.710022962,-8.89818981898,285.8973,-8.8973,1652267.5271,165.243277038,0.841084108411,50.159,0.841,779927.19,78.0005190519,-0.00658687255268,0.851098408987,-0.00658621386543,5.36879358072,0.000536933051377,0.0,0.0,4924.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,9861.0,0.0,0.0
30.0,10000.0,0.0,-9.93789378938,335.9369,-9.9369,3092635.1839,309.294447835,-0.0552606371637,0.3006541111,-0.0552551111,9.57355561657,0.000957451306788,11.196419642,234.8047,11.1953,1973205.5791,197.340291939,-21.1343134313,101.1322,-21.1322,1634187.2316,163.435066667,-15.8523852385,285.8508,-15.8508,2139479.3936,213.969336294,5.91449144914,50.0861,5.9139,828588.8679,82.8671735074,-0.0230680992894,0.851286651375,-0.0230657924795,5.57981184869,0.000558036988568,0.0,2.0,4960.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,9848.0,0.0,0.0
40.0,10000.0,0.0,9.00870087009,335.9922,9.0078,3686717.3916,368.708610021,-0.0511482554255,0.3004181406,-0.0511431406,12.7697477961,0.00127710248986,24.1625162516,234.8399,24.1601,2237314.6799,223.753843374,-15.1538153815,101.1523,-15.1523,2219913.0471,222.013506061,-0.867386738675,285.8673,-0.867300000001,2562352.9071,256.260916802,9.87608760876,50.1249,9.8751,839760.9999,83.9844984398,-0.0251123188132,0.851196764103,-0.0251098075813,5.5613210926,0.000556187728033,0.0,16.0,4959.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,9821.0,0.0,0.0
50.0,10000.0,0.0,10.0404040404,335.9606,10.0394,4264970.4764,426.53970161,-0.0661045306531,0.3002019202,-0.0660979202,15.7612293611,0.00157628056417,30.2137213721,234.7893,30.2107,2385597.0551,238.583563866,-20.1733173317,101.1713,-20.1713,2821231.5631,282.151371447,14.1806180618,285.8208,14.1792,2909790.8736,291.008188179,-4.1402140214,50.1398,-4.1398,855556.5596,85.5642123812,0.015881420253,0.85117219101,0.015879832111,5.50096252564,0.000550151267691,0.0,50.0,5030.0,9941.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,9856.0,0.0,0.0
60.0,10000.0,0.0,6.1803180318,335.8203,6.1797,4842608.0791,484.309238834,-0.0982606330633,0.300004807,-0.098250807,18.8671447565,0.00188690316597,38.3600360036,234.6438,38.3562,2484155.2156,248.440365597,-32.1797179718,101.1765,-32.1765,3458267.4775,345.861333883,0.168416841683,285.8316,0.168399999999,3327358.4144,332.769118352,6.01190119012,49.9887,6.0113,866291.7231,86.6378360936,-0.015305160442,0.851560939867,-0.0153036299259,5.48558550109,0.00054861341145,0.0,104.0,5066.0,9875.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,9845.0,0.0,0.0
70.0,10000.0,0.0,0.394639463946,335.6054,0.3946,5367230.9084,536.776768517,-0.0859332907291,0.3002106974,-0.0859246974,22.0425896011,0.00220447940805,29.6880688069,234.3149,29.6851,2584947.3799,258.520590049,-29.2934293429,101.2905,-29.2905,4094991.0975,409.540063756,-11.603460346,285.6023,-11.6023,3722873.3471,372.324567167,11.99809981,50.0031,11.9969,856158.9039,85.6244528353,-0.0359346263385,0.851407223352,-0.0359310328758,5.36106418436,0.000536160034439,0.0,157.0,5022.0,9812.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,9825.0,0.0,0.0
80.0,10000.0,0.0,-18.7726772677,335.7708,-18.7708,5946206.6736,594.680135374,-0.0827362317232,0.3003939581,-0.0827279581,25.0107643665,0.0025013265693,13.7456745675,234.2557,13.7443,2669319.1751,266.958613371,-32.5183518352,101.5151,-32.5151,4736159.7199,473.663338324,-17.6349634963,285.6332,-17.6332,4118168.5776,411.858043564,-1.13771377138,50.1376,-1.1376,893636.6624,89.3726035004,-0.00567496146637,0.851100261478,-0.00567439397022,5.51165248819,0.000551220370856,1.0,216.0,4986.0,9759.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,9862.0,0.0,0.0
90.0,10000.0,0.0,-0.59295929593,335.5929,-0.5929,6524081.6959,652.473416932,-0.0706707782778,0.3005147112,-0.0706637112,28.1184126697,0.00281212247921,24.0447044704,233.9577,24.0423,2672677.1071,267.294440154,-24.6376637664,101.6352,-24.6352,5429027.2096,542.957016662,-3.5804580458,285.5801,-3.5801,4489841.8399,449.029086899,2.98749874988,50.0128,2.9872,898908.3616,89.8998261426,-0.00962283534699,0.85141291784,-0.00962187306345,5.41457940122,0.000541512091331,0.0,263.0,4973.0,9688.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,9841.0,0.0,0.0
