t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0,0.300699,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.96219621962,428.9621,-0.962099999998,1732312.6359,173.248588449,-0.0086203820382,0.30067552,-0.00861952,2.27679862441,0.000227702632704,3.02850285029,299.9718,3.0282,1194282.0476,119.440148775,-3.99069906991,128.9903,-3.9903,605970.0591,60.6030662166,-0.818481848184,285.8184,-0.8184,1582482.2144,158.264047845,-0.143714371438,143.1437,-0.1437,1778490.5031,177.866836994,-0.000624081921814,0.666511869981,-0.000624019513622,7.21559470049,0.000721631633212,0.0,0.0,4859.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8934.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.00330033003,429.0027,-6.0027,3013756.9271,301.405833293,-0.000583435243523,0.3008193769,-0.000583376899999,4.47143027642,0.000447187746416,-3.89948994899,299.8991,-3.8991,1987941.1919,198.81400059,-2.10381038104,129.1036,-2.1036,1229632.6704,122.975564596,13.1289128913,285.8724,13.1276,1741743.1824,174.191737414,-19.1322132213,143.1303,-19.1303,2220977.2191,222.119933903,0.0400925072645,0.666767293948,0.0400884980138,7.56912192659,0.000756987891448,0.0,0.0,4934.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,8852.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,3.91119111911,429.0892,3.9108,4095882.4336,409.629206281,0.00167364716472,0.3008665202,0.0016734798,6.76333611518,0.000676401251644,2.13431343134,299.8659,2.1341,2497071.1719,249.732090399,1.77687768777,129.2233,1.7767,1943630.3711,194.382475358,-8.8596859686,285.8588,-8.8588,2077280.6256,207.748837444,12.7708770877,143.2304,12.7696,2487789.1584,248.80379622,-0.0269592758294,0.666679443643,-0.0269565799018,7.82858490825,0.000782936784503,0.0,0.0,4865.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8813.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-1.13661366137,429.1365,-1.1365,5060996.6775,506.150282778,-0.02046340004,0.3008353537,-0.0204613537,9.0049126561,0.000900581323743,8.17251725172,299.8283,8.1717,2879586.1911,287.987417852,-9.30913091309,129.3082,-9.3082,2668488.1276,266.87550031,-9.82168216822,285.8207,-9.8207,2268289.5151,226.851636674,8.68506850685,143.3158,8.6842,2839794.7036,284.007871147,-0.0217903808003,0.666648014846,-0.0217882017622,8.26983916872,0.000827066623535,0.0,3.0,4951.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8751.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.0899089909,429.0897,-2.0897,6041026.5391,604.163070217,0.0105769543954,0.3008991033,0.0105758967,11.122160701,0.00111232730283,-5.6693669367,299.6688,-5.6688,3152037.0656,315.235230083,3.5794579458,129.4209,3.5791,3411195.4319,341.153658556,17.1456145615,285.8561,17.1439,2429233.9279,242.947687559,-19.2355235524,143.2336,-19.2336,3179448.3104,317.976628703,0.0426660866433,0.666940053502,0.0426618200346,8.60497020322,0.00086058307863,0.0,10.0,4951.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,8686.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,8.22732273227,428.7735,8.2265,7069505.9775,707.02129988,0.0105872742274,0.3006267845,0.0105862155,13.4957744611,0.00134971241735,1.55215521552,299.448,1.552,3392230.96,339.257021702,6.67516751675,129.3255,6.6745,4240905.4975,424.132963046,15.4831483148,285.5184,15.4816,2646910.6144,264.717533193,-7.25582558256,143.2551,-7.2551,3404378.2399,340.471871177,0.0220490683934,0.666740321868,0.0220468634866,8.63886137091,0.000863972534345,0.0,33.0,4962.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,8717.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-6.91669166917,428.916,-6.916,8038131.44,803.893533353,0.00277529722972,0.3005429803,0.0027750197,15.7672385404,0.00157688154219,-5.45764576457,299.4571,-5.4571,3522095.5959,352.244784068,-1.45904590459,129.4589,-1.4589,5093617.1079,509.412652055,-24.6589658966,285.6565,-24.6565,2859813.0775,286.009908741,17.7422742274,143.2595,17.7405,3676733.5975,367.710130763,-0.0484663757583,0.666944941443,-0.0484615291207,8.80334144404,0.000880422186622,0.0,49.0,4954.0,9937.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,8694.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-8.06550655066,429.0647,-8.0647,9153113.1391,915.402854195,0.013027779978,0.3005125228,0.0130264772,18.0361723446,0.00180379761422,-10.4382438244,299.4372,-10.4372,3655752.5616,365.611817342,2.37273727373,129.6275,2.3725,5988345.4375,598.894433193,2.27092709271,285.7293,2.2707,3085688.2151,308.599681478,-10.3364336434,143.3354,-10.3354,4084537.0684,408.494556296,0.0170643183925,0.667022898728,0.0170626119606,9.28061404866,0.000928154220288,0.0,77.0,4950.0,9915.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,8635.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,15.8923892389,429.1092,15.8908,10270116.7536,1027.1143868,0.00728357465747,0.3005821537,0.0072828463,20.4193798079,0.00204214219501,8.71537153715,299.2855,8.7145,3715101.8975,371.547344484,7.17701770177,129.8237,7.1763,6934772.1831,693.546572967,5.52055205521,285.48,5.52,3351278.0,335.161316132,10.3718371837,143.6292,10.3708,4425991.0736,442.643371697,-0.0125593237287,0.666490652066,-0.0125580677963,9.63294278745,0.000963390617807,0.0,113.0,4950.0,9875.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,8613.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,16.6730673067,429.3286,16.6714,11468816.2204,1146.99632167,0.00645391559156,0.3007217298,0.0064532702,22.7908024998,0.0022793081808,9.79067906791,299.2103,9.7897,3719322.7391,371.969470857,6.88238823882,130.1183,6.8817,7971961.0511,797.275832693,0.254525452547,285.7455,0.254500000001,3594575.2975,359.493479098,16.4185418542,143.5831,16.4169,4784030.9439,478.450939484,-0.0256513904261,0.666904430668,-0.0256488252871,9.89024651728,0.000989123564084,0.0,148.0,4968.0,9819.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,8541.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,47.2949294929,429.7098,47.2902,12865017.8396,1286.630447,-0.00296034423442,0.3006540482,-0.0029600482,24.7671506994,0.00247696276621,35.6736673667,299.3299,35.6701,3696510.6599,369.688034793,11.6212621262,130.3799,11.6201,8990385.7599,899.128488839,35.1665166517,285.837,35.163,3794166.31,379.454576458,12.1284128413,143.8728,12.1272,5306604.2016,530.713491509,0.00623305717051,0.666723540978,0.00623243386479,10.3655002837,0.00103665369374,0.0,192.0,5012.0,9764.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,8470.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,49.0425042504,429.9624,49.0376,14419233.8624,1442.067593,0.0020400060006,0.300674198,0.002039802,27.0261655832,0.002702886847,34.6819681968,299.3215,34.6785,3791903.3775,379.228260576,14.3605360536,130.6409,14.3591,10069667.4719,1007.06745394,23.3053305331,285.697,23.303,4042239.91,404.264417442,25.7371737174,144.2654,25.7346,5792997.6284,579.35769861,-0.0211013980742,0.666193233655,-0.0210992879344,10.6161447302,0.00106172064509,0.0,250.0,5008.0,9720.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,8506.0,9999.0,10000.0,0.0,0.0
130.0,10000.0,0.0,52.797879788,430.2074,52.7926,16140191.8524,1614.1806033,-0.00461034663466,0.3006758856,-0.0046098856,29.3476961891,0.00293506312522,40.702670267,299.3014,40.6986,3901269.5804,390.165974637,12.095209521,130.906,12.094,11226325.64,1122.74483848,30.8730873087,286.13,30.87,4484863.0,448.531153115,21.9247924792,144.0774,21.9226,6268440.0924,626.90669991,-0.0106684856696,0.666982118614,-0.010667418821,11.074539299,0.00110756468637,0.0,310.0,5042.0,9656.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,8385.0,9999.0,10000.0,0.0,0.0
140.0,10000.0,0.0,26.5289528953,430.4737,26.5263,17756445.0831,1775.82209052,0.00563058365837,0.3007159794,0.0056300206,31.5787104357,0.00315818686226,17.7115711571,299.2902,17.7098,4013091.8396,401.349318892,8.81738173817,131.1835,8.8165,12337746.2775,1233.89801755,2.1496149615,285.8506,2.1494,4742488.7964,474.296309271,24.3793379338,144.6231,24.3769,6859206.4639,685.989245315,-0.035935401927,0.66612874493,-0.0359318083868,11.5167970426,0.00115179488375,0.0,338.0,5021.0,9595.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,8416.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,22.9310931093,431.0712,22.9288,19440323.3056,1944.22675324,0.007431120012,0.3009396231,0.0074303769,33.6233961454,0.00336267588212,14.5700570057,299.4314,14.5686,4106078.9404,410.648958936,8.36103610361,131.6398,8.3602,13442744.5596,1344.40889685,25.7872787279,286.2153,25.7847,5149407.4591,514.992245135,-2.85618561856,144.8559,-2.8559,7210797.3519,721.151850375,0.0210422632816,0.666184510548,0.0210401590553,11.5253544998,0.00115265071505,0.0,378.0,5014.0,9546.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,8383.0,10000.0,10000.0,0.0,0.0
