t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.299652,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.996515679443,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-8.99699969997,286.9961,-8.9961,1059860.8479,105.996684458,-0.00490423642364,0.299867746,-0.004903746,3.35780437864,0.000335814019266,-4.92209220922,200.9216,-4.9216,740538.5344,74.061259566,-4.07490749075,86.0745,-4.0745,395443.4975,39.5483045805,-7.9899989999,285.9892,-7.9892,1058850.8336,105.895672927,-1.00700070007,1.0069,-1.0069,14922.5239,1.49240163016,0.00350360054069,0.996496749819,0.00350325018064,0.180385039189,1.80403079497e-05,0.0,0.0,5077.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4683.0
20.0,10000.0,0.0,-17.8781878188,286.8764,-17.8764,1791899.2304,179.207843824,-0.0321277535754,0.2997825408,-0.0321245408,6.82491162863,0.000682559418805,-3.8195819582,200.8192,-3.8192,1213179.1136,121.330044364,-14.0586058606,86.0572,-14.0572,821119.2816,82.120140174,-16.8858885889,285.8842,-16.8842,1777159.9036,177.733763736,-0.992299229923,0.9922,-0.9922,15117.3916,1.51189034903,0.0034483307272,0.996552014106,0.00344798589413,0.181761851313,1.81780029316e-05,0.0,1.0,5035.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4776.0
30.0,10000.0,0.0,-16.7304730473,286.7288,-16.7288,2312012.5056,231.224372997,-0.00723675467547,0.299829031,-0.007236031,10.249666224,0.00102506912931,-9.63886388639,200.6379,-9.6379,1489011.8359,148.916075198,-7.09160916092,86.0909,-7.0909,1265236.3719,126.536290819,-16.7173717372,285.7157,-16.7157,2297006.7351,229.723645875,-0.013101310131,1.0131,-0.0131,15335.2839,1.53368175818,-0.000178868575124,0.996475146985,-0.000178850688266,0.185039520583,1.85058026386e-05,0.0,6.0,5062.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4713.0
40.0,10000.0,0.0,-3.67756775677,286.6772,-3.6772,2785946.0016,278.622462406,0.0110176276628,0.2999374741,0.0110165259,13.6230244923,0.0013624386931,-5.49364936494,200.4931,-5.4931,1684199.5239,168.43679607,1.81608160816,86.1841,1.8159,1722118.0719,172.229030093,-3.68366836684,285.6833,-3.6833,2757826.0111,275.810182128,0.00610061006101,0.9939,0.0061,15110.6279,1.51121391139,-8.12495113097e-05,0.996547672482,-8.12413863586e-05,0.181285405387,1.8130353574e-05,0.0,19.0,5051.0,9966.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4783.0
50.0,10000.0,0.0,4.48484848485,286.5156,4.4844,3182385.5664,318.270383678,0.029832670067,0.3000673132,0.0298296868,16.9029908986,0.00169046813667,-5.25302530253,200.2525,-5.2525,1785237.4375,178.54159791,9.73787378738,86.2631,9.7369,2190518.7839,219.073785769,5.47844784478,285.5221,5.4779,3160449.1159,316.076519242,-0.993599359936,0.9935,-0.9935,14824.5775,1.4826060106,0.00345908515718,0.996541260751,0.00345873924867,0.179389829928,1.79407770705e-05,0.0,62.0,5090.0,9920.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4765.0
60.0,10000.0,0.0,10.5726572657,286.4284,10.5716,3532340.7344,353.26940038,0.0435452629263,0.2998930916,0.0435409084,20.2254002246,0.00202274229669,-5.13921392139,200.1387,-5.1387,1818904.6231,181.908653175,15.7118711871,86.2897,15.7103,2682069.7391,268.23379729,8.57305730573,285.4278,8.5722,3494657.8716,349.500737234,1.99959996,1.0006,1.9994,14973.9964,1.49754939494,-0.00662515547519,0.996523482859,-0.00662449295964,0.179818820034,1.79836803714e-05,0.0,111.0,5096.0,9868.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4681.0
70.0,10000.0,0.0,3.62146214621,286.3789,3.6211,3949255.3479,394.965031293,0.0414631757176,0.2999199706,0.0414590294,23.3811655933,0.00233835039437,-8.99269926993,199.9918,-8.9918,1862075.3276,186.226155376,12.6141614161,86.3871,12.6129,3177888.5359,317.820635654,4.60666066606,285.3938,4.6062,3905179.2156,390.556977258,-0.985198519852,0.9851,-0.9851,14952.7799,1.49542753275,0.00342129677852,0.996579045351,0.00342095464884,0.179721884178,1.79739858164e-05,0.0,159.0,5128.0,9793.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4797.0
80.0,10000.0,0.0,28.5596559656,286.4432,28.5568,4395937.7376,439.637737534,0.0208839867987,0.2997531016,0.0208818984,26.9399057547,0.00269426000147,14.0181018102,199.9833,14.0167,1968110.2111,196.83070418,14.5415541554,86.4599,14.5401,3699791.9199,370.016193609,29.5489548955,285.454,29.546,4348530.84,434.896573657,-0.989298929893,0.9892,-0.9892,14984.8336,1.49863322332,0.00343483160612,0.996565511877,0.00343448812295,0.179286644774,1.79304575231e-05,1.0,240.0,5089.0,9726.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.0
90.0,10000.0,0.0,36.2666266627,286.737,36.263,4882536.31,488.302461246,0.0222942306231,0.2996889988,0.0222920012,30.476178697,0.00304792266197,18.9162916292,200.0856,18.9144,2004640.7264,200.484121052,17.3503350335,86.6514,17.3486,4277826.7804,427.825460586,35.2586258626,285.7449,35.2551,4828720.2399,482.920316022,1.00800080008,0.9921,1.0079,15058.3759,1.50598818882,-0.00275396184385,0.996561735983,-0.00275368644766,0.180298642873,1.8031667454e-05,1.0,343.0,5093.0,9643.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.0
