t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,883.0,0.0,0.0,0.0,0.0,0.300113,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,0.135900339751,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-7.39393939394,882.3932,-7.3932,440831.9376,44.0876025203,-0.00293957895789,0.300082285,-0.002939285,0.147248074816,1.47262801096e-05,-2.60316031603,617.6029,-2.6029,333918.1159,33.3951511051,-4.79077907791,264.7903,-4.7903,152891.2591,15.2906549755,7.03100310031,119.9697,7.0303,1121479.8191,112.15919783,-14.4249424943,762.4235,-14.4235,1541949.4775,154.210368787,0.00917793316684,0.135965841769,0.00917701537353,1.44781428946,0.000144795908537,0.0,0.0,4985.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,6.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-2.80278027803,881.8025,-2.8025,725996.9375,72.6069544454,-0.00429825152515,0.3000888217,-0.0042978217,0.296927852673,2.96957548428e-05,1.81698169817,617.1832,1.8168,583710.3776,58.3768754475,-4.6197619762,264.6193,-4.6193,297293.6751,29.7323407441,-1.89638963896,119.8962,-1.8962,1115490.2556,111.560181578,-0.906390639063,761.9063,-0.906299999999,1823643.2031,182.382558566,-0.00173545655435,0.135978741484,-0.00173528300869,1.44991720153,0.000145006220775,0.0,0.0,4999.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-0.378237823782,881.3782,-0.3782,884249.6476,88.4338081408,-0.00603749384939,0.3000208901,-0.0060368901,0.449338413888,4.49383352223e-05,5.05450545055,616.946,5.054,778100.84,77.8178657866,-5.43274327433,264.4322,-5.4322,430032.0316,43.0075039104,1.01950195019,119.9806,1.0194,1123906.2364,112.401863826,-1.39773977398,761.3976,-1.3976,1986837.1424,198.703584598,0.0012015153546,0.136142532152,0.00120139520306,1.46473672835,0.000146488321667,0.0,0.0,5063.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-15.1213121312,881.1198,-15.1198,977164.4796,97.7262205821,-0.00784565466547,0.2999928701,-0.0078448701,0.597351750082,5.97411491231e-05,-3.79077907791,616.7904,-3.7904,945416.6784,94.5511229523,-11.3305330533,264.3294,-11.3294,550086.9564,55.0141970597,-18.8448844884,119.843,-18.843,1116581.51,111.669317932,3.72357235723,761.2768,3.7232,2038553.8176,203.875769337,-0.0193995088455,0.136025744414,-0.0193975688946,1.45231767852,0.000145246292481,0.0,0.0,5086.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-17.8478847885,880.8461,-17.8461,1063442.1479,106.354850275,-0.00800477907791,0.3000089786,-0.0080039786,0.744103319609,7.44177737383e-05,-5.58645864587,616.5859,-5.5859,1116648.2119,111.675988789,-12.2614261426,264.2602,-12.2602,664764.9596,66.4831442744,-16.0481048105,120.0465,-16.0465,1117725.3775,111.783716122,-1.799779978,760.7996,-1.7996,2114500.3984,211.471186959,-0.0157915981707,0.136299868374,-0.0157900190109,1.45496683684,0.000145511234808,0.0,0.0,5058.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,4.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-15.597859786,880.5963,-15.5963,1086855.2631,108.69639595,-0.00642144704471,0.3000628049,-0.0064208049,0.904215350848,9.04305781427e-05,-5.36333633363,616.3628,-5.3628,1241989.7616,124.2113973,-10.2345234523,264.2335,-10.2335,794963.7775,79.5043281828,-14.0567056706,120.0553,-14.0553,1115664.4191,111.57759967,-1.54115411541,760.541,-1.541,2168691.19,216.890808081,-0.0138090803273,0.13635105202,-0.0138076994193,1.45985979698,0.000146000579756,0.0,0.0,5026.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-18.4838483848,880.482,-18.482,1100636.76,110.074683468,-0.0100532216222,0.3000752163,-0.0100522163,1.04595205783,0.00010460566635,-4.27382738274,616.2734,-4.2734,1377344.5244,137.748227263,-14.2100210021,264.2086,-14.2086,897542.8604,89.7632623662,-17.8559855986,119.8542,-17.8542,1157289.4236,115.740516412,-0.627862786278,760.6278,-0.627799999999,2203086.6716,220.33070023,-0.0178114849509,0.13613917016,-0.0178097038024,1.51012584526,0.000151027687295,0.0,0.0,5025.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-14.2899289929,880.2885,-14.2885,1107140.6775,110.725140264,-0.011421839684,0.3001046975,-0.0114206975,1.19724665821,0.000119736639485,-0.111711171116,616.1117,-0.111699999999,1493568.2311,149.371760286,-14.1782178218,264.1768,-14.1768,1016995.4176,101.709712731,6.0897089709,119.9109,6.0891,1124653.6119,112.476608851,-20.3796379638,760.3776,-20.3776,2184146.1824,218.436461886,0.00926332282966,0.136234139299,0.00926239649738,1.4701893919,0.000147033642554,0.0,0.0,4987.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,13.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-4.08810881088,880.0877,-4.0877,1132036.0871,113.214930203,-0.0101489947995,0.3001019799,-0.0101479799,1.34780573834,0.00013479405324,6.02870287029,615.9719,6.0281,1601725.1039,160.188529243,-10.1168116812,264.1158,-10.1158,1143803.9036,114.391829543,9.94579457946,120.0552,9.9448,1103515.5296,110.362589219,-14.0339033903,760.0325,-14.0325,2216924.4375,221.714615212,0.0119714587055,0.136431564924,0.0119702615596,1.44999949319,0.000145014450764,0.0,0.0,5021.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-13.1179117912,880.1166,-13.1166,1163548.0444,116.366441084,-0.0013211460146,0.3000520139,-0.0013210139,1.51271743546,0.000151286872233,-8.03570357036,616.0349,-8.0349,1730038.8199,173.021184108,-5.08220822082,264.0817,-5.0817,1280866.2511,128.099435054,3.31683168317,119.6835,3.3165,1120031.2775,112.014329183,-16.4347434743,760.4331,-16.4331,2209857.2439,221.007825173,0.00586747971156,0.136001619147,0.00586689296359,1.4615024598,0.000146164862466,0.0,0.0,4997.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-9.2201220122,880.2192,-9.2192,1161221.5136,116.133764736,-0.000456215721572,0.3001121701,-0.0004561701,1.65726824885,0.000165743399225,-6.05500550055,616.0544,-6.0544,1849146.4064,184.933133953,-3.16511651165,264.1648,-3.1648,1389712.4096,138.985139474,-0.967196719672,119.9671,-0.9671,1102466.1759,110.257643354,-8.25292529253,760.2521,-8.2521,2183515.4559,218.373382928,0.0003170298575,0.136307571306,0.000316998154514,1.43776567246,0.000143790946341,0.0,0.0,4959.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-4.18051805181,880.1801,-4.1801,1177862.6399,117.798043794,-0.000996901990198,0.3000838023,-0.000996802299999,1.81547948681,0.000181566105292,-2.05160516052,616.0514,-2.0514,1972189.5804,197.238681908,-2.12891289129,264.1287,-2.1287,1517061.3631,151.721308441,5.02060206021,119.9799,5.0201,1107916.9599,110.802776268,-9.20112011201,760.2002,-9.2002,2258195.1996,225.84210417,0.00636285147842,0.136331848734,0.00636221519327,1.45346591447,0.000145361127559,0.0,0.0,4981.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
