t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,0.300503,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,986.0,0.0,0.0,0.0,0.0,0.00904522613065,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-0.230723072307,994.2307,-0.2307,26236.7751,2.62393990399,-0.000696872587259,0.3004958029,-0.000696802900001,0.00686516491252,6.86585149767e-07,0.531353135318,695.4687,0.531300000005,19468.2031,1.9470150115,-0.762076207619,298.762,-0.761999999999,9215.56,0.921648164816,3.33453345335,8.6658,3.3342,85479.1036,8.54876523652,-3.56525652565,985.5649,-3.5649,112867.8799,11.2879167817,0.00335660313244,0.00871616713552,0.00335626747213,0.0864832588033,8.64919079941e-06,0.0,0.0,2504.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,3.0,0.0
20.0,10000.0,0.0,-1.61556155615,993.6154,-1.6154,42948.8284,4.29531237124,-0.00109461676168,0.3004895073,-0.0010945073,0.0144013142295,1.44027545049e-06,-0.0445044504445,695.0445,-0.0444999999994,35457.1975,3.54607435744,-1.57105710571,298.5709,-1.5709,17985.7319,1.79875306531,0.347234723472,8.6528,0.3472,84062.5216,8.40709286929,-1.96279627963,984.9626,-1.9626,127332.0124,12.7344746875,0.000364163392641,0.00870845366886,0.000364126976302,0.0851584356348,8.516695233e-06,0.0,0.0,3317.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-2.16231623162,993.1621,-2.1621,56300.2359,5.63058664866,-0.00279783868387,0.3004765589,-0.0027975589,0.0217237183733,2.17258909624e-06,1.2599259926,694.7402,1.2598,48597.0396,4.860189979,-3.42224222422,298.4219,-3.4219,26653.0039,2.66556694669,-0.671367136714,8.6713,-0.6713,86906.5631,8.69152546255,-1.49094909491,984.4908,-1.4908,143339.1536,14.3353488949,-0.000658470372592,0.00873105841052,-0.000658404525555,0.0881129600464,8.81217722236e-06,0.0,0.0,3648.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,2.0,0.0
40.0,10000.0,0.0,-2.75687568757,992.7566,-2.7566,62813.5644,6.28198463846,-0.00248816851685,0.3004679197,-0.0024879197,0.0301988649985,3.0201885187e-06,0.534953495347,694.4651,0.534899999997,59987.8199,5.99938192819,-3.29182918292,298.2915,-3.2915,35629.2775,3.56328407841,-1.70187018702,8.7017,-1.7017,86999.1711,8.70078718872,-1.05500550055,984.0549,-1.0549,150662.8599,15.0677927693,-0.00169475113014,0.00876528872573,-0.00169458165503,0.0882840333728,8.82928626591e-06,0.0,0.0,3951.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.48094809481,992.4807,-2.4807,69358.2751,6.93652116212,-0.00149194509451,0.3004817959,-0.0014917959,0.0382731443184,3.82769720156e-06,-0.258325832585,694.2583,-0.258300000002,70895.8111,7.09029013901,-2.22262226223,298.2224,-2.2224,44255.3824,4.42598083808,0.313531353135,8.6865,0.3135,87302.1775,8.73109085909,-2.79447944795,983.7942,-2.7942,157876.4636,15.7892252825,0.000338508168563,0.00875243477316,0.000338474317746,0.0886455600763,8.86544255189e-06,0.0,0.0,4058.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
60.0,10000.0,0.0,-5.22092209221,992.2204,-5.2204,73412.2384,7.3419580358,-0.00261500780078,0.3004867463,-0.0026147463,0.0466873671894,4.6692036393e-06,-1.07140714071,694.0713,-1.0713,81156.1631,8.1164279528,-4.1495149515,298.1491,-4.1491,52878.6919,5.2883980298,-0.673667366737,8.6736,-0.6736,84238.6304,8.42470551055,-4.54725472547,983.5468,-4.5468,160250.0976,16.0266124212,-0.0006364975769,0.00874180373464,-0.000636433927142,0.0856027875698,8.56113487046e-06,0.0,0.0,4158.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
70.0,10000.0,0.0,-3.05570557056,992.0554,-3.0554,76811.3084,7.6818990299,-0.00221011271127,0.3004908917,-0.0022098917,0.0550279446377,5.50334479825e-06,0.0482048204848,693.9518,0.0482000000027,91446.7676,9.14559131913,-3.10391039104,298.1036,-3.1036,61198.6704,6.12047908791,-4.6396639664,8.6392,-4.6392,84928.2336,8.49367272727,1.58395839584,983.4162,1.5838,161545.7756,16.1561931793,-0.00466441958455,0.00870844252581,-0.00466395314259,0.0863017933364,8.63104243789e-06,0.0,0.0,4197.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
80.0,10000.0,0.0,-2.92779277927,991.9275,-2.9275,79410.4375,7.94183793379,-0.000182423842384,0.3004854056,-0.0001824056,0.0639035452209,6.39099362145e-06,-1.86788678868,693.8677,-1.8677,100407.9671,10.0418008901,-1.0599059906,298.0598,-1.0598,70584.2396,7.05912987299,-0.629662966297,8.6296,-0.6296,86674.0384,8.66827066707,-2.29812981298,983.2979,-2.2979,166343.5559,16.6360191919,-0.00061099510003,0.00869991276695,-0.00061093400052,0.0880991652962,8.81079760938e-06,0.0,0.0,4299.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
90.0,10000.0,0.0,0.20212021202,991.7979,0.202099999999,80892.5559,8.09006459646,-6.68150815071e-05,0.3004698084,-6.6808399999e-05,0.0726829461689,7.26902151904e-06,0.207420742073,693.7926,0.207399999999,110971.8524,11.0982950695,-0.00530053005298,298.0053,-0.00529999999998,78798.7191,7.880659976,4.39873987399,8.6017,4.3983,84894.5711,8.49030614061,-4.19661966196,983.1962,-4.1962,164313.0556,16.4329488549,0.00443245022105,0.00867283173364,0.00443200697603,0.0862969016226,8.63055321758e-06,0.0,0.0,4409.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,6.0,0.0
100.0,10000.0,0.0,1.30623062306,991.6939,1.3061,82394.0279,8.24022681268,-0.000362563256326,0.300463527,-0.000362527000001,0.0808699962847,8.08780840931e-06,1.27402740274,693.7261,1.2739,120040.7879,12.0052793179,0.0322032203213,297.9678,0.0321999999993,86845.6316,8.68543170317,-1.69646964696,8.6963,-1.6963,86044.6631,8.60532684268,3.00270027003,982.9976,3.0024,168171.9424,16.8188761276,-0.00172002405211,0.00876919746763,-0.0017198520497,0.087503358355,8.75121095659e-06,0.0,0.0,4445.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
110.0,10000.0,0.0,1.37233723372,991.6278,1.3722,83352.6716,8.33610077008,-0.000367839383938,0.3004688026,-0.0003678026,0.0892551466863,8.92640730936e-06,1.32553255325,693.6746,1.3254,128271.1484,12.8283976798,0.0468046804675,297.9532,0.0467999999994,95364.0976,9.53736349635,0.301830183018,8.6982,0.3018,85477.1676,8.54857161716,1.0705070507,982.9296,1.0704,170794.4384,17.0811519552,0.000291661073801,0.00877181220107,0.000291631907694,0.0869513195065,8.6960015508e-06,0.0,0.0,4463.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4.0,0.0
120.0,10000.0,0.0,0.45284528453,991.5472,0.452800000002,83629.7216,8.36380854085,0.000946026302631,0.3004650683,0.000945931700001,0.0967532497644,9.6762926057e-06,-0.622062206218,693.622,-0.621999999998,136919.16,13.6932853285,1.07490749075,297.9252,1.0748,102260.0496,10.2270276628,4.29382938294,8.7066,4.2934,88171.1644,8.81799823982,-3.84098409841,982.8406,-3.8406,174233.9164,17.4251341534,0.00432425014541,0.00878102098928,0.0043238177204,0.089709567957,8.9718539811e-06,0.0,0.0,4464.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
130.0,10000.0,0.0,-1.47404740474,991.4739,-1.4739,84511.1879,8.4519639864,0.000555400740076,0.3004546548,0.000555345200002,0.105458588966,1.0546913588e-05,-1.58125812581,693.5811,-1.58109999999,146594.2279,14.6608888789,0.107210721073,297.8928,0.107200000001,110589.0816,11.0600141614,0.332633263326,8.6674,0.3326,85727.7724,8.57363460346,-1.80668066807,982.8065,-1.8065,170100.5775,17.0117589259,0.000348940658456,0.00874200332652,0.00034890576439,0.0872158202555,8.72245427097e-06,0.0,0.0,4525.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-0.443244324429,991.4432,-0.443199999997,84781.7376,8.47902166217,0.00125199049905,0.3004631347,0.0012518653,0.1139412292,1.13952624462e-05,-1.55125512551,693.5511,-1.5511,153391.8879,15.3407228623,1.10801080108,297.8921,1.1079,119658.5759,11.9670542954,-1.63246324632,8.6323,-1.6323,85030.9671,8.50394710471,1.18921892189,982.8109,1.1891,170471.4119,17.0488460746,-0.00164350359043,0.00870691138941,-0.00164333924007,0.0865084867323,8.65171384462e-06,0.0,0.0,4533.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,1.0,0.0
