t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.300199,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.994035785288,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,15.5830583058,502.4185,15.5815,1507927.5775,150.807838534,0.00090602070207,0.3002520699,0.000905930099999,1.88615393158,0.000188634256583,10.4345434543,351.5665,10.4335,1215265.7775,121.538731623,5.14851485149,150.852,5.148,610982.96,61.1044064406,12.501950195,499.4993,12.5007,1514267.9951,151.441943704,3.08110811081,2.9192,3.0808,44390.7136,4.43951531153,-0.00577732276884,0.994193733454,-0.00577674503656,0.175002274003,1.75019775981e-05,0.0,0.0,5051.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.0
20.0,10000.0,0.0,15.8523852385,502.1492,15.8508,2138121.3936,213.833522712,-0.00673613051305,0.3001714569,-0.0067354569,3.85233911397,0.000385272438641,14.5793579358,351.4221,14.5779,2044409.3159,204.461377728,1.27302730273,150.7271,1.2729,1150496.2559,115.061131703,12.7539753975,499.2473,12.7527,2129943.4271,213.015644274,3.09840984098,2.9019,3.0981,43760.7639,4.3765140414,-0.00581009162855,0.994226499036,-0.00580951061938,0.172302006236,1.7231923816e-05,0.0,0.0,4943.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1118.0
30.0,10000.0,0.0,5.89778977898,502.1028,5.8972,2393688.3216,239.392771437,-0.0110549145915,0.3004238091,-0.0110538091,5.78152928924,0.000578210749999,9.73887388739,351.2621,9.7379,2647518.0359,264.778281418,-3.84108410841,150.8407,-3.8407,1661903.2351,166.206944204,4.82918291829,499.1713,4.8287,2385245.5631,238.548411151,1.06860686069,2.9315,1.0685,43898.0775,4.39024677468,-0.00204059437651,0.994166374569,-0.00204039031707,0.173299624197,1.73316955892e-05,0.0,0.0,4950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.0
40.0,10000.0,0.0,3.17181718172,501.8285,3.1715,2537500.8775,253.775465297,0.0061592950295,0.3007723209,0.0061586791,7.72911484761,0.000772988783639,-0.89888988899,350.8988,-0.898800000001,3234819.5856,323.514309991,4.07070707071,150.9297,4.0703,2156395.5791,215.661124022,0.0510051005102,498.949,0.0510000000002,2532237.99,253.249123912,3.12081208121,2.8795,3.1205,43449.7975,4.34541429143,-0.00614768924623,0.994265886358,-0.00614707447731,0.171660422705,1.71677590464e-05,0.0,1.0,4942.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.0
50.0,10000.0,0.0,11.3419341934,501.6592,11.3408,2542864.5536,254.311886549,-0.00643960186019,0.3007859579,-0.0064389579,9.71358222531,0.000971455368068,11.2245224522,350.7766,11.2234,3754602.9244,375.497842224,0.117411741174,150.8826,0.1174,2643214.1724,264.347852025,9.22502250225,498.7759,9.2241,2532166.7919,253.24200339,2.11691169117,2.8833,2.1167,43576.8111,4.35811692169,-0.00400439272946,0.994257403596,-0.00400399229019,0.171729144957,1.71746319589e-05,0.0,7.0,4988.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0
60.0,10000.0,0.0,6.58365836584,501.417,6.583,2520841.11,252.109321932,-0.0410137727773,0.3008526714,-0.0410096714,11.628100672,0.00116292635983,25.4370437044,350.5655,25.4345,4169845.0975,417.026212371,-18.8533853385,150.8515,-18.8515,3152856.4775,315.317179468,7.49574957496,498.505,7.495,2506379.75,250.663041304,-0.912091209121,2.912,-0.912,44298.56,4.4302990299,0.00186494864867,0.994198229972,0.0018647621538,0.174781891562,1.74799371499e-05,0.0,9.0,5006.0,9975.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0
70.0,10000.0,0.0,-2.52505250525,501.5248,-2.5248,2465845.8496,246.609245885,-0.0723328387839,0.3007826055,-0.0723256055,13.4497221066,0.00134510672134,34.3292329233,350.6742,34.3258,4592654.5436,459.311385499,-36.8542854285,150.8506,-36.8506,3612924.7964,361.328612501,-1.62556255625,498.6254,-1.6254,2456380.7484,245.662641104,-0.899489948995,2.8994,-0.8994,44250.7964,4.42552219222,0.00176835890031,0.994223801904,0.00176818206442,0.174906847722,1.74924340156e-05,0.0,20.0,4963.0,9957.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.0
80.0,10000.0,0.0,-12.5673567357,501.5661,-12.5661,2525046.3079,252.529883778,-0.0677126829683,0.3008349117,-0.0677059117,15.1459373991,0.00151474521443,24.3192319232,350.6832,24.3168,5095456.3776,509.59659742,-36.8865886589,150.8829,-36.8829,4030977.8759,403.1381014,-14.6528652865,498.6514,-14.6514,2512444.7804,251.269605001,2.08550855086,2.9147,2.0853,44164.2391,4.41686559656,-0.00441965085532,0.994194260015,-0.00441920889023,0.174246366393,1.74263792772e-05,0.0,29.0,4970.0,9930.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.0
90.0,10000.0,0.0,-10.3155315532,501.3145,-10.3145,2492625.8975,249.287518502,-0.0544041138114,0.3008346734,-0.0543986734,17.1117190794,0.00171134304225,19.497449745,350.5045,19.4955,5544247.7975,554.480227773,-29.8129812981,150.81,-29.81,4524091.0,452.454345435,-12.3789378938,498.3777,-12.3777,2475650.4271,247.58980169,2.06340634063,2.9368,2.0632,44880.0576,4.48845460546,-0.00433204698345,0.99414831439,-0.00433161377875,0.177192846835,1.77210567892e-05,0.0,37.0,5030.0,9887.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0
