t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0,0.300261,0.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0,0.309399477807,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-1.35313531353,765.353,-1.353,861591.91,86.1678077808,0.000806649864987,0.3002404308,0.0008065692,0.38472044376,3.84758919652e-05,-1.56395639564,535.5638,-1.5638,654581.2956,65.4646760276,0.210821082108,229.7892,0.2108,299807.6336,29.9837617362,-22.9846984698,236.9824,-22.9824,1902720.9024,190.291119352,21.6315631563,528.3706,21.6294,2593818.5564,259.40779642,-0.0295672655394,0.309669020855,-0.0295643088129,3.30001835397,0.000330034838881,0.0,0.0,4843.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2963.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-9.85168516852,764.8507,-9.8507,1373974.0951,137.411150625,-0.00361816421642,0.3003068024,-0.0036178024,0.774889937554,7.74967434297e-05,-4.16111611161,535.1607,-4.1607,1124098.7551,112.421117622,-5.69056905691,229.69,-5.69,577441.0,57.7498749875,20.4340434043,236.568,20.432,1934141.76,193.433519352,-30.2857285729,528.2827,-30.2827,3028645.8071,302.894870197,0.0310521208423,0.309348335363,0.0310490156302,3.38439395827,0.000338473243151,0.0,0.0,4858.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,3040.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-19.4802480248,764.4783,-19.4783,1718719.2911,171.889118022,-0.00375271467147,0.3003963394,-0.0037523394,1.18595145171,0.000118607005872,-10.8325832583,534.8315,-10.8315,1530515.0775,153.066814431,-8.64766476648,229.6468,-8.6468,849336.4976,84.9421439744,-2.85188518852,236.8516,-2.8516,1875219.7744,187.540731513,-16.6283628363,527.6267,-16.6267,3286375.4711,328.670414151,0.0042081838751,0.309886196675,0.00420776305671,3.32933639977,0.000332966936671,0.0,0.0,4892.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,3012.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,4.83648364836,764.164,4.836,1859693.04,185.98790279,-0.00916220182018,0.3004482856,-0.0091612856,1.58240324625,0.00015825615024,10.4280428043,534.573,10.427,1841700.71,184.188489849,-5.59155915592,229.591,-5.591,1087741.19,108.7849975,0.103410341034,236.8966,0.1034,1904089.0844,190.427951235,4.73307330733,527.2674,4.7326,3365484.9724,336.582155456,-0.00188013788799,0.310072407612,-0.0018799498742,3.35877697199,0.000335911288328,0.0,0.0,4929.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2942.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-4.03630363036,764.0359,-4.0359,1958498.1119,195.86939813,-0.00172316851685,0.3004069962,-0.0017229962,1.96635474983,0.000196655140497,-1.51275127513,534.5126,-1.5126,2087936.4124,208.814522692,-2.52355235524,229.5233,-2.5233,1330082.5711,133.021559266,-19.1079107911,237.106,-19.106,1900631.64,190.082172217,15.0716071607,526.9299,15.0701,3453043.8599,345.338919882,-0.0235634291121,0.310403178032,-0.0235610727692,3.36735800216,0.000336769477164,0.0,0.0,4930.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2883.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-0.912191219122,763.9121,-0.9121,2059175.7359,205.938167407,-0.00282138583858,0.3003311037,-0.0028211037,2.35376767276,0.000235400307307,1.51495149515,534.4852,1.5148,2376651.8096,237.688949855,-2.42714271427,229.4269,-2.4269,1558228.5639,155.838440234,-1.63076307631,236.6306,-1.6306,1943001.4364,194.319575598,0.718571857182,527.2815,0.718499999996,3587546.5775,358.790536804,-0.00184079604826,0.309835369505,-0.00184061196866,3.44734169046,0.000344768645911,0.0,0.0,5008.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,3012.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-5.88108810881,763.8805,-5.8805,2109646.1975,210.985718322,-0.0126098248825,0.3002075639,-0.0126085639,2.76175220357,0.000276202840641,5.44504450445,534.5555,5.4445,2616871.1975,261.713291079,-11.3261326133,229.325,-11.325,1809361.75,180.954270427,-22.0384038404,237.0362,-22.0362,1892554.8956,189.274417002,16.1573157316,526.8443,16.1557,3543994.5751,354.434901,-0.0267400147075,0.310378501656,-0.0267373407061,3.35105680499,0.000335139194418,0.0,0.0,5024.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2911.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,7.35813581358,763.6426,7.3574,2110556.6524,211.076772917,-0.012229889589,0.3001666666,-0.0122286666,3.15545077605,0.000315576635269,14.5782578258,534.4232,14.5768,2879375.0176,287.96629839,-7.2201220122,229.2194,-7.2194,2025668.6364,202.587122352,12.2357235724,236.7655,12.2345,1914611.0975,191.480257776,-4.87758775878,526.8771,-4.8771,3590343.9559,359.07030262,0.0128358978649,0.310122584168,0.0128346142751,3.40391866476,0.000340425909066,0.0,0.0,5045.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2952.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,2.35613561356,763.6441,2.3559,2088212.3519,208.842119402,-0.00779374587459,0.3002209665,-0.0077929665,3.55931930216,0.000355967526968,7.61446144614,534.3863,7.6137,3141594.7231,314.190891399,-5.25832583258,229.2578,-5.2578,2244411.3916,224.463585519,6.3102310231,236.6904,6.3096,1917009.4784,191.720119852,-3.95409540954,526.9537,-3.9537,3591891.5631,359.225078818,0.00720883324347,0.310024263619,0.00720811236014,3.41258102267,0.00034129223149,0.0,0.0,4991.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2957.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,11.3639363936,763.6372,11.3628,2088413.7616,208.862262386,-0.00991342724272,0.3002354359,-0.0099124359,3.98848823086,0.000398888711957,15.6329632963,534.3686,15.6314,3371159.3404,337.149649005,-4.26902690269,229.2686,-4.2686,2501082.5404,250.133267367,-14.7166716672,236.7152,-14.7152,1895806.8896,189.599648925,26.0806080608,526.922,26.078,3554277.16,355.463262326,-0.0236089155827,0.310058167594,-0.0236065546911,3.37180284648,0.000337214006049,0.0,0.0,4976.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2973.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,3.45124512451,763.5491,3.4509,2082939.8919,208.314820672,-0.0199734172417,0.3002844199,-0.0199714199,4.39378761892,0.000439422704162,17.7367736774,534.265,17.735,3554207.75,355.456320632,-14.2855285529,229.2841,-14.2841,2756817.8719,275.709358126,18.6365636564,236.3653,18.6347,1903314.5591,190.350490959,-15.1853185319,527.1838,-15.1838,3573930.1756,357.428760436,0.0228295475835,0.309636881395,0.0228272646287,3.394528285,0.000339486777177,0.0,0.0,4968.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,3049.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,0.51305130513,763.487,0.512999999999,2092224.31,209.243355336,-0.0267085560556,0.3002658852,-0.0267058852,4.81575205091,0.000481623367427,20.7654765477,534.2366,20.7634,3814506.2044,381.488769317,-20.2524252425,229.2504,-20.2504,3000184.9984,300.04850469,0.216821682169,236.7832,0.2168,1922869.9776,192.306228383,0.296229622963,526.7038,0.296200000001,3569674.6556,357.003165877,2.23722005127e-06,0.310207187087,2.23699632929e-06,3.40975034808,0.000341009135722,0.0,0.0,4958.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2900.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
