t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.299685,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.055730809674,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.35393539354,950.3535,-4.3535,183405.3775,18.3423719872,0.00266708890889,0.2996591778,0.0026668222,0.0540906246499,5.40960342533e-06,-5.57205720572,665.5715,-5.5715,141250.8775,14.1265004,1.21812181218,284.782,1.218,64262.76,6.42691869187,14.6665666567,52.3349,14.6651,513575.4199,51.3626782578,-19.0205020502,898.0186,-19.0186,688868.5404,68.8937434143,0.0157565500908,0.0550695498771,0.0157549744358,0.568915188972,5.6897208618e-05,0.0,0.0,5713.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-3.83508350835,949.8347,-3.8347,306399.7591,30.643040214,0.0037457919792,0.2996375826,0.0037454174,0.108067260572,1.08078068379e-05,-6.22902290229,665.2284,-6.2284,246462.3344,24.6486983098,2.39393939394,284.6063,2.3937,125529.0031,12.5541557256,12.8238823882,52.1774,12.8226,504481.2924,50.4531745575,-16.6589658966,897.6573,-16.6573,806404.5671,80.6485215622,0.0137769836204,0.054934753486,0.0137756059221,0.559940307823,5.59996307454e-05,0.0,0.0,5522.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-5.40274027403,949.4022,-5.4022,385500.3516,38.5538905491,0.00548286258626,0.2996026857,0.0054823143,0.161297291931,1.61313423273e-05,-8.9598959896,664.959,-8.959,337811.19,33.7844974497,3.55715571557,284.4432,3.5568,178429.7376,17.8447582358,-3.1903190319,52.19,-3.19,500023.0,50.0073007301,-2.21242124212,897.2122,-2.2122,873697.7116,87.3785090109,-0.00306664944359,0.0549731224397,-0.00306634277865,0.555403291595,5.55458837479e-05,0.0,0.0,5430.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-5.10131013101,949.1008,-5.1008,433418.3936,43.3461739774,0.0023190540054,0.2995881779,0.0023188221,0.216275183707,2.16296813388e-05,-5.76197619762,664.7614,-5.7614,407332.7004,40.7373437744,0.660666066608,284.3394,0.660600000002,233612.0764,23.3635439944,-1.26152615262,52.2614,-1.2614,514778.7004,51.4830183418,-3.8397839784,896.8394,-3.8394,931464.0764,93.1557232123,-0.00104052431955,0.0550658439959,-0.00104042026712,0.572184825721,5.72242049926e-05,0.0,0.0,5414.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-10.8445844584,948.8435,-10.8435,462088.0775,46.2134290929,0.00641550115012,0.2995551404,0.0064148596,0.272257418049,2.72284646514e-05,-13.6136613661,664.6123,-13.6123,468679.8871,46.8726759776,2.76907690769,284.2312,2.7688,287835.4656,28.7864252025,0.770677067707,52.2294,0.7706,503799.7564,50.3850141414,-11.6152615262,896.6141,-11.6141,964835.8119,96.4932305131,0.00145525158809,0.0550480922313,0.00145510606293,0.561121004905,5.61177122617e-05,0.0,0.0,5422.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-15.602660266,948.6011,-15.6011,489173.7879,48.9222710171,0.00270307160716,0.2995481987,0.0027028013,0.330656510372,3.3068957933e-05,-13.4504450445,664.4491,-13.4491,534296.0919,53.4349526853,-2.15221522152,284.152,-2.152,342682.96,34.2717231723,6.81788178818,52.1828,6.8172,521969.8416,52.2022043804,-22.4205420542,896.4183,-22.4183,1023999.2511,102.410166127,0.00822371741458,0.055013975268,0.00822289504284,0.582483867671,5.82542121883e-05,0.0,0.0,5332.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-14.4289428943,948.4275,-14.4275,504339.4375,50.4389876488,0.00127854315432,0.2995785847,0.0012784153,0.390247269034,3.90286297664e-05,-11.300030003,664.2989,-11.2989,597983.5879,59.8043392239,-3.12891289129,284.1286,-3.1286,396176.6204,39.6216242024,0.695569556956,52.3045,0.6955,498993.7975,49.904370187,-15.1245124512,896.123,-15.123,1008984.71,100.908561856,0.00159328101476,0.0551520603262,0.00159312168666,0.557023752428,5.57079460374e-05,0.0,0.0,5310.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.36353635364,948.3634,-1.3634,508043.4044,50.8094213821,0.000300443244325,0.2995935868,0.000300413200001,0.446886301885,4.46930994984e-05,-1.2396239624,664.2395,-1.2395,646929.3975,64.699409691,-0.12391239124,284.1239,-0.123900000001,448947.4879,44.8992387139,5.73287328733,52.2677,5.7323,499646.3671,49.9696336734,-7.09640964096,896.0957,-7.0957,1017547.4151,101.764918002,0.00612939903028,0.0551172540363,0.00612878609038,0.557984970881,5.58040774959e-05,0.0,0.0,5264.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,3.7098709871,948.2905,3.7095,510011.0975,51.006210371,-0.00126683748375,0.2995857108,-0.0012667108,0.500383110682,5.00433153997e-05,3.80438043804,664.196,3.804,697223.84,69.7293569357,-0.0945094509437,284.0945,-0.0944999999986,496587.6975,49.6637361236,-0.229922992299,52.2299,-0.2299,516000.4599,51.6052065107,3.9397939794,896.0606,3.9394,1019927.2764,102.002927933,-0.000458946516803,0.0550807493616,-0.000458900622151,0.575153975219,5.75211496369e-05,0.0,0.0,5330.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
