t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.894339622642,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0
10.0,10000.0,0.0,7.93569356936,529.0651,7.9349,1524628.6199,152.478109801,0.0277376466647,0.3000121271,0.0277348729,1.66521105134,0.00016653775891,-9.34183418342,370.3409,-9.3409,1225810.8719,122.593346525,17.2775277528,158.7242,17.2758,597679.3436,59.7739117512,16.0756075608,473.926,16.074,1671525.24,167.169240924,-8.1399139914,55.1391,-8.1391,769051.5119,76.9128424742,0.0166438626103,0.895834524309,0.016642198224,2.57357814536,0.000257383552891,0.0,0.0,5095.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5981.0,0.0,0.0
20.0,10000.0,0.0,12.4915491549,528.5097,12.4903,2076657.0591,207.686474557,0.0252800408041,0.3000454872,0.0252775128,3.33280868536,0.000333314199956,-4.93489348935,369.9344,-4.9344,1958398.9664,195.859482588,17.4264426443,158.5753,17.4247,1112227.2991,111.233853295,7.80098009801,473.1998,7.8002,2069544.7996,206.975177478,4.69056905691,55.3099,4.6901,762198.6199,76.2274847385,-0.00631379771903,0.89540743621,-0.00631316633926,2.52301428582,0.000252326661249,0.0,0.0,5012.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6114.0,0.0,0.0
30.0,10000.0,0.0,23.8214821482,528.1809,23.8191,2367365.7519,236.760251215,0.0350826033603,0.3000659049,0.0350790951,4.98031480716,0.000498081288845,-2.69546954695,369.6952,-2.6952,2572318.9696,257.257622722,26.5169516952,158.4857,26.5143,1591691.9551,159.185114021,25.8228822882,473.1797,25.8203,2302596.0791,230.282636174,-2.00140014001,55.0012,-2.0012,793227.9856,79.3307316332,0.00805423515968,0.89593207751,0.00805342973616,2.61621088039,0.000261647252765,0.0,0.0,5060.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5949.0,0.0,0.0
40.0,10000.0,0.0,6.97549754975,528.0252,6.9748,2527353.6496,252.760641024,0.0253451618162,0.2998913727,0.0253426273,6.81108042764,0.00068117616038,-8.67756775677,369.6767,-8.6767,3146795.7711,314.711048215,15.6530653065,158.3485,15.6515,2120452.4775,212.066454395,3.21872187219,472.7816,3.2184,2378711.0144,237.894890929,3.75677567757,55.2436,3.7564,781080.5904,78.1158706271,-0.00572997831533,0.895449031486,-0.0057294053175,2.5532235619,0.000255347890979,0.0,0.0,5108.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.0,0.0,0.0
50.0,10000.0,0.0,19.3360336034,527.6659,19.3341,2566034.7719,256.629140104,0.0127788663866,0.2998364115,0.0127775885,8.55586448953,0.000855672016155,6.54835483548,369.4523,6.5477,3638185.2471,363.854910201,12.7876787679,158.2136,12.7864,2611421.7504,261.168291869,10.401540154,472.5995,10.4005,2432142.9975,243.238623612,8.93449344934,55.0664,8.9336,801465.9104,80.1546065007,-0.0127164344237,0.895713334627,-0.0127151627802,2.62480489994,0.000262506740668,0.0,0.0,5102.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5955.0,0.0,0.0
60.0,10000.0,0.0,-2.64476447645,527.6445,-2.6445,2674263.1975,267.453065057,0.00282039793979,0.3000368841,0.0028201159,10.240056131,0.0010241080239,-3.33173317332,369.3314,-3.3314,4154789.7404,415.520526093,0.68696869687,158.3131,0.6869,3089624.6839,308.993367727,-4.61106110611,472.6106,-4.6106,2499431.6764,249.968164456,1.96629662966,55.0339,1.9661,781535.5079,78.1613669267,-0.00434236577968,0.895770502972,-0.0043419315431,2.5518723054,0.000255212751815,0.0,3.0,4990.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5990.0,0.0,0.0
70.0,10000.0,0.0,-19.5695569557,527.5676,-19.5676,2665522.3024,266.578888129,0.00334432693269,0.2998060075,0.0033439925,12.016875614,0.00120180774218,-15.396839684,369.3953,-15.3953,4615508.3791,461.59699761,-4.17271727173,158.1723,-4.1723,3594552.1271,359.491161826,-11.4790479048,472.4779,-11.4779,2472063.1159,247.231034693,-8.09050905091,55.0897,-8.0897,791568.5391,79.164770387,0.0118268913915,0.895654606258,0.0118257087023,2.57273815254,0.000257299545209,0.0,10.0,5104.0,9979.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.0,0.0,0.0
80.0,10000.0,0.0,2.48944894489,527.5108,2.4892,2656918.8336,265.718455206,-0.00917851475147,0.2997435969,-0.0091775969,13.6811269528,0.00136824952023,6.61156115612,369.3891,6.6109,5078113.0119,507.862087399,-4.12211221122,158.1217,-4.1217,4051702.8911,405.210810191,8.69236923693,472.3085,8.6915,2476565.2775,247.68129588,-6.20292029203,55.2023,-6.2023,790539.7471,79.0618808981,0.0121210044657,0.895427377446,0.0121197923652,2.57608444336,0.000257634207757,0.0,19.0,5115.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055.0,0.0,0.0
90.0,10000.0,0.0,-4.26682668267,527.2664,-4.2664,2643934.3104,264.419873027,-0.0111174343434,0.2998353226,-0.0111163226,15.4118783187,0.00154134196606,2.82318231823,369.1771,2.8229,5601489.3559,560.204956086,-7.0900090009,158.0893,-7.0893,4506315.2551,450.676593169,2.59795979598,472.4023,2.5977,2505998.5471,250.624917202,-6.86478647865,54.8641,-6.8641,799146.3119,79.9226234523,0.0122070136294,0.896016004395,0.012205792928,2.62870813285,0.000262897102996,0.0,27.0,5125.0,9926.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5892.0,0.0,0.0
100.0,10000.0,0.0,1.65496549655,527.3452,1.6548,2651728.3696,265.199356896,-0.0238506070607,0.299840222,-0.023848222,16.9824061586,0.00169841045691,13.7798779878,369.2215,13.7785,5983754.3775,598.435281278,-12.1249124912,158.1237,-12.1237,4969771.9831,497.026901,-0.403140314032,472.4031,-0.403100000001,2528842.1039,252.90950134,2.05810581058,54.9421,2.0579,796805.4759,79.6885164416,-0.00363071187858,0.895879876218,-0.0036303488074,2.62686975063,0.000262713246387,0.0,42.0,5161.0,9918.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5891.0,0.0,0.0
110.0,10000.0,0.0,16.7084708471,527.2932,16.7068,2543966.3376,254.422075968,-0.0186482842284,0.2998964194,-0.0186464194,18.661873975,0.00186637403491,21.8444844484,369.1577,21.8423,6414540.3071,641.518182528,-5.13601360136,158.1355,-5.1355,5420333.3975,542.087548505,2.68416841684,472.3161,2.6839,2421393.8079,242.16359715,14.0243024302,54.9771,14.0229,784895.7559,78.4974253325,-0.0226454750922,0.895804975251,-0.0226432105447,2.58117802443,0.000258143616804,0.0,56.0,5133.0,9879.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.0,0.0,0.0
120.0,10000.0,0.0,4.49584958496,527.5046,4.4954,2672367.7884,267.263505191,-0.0292377045705,0.2999117808,-0.0292347808,20.307839543,0.002030987053,18.701970197,369.2999,18.7001,6955039.5999,695.573517342,-14.2061206121,158.2047,-14.2047,5882153.9791,588.274225333,10.5733573357,472.4277,10.5723,2509407.7271,250.965869297,-6.07750775078,55.0769,-6.0769,801893.8639,80.1974061306,0.0122329436614,0.895663016475,0.0122317203671,2.62067997316,0.000262094206737,0.0,87.0,5126.0,9842.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017.0,0.0,0.0
130.0,10000.0,0.0,17.801580158,527.2002,17.7998,2686181.1996,268.644984458,-0.0173256639664,0.2998929314,-0.0173239314,21.8985509368,0.00219007410109,21.9078907891,369.0943,21.9057,7384748.0751,738.548662376,-4.10631063106,158.1059,-4.1059,6336864.8519,633.749860176,17.6677667767,472.334,17.666,2531534.44,253.178761876,0.133813381338,54.8662,0.1338,800244.9756,80.0325008101,0.00308194918728,0.896000927815,0.00308164099236,2.62630493948,0.000262656759624,0.0,116.0,5125.0,9799.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.0,0.0,0.0
140.0,10000.0,0.0,9.6597659766,527.3412,9.6588,2642977.8256,264.324214981,0.00181395129513,0.2998622301,0.0018137699,23.8003849717,0.00238027652482,5.7897789779,369.2108,5.7892,7912453.6336,791.32449581,3.8699869987,158.1304,3.8696,6868909.9584,686.959691809,13.5540554055,472.4473,13.5527,2535086.2271,253.533976108,-3.89428942894,54.8939,-3.8939,793336.4279,79.3415769477,0.00906152898041,0.895967310133,0.00906062282751,2.61742083545,0.000261768260371,0.0,153.0,5123.0,9756.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5920.0,0.0,0.0
150.0,10000.0,0.0,23.4447444744,527.5576,23.4424,2641682.8224,264.19470171,-0.00224815491549,0.2998889301,-0.0022479301,25.5163802751,0.00255189321684,17.6507650765,369.351,17.649,8423499.99,842.434242424,5.79397939794,158.2066,5.7934,7339929.1644,734.066323072,18.4373437344,472.5645,18.4355,2521784.3975,252.203660116,5.00740074007,54.9931,5.0069,791088.5239,79.1167640664,-0.00471764941885,0.895824255694,-0.00471717765391,2.61120711196,0.000261146825879,0.0,186.0,5131.0,9722.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5989.0,0.0,0.0
160.0,10000.0,0.0,7.41664166417,527.5841,7.4159,2633205.2719,263.346861876,-0.0118841461146,0.2997329577,-0.0118829577,27.1237375967,0.00271264502417,11.5537553755,369.4474,11.5526,8837350.3324,883.823415582,-4.13711371137,158.1367,-4.1367,7803128.1311,780.390852195,17.3276327633,472.6741,17.3259,2474898.8919,247.514640654,-9.91099109911,54.91,-9.91,792165.0,79.2244224422,0.0198955977071,0.89599424232,0.0198936081474,2.59326473538,0.000259352408779,0.0,216.0,5171.0,9688.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5922.0,0.0,0.0
170.0,10000.0,0.0,4.50795079508,527.4925,4.5075,2625509.4375,262.57720147,-0.00087312821282,0.2997450409,-0.000873040899999,28.8570305121,0.00288599165038,3.63366336634,369.3667,3.6333,9232990.3111,923.391370247,0.874287428743,158.1258,0.8742,8309249.7436,831.008075168,10.5115511551,472.4895,10.5105,2469262.8975,246.950984848,-6.00360036004,55.003,-6.003,775167.91,77.5245434543,0.012099243159,0.895796703607,0.0120980332346,2.5398541004,0.000254010811121,0.0,246.0,5163.0,9630.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6001.0,0.0,0.0
180.0,10000.0,0.0,9.52395239524,527.477,9.523,2648924.71,264.918962896,-0.00541421752175,0.2996406761,-0.0054136761,30.5843283376,0.00305873870763,9.59355935594,369.4074,9.5926,9702618.2524,970.358861126,-0.0696069606945,158.0696,-0.0695999999984,8806501.5584,880.738229663,19.5754575458,472.4265,19.5735,2527199.9775,252.745272277,-10.0515051505,55.0505,-10.0505,793167.4975,79.3246822182,0.0205034710506,0.895699696615,0.0205014207035,2.60956518478,0.000260982616739,0.0,302.0,5180.0,9582.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6007.0,0.0,0.0
190.0,10000.0,0.0,5.52585258526,527.4747,5.5253,2663663.5991,266.39299921,-0.0142731045104,0.2994496772,-0.0142716772,32.2492456056,0.00322524708527,11.4948494849,369.5063,11.4937,10167707.6031,1016.87244755,-5.96899689969,157.9684,-5.9684,9267698.0144,926.862487689,-16.4168416842,472.4152,-16.4152,2518538.0896,251.87899686,21.9426942694,55.0595,21.9405,801319.5975,80.1399737474,-0.0401565808114,0.895687274347,-0.0401525651533,2.62741521189,0.000262767797969,0.0,357.0,5140.0,9546.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5971.0,0.0,0.0
200.0,10000.0,0.0,-9.50945094509,527.5085,-9.5085,2605275.2775,260.553583108,-0.0118037454745,0.2994475651,-0.0118025651,33.9648698492,0.00339682666759,-0.543454345435,369.5434,-0.543400000001,10712331.1644,1071.34025047,-8.96599659966,157.9651,-8.9651,9707800.8199,970.877169707,-18.6112611261,472.6094,-18.6094,2494496.3164,249.474579098,9.10181018102,54.8991,9.1009,769793.1919,76.9870178918,-0.019542592175,0.895988514364,-0.0195406379158,2.53904138439,0.000253929531392,0.0,408.0,5163.0,9526.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.0,0.0,0.0
