t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,883.0,0.0,0.0,0.0,0.0,0.300113,0.0,0.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0,0.135900339751,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-5.44524452445,882.4447,-5.4447,433911.4191,43.3954814581,-0.000230539653965,0.3001165166,-0.000230516599999,0.145193493095,1.45208013897e-05,-3.60866086609,617.6083,-3.6083,323502.7111,32.3535064606,-1.83658365837,264.8364,-1.8364,152954.3504,15.2969647365,-6.86778677868,119.8671,-6.8671,1116118.3759,111.62299989,1.42254225422,762.5776,1.4224,1534687.7824,153.484126653,-0.00699417865961,0.135841825878,-0.00699347924175,1.44098258267,0.000144112669534,0.0,0.0,4980.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,6.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-0.935493549353,881.9354,-0.935399999998,706164.2684,70.6234891889,-0.00387419691969,0.3001278095,-0.0038738095,0.291738413272,2.91767590031e-05,2.75867586759,617.2416,2.7584,567036.2944,56.70930037,-3.69416941694,264.6938,-3.6938,292692.4156,29.2721687769,-12.2207220722,120.2195,-12.2195,1116539.1975,111.665086259,11.2852285229,761.7159,11.2841,1809959.8719,181.014088599,-0.0137382279875,0.136324822383,-0.0137368541647,1.45056521036,0.000145071028138,0.0,0.0,4907.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,6.4606460646,881.54,6.46,884864.0,88.495249525,-0.00508579127913,0.3001302827,-0.0050852827,0.441921208702,4.41965405242e-05,9.03820382038,616.9627,9.0373,771295.0871,77.1372224322,-2.57755775578,264.5773,-2.5773,425198.2471,42.5240771177,-5.90799079908,119.9074,-5.9074,1113406.2524,111.351760416,12.3686368637,761.6326,12.3674,1956984.1724,195.717989039,-0.00765557485297,0.136033187674,-0.00765480929548,1.44714570403,0.000144729043308,0.0,0.0,4938.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,8.73617361736,881.2647,8.7353,1007314.3391,100.741508061,-0.0045068839884,0.3000124333,-0.0045064333,0.586473115972,5.86531769148e-05,10.1270127013,616.874,10.126,944887.24,94.4981738174,-1.39083908391,264.3907,-1.3907,547488.5351,54.7543289429,3.15541554155,119.8449,3.1551,1103984.4399,110.409484938,5.5807580758,761.4198,5.5802,2083999.6796,208.420810041,0.00219462163243,0.136007845021,0.00219440217026,1.44119130632,0.000144133543986,0.0,0.0,5053.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,7.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,6.92799279928,881.0727,6.9273,1075260.1471,107.536768387,-0.00835381388139,0.3000199785,-0.0083529785,0.738628541832,7.38702412074e-05,12.2689268927,616.7323,12.2677,1087848.3671,108.795716282,-5.34093409341,264.3404,-5.3404,675033.2784,67.5100788479,6.05750575058,119.9431,6.0569,1096194.6239,109.630425433,0.870487048706,761.1296,0.870400000001,2143894.0384,214.410844924,0.00574239720777,0.136150068924,0.00574182296805,1.43274366588,0.000143288695457,0.0,0.0,5063.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,6.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,6.10721072107,880.8934,6.1066,1121688.3644,112.180054445,-0.0192881640164,0.3000082352,-0.0192862352,0.882943773319,8.83032076526e-05,21.3841384138,616.618,21.382,1232820.76,123.294405441,-15.2769276928,264.2754,-15.2754,786435.5484,78.651419982,-3.02800280028,120.0277,-3.0277,1085221.3271,108.532986009,9.13521352135,760.8657,9.1343,2177286.6351,217.750438554,-0.00436970990326,0.136274571692,-0.00436927293227,1.42078008604,0.000142092217826,0.0,0.0,5031.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,10.1727172717,880.8283,10.1717,1144154.1911,114.426861796,-0.0183032160216,0.3000073857,-0.0183013857,1.0364316238,0.000103653527733,23.4292429243,616.5731,23.4269,1362252.5639,136.238880278,-13.2565256526,264.2552,-13.2552,907992.7296,90.8083537954,6.19491949195,119.8057,6.1943,1084007.4751,108.411588669,3.97779777978,761.0226,3.9774,2188384.8924,218.860375278,0.00538233592581,0.136032343722,0.00538179769222,1.41817988487,0.000141832171704,0.0,0.0,5007.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,15.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,13.3177317732,880.6836,13.3164,1165048.9104,116.516542694,-0.0136937251725,0.3000453558,-0.0136923558,1.18148421037,0.000118160237061,21.5625562556,616.4396,21.5604,1499437.5184,149.958747715,-8.24482448245,264.244,-8.244,1015630.64,101.573221322,12.8607860786,120.1405,12.8595,1099885.5975,109.999559706,0.456945694572,760.5431,0.456900000003,2208619.4239,220.884030793,0.0123366105074,0.136434198098,0.0123353768463,1.43619564189,0.000143633927582,0.0,0.0,4991.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,9.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-1.50605060506,880.5059,-1.5059,1152927.6519,115.30429562,-0.0111368210821,0.3001007074,-0.0111357074,1.32606619792,0.00013261988178,8.73477347735,616.2661,8.7339,1601038.9079,160.11990278,-10.2408240824,264.2398,-10.2398,1128670.9596,112.878383798,-9.85848584859,119.8575,-9.8575,1075455.9375,107.556349385,8.35243524352,760.6484,8.3516,2191631.7744,219.18509595,-0.0110002432608,0.13614135029,-0.0109991432365,1.40878985114,0.000140893074421,0.0,0.0,5030.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,8.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
