t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.299685,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.055730809674,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.38913891389,950.3887,-4.3887,192624.1231,19.2643387439,-0.00157592419242,0.2996727666,-0.0015757666,0.0555015691692,5.55071198812e-06,-1.58315831583,665.583,-1.583,143763.11,14.3777487749,-2.80598059806,284.8057,-2.8057,67753.4751,6.77602511251,1.73167316732,52.2685,1.7315,508174.0775,50.822489999,-6.12081208121,898.1202,-6.1202,704367.5196,70.4437963396,0.00208431660892,0.054998344254,0.00208410817726,0.563512769963,5.63569126876e-05,0.0,0.0,5644.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,0.0819081908209,949.9181,0.0819000000017,309307.9239,30.9338857786,-0.00177364986499,0.2996684725,-0.0017734725,0.110661497726,1.10672564983e-05,1.74267426743,665.2575,1.7425,250593.9375,25.06189994,-1.66076607661,284.6606,-1.6606,127950.0764,12.7962872687,-4.2904290429,52.29,-4.29,500985.0,50.103510351,4.37233723372,897.6281,4.3719,804739.9039,80.4820385939,-0.00452256435018,0.0550484278832,-0.00452211209374,0.555915663443,5.55971260569e-05,0.0,0.0,5445.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,9.56655665567,949.4344,9.5656,381306.9664,38.134510091,-0.000411625962596,0.2996815848,-0.000411584799999,0.167391696812,1.67408437656e-05,7.09430943094,664.9064,7.0936,338214.3904,33.8248215222,2.47224722472,284.528,2.472,184878.16,18.4896649665,4.74557455746,52.2549,4.7451,516569.2599,51.6620921992,4.82098209821,897.1795,4.8205,898230.7975,89.8320629563,0.00439707657383,0.0550402765853,0.00439663686618,0.574359768364,5.74417210085e-05,0.0,0.0,5375.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,5.92739273928,949.0732,5.9268,435352.4176,43.5395957196,-0.00232349574957,0.2997052634,-0.0023232634,0.22271612064,2.2273839448e-05,6.3697369737,664.6309,6.3691,413338.6519,41.3379989899,-0.442344234424,284.4423,-0.442300000001,239860.7071,23.988469557,2.81158115812,52.1887,2.8113,509988.9231,51.0039927093,3.11581158116,896.8845,3.1155,963783.5975,96.3879985499,0.00259908639194,0.0549927965533,0.0025988264833,0.568895027578,5.6895192277e-05,0.0,0.0,5317.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,9.11201120112,948.8889,9.1111,459983.5679,46.0029570857,-0.00326828252825,0.2997189557,-0.0032679557,0.280175142695,2.80203163012e-05,9.51235123512,664.4886,9.5114,473818.7004,47.3866087009,-0.400340034004,284.4003,-0.4003,295082.5991,29.5112110311,-0.237323732373,52.2373,-0.2373,516005.8871,51.6057492849,9.3493349335,896.6516,9.3484,965324.1744,96.5420716472,-0.0007735661291,0.0550532382506,-0.000773488772487,0.574187249241,5.74244673708e-05,0.0,0.0,5325.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,8.39143914392,948.6094,8.3906,479100.3164,47.9148231223,-0.0030057459746,0.2997664454,-0.0030054454,0.337137759466,3.37171476614e-05,8.75317531753,664.2477,8.7523,532647.4471,53.2700717172,-0.361736173616,284.3617,-0.361699999999,348550.7311,34.8585589659,-0.216221622162,52.2162,-0.2162,510744.5756,51.0795655166,8.60766076608,896.3932,8.6068,996203.9376,99.6303567957,-0.000711876237301,0.0550482731792,-0.000711805049677,0.569642283894,5.69699253819e-05,0.0,0.0,5257.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,2.64636463647,948.3539,2.6461,505472.5479,50.552310021,-0.00322877907791,0.2997584562,-0.0032284562,0.392561690365,3.9260095046e-05,4.92389238924,664.0766,4.9234,598305.3244,59.8365160916,-2.27752775277,284.2773,-2.2773,399294.0471,39.9333980498,-2.15401540154,52.1538,-2.1538,518699.4556,51.8751330733,4.80038003801,896.2001,4.7999,1010624.5999,101.072567247,-0.00242037985015,0.0549963733537,-0.00242013781216,0.577692397634,5.77750172651e-05,0.0,0.0,5266.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-1.14621462146,948.1461,-1.1461,509069.5479,50.9120459946,-0.00512980858086,0.2997442956,-0.0051292956,0.450937646432,4.50982744707e-05,4.05600560056,663.9444,4.0556,650731.0864,65.0796166017,-5.20222022202,284.2017,-5.2017,452610.1711,45.2655436644,-1.22552255226,52.2254,-1.2254,510943.9484,51.0995047905,0.0793079307946,895.9207,0.0793000000015,1018584.1151,101.86859837,-0.00123048958385,0.055084643198,-0.00123036653489,0.570037924981,5.70094934475e-05,0.0,0.0,5244.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,0.00190019001934,947.9981,0.00190000000032,512192.9639,51.2244188319,-0.00439302280228,0.2997515835,-0.0043925835,0.516682466658,5.16734140072e-05,4.16651665166,663.8339,4.1661,711879.1079,71.195030293,-4.16461646165,284.1642,-4.1642,511580.3836,51.1631546755,-7.24562456246,52.2449,-7.2449,500745.2399,50.0795319432,7.24752475248,895.7532,7.2468,1011870.8976,101.197209481,-0.00764625756846,0.0551138473731,-0.00764549294271,0.558989056532,5.59044961028e-05,0.0,0.0,5216.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
