t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.299803,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.974358974359,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,0.988198819882,507.0119,0.9881,1511299.5839,151.145072897,-0.00462701350135,0.2999025508,-0.0046265508,1.92322640166,0.000192341874354,3.04300430043,354.9573,3.0427,1230966.7671,123.108987609,-2.05480548055,152.0546,-2.0546,631006.1884,63.106929533,6.56275627563,493.4379,6.5621,1524097.4359,152.424986089,-5.57455745575,13.574,-5.574,198145.24,19.8165056506,0.0110053532062,0.973247715833,0.0110042526708,0.754873823359,7.54949318291e-05,0.0,0.0,5129.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20.0,10000.0,0.0,-6.18561856186,507.185,-6.185,2118641.75,211.885363536,-0.0243116069607,0.2997581758,-0.0243091758,3.78050319444,0.000378088128257,7.84718471847,355.1536,7.8464,2021288.0704,202.149021942,-14.0328032803,152.0314,-14.0314,1158386.1404,115.85019906,-5.60806080608,493.6075,-5.6075,2155328.4375,215.55439919,-0.577557755776,13.5775,-0.5775,192471.9375,19.2491186619,0.000814091231501,0.973237886385,0.000814009822378,0.738126266832,7.38200086841e-05,0.0,0.0,5131.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-13.1121112111,507.1108,-13.1108,2383989.2336,238.422765637,-0.034695829983,0.2998743604,-0.0346923604,5.58671610089,0.000558727482837,7.95709570957,355.0437,7.9563,2621611.9031,262.187409051,-21.0692069207,152.0671,-21.0671,1643651.9759,164.381635754,-19.5487548755,493.5468,-19.5468,2429720.0976,242.996309391,6.43664366437,13.564,6.436,195821.04,19.5840624062,-0.0137440817378,0.97325687737,-0.0137427073297,0.753061097255,7.53136410896e-05,0.0,0.0,5126.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-2.85118511851,506.8509,-2.8509,2475110.6919,247.535822772,0.00173432263226,0.2998528508,0.0017341492,7.57471999569,0.000757547754344,-2.8703870387,354.8701,-2.8701,3154570.2599,315.488574847,0.0192019201918,151.9808,0.0191999999998,2167014.3136,216.72310367,1.65086508651,493.3493,1.6507,2495654.8951,249.590448555,-4.50205020502,13.5016,-4.5016,193855.9744,19.3875361936,0.00877394315288,0.973369791384,0.00877306575856,0.744274852541,7.4434928747e-05,0.0,0.0,5078.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
50.0,10000.0,0.0,9.19231923192,506.8086,9.1914,2470905.6604,247.115277568,-0.00726357825783,0.2998988519,-0.0072628519,9.52795391165,0.000952890680233,10.1826182618,354.8184,10.1816,3663178.2144,366.354456886,-0.990299029903,151.9902,-0.9902,2662181.0396,266.244728433,14.6799679968,493.3215,14.6785,2509897.3775,251.014839234,-5.48764876488,13.4871,-5.4871,194366.3359,19.4385774477,0.0111042451878,0.973392989268,0.0111031347633,0.748420440154,7.48495289683e-05,0.0,4.0,5056.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-5.79557955796,506.795,-5.795,2428777.75,242.902065207,0.0173682456246,0.2999984912,0.0173665088,11.3816670319,0.00113828053125,-12.7538753875,354.7526,-12.7526,4073089.9324,407.349728213,6.95829582958,152.0424,6.9576,3149920.0224,315.02350459,4.79697969797,493.2035,4.7965,2462742.8775,246.298917642,-10.5925592559,13.5915,-10.5915,197474.2775,19.7494026903,0.0208262913556,0.973187767321,0.0208242087265,0.758814688608,7.58890577666e-05,0.0,8.0,5060.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,4.96859685969,507.0319,4.9681,2454918.8239,245.516434033,0.00869007320732,0.2999047958,0.0086892042,13.0701000125,0.00130714071532,-0.973197319734,354.9731,-0.973100000002,4576891.7639,457.734949885,5.94179417942,152.0588,5.9412,3569163.4256,356.952037764,9.48704870487,493.5139,9.4861,2492280.0679,249.252932083,-4.51845184518,13.518,-4.518,204850.76,20.4871247125,0.00907692182408,0.973345860868,0.0090760141319,0.786674317116,7.86752992415e-05,0.0,14.0,5103.0,9956.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,11.900090009,507.1011,11.8989,2523506.7879,252.375916382,0.0104022945295,0.2998107457,0.0104012543,14.8849488896,0.00148864375334,2.92579257926,355.0745,2.9255,5120931.4975,512.144364186,8.97429742974,152.0266,8.9734,4029870.9244,403.02739518,13.5937593759,493.4076,13.5924,2587346.6224,258.760538294,-1.69366936694,13.6935,-1.6935,201365.5775,20.1385716072,0.00388248455957,0.972996516406,0.00388209631111,0.777780489248,7.77858275075e-05,0.0,25.0,5135.0,9929.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-2.14861486149,507.1484,-2.1484,2495635.7744,249.588536294,0.0365488065807,0.3000888483,0.0365451517,16.6585609706,0.00166602269933,-19.9720972097,354.9701,-19.9701,5588678.0599,558.92369836,17.8234823482,152.1783,17.8217,4475273.0911,447.572066317,-6.5604560456,493.5598,-6.5598,2509388.2396,250.963920352,4.41184118412,13.5886,4.4114,195831.5004,19.5851085509,-0.00885964317547,0.973215192855,-0.00885875721115,0.748939141722,7.49014043127e-05,0.0,45.0,5098.0,9909.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
