t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0,0.300797,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.994023904382,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-4.69356935694,501.6931,-4.6931,1491813.1239,149.196232013,0.00723699379938,0.3006107299,0.0072362701,1.90106265959,0.000190125278487,-6.88048804881,350.8798,-6.8798,1214883.5196,121.50050201,2.18691869187,150.8133,2.1867,609654.4311,60.971540264,-1.53555355535,498.5354,-1.5354,1496291.4684,149.644111251,-3.15801580158,3.1577,-3.1577,47852.3071,4.78570928093,0.00628982455358,0.993710804429,0.00628919557113,0.188810177778,1.88829060684e-05,0.0,0.0,4862.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0
20.0,10000.0,0.0,-10.6300630063,501.629,-10.629,2086805.59,208.701429143,0.00285117421742,0.3006111109,0.0028508891,3.81123050497,0.000381161166614,-8.83458345835,350.8337,-8.8337,1977762.4431,197.796023912,-1.79547954795,150.7953,-1.7953,1147211.9791,114.732671177,-7.46734673467,498.4666,-7.4666,2083168.8444,208.337718212,-3.16271627163,3.1624,-3.1624,47940.2624,4.79450569057,0.00629982980591,0.993700800177,0.00629919982293,0.189433107788,1.89452052993e-05,0.0,0.0,4988.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0
30.0,10000.0,0.0,1.26912691269,501.731,1.269,2361020.39,236.125651565,0.025365560356,0.3006809762,0.0253630238,5.6916218402,0.000569219105931,-11.8731873187,350.872,-11.872,2600150.16,260.041020102,13.1423142314,150.859,13.141,1641561.19,164.172536254,2.37623762376,498.624,2.376,2345344.24,234.557879788,-1.10711071107,3.107,-1.107,47101.51,4.71062206221,0.00221007856104,0.993813999306,0.00220985755319,0.185514743443,1.85533296773e-05,0.0,0.0,4991.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
40.0,10000.0,0.0,-5.61626162616,501.6157,-5.6157,2420290.1351,242.053218832,0.0520011114111,0.3008270887,0.0519959113,7.53901676898,0.000753977074605,-29.7193719372,350.7164,-29.7164,3079705.7104,308.001371177,24.103110311,150.8993,24.1007,2114369.5951,211.458105321,-5.49854985499,498.498,-5.498,2414079.96,241.432139214,-0.117711771177,3.1177,-0.1177,47116.4671,4.71211792179,0.000162357890892,0.993789271248,0.000162341655103,0.186191370432,1.86209991431e-05,0.0,1.0,4974.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0
50.0,10000.0,0.0,21.4646464646,501.5375,21.4625,2502723.9375,250.297423492,0.0795795731573,0.3009253848,0.0795716152,9.56665097342,0.000956760773419,-26.6137613761,350.6111,-26.6111,3619390.5679,361.975254315,48.0784078408,150.9264,48.0736,2635179.8304,263.544337474,24.598559856,498.4039,24.5961,2488449.6479,248.869851775,-3.13391339134,3.1336,-3.1336,46887.5104,4.689219962,0.0062426132044,0.993758011057,0.00624198894308,0.185070252932,1.85088761808e-05,0.0,3.0,4976.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0
60.0,10000.0,0.0,10.3609360936,501.6401,10.3599,2466785.7199,246.703242314,0.0702774693469,0.3008235584,0.0702704416,11.4578615212,0.00114590074219,-28.7327732773,350.7299,-28.7299,4053677.4599,405.408286819,39.0937093709,150.9102,39.0898,3121813.3596,312.212557216,10.5215521552,498.4795,10.5205,2454427.7975,245.467326483,-0.160616061606,3.1606,-0.1606,47424.0764,4.74288192819,0.000435512360505,0.993705156191,0.000435468809269,0.18720841076,1.87227133473e-05,0.0,8.0,5033.0,9972.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.0
70.0,10000.0,0.0,25.3530353035,501.6495,25.3505,2481234.4975,248.148264576,0.0749352856286,0.3007842079,0.0749277921,13.6095966212,0.0013610957717,-21.7656765677,350.7635,-21.7635,4654397.6775,465.486316382,47.1187118712,150.886,47.114,3642968.04,364.333237324,28.4570457046,498.5458,28.4542,2468597.0236,246.884390799,-3.10401040104,3.1037,-3.1037,46883.4631,4.68881519152,0.00618180603989,0.993818812141,0.00618118785928,0.18525968456,1.85278212381e-05,0.0,21.0,5032.0,9951.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0
80.0,10000.0,0.0,13.4436443644,501.5577,13.4423,2453826.7071,245.407211431,0.0702624084408,0.3006186178,0.0702553822,15.4651225738,0.00154666692407,-26.7777777778,350.7751,-26.7751,5065989.1999,506.649584948,40.2214221422,150.7826,40.2174,4135359.3724,413.577294969,8.56175617562,498.4391,8.5609,2450080.9119,245.032594449,4.88188818882,3.1186,4.8814,45609.3404,4.56139017902,-0.00932084395171,0.993785931285,-0.00931991186731,0.18036799115,1.80386029753e-05,0.0,38.0,5040.0,9928.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.0
90.0,10000.0,0.0,-0.596059605961,501.596,-0.596,2551079.84,255.13349735,0.0505936580658,0.3007084013,0.0505885987,17.3104167619,0.00173121479767,-25.7544754475,350.7519,-25.7519,5540541.4639,554.109557346,25.1584158416,150.8441,25.1559,4620401.9519,462.08640383,-3.46554655466,498.4652,-3.4652,2551017.8896,255.12730169,2.86948694869,3.1308,2.8692,47054.9136,4.7059619562,-0.00573794160059,0.993761319902,-0.00573736780643,0.186018545076,1.86037148791e-05,0.0,63.0,4992.0,9901.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0
