t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0,0.300388,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.943798449612,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,12.5867586759,515.4145,12.5855,1472032.8975,147.218011551,0.00462971677168,0.3002947462,0.0046292538,1.79655361847,0.00017967332918,6.3602360236,360.6404,6.3596,1213760.8784,121.388226663,6.22652265227,154.7741,6.2259,602596.6919,60.2656957596,12.102510251,486.8987,12.1013,1549494.3831,154.964934803,0.484248424843,28.5158,0.4842,411873.5036,41.191469507,0.00036942162256,0.944706372895,0.000369384680398,1.49901067822,0.000149916059428,0.0,0.0,4935.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
20.0,10000.0,0.0,-11.0715071507,515.0704,-11.0704,2076024.4384,207.623206161,0.00916784278428,0.300357074,0.009166926,3.62897330869,0.000362933624231,-12.3712371237,360.37,-12.37,2012505.0,201.270627063,1.299729973,154.7004,1.2996,1134230.3984,113.434383278,-3.70637063707,486.706,-3.706,2061349.64,206.155579558,-7.36513651365,28.3644,-7.3644,409440.1264,40.9481074507,0.0133667817472,0.944967888264,0.013365445069,1.47751357764,0.000147766134378,0.0,0.0,4970.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30.0,10000.0,0.0,-28.7715771577,514.7687,-28.7687,2403892.0031,240.413241634,0.0329380432043,0.3003982506,0.0329347494,5.41841007539,0.000541895197058,-36.1379137914,360.1343,-36.1343,2620310.6351,262.057269237,7.36633663366,154.6344,7.3656,1645289.3664,164.545391179,-36.3787378738,486.3751,-36.3751,2393791.9999,239.403140304,7.60716071607,28.3936,7.6064,403180.7904,40.3221112511,-0.0189460852558,0.944870116573,-0.0189441906473,1.46531350243,0.000146546004844,0.0,0.0,4950.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40.0,10000.0,0.0,-34.498849885,514.4954,-34.4954,2514131.7884,251.438322672,0.043236329733,0.3005179939,0.0432320061,7.22534786223,0.000722607046927,-44.8844884488,359.88,-44.88,3139192.0,313.95059506,10.3856385639,154.6154,10.3846,2139126.8284,213.934076248,-41.2192219222,486.2151,-41.2151,2473370.3199,247.361768167,6.7203720372,28.2803,6.7197,410077.3191,41.0118330933,-0.0179843355307,0.945065870431,-0.0179825370972,1.48428339422,0.00014844318374,0.0,0.0,4947.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
50.0,10000.0,0.0,-18.1820182018,514.1802,-18.1802,2505797.2796,250.604788439,0.0582146985699,0.3006621229,0.0582088771,9.00501215753,0.00090059127488,-41.5849584959,359.5808,-41.5808,3565692.7136,356.604931853,23.402940294,154.5994,23.4006,2621697.1964,262.195939234,-27.8303830383,485.8276,-27.8276,2473054.7824,247.330211261,9.64836483648,28.3526,9.6474,411024.7324,41.1065838984,-0.0215054335776,0.944890379808,-0.0215032830343,1.49152539676,0.000149167456422,0.0,1.0,4982.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
60.0,10000.0,0.0,-0.940794079407,513.9407,-0.940699999999,2506135.8351,250.638647375,0.0600617665767,0.3005682396,0.0600557604,10.6266242802,0.00106276870489,-31.4696469647,359.4665,-31.4665,4031938.7775,403.23420117,30.5288528853,154.4742,30.5258,3032053.3436,303.235657926,-10.5915591559,485.5905,-10.5905,2468200.0975,246.844694219,9.65076507651,28.3502,9.6498,417995.5996,41.803740334,-0.0189476967371,0.944871727893,-0.0189458019674,1.51640041604,0.000151655207125,0.0,10.0,4974.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
70.0,10000.0,0.0,-5.90569056906,513.9051,-5.9051,2512074.9399,251.232617252,0.0752803217322,0.3007112063,0.0752727937,12.4431259382,0.00124443703753,-42.3701370137,359.3659,-42.3659,4503514.1719,450.396456836,36.4644464446,154.5392,36.4608,3520830.6336,352.118275188,-5.42504250425,485.4245,-5.4245,2479428.9975,247.96769652,-0.480648064806,28.4806,-0.4806,419638.2364,41.968020442,0.000268968367188,0.944612948293,0.000268941470352,1.52175020147,0.000152190239171,0.0,12.0,4985.0,9960.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
80.0,10000.0,0.0,-14.9688968897,513.9674,-14.9674,2495037.3724,249.528690109,0.0943713780378,0.3004280591,0.0943619409,14.3652176058,0.00143666542712,-57.5562556256,359.5505,-57.5505,4973680.4975,497.417791529,42.5873587359,154.4169,42.5831,4042396.9439,404.280122402,-7.65806580658,485.6573,-7.6573,2483316.5671,248.356492359,-7.31083108311,28.3101,-7.3101,399451.3799,39.9491329033,0.012972618649,0.944944510276,0.0129713213872,1.45546058638,0.000145560614699,0.0,26.0,5030.0,9953.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
90.0,10000.0,0.0,-1.14271427143,514.1426,-1.1426,2535478.6524,253.573222562,0.0758623789379,0.3003632073,0.0758547927,16.0742537386,0.00160758613248,-39.7114711471,359.7075,-39.7075,5449385.4375,544.993043054,38.5687568757,154.4351,38.5649,4497875.8799,449.832571247,-2.71557155716,485.7153,-2.7153,2464730.4591,246.49769568,1.57285728573,28.4273,1.5727,417143.1471,41.7184865587,-0.00322876173179,0.944748906692,-0.00322843885561,1.50489716489,0.000150504766965,0.0,40.0,5056.0,9941.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
