t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.299213,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.579527559055,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,12.7308730873,634.2704,12.7296,1263492.8384,126.361920032,-0.00868325082508,0.2992543825,-0.0086823825,0.88335354884,8.83441893029e-05,14.5371537154,444.4643,14.5357,994159.2551,99.4258680968,-1.80628062806,189.8061,-1.8061,460409.0279,46.0455073407,-9.73507350735,367.7341,-9.7341,2166851.9719,216.706867877,22.4659465947,266.5363,22.4637,2584496.8231,258.475529863,-0.0265315673014,0.579851943511,-0.0265289141446,5.22080295905,0.000522132509156,0.0,0.0,5364.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8107.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,5.33213321332,633.6684,5.3316,1933972.4144,193.416583098,0.00278245524552,0.299251823,0.002782177,1.76592968098,0.000176610629161,1.95749574958,444.0427,1.9573,1664068.7671,166.423519062,3.37463746375,189.6257,3.3743,878027.9951,87.8115806681,22.4264426443,367.5758,22.4242,2260496.5436,226.072261586,-17.0943094309,266.0926,-17.0926,2878536.2524,287.882413481,0.0301400907639,0.580191561743,0.0301370767548,5.35472086492,0.000535525639056,0.0,0.0,5311.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8061.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,9.70697069707,633.294,9.706,2304771.64,230.500214021,0.00405788258826,0.2992085232,0.0040574768,2.61385281871,0.000261411423014,4.19141914192,443.809,4.191,2196257.19,219.647683768,5.51555155516,189.485,5.515,1246567.75,124.669241924,-11.7651765176,367.764,-11.764,2291513.04,229.174221422,21.4721472147,265.53,21.47,2961185.0,296.148114811,-0.0271941150647,0.580846139044,-0.0271913956532,5.28217108125,0.000528269935119,0.0,0.0,5213.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,24.1308130813,632.8716,24.1284,2507199.1344,250.744987939,-0.0100494285429,0.2992414236,-0.0100484236,3.44242503818,0.000344276931511,23.5109510951,443.4914,23.5086,2619293.2604,261.955521592,0.619861986199,189.3802,0.6198,1597618.4796,159.777825743,12.3704370437,367.6308,12.3692,2270244.9136,227.04719608,11.7603760376,265.2408,11.7592,3099262.1536,309.957211081,-0.00266151880193,0.581047858434,-0.00266125265005,5.35406780316,0.000535460326349,0.0,0.0,5213.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7952.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-18.595259526,632.5934,-18.5934,2630104.7644,263.036780118,-0.0223762163216,0.2992469787,-0.0223739787,4.36428274592,0.000436471921784,0.71087108711,443.2892,0.710800000001,3013235.6336,301.35369873,-19.3061306131,189.3042,-19.3042,1991398.6236,199.159778338,2.81748174818,367.1828,2.8172,2231433.8416,223.16570073,-21.4127412741,265.4106,-21.4106,3149298.0764,314.96130377,0.0219998020164,0.580608261156,0.0219976020362,5.3114046903,0.000531193588389,0.0,0.0,5203.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8010.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-29.7101710171,632.7072,-29.7072,2701990.6816,270.226090769,-0.00746475607561,0.2993380096,-0.0074640096,5.20597963934,0.000520650028937,-16.3104310431,443.3088,-16.3088,3366554.4256,336.689111471,-13.399739974,189.3984,-13.3984,2345868.7744,234.610338474,6.69756975698,367.3031,6.6969,2285940.3039,228.616892079,-36.4077407741,265.4041,-36.4041,3170862.0319,317.117914981,0.0395449246116,0.580691202352,0.0395409701192,5.35426416856,0.000535479964853,0.0,0.0,5181.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8010.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-29.5481548155,632.5452,-29.5452,2680827.5696,268.109567917,-0.0126777462746,0.2995754785,-0.0126764785,6.10718055131,0.000610779133044,-13.0502050205,443.0489,-13.0489,3746963.0879,374.733782168,-16.497949795,189.4963,-16.4963,2686981.8631,268.725058816,0.542154215421,367.4579,0.5421,2266082.2759,226.630890679,-30.0903090309,265.0873,-30.0873,3171460.7871,317.17779649,0.0291974166739,0.581087426783,0.0291944969323,5.35159378236,0.000535212899526,0.0,0.0,5181.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7958.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-31.3693369337,632.3662,-31.3662,2748496.9756,274.877185279,-0.0232759672967,0.2994796397,-0.0232736397,6.90121862014,0.000690190881102,-7.98759875988,442.9868,-7.9868,4120520.2576,412.093235084,-23.3817381738,189.3794,-23.3794,2998332.5564,299.863241964,-13.4284428443,367.4271,-13.4271,2298486.8559,229.871672757,-17.9408940894,264.9391,-17.9391,3237425.9119,323.774968687,0.00781022223086,0.58120886162,0.00780944120863,5.44390455721,0.000544444900211,0.0,1.0,5176.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7922.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-37.3128312831,632.3091,-37.3091,2723227.5719,272.349992189,-0.00880104210421,0.299556162,-0.008800162,7.80091958386,0.000780169975383,-20.902090209,442.9,-20.9,4480988.0,448.143614361,-16.4107410741,189.4091,-16.4091,3351181.3719,335.151652355,-20.1769176918,367.1749,-20.1749,2329819.0999,233.005210511,-17.1359135914,265.1342,-17.1342,3212549.9036,321.287119072,0.00233863792113,0.580854873254,0.00233840405734,5.45528047328,0.000545582605589,0.0,1.0,5144.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7970.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-40.4297429743,632.4257,-40.4257,2788976.7951,278.925572067,0.00287885708571,0.2994864308,0.0028785692,8.68835622125,0.000868922514376,-30.0259025903,443.0229,-30.0229,4839453.7559,483.993774967,-10.403840384,189.4028,-10.4028,3722899.5216,372.327184878,-20.2893289329,367.2873,-20.2873,2291713.5871,229.194278138,-20.1404140414,265.1384,-20.1384,3193916.4544,319.423587799,0.00521998953338,0.580929181114,0.00521946753442,5.34785286166,0.000534838770043,0.0,3.0,5139.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7979.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-27.5741574157,632.5714,-27.5714,2769309.0204,276.9585979,0.00302206150615,0.2994572407,0.0030217593,9.56552792887,0.000956648457733,-21.1431143114,443.141,-21.141,5163475.19,516.399158916,-6.43104310431,189.4304,-6.4304,4084945.5584,408.535409381,-18.0708070807,367.069,-18.069,2300362.39,230.059244924,-9.50335033504,265.5024,-9.5024,3168215.9424,316.853279568,-0.00358659921841,0.580445744691,-0.00358624055849,5.33343335684,0.000533396675351,0.0,4.0,5119.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8052.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-13.5943594359,632.593,-13.593,2810603.51,281.088459846,0.0058996559656,0.299431934,0.005899066,10.4968958939,0.00104979456885,-13.1754175418,443.1741,-13.1741,5575361.8919,557.591948385,-0.41894189419,189.4189,-0.418900000001,4454796.2279,445.524175208,-9.04820482049,367.0473,-9.0473,2288516.6271,228.874550165,-4.54615461546,265.5457,-4.5457,3194381.1151,319.470058516,-0.00204445655064,0.580396433042,-0.00204425210499,5.32698538665,0.000532751813847,0.0,4.0,5130.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8052.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,-16.5271527153,632.5255,-16.5255,2786143.4975,278.642213971,0.00247913641364,0.2994691115,0.0024788885,11.4561390086,0.00114572847371,-13.103510351,443.1022,-13.1022,5938331.5516,593.892544414,-3.42364236424,189.4233,-3.4233,4838465.1711,483.894906601,18.5182518252,367.4836,18.5164,2303623.3104,230.385369577,-35.0454045405,265.0419,-35.0419,3218881.4439,321.920336424,0.0454783477839,0.581149576674,0.0454737999491,5.39274967908,0.000539328900799,0.0,12.0,5113.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7906.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,-10.5333533353,632.5323,-10.5323,2815525.5671,281.580714781,-0.00371787448745,0.2995375027,-0.0037175027,12.3765905479,0.00123778283307,-5.06150615061,443.061,-5.061,6297672.79,629.830262026,-5.47184718472,189.4713,-5.4713,5222313.7631,522.28360467,7.55075507551,367.45,7.55,2268669.0,226.889588959,-18.0841084108,265.0823,-18.0823,3229005.2671,322.932819992,0.0217997925528,0.581096278102,0.0217976125735,5.35447516112,0.000535501066218,0.0,17.0,5126.0,9969.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7927.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-32.6090609061,632.6058,-32.6058,2818674.0636,281.89559592,-0.00462590069007,0.2996254381,-0.0046254381,13.375028373,0.00133763660096,-20.0623062306,443.0603,-20.0603,6732316.6391,673.298993809,-12.5467546755,189.5455,-12.5455,5606973.2975,560.753405091,7.73507350735,367.2657,7.7343,2332285.0351,233.251828693,-40.3441344134,265.3401,-40.3401,3258710.3199,325.903622352,0.0442716443373,0.580732782827,0.0442672171729,5.46006447987,0.000546061054093,0.0,19.0,5093.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7944.0,10000.0,10000.0,10000.0,0.0,0.0
160.0,10000.0,0.0,-32.4787478748,632.4755,-32.4755,2744015.9975,274.429042654,-0.0160990814081,0.2994304715,-0.0160974715,14.3253779037,0.00143268105848,-13.0943094309,443.093,-13.093,7076731.51,707.743925393,-19.3844384438,189.3825,-19.3825,5974329.9375,597.492743024,-18.3340334033,367.3322,-18.3322,2290716.4316,229.094552615,-14.1447144714,265.1433,-14.1433,3174259.6511,317.457710881,0.000715769586005,0.580950968658,0.000715698009047,5.33955770696,0.000534009171614,0.0,24.0,5152.0,9944.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7985.0,10000.0,10000.0,10000.0,0.0,0.0
170.0,10000.0,0.0,-24.3446344634,632.3422,-24.3422,2723866.9916,272.413940554,-0.0282019969997,0.2995811768,-0.0281991768,15.2377360969,0.00152392600229,0.0980098009794,442.902,0.0979999999993,7407215.96,740.795675568,-24.4426442644,189.4402,-24.4402,6343974.2396,634.460870047,2.71197119712,367.2883,2.7117,2343019.8311,234.325415652,-27.0566056606,265.0539,-27.0539,3184731.9479,318.505045295,0.0275567981293,0.580998589129,0.0275540424495,5.42146115188,0.000542200335222,0.0,34.0,5114.0,9935.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7926.0,10000.0,10000.0,10000.0,0.0,0.0
