t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.796428571429,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-23.9694969497,558.9671,-23.9671,1442514.1759,144.265844174,-0.0177760147015,0.3000172371,-0.0177742371,1.34277396369,0.000134290825452,-7.26632663266,391.2656,-7.2656,1112796.5664,111.290785719,-16.703170317,167.7015,-16.7015,554943.9775,55.4999477448,-4.43944394439,445.439,-4.439,1864102.79,186.428921892,-19.5300530053,113.5281,-19.5281,1454768.1039,145.491359526,0.0273336414952,0.79696815729,0.0273309081311,4.16941080232,0.000416982778509,0.0,0.0,5008.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-9.10181018102,558.1009,-9.1009,2138871.1919,213.908510041,-0.0251815931593,0.300225075,-0.025179075,2.73647809969,0.000273675177487,7.45834583458,390.5424,7.4576,1877212.0224,187.739976238,-16.5601560156,167.5585,-16.5585,1052481.7775,105.25870362,-2.53545354535,444.5352,-2.5352,2113031.6096,211.324293389,-6.56635663566,113.5657,-6.5657,1539424.8351,153.957879298,0.00847510367878,0.796625925981,0.00847425616842,4.20270018163,0.000420312049368,0.0,0.0,4983.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649.0,10000.0,0.0,0.0
30.0,10000.0,0.0,15.3939393939,557.6076,15.3924,2495404.2224,249.565378778,-0.034878460446,0.3001459726,-0.0348749726,4.11730641815,0.000411771818997,30.7559755976,390.2471,30.7529,2524280.4159,252.453286919,-15.3620362036,167.3605,-15.3605,1492421.3975,149.257065457,-7.33633363336,444.3356,-7.3356,2249219.7264,224.944467087,22.7302730273,113.272,22.728,1613830.16,161.399155916,-0.0343474101645,0.796996680485,-0.0343439754235,4.30316221787,0.000430359257713,0.0,0.0,5048.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.0,10000.0,0.0,0.0
40.0,10000.0,0.0,24.7301730173,557.2723,24.7277,2669643.5271,266.991051815,-0.0339122312231,0.30023184,-0.03390884,5.52955732364,0.000553011033467,37.0406040604,389.9631,37.0369,3034017.3839,303.432081598,-12.3104310431,167.3092,-12.3092,1949967.9536,195.01629699,28.8052805281,444.1976,28.8024,2349821.5424,235.005654805,-4.07510751075,113.0747,-4.0747,1620179.1991,162.034123322,0.0154853496357,0.797230975532,0.0154838011008,4.30600439713,0.000430643504064,0.0,0.0,5074.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5541.0,10000.0,0.0,0.0
50.0,10000.0,0.0,24.0535053505,556.9489,24.0511,2775430.8879,277.570845875,-0.0455756622662,0.3003041047,-0.0455711047,6.87497735772,0.000687566492421,43.3093309331,389.695,43.305,3488945.75,348.929467947,-19.2558255826,167.2539,-19.2539,2379654.3479,237.989233713,-4.05600560056,444.0556,-4.0556,2401331.0864,240.157124352,28.1095109511,112.8933,28.1067,1639291.1511,163.945509661,-0.0401321659317,0.797443126898,-0.0401281527151,4.33739275006,0.000433782653271,0.0,0.0,5029.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5506.0,10000.0,0.0,0.0
60.0,10000.0,0.0,9.17921792179,556.8217,9.1783,2705953.0911,270.622371347,-0.0528002524252,0.3001449724,-0.0527949724,8.40618896359,0.000840702966656,36.3063306331,389.6973,36.3027,3951116.7271,395.151187829,-27.1271127113,167.1244,-27.1244,2838059.2464,283.834308071,-12.9522952295,443.951,-12.951,2325457.99,232.569055906,22.1315131513,112.8707,22.1293,1605351.8151,160.551236634,-0.0359577577344,0.797438260899,-0.0359541619587,4.23828417398,0.000423870804479,0.0,1.0,5048.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477.0,10000.0,0.0,0.0
70.0,10000.0,0.0,3.3696369637,556.6307,3.3693,2693029.1751,269.329850495,-0.0484929550955,0.3002741058,-0.0484881058,9.79423821853,0.000979521774031,29.5148514851,389.4881,29.5119,4344080.5839,434.45150354,-26.1452145215,167.1426,-26.1426,3277924.6524,327.825247765,1.20812081208,443.792,1.208,2336661.36,233.68950495,2.16151615162,112.8387,2.1613,1635346.8231,163.551037414,-0.00278566822659,0.797428246803,-0.00278538965977,4.33310789354,0.000433354124766,0.0,1.0,5019.0,9992.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5524.0,10000.0,0.0,0.0
80.0,10000.0,0.0,3.41074107411,556.5896,3.4104,2646253.7184,264.651837024,-0.0466351610161,0.3002014975,-0.0466304975,11.2400858032,0.00112412099242,28.5108510851,389.492,28.508,4710619.36,471.109046905,-25.100110011,167.0976,-25.0976,3746318.7424,374.669341174,-0.805380538055,443.8053,-0.805300000001,2284107.9191,228.433635274,4.21612161216,112.7843,4.2157,1583979.7351,158.413814891,-0.00643648589442,0.797507270817,-0.00643584224583,4.19319490065,0.000419361426207,0.0,5.0,5025.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5527.0,10000.0,0.0,0.0
90.0,10000.0,0.0,22.4142414241,556.588,22.412,2663434.56,266.370093009,-0.0343234677468,0.3002960354,-0.0343200354,12.617413447,0.00126186753145,35.5693569357,389.4342,35.5658,5113968.7036,511.448015162,-13.1551155116,167.1538,-13.1538,4187345.4556,418.776423202,18.0740074007,443.9278,18.0722,2314887.8716,231.511938354,4.3402340234,112.6602,4.3398,1624421.3596,162.458381798,0.000194663345643,0.797732817261,0.000194643879309,4.31029281125,0.000431072388364,0.0,22.0,5033.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5419.0,10000.0,0.0,0.0
100.0,10000.0,0.0,18.4905490549,556.5113,18.4887,2701450.7231,270.172089519,-0.0169270612061,0.3004033685,-0.0169253685,13.9380074161,0.00139394013562,22.6841684168,389.3181,22.6819,5523809.1239,552.436156006,-4.19361936194,167.1932,-4.1932,4613438.7376,461.390012761,10.2595259526,443.7415,10.2585,2371336.7775,237.157393489,8.23102310231,112.7698,8.2302,1669960.0796,167.012709231,-0.00794437906946,0.797508802023,-0.00794358463156,4.43639479637,0.000443683848022,0.0,28.0,4986.0,9961.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.0,10000.0,0.0,0.0
110.0,10000.0,0.0,8.40114011401,556.5997,8.4003,2736410.5991,273.668426753,-0.0067898119812,0.300594133,-0.006789133,15.3307992428,0.0015332332476,9.71567156716,389.2853,9.7147,6060569.0391,606.117515662,-1.31453145315,167.3144,-1.3144,5009879.5264,501.038056446,-1.87908790879,443.8789,-1.8789,2383032.3479,238.327067497,10.2802280228,112.7208,10.2792,1611866.4736,161.202767637,-0.0153223791769,0.797621731895,-0.015320846939,4.28422628085,0.000428465474632,0.0,45.0,5011.0,9942.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421.0,10000.0,0.0,0.0
120.0,10000.0,0.0,-22.4509450945,556.4487,-22.4487,2746933.6831,274.720840394,-0.00277083038304,0.3005235533,-0.0027705533,16.7606623109,0.00167623385448,-14.2189218922,389.2175,-14.2175,6497141.9375,649.779171667,-8.23202320232,167.2312,-8.2312,5463325.4656,546.387185279,-8.77897789779,443.7781,-8.7781,2403286.6039,240.35269566,-13.6719671967,112.6706,-13.6706,1618888.9564,161.905086149,0.0169527129001,0.797655723944,0.0169510176288,4.31235393784,0.000431278521636,0.0,50.0,5039.0,9912.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5473.0,10000.0,0.0,0.0
