t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0,0.298932,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.784697508897,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.641464146414,561.3586,0.641399999999,1417750.0604,141.789184958,-0.00191916581658,0.2990719739,-0.0019189739,1.32972725011,0.000132986023613,1.52765276528,393.4725,1.5275,1119568.4375,111.968040554,-0.886188618862,167.8861,-0.8861,543833.2679,54.3887656666,12.7788778878,440.2224,12.7776,1820333.3824,182.051543394,-12.1374137414,121.1362,-12.1362,1534746.4956,153.48999856,0.0217604195219,0.784291578584,0.0217582434799,4.30507037914,0.000430550092923,0.0,0.0,5378.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7815.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-6.02310231023,561.0225,-6.0225,2057813.9375,205.801973947,-0.00727550985098,0.2991667823,-0.0072747823,2.67222380971,0.000267249105882,-0.184218421843,393.1842,-0.1842,1859298.7036,185.948465207,-5.83888388839,167.8383,-5.8383,1022289.5311,102.239177028,-26.1318131813,440.1292,-26.1292,2153213.0736,215.342841644,20.1087108711,120.8933,20.1067,1629799.1511,162.996214731,-0.0386732604445,0.784615339064,-0.0386693931184,4.42742370926,0.000442786649591,0.0,0.0,5281.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7687.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-0.728072807282,560.728,-0.728000000001,2439246.16,243.949010901,-0.0186038580858,0.2989589977,-0.0186019977,4.03646346079,0.00040368671475,9.90859085909,393.0924,9.9076,2458754.6224,245.900052245,-10.6366636664,167.6356,-10.6356,1489472.1264,148.962108851,-13.9338933893,439.9325,-13.9325,2226443.4375,222.666610411,13.2058205821,120.7955,13.2045,1662970.7975,166.313711121,-0.0239932035911,0.784705089985,-0.0239908042707,4.36556650665,0.000436600310696,0.0,0.0,5289.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7722.0,10000.0,0.0,0.0
40.0,10000.0,0.0,5.20482048205,560.7957,5.2043,2609015.6151,260.927654275,-0.0463572906291,0.2990026549,-0.0463526549,5.41190414602,0.000541244539056,29.8839883988,393.119,29.881,3003170.39,300.347073707,-24.6791679168,167.6767,-24.6767,1924567.7711,192.476024712,3.15271527153,439.8476,3.1524,2309523.7424,230.975471787,2.05210521052,120.9481,2.0519,1676776.0639,167.694375828,-0.00177770305686,0.784463037654,-0.00177752528655,4.36030101864,0.000436073709235,0.0,0.0,5292.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7726.0,10000.0,0.0,0.0
50.0,10000.0,0.0,17.3337333733,560.668,17.332,2668783.76,266.905066507,-0.0463880463046,0.2989784075,-0.0463834075,6.77410239288,0.000677477987087,38.9704970497,393.0334,38.9666,3382850.8444,338.318916332,-21.6367636764,167.6346,-21.6346,2389616.8284,238.985581398,10.0582058206,439.9428,10.0572,2391925.2816,239.216449805,7.27552755275,120.7252,7.2748,1678178.8496,167.834668427,-0.00625862374198,0.784804710682,-0.00625799787961,4.39872184699,0.000439916176317,0.0,0.0,5201.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7684.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-3.41234123412,560.412,-3.412,2679488.56,267.975653565,-0.0384105891589,0.2987297481,-0.0384067481,8.16862767705,0.000816944462151,19.00210021,392.9998,19.0002,3873409.9996,387.379737934,-22.4144414441,167.4122,-22.4122,2803934.9116,280.421533313,4.11351135114,439.8869,4.1131,2443321.0839,244.356544044,-7.52585258526,120.5251,-7.5251,1641377.6999,164.154185409,0.0120787587619,0.785049917696,0.012077550886,4.33670682475,0.00043371405388,0.0,0.0,5254.0,9996.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7667.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-28.5409540954,560.5381,-28.5381,2702497.4839,270.276776068,-0.0543103961396,0.2986659651,-0.0543049651,9.42297634395,0.000942391873582,8.87398739874,393.1269,8.8731,4303821.9639,430.425238914,-37.4149414941,167.4112,-37.4112,3189891.1456,319.021016662,-14.9340934093,439.9326,-14.9326,2351394.5724,235.162973537,-13.6068606861,120.6055,-13.6055,1705954.6975,170.612531003,0.013891302183,0.784982267398,0.0138899130528,4.42212297618,0.00044225652327,0.0,2.0,5254.0,9987.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7640.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-35.6487648765,560.6452,-35.6452,2704855.1696,270.512568217,-0.0528820834083,0.2985907952,-0.0528767952,10.7543703546,0.00107554458992,2.75247524752,393.2478,2.7522,4750815.9516,475.129108071,-38.401240124,167.3974,-38.3974,3595730.7324,359.609034143,-19.1153115312,440.1134,-19.1134,2355221.4044,235.545695009,-16.5334533453,120.5318,-16.5318,1712523.8876,171.269515712,0.0167509577089,0.785155479292,0.0167492826132,4.43894732548,0.00044393912646,0.0,4.0,5276.0,9979.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7590.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-18.3568356836,560.355,-18.355,2695293.75,269.556330633,-0.045731080208,0.2984945071,-0.0457265071,12.0020864395,0.00120032867681,11.901490149,393.0997,11.9003,5151687.5991,515.220281938,-30.2583258326,167.2553,-30.2553,3979113.2191,397.951117022,-25.8159815982,439.8134,-25.8134,2355777.8044,235.601340574,7.45914591459,120.5416,7.4584,1692202.6944,169.237193159,-0.0211871736745,0.785022693334,-0.0211850549572,4.39747051436,0.000439791030539,0.0,13.0,5281.0,9975.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7580.0,10000.0,0.0,0.0
