t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0,0.299738,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,0.0,0.311518324607,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-9.48084808481,763.4799,-9.4799,865295.9599,86.538249815,0.00258739713971,0.2997998616,0.0025871384,0.398705188576,3.98745063083e-05,-8.58845884589,534.5876,-8.5876,644065.2624,64.4129675368,-0.892389238924,228.8923,-0.8923,315497.0071,31.5528559956,26.5203520352,238.4823,26.5177,1899036.8671,189.922678978,-36.00120012,524.9976,-35.9976,2611015.9424,261.127707011,0.0390673063866,0.312395486286,0.039063399656,3.32083564538,0.000332116776216,0.0,0.0,5210.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2497.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-7.19221922192,763.1915,-7.1915,1389906.2775,139.004528203,-0.00887042034203,0.2998745333,-0.0088695333,0.780030865165,7.80108876053e-05,1.67256725673,534.3276,1.6724,1111048.7824,111.115989839,-8.86478647865,228.8639,-8.8639,589131.7679,58.9190686969,-10.1659165917,238.1649,-10.1649,1857771.0799,185.795687559,2.97369736974,525.0266,2.9734,2995138.9244,299.543846825,-0.0105309798938,0.312117228383,-0.0105299267959,3.28719036324,0.000328751911515,0.0,0.0,5093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2556.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-13.6865686569,762.6852,-13.6852,1692685.0096,169.285429503,0.00845046934693,0.2999613757,0.0084496243,1.19071620777,0.000119083529129,-15.9088908891,533.9073,-15.9073,1501787.0671,150.193726083,2.22232223222,228.7779,2.2221,852579.7159,85.2664982398,-16.5809580958,238.5793,-16.5793,1896423.1151,189.661277638,2.89438943894,524.1059,2.8941,3259442.8519,325.976882878,-0.016484107575,0.312877652756,-0.0164824591643,3.37209223357,0.000337242947652,0.0,0.0,5143.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2409.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-33.3891389139,762.3858,-33.3858,1870845.5836,187.103268687,0.0156158409841,0.2998867206,0.0156142794,1.58239924136,0.000158255749711,-34.7600760076,533.7566,-34.7566,1837475.5644,183.765933033,1.37093709371,228.6292,1.3708,1086959.0736,108.706778038,-22.9782978298,237.976,-22.976,1913948.24,191.413965397,-10.4108410841,524.4098,-10.4098,3386356.6396,338.669530913,-0.0172900703372,0.312212895514,-0.0172883413302,3.39850613786,0.000339884602246,0.0,0.0,5109.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2547.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-29.3133313331,762.3104,-29.3104,1977806.5184,197.800431883,0.0221354713471,0.2998317422,0.0221332578,1.94346407341,0.000194365843926,-36.7478747875,533.7442,-36.7442,2083991.6636,208.420008361,7.43454345435,228.5662,7.4338,1312244.1756,131.237541314,-8.34773477348,238.3469,-8.3469,1890237.6039,189.042664656,-20.9655965597,523.9635,-20.9635,3432855.6775,343.31989974,0.00104601294327,0.312733082108,0.00104590834197,3.35513180553,0.000335546735227,0.0,0.0,5100.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2442.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-15.0930093009,762.0915,-15.0915,2026759.2775,202.69619737,0.0187331733173,0.2998767,0.0187313,2.35353593546,0.000235377131259,-24.5612561256,533.5588,-24.5588,2367817.4256,236.805423102,9.46824682468,228.5327,9.4673,1543741.3071,154.389569667,-18.99909991,237.9972,-18.9972,1943393.9216,194.358828043,3.90609060906,524.0943,3.9057,3551668.0751,355.202327743,-0.0191971536237,0.312367924671,-0.0191952339083,3.46389858366,0.000346424500816,0.0,0.0,5115.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2592.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-20.102910291,762.1009,-20.1009,2059307.1919,205.951314321,0.0127289034903,0.2999403694,0.0127276306,2.73664660958,0.000273692030161,-23.5180518052,533.5157,-23.5157,2594095.5351,259.43549706,3.41514151415,228.5852,3.4148,1775779.4096,177.59570053,-27.0637063706,238.061,-27.061,1894088.79,189.427821782,6.96079607961,524.0399,6.9601,3537171.0799,353.752483238,-0.0280860865199,0.312449854731,-0.0280832779112,3.38721687827,0.000338755563384,0.0,0.0,5106.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2532.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-11.0381038104,762.037,-11.037,2097698.31,209.790810081,0.0116617487749,0.2999244174,0.0116605826,3.10745600972,0.00031077667864,-16.4852485249,533.4836,-16.4836,2831441.3104,283.172448285,5.44714471447,228.5534,5.4466,1990923.4844,199.112259666,-16.9941994199,237.9925,-16.9925,1915362.4375,191.55539929,5.95609560956,524.0445,5.9555,3640081.1975,364.044524202,-0.0181193222608,0.312391811261,-0.0181175103285,3.45092798623,0.000345127311354,0.0,0.0,5141.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2595.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-4.06330633063,762.0629,-4.0629,2106661.4359,210.687212311,0.0180064937494,0.2999373069,0.0180046931,3.50650416247,0.000350685484795,-16.4938493849,533.4922,-16.4922,3069967.3916,307.027441904,12.4305430543,228.5707,12.4293,2221960.0151,222.218223332,2.65646564656,238.3438,2.6562,1927064.0156,192.725674127,-6.7197719772,523.7191,-6.7191,3561103.9519,356.146009791,0.00510829809332,0.312834165243,0.00510778726351,3.42352996683,0.000342387235406,0.0,0.0,5142.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2470.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-15.0465046505,762.045,-15.045,2146963.75,214.717846785,0.0212954861486,0.2999916434,0.0212933566,3.89636462266,0.000389675429809,-26.4375437544,533.4349,-26.4349,3282369.6199,328.269788969,11.3910391039,228.6101,11.3899,2469422.7799,246.966974687,-4.45404540454,238.4536,-4.4536,1934430.4704,193.462393279,-10.5924592459,523.5914,-10.5914,3611244.4604,361.160562096,0.000264803241612,0.312988235287,0.000264776761288,3.44354890282,0.000344389329215,0.0,0.0,5136.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,2460.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
