t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.299843,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.576138147567,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-15.1353135314,636.1338,-15.1338,1234872.9756,123.499647525,0.00284577987799,0.2998925047,0.0028454953,0.88716785716,8.87256582818e-05,-12.3633363336,445.3621,-12.3621,965033.8359,96.5130348935,-2.77197719772,190.7717,-2.7717,469793.7911,46.9840775178,-8.03860386038,367.0378,-8.0378,2151143.7116,215.135884748,-7.09670967097,269.096,-7.096,2554727.84,255.498333833,0.00104441900945,0.577055524402,0.00104431456755,5.15340057094,0.000515391596254,0.0,0.0,5058.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8442.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-12.4168416842,635.4156,-12.4156,1915600.7664,191.579234563,0.00666592729273,0.2999157393,0.0066652607,1.75363175586,0.000175380713657,-12.8438843884,444.8426,-12.8426,1630702.2524,163.086533893,0.427042704271,190.573,0.427,887128.71,88.7217431743,-13.9406940694,366.9393,-13.9393,2231424.1551,223.164731983,1.52385238524,268.4763,1.5237,2850694.3831,285.097948105,-0.010980611375,0.577592675433,-0.0109795133139,5.26233251655,0.000526285880243,0.0,0.0,5093.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8390.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-15.1416141614,635.1401,-15.1401,2325496.7199,232.572929283,0.00822054955495,0.2998452725,0.0082197275,2.56657380264,0.000256683048569,-15.697769777,444.6962,-15.6962,2173557.0556,217.377443304,0.556155615561,190.4439,0.556099999999,1244444.5279,124.45689848,7.26612661266,366.7346,7.2654,2268847.6284,226.907453585,-22.4077407741,268.4055,-22.4055,2995402.6975,299.570226773,0.025686056122,0.577542318935,0.0256834875164,5.26379626384,0.000526432269611,0.0,0.0,5119.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8389.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-27.9893989399,634.9866,-27.9866,2505226.2044,250.547675208,0.00483112451245,0.2999473586,0.0048306414,3.43165221296,0.00034319954125,-22.5229522952,444.5207,-22.5207,2579899.7151,258.015773087,-5.46644664466,190.4659,-5.4659,1619842.3719,162.000437234,-19.5625562556,366.5606,-19.5606,2288595.2764,228.882415882,-8.42684268427,268.426,-8.426,3044683.24,304.498773877,-0.00575177306501,0.57741511881,-0.00575119788771,5.25529279706,0.00052558183789,0.0,0.0,5074.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8417.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-18.8358835884,634.834,-18.834,2678740.44,267.900834083,0.0149641123112,0.2999723841,0.0149626159,4.31279520784,0.00043132265305,-22.403640364,444.4014,-22.4014,3051378.7804,305.168394879,3.56775677568,190.4326,3.5674,1976934.5724,197.713228563,-6.60936093609,366.6087,-6.6087,2250839.8431,225.106494959,-12.2265226523,268.2253,-12.2253,3203229.3991,320.354975408,0.00675858330169,0.577657676972,0.00675790744336,5.33105010504,0.000533158326336,0.0,0.0,5038.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8350.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-2.40894089409,634.4087,-2.4087,2693232.6431,269.35019933,0.0165325111511,0.2999251421,0.0165308579,5.11631559195,0.000511682727467,-12.1356135614,444.1344,-12.1344,3387113.3664,338.745211161,9.72667266727,190.2743,9.7257,2295936.5951,229.616621172,-17.4227422742,366.421,-17.421,2255555.59,225.578116812,15.0138013801,267.9877,15.0123,3139685.4871,313.999948705,-0.0255280572159,0.577740694284,-0.0255255044102,5.24709621911,0.000524762098121,0.0,0.0,5047.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8380.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-29.1157115712,634.1128,-29.1128,2714424.7616,271.469623122,0.0307508649865,0.2998312101,0.0307477899,6.03453205151,0.000603513556506,-38.9875987599,443.9837,-38.9837,3736346.3431,373.67200151,9.87188718872,190.1291,9.8709,2677994.3319,267.826215812,-14.2417241724,366.2403,-14.2403,2335181.5591,233.541510061,-14.8739873987,267.8725,-14.8725,3151748.4375,315.206364386,0.00410101329532,0.577717578624,0.00410060319399,5.33200113026,0.00053325343837,0.0,0.0,5086.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8341.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,4.02170217022,633.9787,4.0213,2742088.4631,274.236269937,0.0339316731673,0.29992772,0.03392828,6.95614291659,0.000695683860045,-18.8330833083,443.8312,-18.8312,4139873.0656,414.028709431,22.8547854785,190.1475,22.8525,3040783.4375,304.108754625,-3.23632363236,366.236,-3.236,2327815.04,232.804784478,7.25802580258,267.7427,7.2573,3242850.9671,324.317528463,-0.00888101979283,0.577845648932,-0.00888013169086,5.44187000717,0.00054424142486,0.0,0.0,5082.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8326.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-1.04620462046,634.0461,-1.0461,2800837.7479,280.111785969,0.0349285070507,0.2999879858,0.0349250142,7.7042567484,0.000770502725112,-22.8401840184,443.8379,-22.8379,4451032.2359,445.147738364,21.7939793979,190.2082,21.7918,3355910.5276,335.624615222,-4.41664166417,366.4162,-4.4162,2309343.7756,230.957473307,3.3704370437,267.6299,3.3701,3235419.2599,323.574283418,-0.00619190739581,0.578071225014,-0.00619128820507,5.38534991029,0.000538588849914,0.0,0.0,5052.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8281.0,10000.0,10000.0,10000.0,0.0,0.0
