t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.299413,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.960861056751,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,1.59725972597,510.4029,1.5971,1460585.7159,146.073178908,-0.0218958620862,0.2992376725,-0.0218936725,1.81092816761,0.000181110927854,12.3287328733,357.6725,12.3275,1197702.4375,119.782221972,-10.7314731473,152.7304,-10.7304,597843.1584,59.7902948695,2.41224122412,490.588,2.412,1526796.56,152.694925493,-0.81498149815,19.8149,-0.8149,292222.3799,29.2251605061,0.0016910077594,0.961199786341,0.00169083865863,1.09676025419,0.000109686994119,0.0,0.0,5273.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-13.402240224,510.4009,-13.4009,2125095.7919,212.530832273,0.000686722872288,0.2991123458,0.000686654200001,3.63652075315,0.00036368844416,-9.73867386739,357.7377,-9.7377,2016934.9871,201.713670077,-3.66356635664,152.6632,-3.6632,1124181.6576,112.429408701,-15.699669967,490.6981,-15.6981,2104229.5639,210.44400079,2.29742974297,19.7028,2.2972,283590.7216,28.3619083508,-0.00569059364805,0.961424431027,-0.00569002458868,1.05465970552,0.000105476518204,0.0,0.0,5257.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-4.36783678368,510.3674,-4.3674,2317136.1724,231.736790919,0.00902978757876,0.2992711154,0.0090288846,5.56373822726,0.000556429465673,-7.63576357636,357.635,-7.635,2627691.75,262.795454545,3.26792679268,152.7324,3.2676,1639745.9024,163.990989339,-8.62656265627,490.6257,-8.6257,2248511.9951,224.873686879,4.25872587259,19.7417,4.2583,288919.8111,28.8948705971,-0.00878450501422,0.961352796524,-0.00878362656372,1.06913598646,0.000106924291075,0.0,0.0,5181.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,29.6698669867,510.3331,29.6669,2422367.4439,242.260970487,0.0154663742374,0.2993501724,0.0154648276,7.3771663913,0.000737790418172,12.4274427443,357.5738,12.4262,3176165.5356,317.648318392,17.2424242424,152.7593,17.2407,2111755.6351,211.196683178,34.3888388839,490.6146,34.3854,2348136.6684,234.837150555,-4.71897189719,19.7185,-4.7185,294770.5775,29.4800057506,0.0108267749558,0.961396529944,0.0108256922783,1.09046946922,0.000109057852708,0.0,0.0,5168.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,18.8274827483,510.1744,18.8256,2539845.8464,254.009985639,0.00308425592559,0.2993730525,0.0030839475,8.9958291289,0.000899672880178,11.5540554055,357.4471,11.5529,3625968.0159,362.633064896,7.27342734273,152.7273,7.2727,2552719.3471,255.297464456,16.5869586959,490.4147,16.5853,2443859.2391,244.410364946,2.24052405241,19.7597,2.2403,299523.5591,29.9553514451,-0.00289547342652,0.961307282178,-0.00289518387917,1.10604728633,0.000110615790212,0.0,1.0,5129.0,9989.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,-7.08250825083,510.0818,-7.0818,2504749.0876,250.499958756,0.000853627162715,0.2993454582,0.000853541799999,10.7934869965,0.00107945664532,-5.39803980398,357.3975,-5.3975,4083490.9375,408.389932743,-1.68446844684,152.6843,-1.6843,3011522.3351,301.182351745,-2.48144814481,490.4812,-2.4812,2438652.4656,243.889635524,-4.60106010601,19.6006,-4.6006,289440.7964,28.9469743374,0.00857463549666,0.961605148408,0.00857377803311,1.07443605847,0.000107454351282,0.0,4.0,5160.0,9978.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-10.0650065007,510.064,-10.064,2506571.04,250.682172217,0.0247505682568,0.2992519068,0.0247480932,12.6936425208,0.0012694912012,-19.4334433443,357.4315,-19.4315,4570191.0775,457.064814231,9.36843684368,152.6325,9.3675,3512948.4375,351.329976748,-9.4200420042,490.4191,-9.4191,2431374.5519,243.161771367,-0.64496449645,19.6449,-0.6449,293488.0399,29.3517391639,0.00048062384263,0.96151942422,0.000480575780246,1.08807963506,0.00010881884539,0.0,14.0,5177.0,9958.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
80.0,10000.0,0.0,-10.9624962496,509.9614,-10.9614,2480053.1004,248.030113051,0.0116101633163,0.2990119977,0.0116090023,14.5183703101,0.00145198222924,-13.4778477848,357.4765,-13.4765,4991658.4775,499.215769327,2.51535153515,152.4849,2.5151,3996569.7199,399.696941684,-3.42164216422,490.4213,-3.4213,2398476.0631,239.871593469,-7.54085408541,19.5401,-7.5401,283461.9199,28.3490268927,0.0142366701341,0.96171665734,0.0142352464671,1.04810043297,0.00010482052535,0.0,32.0,5157.0,9944.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-5.99309930993,509.9925,-5.9925,2524502.4375,252.475491299,0.0264563744374,0.2989432712,0.0264537288,16.2671972595,0.00162688241419,-17.5341534153,357.5324,-17.5324,5469433.5024,546.998050045,11.5410541054,152.4601,11.5399,4466096.0799,446.654273417,-10.3714371437,490.3704,-10.3704,2468434.0384,246.868090649,4.37833783378,19.6221,4.3779,292510.9159,29.2540169917,-0.00917426778181,0.961554302736,-0.00917335035503,1.08832550956,0.000108843435299,0.0,52.0,5208.0,9911.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,10000.0,0.0,-3.90139013901,509.901,-3.901,2550767.99,255.102309231,0.0389967970797,0.2989521026,0.0389928974,18.0483362956,0.00180501413097,-22.4694469447,357.4672,-22.4672,5967549.2416,596.814605621,18.5680568057,152.4338,18.5662,4917620.1756,491.81119868,4.79507950795,490.2054,4.7946,2465208.1084,246.545465387,-8.69646964696,19.6956,-8.6956,295581.4064,29.5610967497,0.0168533121837,0.961409242713,0.0168516268525,1.09467039857,0.000109477987656,0.0,81.0,5206.0,9880.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,10000.0,0.0,7.13201320132,509.8687,7.1313,2494224.6031,249.447405051,0.0416653783378,0.2987647882,0.0416612118,20.0706094053,0.0020072616667,-16.5408540854,357.5392,-16.5392,6458924.6336,645.957059066,23.6728672867,152.3295,23.6705,5440141.2975,544.068536604,10.796279628,490.2048,10.7952,2412668.5696,241.290986059,-3.66426642664,19.6639,-3.6639,288275.3679,28.830419832,0.00758523305949,0.961467749835,0.00758447453618,1.06728255271,0.000106738929164,0.0,107.0,5246.0,9843.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,10000.0,0.0,6.10311031103,509.8975,6.1025,2571215.9375,257.147308481,0.0343308266827,0.2990056064,0.0343273936,21.8556790375,0.0021857864824,-13.4375437544,357.4362,-13.4362,6952531.2956,695.322661826,19.5406540654,152.4613,19.5387,5908089.0231,590.867989109,5.79597959796,490.2046,5.7954,2513423.3884,251.367475588,0.307130713071,19.6929,0.3071,296823.8959,29.6853581258,-0.000168438128472,0.961408731362,-0.000168421284659,1.10233749881,0.000110244774359,0.0,135.0,5271.0,9800.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,10000.0,0.0,-9.87308730873,509.8721,-9.8721,2564111.4159,256.436785269,0.0388473672367,0.2991565175,0.0388434825,23.9128689271,0.00239152604531,-26.3475347535,357.3449,-26.3449,7507309.4399,750.806024592,16.4744474447,152.5272,16.4728,6430838.6016,643.148174977,-13.2434243424,490.2421,-13.2421,2470920.8759,247.11679927,3.3703370337,19.63,3.37,295757.0,29.5786578658,-0.00753809294965,0.96153733914,-0.00753733914036,1.09455661812,0.000109466608473,0.0,172.0,5249.0,9771.0,9997.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,10000.0,0.0,18.3610361036,509.6408,18.3592,2543199.7536,254.345409901,0.0588813017302,0.2990795864,0.0588754136,25.776688911,0.00257792668377,-18.2261226123,357.2243,-18.2243,7996199.8951,799.699959506,36.5871587159,152.4165,36.5835,6905038.2775,690.572885039,17.0122012201,489.9895,17.0105,2449687.8975,244.993289079,1.34883488349,19.6513,1.3487,301115.0831,30.114519762,-0.00125173743187,0.961478884985,-0.00125161225812,1.11400244493,0.000111411385632,0.0,212.0,5239.0,9721.0,9998.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10000.0,0.0,24.4125412541,509.5899,24.4101,2537801.1799,253.80549854,0.0511042740274,0.2990878364,0.0510991636,27.7887267568,0.00277915059074,-10.1729172917,357.1719,-10.1719,8417345.5039,841.818732263,34.5854585459,152.418,34.582,7459620.76,746.036679668,26.00020002,490.0024,25.9976,2461141.9424,246.138808121,-1.58765876588,19.5875,-1.5875,295003.4375,29.5032940794,0.00469615080794,0.961596453639,0.00469568119286,1.09441128828,0.000109452074035,0.0,249.0,5258.0,9669.0,9996.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10000.0,0.0,19.2803280328,509.7216,19.2784,2585960.9344,258.621955636,0.0544035640564,0.2990988763,0.0543981237,29.3348804651,0.00293378142465,-15.2600260026,357.2585,-15.2585,8851920.7775,885.280605811,34.5403540354,152.4631,34.5369,7878068.3839,787.885626953,23.9561956196,490.0462,23.9538,2500970.6556,250.122077768,-4.67586758676,19.6754,-4.6754,287058.3484,28.7087057106,0.0102127545044,0.961432879247,0.010211733229,1.06381948383,0.000106392587642,0.0,297.0,5257.0,9656.0,9995.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,10000.0,0.0,-2.52335233523,509.5231,-2.5231,2524876.6639,252.512917682,0.069829229623,0.2990137533,0.0698222467,31.0052897923,0.00310083906314,-37.1707170717,357.167,-37.167,9283371.11,928.429953995,34.6473647365,152.3561,34.6439,8281370.9279,828.219914781,-8.96599659966,489.9651,-8.9651,2499738.8199,249.998881878,6.44264426443,19.558,6.442,284950.36,28.4978857886,-0.0129210016095,0.961637658227,-0.0129197095094,1.06584576399,0.000106595235923,1.0,325.0,5263.0,9605.0,9994.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,10000.0,0.0,0.343434343434,509.6566,0.3434,2467006.7644,246.725348975,0.0852982853285,0.2990242445,0.0852897555,32.7118411041,0.00327151126154,-43.2589258926,357.2546,-43.2546,9705973.7884,970.694448285,43.602360236,152.402,43.598,8738959.96,873.983394339,3.08300830083,489.9173,3.0827,2441036.6071,244.128073517,-2.7395739574,19.7393,-2.7393,295723.3551,29.5752930393,0.00537244425717,0.961294759654,0.00537190701274,1.10503975371,0.000110515026873,1.0,361.0,5228.0,9560.0,9992.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,10000.0,0.0,7.36233623362,509.6384,7.3616,2500648.4544,250.089854425,0.0757659454945,0.2994836311,0.0757583689,34.7175173663,0.00347209894653,-34.00240024,356.999,-33.999,10185649.99,1018.66686569,41.3647364736,152.6394,41.3606,9291131.6764,929.206088249,5.0296029603,489.9709,5.0291,2403270.5319,240.351088299,2.33273327333,19.6675,2.3325,289481.4375,28.9510388539,-0.00399978302237,0.961446191555,-0.00399938304407,1.07136333049,0.000107147047754,1.0,378.0,5197.0,9511.0,9992.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,10000.0,0.0,-3.6197619762,509.6194,-3.6194,2508611.4364,250.886232263,0.0859859814981,0.2993976171,0.0859773829,36.5464162027,0.00365500712098,-46.0328032803,357.0282,-46.0282,10643574.0476,1064.46385115,42.4130413041,152.5912,42.4088,9761778.8256,976.275510111,-7.0401040104,490.0394,-7.0394,2435004.4764,243.52480012,3.4203420342,19.58,3.42,296532.0,29.6561656166,-0.0070684146488,0.961613162353,-0.00706770780734,1.09971546968,0.000109982545222,1.0,428.0,5216.0,9460.0,9990.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,10000.0,0.0,5.27512751275,509.7254,5.2746,2556171.9484,255.642759116,0.100580358736,0.2994296993,0.1005703007,38.4792016463,0.00384830499513,-48.1142114211,357.1094,-48.1094,11335218.3164,1133.63519516,53.3893389339,152.616,53.384,10201503.44,1020.25236924,6.8700870087,490.1306,6.8694,2499527.4364,249.977741414,-1.59495949595,19.5948,-1.5948,283698.1296,28.372650225,0.00346290874546,0.961585981235,0.00346256245459,1.05600523384,0.000105611084492,2.0,468.0,5190.0,9426.0,9982.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,10000.0,0.0,9.3601360136,509.6408,9.3592,2568053.7536,256.831058466,0.0857399828983,0.2996245911,0.0857314089,40.1138355513,0.0040117847336,-37.9570957096,356.9533,-37.9533,11785861.1911,1178.70398951,47.3172317232,152.6875,47.3125,10614246.4375,1061.53079683,12.9725972597,490.0287,12.9713,2476048.7631,247.629639274,-3.61246124612,19.6121,-3.6121,291794.3359,29.1823518252,0.00761825848119,0.961553986967,0.00761749665534,1.08098800019,0.00010810961098,2.0,503.0,5175.0,9370.0,9981.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
