t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.299213,0.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,0.577952755906,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,16.5238523852,634.4778,16.5222,1247017.0716,124.714178578,0.00953976047605,0.2992171935,0.0095388065,0.871734802495,8.71821984693e-05,5.3700370037,444.6305,5.3695,957589.6975,95.7685466047,11.1538153815,189.8473,11.1527,464605.8271,46.4652292329,-0.340334033403,367.3403,-0.340299999999,2141848.9591,214.206316542,16.8641864186,267.1375,16.8625,2548615.9375,254.887082458,-0.0152931158585,0.579039666424,-0.015291586547,5.15061188236,0.000515112699506,0.0,0.0,5388.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8245.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-14.0485048505,634.0471,-14.0471,1943410.8159,194.360517642,0.0218458505851,0.299124334,0.021843666,1.75100042516,0.000175117554271,-23.3896389639,444.3873,-23.3873,1650566.9871,165.073206031,9.34113411341,189.6598,9.3402,881352.6396,88.1440783678,-5.05730573057,367.0568,-5.0568,2200919.7376,220.113985159,-8.99119911991,266.9903,-8.9903,2860766.0591,286.105216432,0.00484051796223,0.579030933832,0.00484003391043,5.25142957053,0.000525195476601,0.0,0.0,5333.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8235.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-6.80778077808,633.8071,-6.8071,2263066.8959,226.329322522,0.0135412491249,0.299060105,0.013539895,2.5921885996,0.000259244784439,-13.2605260526,444.2592,-13.2592,2138798.1536,213.901205481,6.45274527453,189.5479,6.4521,1248425.0559,124.854991089,21.9262926293,367.0759,21.9241,2267763.3919,226.799019092,-28.7340734073,266.7312,-28.7312,3010967.4656,301.126859246,0.0411216619034,0.579297123309,0.0411175497372,5.34637428423,0.000534690897513,0.0,0.0,5235.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8173.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-1.59625962596,633.5961,-1.5961,2508783.6479,250.903455136,0.0127242314231,0.298986041,0.012722959,3.44755051028,0.000344789529981,-9.15531553155,444.1544,-9.1544,2568681.6064,256.893850025,7.55905590559,189.4417,7.5583,1627842.0111,162.800481158,3.9404940494,367.0599,3.9401,2237015.1199,223.723884378,-5.53675367537,266.5362,-5.5362,3083350.8956,308.365926153,0.00754308574769,0.579482985017,0.00754233143911,5.27216767551,0.0005272694945,0.0,0.0,5247.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8128.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-16.5362536254,633.5346,-16.5346,2622808.0284,262.307033543,0.0269053862386,0.2988673043,0.0269026957,4.26181013062,0.000426223635425,-28.1905190519,444.1877,-28.1877,2963954.6871,296.425111221,11.6542654265,189.3469,11.6531,1961095.6039,196.129173307,-16.2436243624,367.242,-16.242,2269782.36,227.000936094,-0.292629262927,266.2926,-0.292600000001,3100547.8524,310.085793819,-0.0109467792182,0.579827370116,-0.0109456845403,5.26890341321,0.000526943035624,0.0,0.0,5262.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8157.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,3.73287328733,633.2675,3.7325,2643253.4375,264.351778928,0.0151320856086,0.2988414276,0.0151305724,5.1480599641,0.000514857482158,-7.01520152015,444.0145,-7.0145,3307130.8975,330.746164366,10.7480748075,189.253,10.747,2322955.91,232.318822882,-13.2930293029,367.2917,-13.2917,2315238.1111,231.546965807,17.0259025903,265.9758,17.0242,3219930.1436,322.025216882,-0.0244329658721,0.580160506877,-0.0244305225755,5.4812774388,0.000548182562137,0.0,0.0,5266.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8034.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,17.7238723872,633.2779,17.7221,2664046.7159,266.431314721,0.0360561765177,0.2988164291,0.0360525709,6.00488686231,0.000600548741105,-11.0352035204,444.0341,-11.0341,3625985.3719,362.63480067,28.7590759076,189.2438,28.7562,2682663.6156,268.293190879,7.75897589759,367.2418,7.7582,2323153.3276,232.338566617,9.96489648965,266.0361,9.9639,3130989.9679,313.130309821,-0.00402334547111,0.580059809496,-0.00402294313657,5.34894897048,0.000534948391887,0.0,0.0,5277.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8055.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-6.95129512951,632.9506,-6.9506,2698763.5964,269.903349975,0.0206994649465,0.298791605,0.020697395,6.87076023005,0.000687144737479,-17.8252825283,443.8235,-17.8235,4018567.4775,401.896937444,10.8739873987,189.1271,10.8729,3018359.4559,301.866132203,17.2451245125,366.7566,17.2434,2288239.5644,228.846841124,-24.196419642,266.194,-24.194,3135087.64,313.540118012,0.0338226532497,0.579599259367,0.0338192709843,5.30223612096,0.00053027663976,0.0,2.0,5235.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8142.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-12.8182818282,632.817,-12.817,2683207.11,268.347545755,0.044688789879,0.298863679,0.044684321,7.7983814424,0.000779916135853,-36.6862686269,443.6826,-36.6826,4366088.5724,436.652522492,23.8679867987,189.1344,23.8656,3393915.3664,339.425479188,8.19731973197,366.8035,8.1965,2282736.8775,228.296517402,-21.0156015602,266.0135,-21.0135,3225535.1775,322.585776328,0.0250335918933,0.579807621143,0.0250310885341,5.4386414768,0.000543918539534,0.0,1.0,5186.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8069.0,10000.0,10000.0,10000.0,0.0,0.0
