t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0,0.29981,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.905123339658,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,7.07740774077,525.9233,7.0767,1464632.1711,146.477864896,0.0246578130813,0.2999226527,0.0246553473,1.66677010285,0.000166693679653,-8.18711871187,368.1863,-8.1863,1174081.9231,117.419934303,15.2645264526,157.737,15.263,594892.31,59.4951805181,5.37443744374,476.6261,5.3739,1637122.9879,163.728671657,1.70297029703,49.2972,1.7028,686556.7216,68.6625384138,-0.00199373820535,0.90630873583,-0.00199353883153,2.35114825016,0.00023513833885,0.0,0.0,5054.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380.0,0.0,0.0
20.0,10000.0,0.0,12.3812381238,525.62,12.38,2067458.0,206.766476648,0.0161170844084,0.2998695273,0.0161154727,3.36160414697,0.000336194034101,-0.00140014001261,368.0014,-0.00139999999863,1933747.9804,193.394137454,12.3826382638,157.6186,12.3814,1118585.3404,111.869721012,10.5868586859,476.4142,10.5858,2064588.3836,206.479486309,1.79437943794,49.2058,1.7942,716718.4636,71.6790142614,-0.00124141048989,0.906445747315,-0.00124128634884,2.4162077079,0.000241644935284,0.0,0.0,5067.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3351.0,0.0,0.0
30.0,10000.0,0.0,-2.10441044104,525.1042,-2.1042,2363331.4236,236.356778038,0.0118890866087,0.2997751023,0.0118878977,5.10323610654,0.000510374648119,-7.68876887689,367.688,-7.688,2544136.56,254.43909991,5.58435843584,157.4162,5.5838,1630245.7756,163.040881648,-9.95069506951,475.9497,-9.9497,2252601.6991,225.28269818,7.84628462846,49.1545,7.8455,705280.2975,70.5350832583,-0.0154471046825,0.906458944293,-0.015445559972,2.35447117106,0.000235470664172,0.0,0.0,5070.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0,0.0,0.0
40.0,10000.0,0.0,27.1460146015,524.8567,27.1433,2511027.6511,251.127877898,0.0157232647265,0.2994953076,0.0157216924,6.68241812546,0.000668308643411,10.3321332133,367.6689,10.3311,3102872.7279,310.31830462,16.8138813881,157.1878,16.8122,2052747.3116,205.295260686,11.2769276928,475.7242,11.2758,2331955.3436,233.218856246,15.8690869087,49.1325,15.8675,728293.4375,72.8366274127,-0.0242239873278,0.906467941741,-0.0242215649291,2.41767166599,0.000241791345733,0.0,0.0,5157.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3342.0,0.0,0.0
50.0,10000.0,0.0,23.2433243324,524.759,23.241,2554061.19,255.431662166,0.0233111228123,0.2996842083,0.0233087917,8.4198483982,0.000842069046725,3.50095009501,367.4994,3.5006,3588475.9964,358.883487989,19.7423742374,157.2596,19.7404,2538422.0784,253.867594599,24.3389338934,475.6635,24.3365,2403662.6775,240.390306781,-1.09560956096,49.0955,-1.0955,730571.7975,73.0644861986,0.00589460125333,0.906514747331,0.0058940117932,2.43372441975,0.000243396781653,0.0,2.0,5164.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.0,0.0,0.0
60.0,10000.0,0.0,11.2723272327,524.7288,11.2712,2570102.5056,257.035954155,0.0155073007301,0.29979325,0.01550575,10.2294345006,0.00102304575463,-0.424142414242,367.4241,-0.4241,4114316.3919,411.472786469,11.696469647,157.3047,11.6953,3026182.5791,302.648522762,15.3275327533,475.674,15.326,2406035.24,240.627586759,-4.05520552055,49.0548,-4.0548,717529.9696,71.7601729773,0.00945885034308,0.906586871661,0.00945790445805,2.39030118535,0.000239054023938,0.0,7.0,5124.0,9985.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328.0,0.0,0.0
70.0,10000.0,0.0,2.38463846385,524.6156,2.3844,2584438.3664,258.469683608,-0.00204476757676,0.2999575631,-0.0020445631,11.9197730104,0.00119209651069,2.74407440744,367.2562,2.7438,4563563.6156,456.40200176,-0.359435943594,157.3594,-0.3594,3498188.3164,349.853817022,2.62826282628,475.372,2.628,2461476.16,246.172233223,-0.243624362436,49.2436,-0.2436,712512.5904,71.2583848785,0.000823328762738,0.906197626435,0.000823246429861,2.38503636047,0.000238527488795,0.0,12.0,5088.0,9976.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.0,0.0,0.0
80.0,10000.0,0.0,-4.32263226323,524.3222,-4.3222,2624859.8716,262.512238384,-0.0171579076908,0.2998481919,-0.0171561919,13.6774261805,0.00136787940599,5.88328832883,367.1173,5.8827,5133037.4071,513.355076218,-10.2059205921,157.2049,-10.2049,3951389.1599,395.178433833,-8.24942494249,475.2486,-8.2486,2470449.9804,247.069705011,3.92679267927,49.0736,3.9264,724513.8304,72.4586289029,-0.00840016728633,0.906476250347,-0.0083993272696,2.41538377769,0.000241562534022,0.0,25.0,5124.0,9949.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.0,0.0,0.0
90.0,10000.0,0.0,8.68736873687,524.3135,8.6865,2694200.1775,269.446962446,-0.0334783260326,0.2998919782,-0.0334749782,15.4298460106,0.00154313891495,23.9145914591,367.0878,23.9122,5645202.9116,564.576748835,-15.2272227223,157.2257,-15.2257,4441789.5951,444.223381848,-0.272227222722,475.2722,-0.2722,2499703.0716,249.995306691,8.9595959596,49.0413,8.9587,731339.9431,73.1413084408,-0.01536198396,0.906542436505,-0.0153604477616,2.43010426813,0.000243034730286,0.0,51.0,5071.0,9921.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.0,0.0,0.0
