t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.299685,0.0,0.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,0.055730809674,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,0.692169216924,950.3079,0.692100000002,192440.9759,19.2460221922,-0.00317953045305,0.2997092125,-0.0031792125,0.0530755174134,5.3080825496e-06,3.50855085509,665.4918,3.5082,141749.3276,14.176350395,-2.81638163817,284.8161,-2.8161,65426.8079,6.54333512351,2.74557455746,52.2547,2.7453,504700.2791,50.4750754175,-2.05340534054,898.0532,-2.0532,692659.6976,69.2728970497,0.00284609015317,0.0549880535515,0.00284580554415,0.559218770025,5.59274697495e-05,0.0,0.0,5643.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,1.22622262226,949.7739,1.2261,312627.7879,31.2659053805,-0.00634192049205,0.2997162863,-0.0063412863,0.107159363263,1.07170080271e-05,6.8895889589,665.1111,6.8889,249015.5679,24.9040471947,-5.66336633663,284.6628,-5.6628,125090.9616,12.5103471947,-11.2309230923,52.2298,-11.2298,500963.9196,50.1014021002,12.4571457146,897.5441,12.4559,807178.5519,80.7259277828,-0.0118820545681,0.0549933795067,-0.0118808663626,0.556144459031,5.56200079039e-05,0.0,0.0,5426.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-2.3596359636,949.3594,-2.3594,377080.3164,37.7118028203,-0.00193449574958,0.2997163023,-0.0019343023,0.162684340959,1.6270061102e-05,0.179217921795,664.8208,0.179200000003,330258.8736,33.029190279,-2.53885388539,284.5386,-2.5386,180953.1004,18.097119752,0.806780678068,52.1933,0.8067,509509.3511,50.9560307131,-3.16641664166,897.1661,-3.1661,885917.1079,88.6005708471,0.000986653518847,0.0549796542278,0.000986554853495,0.566542237262,5.66598897152e-05,0.0,0.0,5347.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,2.96679667967,949.0335,2.9665,427837.7775,42.7880565557,-0.00138777607761,0.2997066373,-0.0013876373,0.219196184073,2.19218105884e-05,3.39803980398,664.6023,3.3977,413277.3471,41.3318678968,-0.431243124312,284.4312,-0.431199999999,233172.6656,23.3195985199,-3.20852085209,52.2082,-3.2082,512856.5276,51.2907818382,6.17531753175,896.8253,6.1747,936251.7991,93.6345433643,-0.00354409274131,0.0550143265673,-0.00354373833203,0.570727667952,5.70784746426e-05,0.0,0.0,5306.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,3.16621662166,948.8341,3.1659,458195.7719,45.824159606,0.000743584758476,0.2996764896,0.0007435104,0.271000221051,2.71027323783e-05,1.50895089509,664.4912,1.5088,473829.2256,47.3876613261,1.65726572657,284.3429,1.6571,282835.1959,28.2863482248,-2.10361036104,52.1034,-2.1034,519769.0844,51.9821066507,5.2698269827,896.7307,5.2693,979881.7751,97.9979773077,-0.0023952128196,0.0549159817017,-0.00239497329832,0.579197739102,5.79255664668e-05,0.0,0.0,5265.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,2.44754475447,948.5527,2.4473,474352.2271,47.4399667067,1.75254525462e-05,0.2996674763,1.75237000009e-05,0.326481108894,3.2651376027e-05,1.69786978698,664.3023,1.6977,526389.1471,52.6441791279,0.749674967499,284.2504,0.749600000003,336174.9984,33.6208619262,-1.3396339634,52.3395,-1.3395,514472.3975,51.4523849885,3.78717871787,896.2132,3.7868,995799.4576,99.5899047505,-0.00155396737934,0.055181572235,-0.0015538119826,0.574031058863,5.7408846771e-05,0.0,0.0,5244.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.4100410041,948.4096,-4.4096,483732.2784,48.3780656466,0.0011523520352,0.2996947632,0.0011522368,0.386757507903,3.86796187522e-05,-4.17641764176,664.176,-4.176,582496.24,58.255449545,-0.233623362336,284.2336,-0.2336,392278.3104,39.2317542154,4.66226622662,52.3382,4.6618,507986.2076,50.8037011301,-9.07230723072,896.0714,-9.0714,985411.0204,98.5509571357,0.00519402278196,0.0551878525525,0.00519350337969,0.566000135568,5.66056741242e-05,0.0,0.0,5234.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-12.2563256326,948.2551,-12.2551,501644.2399,50.1694409341,0.000522234423442,0.2996918178,0.0005221822,0.442442150966,4.42486399606e-05,-9.07170717072,664.0708,-9.0708,643795.8736,64.3860259626,-3.18461846185,284.1843,-3.1843,442773.3351,44.2817616862,10.6408640864,52.3602,10.6398,510132.5596,51.0183577958,-22.897189719,895.8949,-22.8949,1014988.5399,101.50900489,0.0120882197782,0.0552206813515,0.0120870109562,0.569269074349,5.69326006949e-05,0.0,0.0,5179.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-10.1318131813,948.1308,-10.1308,509972.9136,51.0023915992,-0.00012803710371,0.2997020243,-0.0001280243,0.496567608071,4.96617269798e-05,-6.97479747975,663.9741,-6.9741,696756.2919,69.6825974497,-3.15701570157,284.1567,-3.1567,491663.4511,49.1712622362,-3.21702170217,52.2167,-3.2167,503689.4111,50.3739785079,-6.91479147915,895.9141,-6.9141,999133.2119,99.9233135214,-0.00283711602342,0.055075638282,-0.00283683231181,0.561000421657,5.61056527309e-05,0.0,0.0,5185.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
100.0,10000.0,0.0,-5.07990799079,948.0794,-5.0794,508610.9564,50.8661822582,-0.00168445664566,0.2996692882,-0.0016842882,0.544120582479,5.44174999979e-05,-1.96939693969,663.9692,-1.9692,739576.5136,73.9650478648,-3.11051105111,284.1102,-3.1102,534020.5596,53.4073966997,-3.17771777178,52.1774,-3.1774,506005.2924,50.605589799,-1.90219021902,895.902,-1.902,1015423.96,101.552551255,-0.00307647541237,0.0550379917309,-0.00307616776483,0.565060760688,5.65117272415e-05,0.0,0.0,5159.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
110.0,10000.0,0.0,-2.05630563056,948.0561,-2.0561,507469.5279,50.7520279928,-0.00152089988999,0.2996177478,-0.0015207478,0.597556006726,5.97615768303e-05,-0.00180018001902,664.0018,-0.00180000000103,787779.9676,78.7858753475,-2.05450545055,284.0543,-2.0543,581757.5151,58.181569667,3.71357135714,52.2868,3.7132,521865.4576,52.1917649365,-5.7698769877,895.7693,-5.7693,1007894.7751,100.799557466,0.00404351195861,0.0551535097287,0.00404310760741,0.581155693489,5.8121381487e-05,0.0,0.0,5184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
120.0,10000.0,0.0,8.00150015001,947.9993,8.0007,516348.9951,51.6400635164,-0.00358052545255,0.2996051674,-0.0035801674,0.65593495763,6.56000557686e-05,9.02750275027,663.9734,9.0266,837174.9244,83.7258650265,-1.02600260026,284.0259,-1.0259,638026.2919,63.809010091,0.713071307131,52.287,0.713,502592.31,50.2642574257,7.28842884288,895.7123,7.2877,1014613.2871,101.471475858,0.0002813269581,0.0551580317185,0.000281298825404,0.560824201296,5.60880289325e-05,0.0,0.0,5191.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
130.0,10000.0,0.0,7.99199919992,948.0088,7.9912,529169.2256,52.9222147815,-0.00776216081608,0.2996023846,-0.0077613846,0.713718037479,7.1378941642e-05,13.0191019102,663.9822,13.0178,888900.8316,88.8989730573,-5.02710271027,284.0266,-5.0266,693826.9244,69.3896314031,8.71497149715,52.2859,8.7141,504755.6119,50.4806092509,-0.722972297229,895.7229,-0.722899999999,1038709.1559,103.88130372,0.00865148428368,0.0551569122455,0.00865061913525,0.563747425172,5.63803805552e-05,0.0,0.0,5177.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
140.0,10000.0,0.0,1.00680068007,947.9933,1.0067,527082.5511,52.7135264626,-0.00982778717872,0.2996058044,-0.0098268044,0.761475585011,7.61551740185e-05,10.0323032303,663.9687,10.0313,938701.2031,93.8795082608,-9.02550255025,284.0246,-9.0246,733063.9484,73.3137262126,3.70447044704,52.2959,3.7041,504141.4319,50.4191851085,-2.69766976698,895.6974,-2.6974,1012170.3324,101.227155956,0.0038428476737,0.0551670202781,0.00384246338893,0.561729437462,5.61785616023e-05,0.0,0.0,5151.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
150.0,10000.0,0.0,-3.95479547955,947.9544,-3.9544,519179.2064,51.9231129513,-0.0104138990899,0.2996078577,-0.0104128577,0.812943031143,8.13024333576e-05,7.06140614061,663.9393,7.0607,978272.1551,97.8369992099,-11.0162016202,284.0151,-11.0151,779796.7199,77.9874707371,11.699569957,52.3016,11.6984,506130.3744,50.6180992499,-15.6543654365,895.6528,-15.6528,1027916.5216,102.801932353,0.0126214138581,0.0551764584528,0.0126201517167,0.565164825196,5.65221347331e-05,0.0,0.0,5158.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
160.0,10000.0,0.0,-2.93509350935,947.9348,-2.9348,535537.4896,53.5591048705,-0.012824739974,0.2995954575,-0.0128234575,0.872231587408,8.7231881929e-05,10.0639063906,663.9371,10.0629,1036545.4359,103.664910081,-12.9989999,283.9977,-12.9977,835640.9471,83.5724519552,4.85618561856,52.1443,4.8557,508206.7751,50.825760086,-7.79127912791,895.7905,-7.7905,1044040.0975,104.414451195,0.00530636728466,0.0550116236695,0.00530583664793,0.567621544313,5.67678312144e-05,0.0,0.0,5174.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
170.0,10000.0,0.0,0.0581058105801,947.9419,0.0580999999991,543365.2439,54.3419585859,-0.0116310110011,0.2996048479,-0.0116298479,0.93140141837,9.31494567826e-05,11.0682068207,663.9329,11.0671,1090175.9759,109.02850044,-11.0101010101,284.009,-11.009,891137.19,89.1226312631,-4.14361436144,52.1432,-4.1432,507570.9376,50.762169977,4.20172017202,895.7987,4.2013,1042617.7831,104.272205531,-0.00437713934258,0.0550096130211,-0.00437670162865,0.566264519967,5.66321152082e-05,0.0,0.0,5184.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
