t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.299803,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.978303747535,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-18.2563256326,506.2545,-18.2545,1523437.2975,152.358965647,0.0116839969997,0.2997921714,0.0116828286,1.87653443564,0.000187672210785,-18.4871487149,354.4853,-18.4853,1241943.8391,124.20680459,0.230823082307,151.7692,0.230799999999,611607.3136,61.1668480448,-14.7698769877,494.7684,-14.7684,1537049.6144,153.720333473,-3.48644864486,11.4861,-3.4861,164752.0679,16.4768544754,0.00627958860791,0.977327596728,0.00627896064904,0.632037776847,6.32100986946e-05,0.0,0.0,5094.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-5.1198119812,506.1193,-5.1193,2154398.6751,215.461413651,0.0153661117112,0.3000044249,0.0153645751,3.74291646649,0.000374329079557,-11.2840284028,354.2829,-11.2829,2025212.6759,202.541521742,6.16421642164,151.8364,6.1636,1146690.3504,114.68050309,-1.71127112711,494.7111,-1.7111,2142196.3679,214.241060896,-3.40854085409,11.4082,-3.4082,168455.7276,16.8472574857,0.00655682520248,0.977475766608,0.00655616951996,0.646323370425,6.46388009226e-05,0.0,0.0,5024.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
30.0,10000.0,0.0,-5.05880588059,506.0583,-5.0583,2395167.0111,239.540655176,0.0153517656766,0.3000187695,0.0153502305,5.6686442539,0.000566921117501,-11.2356235624,354.2345,-11.2345,2647935.0975,264.819991749,6.17681768177,151.8238,6.1762,1656535.5356,165.670120572,2.38493849385,494.6153,2.3847,2380125.0591,238.036309541,-7.44374437444,11.443,-7.443,173635.51,17.3652875288,0.0146139529124,0.977403476547,0.0146124915171,0.665605456907,6.6567202411e-05,0.0,0.0,5039.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-3.18401840184,506.1837,-3.1837,2476289.5431,247.653719682,-0.00180210591059,0.3000129257,-0.0018019257,7.51267026961,0.000751342161177,-1.32703270327,354.3269,-1.3269,3174706.3639,317.502386629,-1.85698569857,151.8568,-1.8568,2133124.9376,213.333827143,-2.68386838684,494.6836,-2.6836,2439652.9104,243.989690009,-0.500150015001,11.5001,-0.5001,169627.9999,16.9644964396,0.00083217592695,0.977299120014,0.000832092709357,0.647512144769,6.47576902459e-05,0.0,2.0,5019.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50.0,10000.0,0.0,16.1683168317,505.8333,16.1667,2519757.1111,252.000911201,-0.00690538843884,0.3000076979,-0.0069046979,9.38009251867,0.000938103062173,14.9177917792,354.0837,14.9163,3665836.9431,366.620356346,1.2505250525,151.7496,1.2504,2615448.9984,261.571056946,19.603360336,494.3986,19.6014,2492079.1804,249.232841324,-3.43504350435,11.4347,-3.4347,170001.3591,17.0018360936,0.00726426435659,0.977410791572,0.00726353793015,0.652516603539,6.52581861725e-05,0.0,4.0,5022.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,19.3101310131,505.6918,19.3082,2564124.1276,256.438056566,-0.025838630363,0.3001220465,-0.0258360465,11.3595601832,0.00113606962529,27.0720072007,353.9307,27.0693,4214902.9751,421.532450755,-7.76187618762,151.7611,-7.7611,3109060.2679,310.937120502,14.7727772777,494.2287,14.7713,2552469.9631,255.272523562,4.53735373537,11.4631,4.5369,168276.3839,16.8293213221,-0.00782129451598,0.97734432191,-0.00782051238653,0.647753130265,6.47817912056e-05,0.0,11.0,5060.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,18.2945294529,505.7073,18.2927,2541158.2671,254.141240834,-0.0291641053105,0.3001531889,-0.0291611889,13.113249369,0.0013114560825,28.0870087009,353.9158,28.0842,4585857.1036,458.631573517,-9.79247924792,151.7915,-9.7915,3587628.2775,358.798707621,14.8254825483,494.176,14.824,2536432.24,253.668590859,3.46904690469,11.5313,3.4687,169016.2031,16.9033106411,-0.00583546037959,0.977208922635,-0.00583487683355,0.65196287257,6.52028075378e-05,0.0,20.0,5056.0,9971.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80.0,10000.0,0.0,19.098309831,505.9036,19.0964,2505273.0704,250.552362276,-0.0278134636464,0.3001916823,-0.0278106823,15.0266193917,0.00150281222039,27.9744974497,354.0283,27.9717,5017806.9911,501.830882198,-8.87618761876,151.8753,-8.8753,4089507.4991,408.991649075,24.5667566757,494.4357,24.5643,2485832.6551,248.608126323,-5.46844684468,11.4679,-5.4679,170571.6959,17.0588754775,0.0112259269245,0.97734662424,0.0112248043318,0.65345762052,6.53522972818e-05,0.0,46.0,5029.0,9945.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
90.0,10000.0,0.0,28.3191319132,505.6837,28.3163,2541226.5431,254.148069117,-0.0493188246825,0.3002498928,-0.0493138928,16.8691191064,0.0016870806187,46.1530153015,353.8516,46.1484,5549039.7744,554.959473387,-17.8338833883,151.8321,-17.8321,4543793.0959,454.424752065,31.8106810681,494.1925,31.8075,2521770.4375,252.202263976,-3.49154915492,11.4912,-3.4912,169371.2256,16.9388164416,0.00772920487738,0.977290294635,0.0077284319569,0.651552322785,6.51617484534e-05,0.0,58.0,5037.0,9904.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
