t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0,0.300736,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,899.0,0.0,0.0,0.0,0.0,0.0546792849632,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.33493349335,950.3345,-4.3345,190586.0975,19.0605158016,0.00263608560856,0.300747178,0.002635822,0.0542029541312,5.42083749687e-06,-5.52455245525,664.524,-5.524,141280.24,14.1294369437,1.1896189619,285.8105,1.1895,66557.8975,6.65645539554,3.8199819982,52.1804,3.8196,507782.5584,50.7833341734,-8.15491549155,898.1541,-8.1541,707765.5319,70.7836315532,0.0042879639364,0.0549090821961,0.00428753514,0.563535061284,5.63591420426e-05,0.0,0.0,3865.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,4.19591959196,949.8045,4.1955,304198.7975,30.4229220422,0.00219870807081,0.3007365118,0.0021984882,0.110074158803,1.10085167319e-05,0.836783678369,664.1633,0.836700000002,244256.3311,24.4280759176,3.35913591359,285.6412,3.3588,128384.6256,12.8397465347,-7.0798079808,52.0791,-7.0791,499152.4319,49.9202352135,11.2757275728,897.7254,11.2746,786807.9484,78.6886637064,-0.00766327369566,0.054832318689,-0.00766250736829,0.553174961932,5.53230284961e-05,0.0,0.0,4210.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,4.63106310631,949.3694,4.6306,378375.4364,37.8413277728,0.00326706280628,0.3007162639,0.0032667361,0.167140666867,1.67157382605e-05,0.12141214121,663.8786,0.121399999996,336112.6204,33.6146235024,4.50965096509,285.4908,4.5092,184529.1536,18.4547608361,6.87708770877,52.1236,6.8764,504617.2304,50.466769717,-2.24602460246,897.2458,-2.2458,873065.8236,87.3153138914,0.00694042147175,0.0549051363021,0.0069397274296,0.560423788485,5.60479836469e-05,0.0,0.0,4353.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.96339633963,949.0368,1.9632,425432.4576,42.5475005101,0.0021455659566,0.3006936486,0.0021453514,0.221561039569,2.21583197889e-05,-0.667366736676,663.6673,-0.667300000002,405652.1071,40.5692676368,2.63076307631,285.3695,2.6305,238731.6975,23.8755573057,-21.2749274927,52.2728,-21.2728,498705.8016,49.8755677168,23.2383238324,896.764,23.236,934021.04,93.4114451445,-0.0224879890214,0.0550830062583,-0.0224857402225,0.555866935969,5.55922528222e-05,0.0,0.0,4498.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-2.75497549755,948.7547,-2.7547,457487.2791,45.7533032403,0.00693116911691,0.300680524,0.006930476,0.276213345484,2.76240969581e-05,-8.48294829483,663.4821,-8.4821,465396.7959,46.5443340234,5.72797279728,285.2726,5.7274,292788.8924,29.2818174217,-1.09190919092,52.0918,-1.0918,511003.7276,51.1054833083,-1.66306630663,896.6629,-1.6629,968274.6359,96.8371473047,-0.000997125329239,0.0549082306907,-0.000997025616706,0.56921352668,5.69270453725e-05,0.0,0.0,4590.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-10.5746574657,948.5736,-10.5736,479939.8304,47.9987829183,0.00743599789979,0.3006667457,0.0074352543,0.328083293516,3.28116105127e-05,-14.3700370037,663.3686,-14.3686,523871.3404,52.3923732773,3.79537953795,285.205,3.795,340913.75,34.0947844784,3.88888888889,52.1115,3.8885,511242.6775,51.1293806881,-14.4635463546,896.4621,-14.4621,989027.6359,98.9126548555,0.0047624554226,0.0549395133603,0.00476197917706,0.569712935427,5.69769912419e-05,0.0,0.0,4614.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-4.30843084309,948.308,-4.308,499947.36,49.9997359736,0.00867508760876,0.3006477799,0.0086742201,0.385383041239,3.85421583397e-05,-11.202020202,663.2009,-11.2009,585955.3919,58.6013993299,6.89358935894,285.1071,6.8929,393886.2959,39.3925688469,6.93429342934,52.0664,6.9336,501407.9104,50.1458056206,-11.2427242724,896.2416,-11.2416,1004078.2944,100.417871227,0.00759302119199,0.0549077381101,0.00759226188987,0.559263363271,5.59319295201e-05,0.0,0.0,4672.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-10.1862186219,948.1852,-10.1852,504585.0096,50.4635473147,0.0128222785279,0.3006120037,0.0128209963,0.437965759361,4.38009560317e-05,-19.1507150715,663.1488,-19.1488,633424.5856,63.3487934393,8.96449644965,285.0364,8.9636,442240.7504,44.2284978898,-5.11941194119,52.1189,-5.1189,504117.6279,50.4168044704,-5.06680668067,896.0663,-5.0663,1007317.0431,100.741778488,-0.00486388843162,0.0549700118509,-0.00486340204278,0.562449881772,5.62506132385e-05,0.0,0.0,4745.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-11.0745074507,948.0734,-11.0734,503758.1244,50.3808505251,0.0120896240624,0.3006115849,0.0120884151,0.49290873423,4.92958030033e-05,-19.0736073607,663.0717,-19.0717,691595.5911,69.1664757576,7.99909990999,285.0017,7.9983,487558.9711,48.7607731873,-5.20062006201,52.2001,-5.2001,513964.5999,51.40160015,-5.87388738874,895.8733,-5.8733,1033082.4711,103.318578968,-0.00490348779243,0.0550630828225,-0.00490299744365,0.574439526548,5.74496976245e-05,0.0,0.0,4770.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
