t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.300199,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.994035785288,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-11.5416541654,502.5405,-11.5405,1471463.5975,147.161075858,-0.00506738543854,0.3003828787,-0.0050668787,1.91656952841,0.000191676120453,-5.58625862586,351.5857,-5.5857,1202456.5551,120.257681278,-5.95539553955,150.9548,-5.9548,616819.5696,61.6881257726,-15.6741674167,499.6726,-15.6726,1485910.0924,148.605869827,4.13251325133,2.8679,4.1321,42354.4959,4.23587317732,-0.00855287088119,0.994295396449,-0.0085520155941,0.167193808017,1.6721052907e-05,0.0,0.0,4876.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171.0
20.0,10000.0,0.0,-8.13101310131,502.1302,-8.1302,2084122.4796,208.433091269,0.00509640314031,0.3005721065,0.0050958935,3.80310627911,0.000380348662777,-8.20292029203,351.2021,-8.2021,1962920.5559,196.311686759,0.0719071907195,150.9281,0.0719000000005,1150785.3039,115.090039394,-5.2801280128,499.2796,-5.2796,2081522.2384,208.173041144,-2.85088508851,2.8506,-2.8506,43752.7964,4.37571721172,0.0056730768167,0.994327490491,0.00567250950902,0.172660736846,1.72678004646e-05,0.0,0.0,4954.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.0
30.0,10000.0,0.0,-12.799579958,501.7983,-12.7983,2358672.1711,235.890806191,0.0201341157116,0.3009308977,0.0201321023,5.74634379088,0.000574691848273,-18.795679568,350.7938,-18.7938,2612264.8156,261.252606821,5.99609960996,151.0045,5.9955,1652914.7975,165.308010551,-11.9433943394,498.9422,-11.9422,2349512.5916,234.974756636,-0.856185618562,2.8561,-0.8561,43255.9279,4.32602539254,0.00159681961313,0.994313360519,0.00159665993117,0.1707096204,1.7072669307e-05,0.0,0.0,4895.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.0
40.0,10000.0,0.0,-7.69846984699,501.6977,-7.6977,2464787.1471,246.503365047,0.0353342061206,0.3007013273,0.0353306727,7.67043606665,0.000767120318697,-22.8416841684,350.8394,-22.8394,3161204.0764,316.152022842,15.1432143214,150.8583,15.1417,2146258.2111,214.647285839,-8.86888688869,498.868,-8.868,2451939.76,245.21849785,1.1704170417,2.8297,1.1703,42132.9791,4.21371928193,-0.00246258170814,0.994365169458,-0.00246233544997,0.166314292451,1.66330925543e-05,0.0,0.0,4938.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.0
50.0,10000.0,0.0,-5.43644364436,501.4359,-5.4359,2465262.9119,246.550946285,0.0299048842884,0.3007431062,0.0299018938,9.77572295568,0.000977670062574,-18.6425642564,350.6407,-18.6407,3723852.0351,372.422445755,13.2061206121,150.7952,13.2048,2656238.5696,265.650422002,-5.53925392539,498.5387,-5.5387,2453031.0231,245.327635074,0.102810281028,2.8972,0.1028,43766.3216,4.37706986699,-0.000276134527481,0.994227719817,-0.000276106914029,0.172949496499,1.72966793178e-05,0.0,1.0,4920.0,9990.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0
60.0,10000.0,0.0,-24.3560356036,501.3536,-24.3536,2489951.6704,249.020069047,0.0178192513251,0.3008405306,0.0178174694,11.7958261683,0.00117970058688,-25.5340534053,350.5315,-25.5315,4215138.0775,421.555963346,1.17801780178,150.8221,1.1779,3172200.5159,317.251776768,-21.499449945,498.4973,-21.4973,2476029.9271,247.627755486,-2.85658565857,2.8563,-2.8563,42306.5031,4.23107341734,0.0056920625383,0.994308506668,0.00569149333204,0.167089776619,1.67106487268e-05,0.0,10.0,4992.0,9976.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.0
70.0,10000.0,0.0,-25.5546554655,501.5521,-25.5521,2447174.8559,244.741959786,0.0122928868887,0.3007333424,0.0122916576,13.7266328761,0.00137280056767,-23.7288728873,350.7265,-23.7265,4704044.9775,470.451542904,-1.82578257826,150.8256,-1.8256,3649881.8464,365.024687109,-22.695669567,498.6934,-22.6934,2439761.9644,244.0005965,-2.85898589859,2.8587,-2.8587,43485.3431,4.34896920692,0.00569573777983,0.994304831794,0.00569516820605,0.171939561273,1.71956756948e-05,0.0,18.0,5021.0,9947.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205.0
80.0,10000.0,0.0,-4.53335333533,501.5329,-4.5329,2473935.1759,247.418259416,0.0271041650165,0.3008665454,0.0271014546,15.5958100237,0.00155973697607,-16.6416641664,350.64,-16.64,5139762.0,514.02760276,12.1083108311,150.8929,12.1071,4141598.2959,414.201249715,-1.66946694669,498.6693,-1.6693,2470367.3751,247.061443654,-2.86388638864,2.8636,-2.8636,42915.9504,4.29202424242,0.00570661291928,0.994293957742,0.00570604225798,0.169837809766,1.69854795245e-05,0.0,40.0,4966.0,9918.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.0
90.0,10000.0,0.0,-1.21712171217,501.217,-1.217,2493261.11,249.351046105,0.0310608672867,0.3009422388,0.0310577612,17.6169622869,0.00176187241593,-16.3824382438,350.3808,-16.3808,5653477.9136,565.404331793,15.1653165317,150.8362,15.1638,4650657.6956,465.112280788,-1.35083508351,498.3507,-1.3507,2478909.0951,247.91570108,0.133713371337,2.8663,0.1337,42160.2431,4.2164459546,-0.00028695843613,0.99428692974,-0.000286929740286,0.166668573515,1.66685242039e-05,0.0,61.0,4964.0,9888.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0
100.0,10000.0,0.0,8.64346434643,501.3574,8.6426,2489748.6524,248.999765217,0.0304489706971,0.3009270742,0.0304459258,19.6523566487,0.00196543220809,-9.48774877488,350.4868,-9.4868,6164082.2576,616.469872747,18.1312131213,150.8706,18.1294,5160982.5564,516.149870627,8.52075207521,498.4801,8.5199,2483380.0399,248.362840274,0.122712271227,2.8773,0.1227,42588.4471,4.25927063706,-0.00014736202656,0.994264994349,-0.000147347290358,0.168606414639,1.68623276967e-05,0.0,78.0,4996.0,9851.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.0
110.0,10000.0,0.0,-10.298129813,501.2971,-10.2971,2501602.3159,250.185250115,0.0107932158216,0.3008168635,0.0107921365,21.5739728118,0.00215761304248,-12.5055505551,350.5043,-12.5043,6683971.8151,668.464027913,2.20742074207,150.7928,2.2072,5627706.6816,562.826950855,-9.45494549455,498.454,-9.454,2482116.84,248.236507651,-0.843184318432,2.8431,-0.8431,42858.8239,4.2863110211,0.00159159350384,0.9943352459,0.00159143434449,0.169378019346,1.69394958841e-05,0.0,119.0,5032.0,9825.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.0
120.0,10000.0,0.0,2.72207220722,501.2782,2.7218,2516140.0476,251.639168677,0.010673090409,0.3008359769,0.0106720231,23.5755381524,0.0023577895942,-3.47924792479,350.4789,-3.4789,7172335.5479,717.305285319,6.20132013201,150.7993,6.2007,6140806.1951,614.142033713,3.56805680568,498.4323,3.5677,2496620.1671,249.686985409,-0.84598459846,2.8459,-0.8459,43781.5319,4.3785910491,0.00170230130631,0.994329614956,0.00170213107618,0.173042168368,1.73059474316e-05,0.0,158.0,5015.0,9759.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.0
130.0,10000.0,0.0,-18.4739473947,501.4721,-18.4721,2520686.2159,252.093830973,0.0305196259626,0.300746426,0.030516574,25.3720426692,0.00253745801272,-27.6646664666,350.6619,-27.6619,7657421.8839,765.818770267,9.19071907191,150.8102,9.1898,6596653.7596,659.731349095,-18.6364636464,498.6346,-18.6346,2506916.8284,250.716754515,0.162516251625,2.8375,0.1625,42402.9375,4.24071782178,-0.000558325816473,0.99434708986,-0.000558269983891,0.167600483659,1.67617245383e-05,0.0,198.0,4998.0,9742.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.0
140.0,10000.0,0.0,-30.2228222822,501.2198,-30.2198,2496786.8796,249.703658326,0.0219275755576,0.3007926172,0.0219253828,27.614531697,0.00276172934264,-31.4685468547,350.4654,-31.4654,8216510.0284,821.733176158,1.24572457246,150.7544,1.2456,7136784.8064,713.749855626,-28.3829382938,498.3801,-28.3801,2487356.2399,248.76050004,-1.8398839884,2.8397,-1.8397,42818.0391,4.28223213321,0.00353801551923,0.994339196032,0.00353766171768,0.169555512013,1.6957246926e-05,0.0,241.0,5021.0,9699.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0
150.0,10000.0,0.0,-39.400740074,501.3968,-39.3968,2487293.4976,248.754225183,0.00683765206521,0.3005220317,0.0068369683,29.4844725822,0.00294874213243,-30.7189718972,350.7159,-30.7159,8627029.8719,862.789266117,-8.68176817682,150.6809,-8.6809,7630354.7519,763.111786369,-37.5625562556,498.5588,-37.5588,2470873.4256,247.112053765,-1.83818381838,2.838,-1.838,42299.56,4.2303790379,0.00348994180413,0.994345905026,0.00348959280995,0.167004428192,1.67021130305e-05,0.0,294.0,5029.0,9643.0,9999.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.0
