t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.30039,0.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0,0.302990897269,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,14.3190319032,768.6824,14.3176,843173.3024,84.3257628163,-0.00418140024002,0.3004769821,-0.0041809821,0.388994026844,3.89032930137e-05,13.2911291129,537.7102,13.2898,633304.1596,63.336749635,1.02790279028,230.9722,1.0278,309914.2716,30.9945266127,23.5570557056,233.4453,23.5547,1903776.0791,190.396647575,-9.23802380238,535.2371,-9.2371,2614604.8359,261.486632253,0.0244997625124,0.303727463964,0.0244973125362,3.28782561666,0.00032881544321,0.0,0.0,4752.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4255.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,8.7403740374,768.2605,8.7395,1366708.3975,136.684508201,-0.00835468056806,0.3005028451,-0.0083538451,0.769309495425,7.69386434068e-05,12.604560456,537.3967,12.6033,1129537.2911,112.965025613,-3.86418641864,230.8638,-3.8638,574392.4956,57.4449940594,23.7140714071,233.2883,23.7117,1931361.8311,193.15549866,-14.9736973697,534.9722,-14.9722,3013630.2716,301.393166477,0.0270578553652,0.30370418118,0.0270551495796,3.34112957238,0.000334146371875,0.0,0.0,4796.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4226.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-2.91529152915,767.915,-2.915,1708161.75,170.833258326,0.00404087658766,0.3005345275,0.0040404725,1.15525237999,0.000115536791678,-5.12771277128,537.1272,-5.1272,1485852.2016,148.600080168,2.21242124212,230.7878,2.2122,848149.7116,84.8234535054,-5.21862186219,233.2181,-5.2181,1888277.3239,188.846617052,2.30333033304,534.6969,2.3031,3265118.3039,326.544484838,-0.00572426147646,0.303762904737,-0.00572368905032,3.30063850986,0.000330096860672,0.0,0.0,4776.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4236.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.28242824283,767.7177,1.2823,1882942.0671,188.313038014,0.00244443434343,0.3005468101,0.0024441899,1.53042823373,0.000153058129186,-0.979997999798,536.9799,-0.979899999998,1794232.9599,179.441240114,2.26242624262,230.7378,2.2622,1084004.5116,108.411292289,28.8751875188,233.1277,28.8723,1898201.9271,189.839176628,-27.5927592759,534.59,-27.59,3369873.0,337.0210021,0.036980395318,0.303725513385,0.0369766972784,3.30545313704,0.000330578371541,0.0,0.0,4877.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4214.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-13.4742474247,767.4729,-13.4729,1950252.6559,195.044770067,-0.000854700470046,0.300589615,-0.000854614999999,1.93712993029,0.000193732366265,-8.77807780778,536.7772,-8.7772,2079507.6016,207.971557316,-4.69616961696,230.6957,-4.6957,1322147.0151,132.227924302,-5.29482948295,233.2943,-5.2943,1896620.8751,189.681055616,-8.17941794179,534.1786,-8.1786,3415837.0204,341.617863826,-0.0016542675958,0.304041370074,-0.00165410216904,3.30694632288,0.000330727705058,0.0,0.0,4865.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4241.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-6.3099309931,767.3093,-6.3093,1998092.3351,199.829216432,0.0122105165517,0.3005367045,0.0122092955,2.32546429264,0.000232569686233,-13.704170417,536.7028,-13.7028,2324844.7216,232.507722932,7.39423942394,230.6065,7.3935,1556566.5775,155.672224972,17.7616761676,233.2401,17.7599,1869648.5199,186.983550345,-24.0716071607,534.0692,-24.0692,3519150.1136,351.950206381,0.0257866334324,0.304045117373,0.025784054769,3.31221882967,0.000331255008468,0.0,0.0,4874.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4236.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-0.235623562355,767.2356,-0.235599999999,2076374.9264,207.658258466,0.0150557537754,0.3004607518,0.0150542482,2.73084162252,0.000273111473399,-11.7100710071,536.7089,-11.7089,2596191.6079,259.645125303,11.4744474447,230.5267,11.4733,1805534.8711,180.571544264,6.93909390939,233.0616,6.9384,1896142.0544,189.633168757,-7.17471747175,534.174,-7.174,3516485.24,351.683692369,0.00907172390189,0.303836614822,0.0090708167295,3.31390522721,0.000331423665087,0.0,0.0,4937.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4261.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-10.0621062106,767.0611,-10.0611,2120173.6679,212.038570647,0.00862728412841,0.3004885786,0.0086264214,3.08855812166,0.000308886700836,-13.5650565057,536.5637,-13.5637,2808445.4231,280.872629573,3.50295029503,230.4974,3.5026,2026291.9324,202.649458186,15.6235623562,233.378,15.622,1844413.16,184.459761976,-25.6856685669,533.6831,-25.6831,3516554.7439,351.690643454,0.0246112382012,0.304321209713,0.0246087770774,3.23987463533,0.00032401986552,0.0,0.0,4925.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4004.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-20.0459045905,767.0439,-20.0439,2145067.7279,214.528225613,0.00617290709071,0.3003877102,0.0061722898,3.45712808587,0.000345747383325,-18.6302630263,536.6284,-18.6284,3029835.1344,303.013814821,-1.41564156416,230.4155,-1.4155,2247728.5975,224.795339284,-10.4138413841,233.4128,-10.4128,1900455.9616,190.06460262,-9.63206320632,533.6311,-9.6311,3608996.1279,360.935706361,-0.00584881781096,0.304375676035,-0.00584823292917,3.3439705605,0.0003344304991,0.0,0.0,4977.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,4123.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
