t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0,0.300199,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.992047713718,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,0.383238323831,502.6168,0.383199999998,1495985.5776,149.613519112,-0.0101632944294,0.3004202781,-0.0101622781,1.92031431195,0.000192050636259,5.38143814381,351.6191,5.3809,1206930.1519,120.705085699,-4.99819981998,150.9977,-4.9977,624332.9471,62.4395386639,-3.01570157016,498.0154,-3.0154,1508327.6284,150.847847625,3.39893989399,4.6014,3.3986,69365.1804,6.93721176118,-0.00675617300998,0.990850924828,-0.00675549739268,0.272609562492,2.72636826175e-05,0.0,0.0,4904.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0
20.0,10000.0,0.0,-11.3514351435,502.3503,-11.3503,2071743.8991,207.195109421,0.00123016871687,0.3001959543,0.0012300457,3.77185993735,0.000377223716106,-8.54515451545,351.5443,-8.5443,1946848.3751,194.704307941,-2.80628062806,150.806,-2.806,1146503.64,114.661830183,-13.7508750875,497.7495,-13.7495,2070317.4975,207.052454995,2.39943994399,4.6008,2.3992,69090.3936,6.90973033303,-0.00510507262481,0.990847942973,-0.00510456211755,0.271806113249,2.71833296579e-05,0.0,0.0,4982.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0
30.0,10000.0,0.0,-2.28162816282,502.2814,-2.2814,2353774.1404,235.400954135,9.8138813886e-06,0.2999901871,9.81290000046e-06,5.65150549384,0.000565207070092,-1.60166016602,351.6015,-1.6015,2574914.9775,257.517249475,-0.6799679968,150.6799,-0.6799,1637724.3599,163.788814871,1.31493149315,497.6852,1.3148,2346961.0096,234.719572917,-3.59655965597,4.5962,-3.5962,69473.4556,6.94804036404,0.00714476019443,0.990855954282,0.00714404571841,0.272673800377,2.72701070484e-05,0.0,0.0,5084.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0
40.0,10000.0,0.0,24.8561856186,502.1463,24.8537,2459170.9631,245.941690479,0.00182340944094,0.2998847729,0.0018232271,7.5036670577,0.000750441749945,16.4440444044,351.5576,16.4424,3076892.8224,307.720054245,8.41214121412,150.5887,8.4113,2121721.3231,212.193351645,24.4422442244,497.5602,24.4398,2458093.7596,245.833959356,0.413941394139,4.5861,0.4139,68533.8679,6.85407219722,-0.000359518539945,0.990871816554,-0.000359482588091,0.269822884974,2.69849869961e-05,0.0,1.0,5069.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0
50.0,10000.0,0.0,7.71877187719,502.282,7.718,2441530.76,244.177493749,0.00179556865686,0.3001656109,0.0017953891,9.36006638788,0.000936100248813,4.49164916492,351.5088,4.4912,3515701.2256,351.605283088,3.22712271227,150.7732,3.2268,2595737.6176,259.599721732,9.3299329933,497.671,9.329,2429103.59,242.934652465,-1.61116111611,4.611,-1.611,69468.79,6.94757375738,0.00329062237368,0.990827353747,0.00329029331144,0.272826666692,2.72853952087e-05,0.0,6.0,5038.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0
60.0,10000.0,0.0,-13.2620262026,502.2607,-13.2607,2492585.3551,249.283463856,0.00461132513251,0.300092136,0.004610864,11.3603198008,0.00113614559464,-11.5329532953,351.5318,-11.5318,4052285.8876,405.269115672,-1.72907290729,150.7289,-1.7289,3103804.0479,310.411445935,-18.6610661066,497.6592,-18.6592,2487880.5536,248.812936654,5.39903990399,4.6015,5.3985,68580.9775,6.85878362836,-0.0112950189322,0.99084399168,-0.0112938894303,0.269691365111,2.69718336945e-05,0.0,9.0,5059.0,9983.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0
70.0,10000.0,0.0,-15.1118111811,502.1103,-15.1103,2514947.3391,251.519885899,0.0182608989899,0.3000159271,0.0182590729,13.4290672294,0.00134304102704,-19.4685468547,351.4666,-19.4666,4599366.8444,459.982682708,4.35673567357,150.6437,4.3563,3619821.5031,362.018352145,-12.5156515652,497.5144,-12.5144,2504883.9264,250.513443984,-2.59615961596,4.5959,-2.5959,68904.0319,6.89109229923,0.00504036590947,0.990853361946,0.00503986187288,0.271194975502,2.71222097712e-05,0.0,19.0,5038.0,9971.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0
80.0,10000.0,0.0,-23.1788178818,502.1765,-23.1765,2510643.4775,251.089456696,0.0174690851085,0.2998606618,0.0174673382,15.4503383161,0.00154518835045,-24.5876587659,351.5852,-24.5852,5067671.4096,506.817822742,1.40884088409,150.5913,1.4087,4144550.6431,414.496513961,-25.6419641964,497.6394,-25.6394,2512313.6764,251.256493289,2.46314631463,4.5371,2.4629,66526.2359,6.65328891889,-0.00558320015517,0.99096886313,-0.00558264183515,0.261929793498,2.61955989097e-05,0.0,35.0,5086.0,9944.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0
90.0,10000.0,0.0,-23.1110111011,502.1087,-23.1087,2511222.8431,251.14739905,0.002903220022,0.2998110703,0.0029029297,17.1685488717,0.00171702658983,-17.5720572057,351.5703,-17.5703,5553804.5791,555.43600151,-5.53895389539,150.5384,-5.5384,4554423.2544,455.487874227,-21.5182518252,497.5161,-21.5161,2500131.4079,250.038144604,-1.59275927593,4.5926,-1.5926,68888.2524,6.88951419142,0.002877092082,0.990860147611,0.00287680437279,0.271280008692,2.71307139406e-05,0.0,55.0,5060.0,9916.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0
