t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.964705882353,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,1.35923592359,509.6409,1.3591,1502293.4719,150.244371627,0.0228830164016,0.3000152719,0.0228807281,1.80029086072,0.000180047090781,-10.7428742874,356.7418,-10.7418,1210893.3276,121.101442904,12.102110211,152.8991,12.1009,599803.1919,59.9863178218,0.492649264928,491.5074,0.492600000001,1539175.4524,153.932938534,0.866586658666,18.1335,0.8665,266412.7775,26.6439421442,-0.00162487194986,0.964442713377,-0.00162470946266,0.999251550462,9.9935148561e-05,0.0,0.0,5068.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-4.26192619262,509.2615,-4.2615,2172189.1775,217.240641814,0.00499014751475,0.2999603515,0.0049896485,3.72362444754,0.000372399684723,-5.50255025502,356.502,-5.502,2022859.96,202.306226623,1.24062406241,152.7595,1.2405,1164282.5975,116.43990374,-3.10231023102,491.102,-3.102,2109821.96,211.00329633,-1.1596159616,18.1595,-1.1595,271852.5975,27.1879785479,0.00196039557862,0.964376434124,0.00196019953906,1.01256494231,0.000101266620893,0.0,0.0,5057.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-2.26602660266,509.2658,-2.2658,2330693.5036,233.092659626,-0.0139089675968,0.2999035767,-0.0139075767,5.49502770332,0.000549557726105,5.46624662466,356.5343,5.4657,2559606.2351,255.986222132,-7.73227322732,152.7315,-7.7315,1638028.0775,163.819189669,-10.0847084708,491.0837,-10.0837,2297618.9431,229.784872797,7.81868186819,18.1821,7.8179,270075.3959,27.0102406141,-0.0156077577281,0.96432414567,-0.0156061969523,1.01021295825,0.000101031398965,0.0,0.0,5085.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,5.90869086909,509.0919,5.9081,2443832.5439,244.40769516,-0.0205177821782,0.3001277304,-0.0205157304,7.38430021862,0.000738503872249,14.7092709271,356.2922,14.7078,3058924.1916,305.923011461,-8.80058005801,152.7997,-8.7997,2155537.7991,215.575337444,7.01460146015,490.9861,7.0139,2397043.0679,239.728279618,-1.10591059106,18.1058,-1.1058,272924.0636,27.2951358736,0.00252733523663,0.964463208759,0.00252708250311,1.01933618978,0.00010194381336,0.0,0.0,5109.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,19.1655165517,508.8364,19.1636,2479328.3504,247.957630803,-0.0463107857786,0.3000941547,-0.0463061547,9.14668483355,0.000914759959351,37.8683868387,356.1354,37.8646,3565102.6684,356.545921432,-18.702870287,152.701,-18.701,2593181.99,259.344133413,23.2767276728,490.7256,23.2744,2423501.0464,242.374342074,-4.11121112111,18.1108,-4.1108,273851.2336,27.3878621462,0.009048816024,0.964436937342,0.0090479111424,1.02289132335,0.000102299362271,0.0,2.0,5027.0,9993.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,20.0249024902,508.9771,20.0229,2518363.7559,251.861561746,-0.0336362730273,0.3001739094,-0.0336329094,10.8131736211,0.00108142550466,31.8100810081,356.1931,31.8069,4011116.1239,401.151727563,-11.7851785179,152.784,-11.784,3027055.44,302.735817582,18.1429142914,490.8589,18.1411,2439343.9079,243.958786669,1.88198819882,18.1182,1.8818,275658.2876,27.5685856186,-0.00224411834441,0.964436710568,-0.00224389393258,1.02700644537,0.000102710915628,0.0,7.0,5081.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,15.00190019,508.9996,15.0004,2537473.9984,253.772777118,-0.0330011136114,0.3001738135,-0.0329978135,12.768188969,0.00127694659156,27.7923792379,356.2104,27.7896,4538869.3184,453.932325073,-12.7904790479,152.7892,-12.7892,3539113.6336,353.946758036,9.04880488049,490.9521,9.0479,2457828.0559,245.807386329,5.95309530953,18.0475,5.9525,272204.4375,27.2231660666,-0.0103788424482,0.964576277846,-0.0103778045639,1.01518072577,0.0001015282254,0.0,17.0,5030.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,15.0302030203,508.9713,15.0287,2576408.7631,257.666642974,-0.0617319017902,0.3002757286,-0.0617257286,14.6025106522,0.00146039710493,42.8632863286,356.141,42.859,5050633.19,505.113830383,-27.8330833083,152.8303,-27.8303,4010341.0191,401.074209331,11.1221122112,490.879,11.121,2507303.59,250.755434543,3.90809080908,18.0923,3.9077,270429.8071,27.0456852785,-0.00646881201768,0.964483432312,-0.00646816513648,1.00882188055,0.000100892277282,0.0,34.0,5045.0,9946.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-2.77787778778,508.7776,-2.7776,2601107.3824,260.136751915,-0.0512994152415,0.3003062853,-0.0512942853,16.5046062831,0.00165062569088,24.0168016802,355.9856,24.0144,5528309.9264,552.886281268,-26.7946794679,152.792,-26.792,4515307.36,451.575893589,3.31633163316,490.684,3.316,2502243.44,250.249368937,-6.09420942094,18.0936,-6.0936,266820.3904,26.6847075108,0.0118136672809,0.964472099066,0.0118124859142,0.992170091024,9.92269317956e-05,0.0,54.0,5072.0,9912.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
