t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1426.0,0.0,0.0,0.0,0.0,0.298738,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.793828892006,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,22.9455945594,1426.0567,22.9433,2228846.8511,222.906975808,0.0111670441044,0.2987030726,0.0111659274,0.537720032003,5.37773809384e-05,0.0203020302026,999.9797,0.0202999999996,200.8791,0.0200899189919,22.9252925293,426.077,22.923,2228590.71,222.881359136,1.63836383638,1132.3618,1.6382,4154817.0076,415.523253085,21.3072307231,293.6949,21.3051,3543598.1399,354.395253515,-0.0114606647669,0.794068214353,-0.0114595187004,1.62510721682,0.000162526974379,0.0,0.0,5760.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.0,10000.0,0.0,0.0
20.0,10000.0,0.0,28.8469846985,1426.1559,28.8441,4471513.9519,447.196114801,0.0140448056806,0.2986715988,0.0140434012,1.07904816906,0.000107915608467,0.0160016001595,999.984,0.0159999999995,157.44,0.0157455745575,28.8309830983,426.1719,28.8281,4470459.5039,447.090659456,25.6787678768,1132.3238,25.6762,5010815.5356,501.131666727,3.16821682168,293.8321,3.1679,3864027.0959,386.441353725,0.00187095314963,0.794005522605,0.00187076605431,1.65592740962,0.000165609301892,0.0,0.0,5489.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6813.0,10000.0,0.0,0.0
30.0,10000.0,0.0,52.8702870287,1426.135,52.865,6795543.75,679.622337234,0.0252852672267,0.2985842613,0.0252827387,1.63883694784,0.000163900084792,0.0201020102006,999.9799,0.0200999999996,202.9599,0.020298019802,52.8501850185,426.1551,52.8449,6794934.4399,679.56140013,42.8781878188,1132.1261,42.8739,5974191.9879,597.478946685,9.99209920992,294.0089,9.9911,4268608.2079,426.903511141,0.000557396560703,0.793898372499,0.000557340821047,1.72500763959,0.000172518015761,0.0,0.0,5449.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6814.0,10000.0,0.0,0.0
40.0,10000.0,0.0,54.7075707571,1426.2979,54.7021,9134815.5559,913.572912881,0.026201620162,0.298582,0.026199,2.20095066708,0.000220117078416,0.0172017201728,999.9828,0.0172000000008,171.0416,0.0171058705871,54.6903690369,426.3151,54.6849,9135166.1199,913.607972787,22.3948394839,1132.6074,22.3926,6941514.6524,694.220887329,32.3127312731,293.6905,32.3095,4416733.0975,441.717481498,-0.0142818310719,0.794158863388,-0.0142804028888,1.69363983935,0.000169380922027,0.0,0.0,5410.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.0,10000.0,0.0,0.0
50.0,10000.0,0.0,56.4191419142,1426.5865,56.4135,11458769.1775,1145.9915169,0.0270472826283,0.2986464221,0.0270445779,2.75672637074,0.000275700207095,0.020202020199,999.9798,0.020199999997,205.9196,0.0205940194019,56.398939894,426.6067,56.3933,11458602.1511,1145.97481259,38.6490649065,1132.3548,38.6452,7786015.1696,778.679384898,17.7700770077,294.2317,17.7683,4724720.1511,472.519267037,-0.00422599934427,0.793841220709,-0.00422557674433,1.71190713802,0.000171207834586,0.0,0.0,5346.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6784.0,10000.0,0.0,0.0
60.0,10000.0,0.0,44.1712171217,1426.8332,44.1668,13767843.7776,1376.92206997,0.0215054840484,0.2986866665,0.0215033335,3.3050227607,0.000330535329603,0.0170017001707,999.983,0.0170000000006,169.11,0.0169126912691,44.1542154215,426.8502,44.1498,13767833.5996,1376.92105207,55.1701170117,1132.8354,55.1646,8674067.0684,867.493456186,-10.99889989,293.9978,-10.9978,5123211.9516,512.372432403,0.0135531118327,0.794062111595,0.0135517565215,1.76894170156,0.000176911861342,0.0,0.0,5296.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6714.0,10000.0,0.0,0.0
70.0,10000.0,0.0,44.3617361736,1426.6427,44.3573,15811984.3671,1581.35657237,0.021667829783,0.298524337,0.021665663,3.79856488063,0.000379894477511,0.0193019301919,999.9807,0.0192999999989,193.2751,0.0193294429443,44.3424342434,426.662,44.338,15811609.56,1581.31908791,5.24662466247,1132.7539,5.2461,9720469.3479,972.144149205,39.1151115112,293.8888,39.1112,5289176.3456,528.970531613,-0.0204972046575,0.794118540389,-0.020495154937,1.77463070446,0.000177480818527,0.0,0.0,5311.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6714.0,10000.0,0.0,0.0
80.0,10000.0,0.0,24.8823882388,1427.1201,24.8799,18115798.7599,1811.7610521,0.0126178072807,0.2986784545,0.0126165455,4.34441175442,0.000434484623905,0.0163016301647,999.9837,0.0163000000016,166.3431,0.0166359735974,24.8660866087,427.1364,24.8636,18116059.9504,1811.78717376,20.0137013701,1132.9883,20.0117,10480461.6311,1048.15097821,4.86868686869,294.1318,4.8682,5712106.2876,571.267755536,3.51915133796e-05,0.794041946992,3.51879942283e-05,1.83048615455,0.000183066922148,0.0,0.0,5270.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6693.0,10000.0,0.0,0.0
90.0,10000.0,0.0,24.5864586459,1427.416,24.584,20593099.44,2059.51589559,0.0125550586059,0.2987411969,0.0125538031,4.93244362155,0.000493293691524,0.0188018801871,999.9812,0.018799999999,188.4656,0.0188484448445,24.5676567657,427.4348,24.5652,20592509.4896,2059.45689465,48.8382838284,1133.1666,48.8334,11346610.4444,1134.77452189,-24.2518251825,294.2494,-24.2494,6171329.9964,617.194719112,0.0200237339977,0.794027855153,0.0200217316243,1.89345753281,0.00018936468975,0.0,0.0,5248.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6687.0,10000.0,0.0,0.0
100.0,10000.0,0.0,52.1486148615,1427.8566,52.1434,22722996.3644,2272.52688913,0.0254436206621,0.2988829237,0.0254410763,5.43463158766,0.000543517510518,0.0154015401513,999.9846,0.0153999999973,153.6284,0.0153643764376,52.1332133213,427.872,52.128,22723324.16,2272.55967197,36.8244824482,1133.1792,36.8208,12555972.8736,1255.72285965,15.3241324132,294.6774,15.3226,6079169.2924,607.977727013,-0.00324977242277,0.793789987986,-0.00324944744553,1.81066946307,0.000181085054813,0.0,0.0,5206.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6782.0,10000.0,0.0,0.0
110.0,10000.0,0.0,54.8126812681,1428.1928,54.8072,24863140.2816,2486.56268443,0.0267172525253,0.2989764192,0.0267145808,5.94063190505,0.000594122602765,0.0170017001676,999.983,0.0169999999976,169.11,0.0169126912691,54.795679568,428.2098,54.7902,24863557.8396,2486.6044444,41.5062506251,1133.4979,41.5021,13118253.9559,1311.95659125,13.3064306431,294.6949,13.3051,6624834.1399,662.549668957,-0.00154358477742,0.793856309718,-0.00154343041894,1.90380544617,0.000190399584575,0.0,2.0,5151.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.0,10000.0,0.0,0.0
120.0,10000.0,0.0,74.4172417242,1428.5902,74.4098,27335796.6396,2733.85304926,0.0355798683868,0.2990876896,0.0355763104,6.52598998818,0.000652664265244,0.0174017401765,999.9826,0.0174000000025,170.9724,0.017098949895,74.399839984,428.6076,74.3924,27334322.2224,2733.7055928,51.0913091309,1133.9138,51.0862,14126155.6956,1412.75684524,23.3259325933,294.6764,23.3236,6964422.8304,696.511934233,-0.00552308365448,0.793945685039,-0.00552253134612,1.93654777415,0.00019367414483,0.0,2.0,5068.0,9999.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6685.0,10000.0,0.0,0.0
130.0,10000.0,0.0,50.0371037104,1428.9679,50.0321,29719488.6959,2972.2460942,0.0246766687669,0.2991927989,0.0246742011,7.08016024871,0.000708086833555,0.0175017501754,999.9825,0.0175000000004,171.9375,0.017195469547,50.0196019602,428.9854,50.0146,29721199.8684,2972.41722856,20.2208220822,1133.7812,20.2188,15135535.2656,1513.70489705,29.8162816282,295.1867,29.8133,7293410.4311,729.413984508,-0.01340410104,0.793659690988,-0.0134027606299,1.96953179122,0.00019697287641,0.0,0.0,5084.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6718.0,10000.0,0.0,0.0
140.0,10000.0,0.0,44.805080508,1429.1994,44.8006,32133542.3964,3213.6756072,0.0223502487249,0.2992259863,0.0223480137,7.64390431612,0.000764466878299,0.0190019001934,999.981,0.0190000000034,190.39,0.0190409040904,44.7860786079,429.2184,44.7816,32134881.0144,3213.80948239,0.813881388141,1134.1862,0.813800000002,16216629.2956,1621.82511207,43.9911991199,295.0132,43.9868,7659162.2576,765.992825043,-0.0238207602503,0.793831946695,-0.0238183781743,2.02779853631,0.000202800133644,0.0,1.0,5130.0,9998.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0,10000.0,0.0,0.0
150.0,10000.0,0.0,28.4353435344,1429.5675,28.4325,34494988.4375,3449.84382813,0.0148032306231,0.2993272497,0.0148017503,8.18672484489,0.000818754359925,0.0187018701844,999.9813,0.0186999999974,187.5031,0.0187521852185,28.4166416642,429.5862,28.4138,34495561.6956,3449.90115968,23.0172017202,1133.9851,23.0149,16927928.7799,1692.96217421,5.41814181418,295.5824,5.4176,8005918.1024,800.671877428,4.22365565785e-05,0.793510579738,4.22323329229e-05,2.04019410829,0.000204039814811,0.0,3.0,5141.0,9997.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.0,10000.0,0.0,0.0
160.0,10000.0,0.0,25.0623062306,1429.9402,25.0598,37038022.2396,3704.17264122,0.0132907392739,0.2994255898,0.0132894102,8.7743318966,0.000877520941754,0.0200020002012,999.98,0.0200000000012,202.0,0.020202020202,25.0423042304,429.9602,25.0398,37036124.1596,3703.98281424,-7.70177017702,1134.701,-7.701,17766343.99,1776.81208021,32.7640764076,295.2392,32.7608,8563411.8336,856.426826043,-0.0192656702041,0.793834190373,-0.0192637436371,2.1372195111,0.000213743325442,0.0,5.0,5105.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6652.0,10000.0,0.0,0.0
170.0,10000.0,0.0,12.9085908591,1430.0927,12.9073,39349531.0671,3935.34664137,0.00758080818082,0.2994189499,0.0075800501,9.3177638689,0.000931869573848,0.0153015301532,999.9847,0.0153000000003,152.6591,0.0152674367437,12.8932893289,430.108,12.892,39349537.36,3935.34727073,8.47274727473,1134.5281,8.4719,18757834.1039,1875.97100749,4.43584358436,295.5646,4.4354,8739738.2684,874.061232963,-0.00154148610277,0.793641124054,-0.00154133195416,2.11930119551,0.000211951314683,0.0,6.0,5074.0,9995.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6722.0,10000.0,0.0,0.0
180.0,10000.0,0.0,8.84768476848,1430.1532,8.8468,41765189.2976,4176.93662342,0.00570523792379,0.2993683326,0.0057046674,9.8766250638,0.000987761282508,0.0163016301638,999.9837,0.0163000000007,160.3431,0.0160359135914,8.83138313832,430.1695,8.8305,41765165.6975,4176.93426318,11.2066206621,1134.7945,11.2055,19517522.6975,1951.9474645,-2.35893589359,295.3587,-2.3587,9109222.3431,911.013335644,0.00256809655839,0.793818539681,0.00256783974873,2.14082159439,0.000214103569796,0.0,6.0,5092.0,9991.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6613.0,10000.0,0.0,0.0
190.0,10000.0,0.0,-0.508250825082,1430.5082,-0.5082,44469999.3276,4447.44467723,0.00124723332333,0.2994518914,0.0012471086,10.4955087141,0.001049655837,0.015901590158,999.9841,0.015899999999,158.4719,0.0158487748775,-0.524152415242,430.5241,-0.524100000001,44469870.1919,4447.43176237,-15.9855985599,1134.984,-15.984,20774995.44,2077.70731473,15.4773477348,295.5242,15.4758,9556296.1436,955.725186879,-0.011256876661,0.793773233491,-0.0112557509734,2.22950828239,0.000222973125552,0.0,8.0,5071.0,9988.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6677.0,10000.0,0.0,0.0
200.0,10000.0,0.0,-1.59325932593,1430.5931,-1.5931,46668785.3239,4667.34526692,0.000787555055505,0.2994225237,0.0007874763,10.9974047661,0.00109985046166,0.0190019001889,999.981,0.0189999999989,186.39,0.0186408640864,-1.61226122612,430.6121,-1.6121,46666234.3359,4667.0901426,0.991199119916,1135.0089,0.991100000004,21389918.2079,2139.20574136,-2.58445844585,295.5842,-2.5842,9851079.1036,985.206431003,0.00119626853783,0.793765362636,0.00119614891098,2.21748271246,0.00022177044829,0.0,6.0,5069.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.0,10000.0,0.0,0.0
210.0,10000.0,0.0,-21.8100810081,1430.8079,-21.8079,48905191.9759,4891.00829842,-0.00917745874587,0.299453541,-0.009176541,11.5063177548,0.00115074685016,0.0192019201942,999.9808,0.0192000000021,190.3136,0.0190332633263,-21.8292829283,430.8271,-21.8271,48903782.0559,4890.86729232,-5.99159915992,1134.991,-5.991,22589211.19,2259.1470337,-15.8184818482,295.8169,-15.8169,10069381.7439,1007.03887828,0.00763696759451,0.793641297877,0.00763620389775,2.24187220815,0.000224209641779,0.0,6.0,5096.0,9986.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6645.0,10000.0,0.0,0.0
220.0,10000.0,0.0,-31.1165116512,1431.1134,-31.1134,51247851.4044,5125.29767021,-0.0138106741674,0.2995232931,-0.0138092931,12.0463726646,0.00120475774223,0.0170017001717,999.983,0.0170000000016,171.11,0.0171127112711,-31.1335133513,431.1304,-31.1304,51246261.9584,5125.13870971,-7.91429142914,1134.9135,-7.9135,23481630.1775,2348.39785754,-23.202220222,296.1999,-23.1999,10439109.3999,1044.01534152,0.0115637270427,0.79343742933,0.01156257067,2.28583545957,0.000228606406598,0.0,12.0,5084.0,9985.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6719.0,10000.0,0.0,0.0
230.0,10000.0,0.0,-8.17481748175,1431.174,-8.174,53598921.24,5360.42816682,-0.00221653015301,0.2994753085,-0.0022163085,12.5846942528,0.00125859528481,0.0178017801775,999.9822,0.0177999999995,174.8316,0.0174849084908,-8.19261926193,431.1918,-8.1918,53601318.1276,5360.66787955,-14.4640464046,1135.4626,-14.4626,24325750.0124,2432.81828307,6.28922892289,295.7114,6.2886,10734507.1004,1073.55806585,-0.00603680567981,0.793808514016,-0.00603620199924,2.30277334918,0.000230300364955,0.0,16.0,5077.0,9981.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6628.0,10000.0,0.0,0.0
240.0,10000.0,0.0,-18.4160416042,1431.4142,-18.4142,55729508.3836,5573.50818918,-0.00723671767177,0.299521994,-0.007235994,13.087632004,0.00130889408981,0.019301930193,999.9807,0.0193,191.2751,0.0191294229423,-18.4353435344,431.4335,-18.4335,55730159.7775,5573.57333508,-9.86858685868,1134.8676,-9.8676,25156794.7024,2515.93106335,-8.54745474548,296.5466,-8.5466,11045716.2844,1104.68209665,0.00290335959793,0.793275274687,0.00290306926197,2.32652923265,0.000232676190884,0.0,21.0,5084.0,9976.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6696.0,10000.0,0.0,0.0
250.0,10000.0,0.0,4.64446444644,1431.356,4.644,57898230.64,5790.40210421,0.00420249284929,0.2994189274,0.0042020726,13.5959454642,0.00135973051948,0.0170017001692,999.983,0.0169999999991,171.11,0.0171127112711,4.62746274627,431.373,4.627,57898476.71,5790.42671367,22.0281028103,1134.9741,22.0259,26289356.2919,2629.19854904,-17.3836383638,296.3819,-17.3819,11235596.5239,1123.67201959,0.0123226225794,0.79338891609,0.0123213903172,2.33543653191,0.000233567009892,0.0,18.0,5062.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6658.0,10000.0,0.0,0.0
260.0,10000.0,0.0,25.4575457546,1431.545,25.455,60341831.75,6034.78665367,0.0142254047405,0.2994340178,0.0142239822,14.1398994139,0.00141413135452,0.0209020902084,999.9791,0.0208999999994,208.6319,0.0208652765277,25.4366436644,431.5659,25.4341,60338368.5719,6034.44030122,13.1175117512,1134.8838,13.1162,27093922.9756,2709.66326389,12.3400340034,296.6612,12.3388,11530686.1456,1153.18393295,-0.00532268330488,0.793242535388,-0.00532215103655,2.33399280483,0.000233422622745,0.0,31.0,5094.0,9968.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6674.0,10000.0,0.0,0.0
270.0,10000.0,0.0,40.3138313831,1431.6902,40.3098,62406066.2396,6241.23074703,0.0212214088409,0.2994327133,0.0212192867,14.6285765023,0.00146300395062,0.0171017101718,999.9829,0.0171000000008,168.0759,0.0168092709271,40.296729673,431.7073,40.2927,62405554.2671,6241.17954466,-22.0852085209,1135.083,-22.083,27999435.11,2800.22353335,62.399039904,296.6072,62.3928,11797349.0816,1179.85289345,-0.0372062962836,0.793316706089,-0.037202575654,2.36981396894,0.000237005097404,0.0,38.0,5080.0,9951.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6666.0,10000.0,0.0,0.0
280.0,10000.0,0.0,46.100210021,1431.9044,46.0956,64205258.6064,6421.16797744,0.0239340742074,0.2994783192,0.0239316808,15.0501157649,0.0015051620927,0.0189018901895,999.9811,0.0189000000005,189.4279,0.0189446844685,46.0813081308,431.9233,46.0767,64203854.1711,6421.02751986,-7.67926792679,1135.6785,-7.6785,28609499.3775,2861.23606136,53.7794779478,296.2259,53.7741,12113656.6919,1211.48681787,-0.0304423275168,0.79363278802,-0.030439283284,2.40820355308,0.000240844439752,0.0,49.0,5039.0,9952.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6571.0,10000.0,0.0,0.0
290.0,10000.0,0.0,59.9568956896,1432.0491,59.9509,66853390.8919,6686.00768996,0.0303012275228,0.2994608026,0.0302981974,15.6520332423,0.00156535986022,0.0178017801775,999.9822,0.0177999999995,174.8316,0.0174849084909,59.9390939094,432.0669,59.9331,66848982.2439,6685.56678107,33.4097409741,1135.5936,33.4064,29603560.3904,2960.65210425,26.5471547155,296.4555,26.5445,12544358.1975,1254.56127588,-0.0100045457631,0.793515609652,-0.0100035453085,2.4546081814,0.000245485366677,0.0,53.0,5051.0,9939.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6583.0,10000.0,0.0,0.0
300.0,10000.0,0.0,55.9200920092,1432.0855,55.9145,69132675.8975,6913.95898565,0.0285579529953,0.2994019028,0.0285550972,16.1812980965,0.00161829163881,0.0172017201702,999.9828,0.0171999999982,171.0416,0.0171058705871,55.902890289,432.1027,55.8973,69131013.5271,6913.79273198,30.6568656866,1135.3462,30.6538,30625349.4556,3062.84122968,25.2632263226,296.7393,25.2607,12762109.3551,1276.33856937,-0.00973443786463,0.793335614958,-0.00973346442084,2.4591380337,0.00024593839721,0.0,59.0,5022.0,9946.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6639.0,10000.0,0.0,0.0
