t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1412.0,0.0,0.0,0.0,0.0,0.291785,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.96104815864,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-5.85678567857,1411.8562,-5.8562,2603357.2156,260.361757736,-0.0028757389739,0.2916374514,-0.0028754514,0.653689177102,6.53754552558e-05,0.0244024402469,999.9756,0.024400000003,252.0464,0.0252071607161,-5.88118811881,411.8806,-5.8806,2602311.4364,260.257169357,-6.01170117013,1357.0111,-6.01110000001,2977073.7679,297.737150505,0.154915491549,54.8451,0.1549,802247.0599,80.2327292629,-0.000277664360766,0.96115957116,-0.00027763659433,0.395993871105,3.96033474453e-05,0.0,0.0,8519.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,10000.0,0.0,-24.1252125213,1412.1228,-24.1228,5269297.2016,526.982418402,-0.0121387674767,0.2916765536,-0.0121375536,1.32116321323,0.000132129534277,0.0241024102438,999.9759,0.0241000000028,237.1919,0.0237215621562,-24.1493149315,412.1469,-24.1469,5269781.2039,527.030823472,-14.9734973497,1356.972,-14.972,5237178.16,523.770193019,-9.15171517152,55.1508,-9.1508,794748.5936,79.4828076408,0.00590424997152,0.960955130079,0.00590365954652,0.386532626979,3.86571284108e-05,0.0,0.0,7661.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,10000.0,0.0,-9.45324532453,1412.4523,-9.4523,7877355.2471,787.814306141,-0.00450665386539,0.2917482032,-0.0045062032,1.96590376122,0.000196610037125,0.0215021502152,999.9785,0.0215000000002,214.3775,0.0214398939894,-9.47474747475,412.4738,-9.4738,7877929.1356,787.87170073,3.72997299731,1357.2704,3.72960000001,7500326.8384,750.107694609,-13.1832183218,55.1819,-13.1819,842362.1239,84.2446368537,0.00911810303836,0.960946957026,0.00911719122806,0.404033048066,4.04073455411e-05,0.0,0.0,7262.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,10000.0,0.0,-24.7715771577,1412.7691,-24.7691,10394043.8519,1039.50833602,-0.0122821725173,0.2918199443,-0.0122809443,2.59417040496,0.000259442984794,0.0241024102423,999.9759,0.0241000000013,241.1919,0.0241216021602,-24.795679568,412.7932,-24.7932,10393668.3376,1039.47078084,-41.603760376,1357.5996,-41.5996,9730996.7984,973.19699954,16.8321832183,55.1695,16.8305,856809.6975,85.6895387039,-0.0128415630852,0.960967080082,-0.0128402789289,0.407336428096,4.07377165812e-05,0.0,0.0,6926.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,10000.0,0.0,-30.9608960896,1412.9578,-30.9578,13091252.1916,1309.25614477,-0.0154079139914,0.2918173732,-0.0154063732,3.2651141408,0.000326544068487,0.0212021202126,999.9788,0.0212000000006,209.5056,0.0209526552655,-30.9820982098,412.979,-30.979,13091653.59,1309.29628863,-16.99859986,1357.9969,-16.9969,12013886.9039,1201.50884127,-13.9622962296,54.9609,-13.9609,846953.7119,84.7038415742,0.00920898526765,0.961124786572,0.00920806436912,0.396797938441,3.96837622204e-05,0.0,0.0,6788.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,10000.0,0.0,8.1106110611,1412.8902,8.10979999999,15752611.4396,1575.41868583,0.00457860346035,0.2916918544,0.0045781456,3.92365938048,0.000392405178566,0.0239023902368,999.9761,0.0238999999978,235.2879,0.0235311431143,8.08670867087,412.9141,8.0859,15753805.2119,1575.538075,17.2174217422,1357.7843,17.2157,14184539.7351,1418.59583309,-9.10681068107,55.1059,-9.1059,863148.8519,86.3235175418,0.00660149141985,0.961027599412,0.00660083127071,0.396357748394,3.96397388133e-05,0.0,0.0,6666.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10000.0,0.0,-0.29032903291,1413.2903,-0.290300000006,18583636.2591,1858.54948086,0.000492344734474,0.2917937045,0.0004922955,4.62015337603,0.000462061543757,0.0246024602433,999.9754,0.0245999999972,241.9484,0.024197259726,-0.31493149315,413.3149,-0.3149,18586137.3799,1858.79961795,16.8143814381,1358.1873,16.8127,16598728.1871,1660.03882259,-17.104710471,55.103,-17.103,877817.91,87.790570057,0.0120620434607,0.96104602757,0.0120608372564,0.397337326737,3.97377064443e-05,0.0,0.0,6527.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,10000.0,0.0,-5.39463946395,1413.3941,-5.3941,21116997.8519,2111.91097629,-0.00198412161216,0.2917569232,-0.0019839232,5.24526891302,0.000524579349237,0.0247024702466,999.9753,0.0246999999995,246.8991,0.0246923792379,-5.41934193419,413.4188,-5.4188,21115222.0656,2111.7333799,-11.2477247725,1358.2466,-11.2466,18752017.8844,1875.38932737,5.85308530853,55.1475,5.8525,928625.4375,92.8718309331,-0.00434738691312,0.961023088538,-0.00434695217443,0.416093589774,4.16135203295e-05,0.0,0.0,6417.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,10000.0,0.0,-3.81738173817,1413.817,-3.81699999999,23766283.11,2376.8659976,-0.00109430293029,0.2918741935,-0.0010941935,5.88540476039,0.000588599335973,0.02090209021,999.9791,0.020900000001,206.6319,0.0206652565257,-3.83828382838,413.8379,-3.8379,23763956.2359,2376.63328692,-5.67246724672,1358.6719,-5.6719,21138670.5039,2114.07845824,1.85508550855,55.1451,1.8549,933384.4599,93.3477807681,-0.00146360014576,0.961037921871,-0.00146345378575,0.414895091025,4.14936584684e-05,0.0,2.0,6323.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
