t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1421.0,0.0,0.0,0.0,0.0,0.29627,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,1289.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.907107670654,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10000.0,0.0,-6.9695969597,1420.9689,-6.9689,2451967.3279,245.221254915,-0.00339778487849,0.2961834451,-0.0033974451,0.599399180386,5.99459126298e-05,0.0198019801933,999.9802,0.0197999999953,198.0796,0.0198099409941,-6.98939893989,420.9887,-6.9887,2451407.7231,245.165288839,-9.11431143114,1289.1134,-9.1134,3415035.4044,341.537694209,2.14471447145,131.8555,2.1445,1804866.1975,180.504670217,-0.00198372056746,0.907216902676,-0.00198352219541,0.865618295924,8.65704866411e-05,0.0,0.0,6937.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2170.0,0.0,0.0
20.0,10000.0,0.0,-30.0556055606,1421.0526,-30.0526,4986120.3324,498.66189943,-0.0150466321632,0.2961381275,-0.0150451275,1.21747167371,0.000121759343305,0.0216021602159,999.9784,0.0215999999999,217.3344,0.0217356135614,-30.0772077208,421.0742,-30.0742,4986440.9436,498.693963756,-27.9398939894,1288.9371,-27.9371,5184681.4359,518.51999559,-2.11571157116,132.1155,-2.1155,1914143.5975,191.4335031,-0.000507286182891,0.907049291529,-0.000507235454272,0.889935773509,8.90024775986e-05,0.0,0.0,6406.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0
30.0,10000.0,0.0,-44.3943394339,1421.3899,-44.3899,7408750.7799,740.949172907,-0.0224394159416,0.296221172,-0.022437172,1.80635046566,0.000180653111877,0.0216021602164,999.9784,0.0216000000004,213.3344,0.0213355735574,-44.4159415942,421.4115,-44.4115,7409627.6775,741.036871437,-32.2895289529,1289.2863,-32.2863,6629581.3231,663.024434753,-12.104810481,132.1036,-12.1036,1983604.6704,198.380305071,0.00576018334416,0.907094423175,0.00575960732583,0.885861311838,8.85949906828e-05,0.0,0.0,6157.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0
40.0,10000.0,0.0,-37.5262526253,1421.5225,-37.5225,10061382.9375,1006.23891764,-0.0187388721872,0.2961939983,-0.0187369983,2.44997679923,0.000245022182141,0.0202020202026,999.9798,0.0202000000006,203.9196,0.0203939993999,-37.5464546455,421.5427,-37.5427,10062953.7671,1006.39601631,-29.2755275528,1289.2726,-29.2726,8448528.8924,844.937382978,-8.25072507251,132.2499,-8.2499,2032366.4999,203.256975688,0.00339519618635,0.907009767611,0.00339485666673,0.881069556723,8.8115767249e-05,0.0,0.0,5942.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2281.0,0.0,0.0
50.0,10000.0,0.0,-48.7191719172,1421.7143,-48.7143,12566512.7551,1256.77695321,-0.0245367170717,0.2962022634,-0.0245342634,3.05865121137,0.000305895710708,0.0203020302065,999.9797,0.0203000000034,208.8791,0.0208899989999,-48.7394739474,421.7346,-48.7346,12567975.6284,1256.92325517,-66.6913691369,1289.6847,-66.6847,10158756.8591,1015.97728364,17.9721972197,132.0296,17.9704,2146053.2384,214.626786519,-0.0164396730914,0.907188211207,-0.0164380291241,0.905501827398,9.05592386636e-05,0.0,0.0,5901.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0
60.0,10000.0,0.0,-71.7141714171,1421.707,-71.707,14980243.51,1498.17416842,-0.0368585817582,0.2961138959,-0.0368548959,3.64191920903,0.000364228343737,0.018301830184,999.9817,0.018300000001,181.6511,0.0181669266927,-71.7324732473,421.7253,-71.7253,14980354.3991,1498.18525844,-85.3883388339,1289.3798,-85.3798,11758269.5196,1175.94454641,13.6741674167,132.3272,13.6728,2242365.4016,224.258966057,-0.0151392269698,0.906989564899,-0.0151377130471,0.920206848778,9.20298878666e-05,0.0,0.0,5818.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.0,0.0,0.0
70.0,10000.0,0.0,-63.7720772077,1421.7657,-63.7657,17423496.0351,1742.5238559,-0.0324393821382,0.2960591382,-0.0324361382,4.24360078488,0.000424402518739,0.0202020202009,999.9798,0.0201999999989,199.9196,0.0199939593959,-63.7922792279,421.7859,-63.7859,17423606.6119,1742.53491468,-62.2906290629,1289.2844,-62.2844,13412335.1664,1341.36765341,-1.48144814482,132.4813,-1.4813,2243270.5031,224.349485259,-0.00335899095226,0.906893264773,-0.00335865505316,0.897303748531,8.97393487879e-05,0.0,0.0,5766.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0
80.0,10000.0,0.0,-51.0843084308,1422.0792,-51.0792,19822575.2736,1982.45577294,-0.0255314567457,0.2961339036,-0.0255289036,4.82269754712,0.00048231798651,0.0235023502339,999.9765,0.0234999999989,235.4775,0.0235501050105,-51.1078107811,422.1027,-51.1027,19824771.5271,1982.67542025,-39.8096809681,1289.8057,-39.8057,15205025.4751,1520.65461297,-11.2746274627,132.2735,-11.2735,2347016.9775,234.725170267,0.00467758872189,0.907066132137,0.00467712096302,0.92106692353,9.21159039434e-05,0.0,0.0,5678.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.0,0.0,0.0
90.0,10000.0,0.0,-40.3884388439,1422.3844,-40.3844,22173392.3664,2217.56099274,-0.0197938811881,0.2962029018,-0.0197919018,5.3863819197,0.000538692061176,0.0217021702138,999.9783,0.0216999999967,224.2911,0.0224313531353,-40.4101410141,422.4061,-40.4061,22172155.8279,2217.43732652,-18.9408940894,1289.939,-18.939,16636720.79,1663.83846285,-21.4475447545,132.4454,-21.4454,2418974.1884,241.921611001,0.0127039766875,0.906978914549,0.0127027062899,0.922410227338,9.22502477586e-05,0.0,0.0,5609.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.0,0.0,0.0
