t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1431.0,0.0,0.0,0.0,0.0,0.301188,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0,844.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0,0.589797344514,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,3.81368136814,1431.1867,3.8133,1693108.4311,169.327775888,0.0019066419642,0.3012295487,0.0019064513,0.402606362676,4.02646627339e-05,0.0116011601156,999.9884,0.0115999999996,118.6544,0.0118666266627,3.80208020802,431.1983,3.8017,1693147.7711,169.331710281,-15.498949895,844.4974,-15.4974,4633385.9324,463.384931733,19.3126312631,586.6893,19.3107,5280743.6551,528.127178228,-0.012392059633,0.590091168859,-0.012390820427,2.24972185211,0.000224994684679,0.0,0.0,4276.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7510.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,25.5566556656,1431.4459,25.5541,3412306.7319,341.26479967,0.0123579646965,0.3013012711,0.0123567289,0.810740029408,8.10821111519e-05,0.0169016901654,999.9831,0.0168999999963,166.1439,0.0166160516052,25.5397539754,431.4628,25.5372,3412566.1616,341.290745235,1.17971797179,844.8204,1.1796,4842133.4384,484.261770017,24.3769376938,586.6255,24.3745,6042954.4975,604.355885339,-0.00958680133187,0.590231003942,-0.00958584265174,2.30517102609,0.000230540156624,0.0,0.0,4460.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7399.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,36.496149615,1431.5075,36.4925,5058735.4375,505.924136164,0.0175282953295,0.3012744575,0.0175265425,1.20097660513,0.00012010967148,0.0156015601549,999.9844,0.0155999999989,155.5664,0.0155581958196,36.4805480548,431.5231,36.4769,5058236.6639,505.874253815,24.1236123612,844.8788,24.1212,5110175.1056,511.068617422,12.3725372537,586.6287,12.3713,6630566.3631,663.122948605,0.00170063286964,0.590261390055,0.00170046280635,2.33493373452,0.000233516725125,0.0,0.0,4590.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7423.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,29.1199119912,1431.883,29.117,6783079.11,678.375748575,0.0141402371237,0.3013981769,0.0141388231,1.60892892752,0.000160908983651,0.0142014201385,999.9858,0.0141999999965,139.9836,0.013999759976,29.1057105711,431.8972,29.1028,6782592.3216,678.327064866,19.0869086909,844.915,19.085,5280929.75,528.145789579,10.0330033003,586.968,10.032,7646533.76,764.729848985,0.0012160117287,0.590159879893,0.00121589012752,2.45330223222,0.000245354758698,0.0,0.0,4551.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7386.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,39.2497249725,1431.7542,39.2458,8563595.8236,856.445226883,0.0189176542654,0.3012742375,0.0189157625,2.03144743178,0.000203165059684,0.0134013401342,999.9866,0.0134000000003,132.2044,0.0132217621762,39.2363236324,431.7676,39.2324,8564379.9024,856.523642604,29.1342134213,844.8687,29.1313,5568186.6031,556.874347745,10.1155115512,586.8855,10.1145,8087795.8975,808.860475798,0.00396175972589,0.590192273432,0.00396136354991,2.43020329731,0.000243044634195,0.0,0.0,4685.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7313.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,18.200120012,1431.8017,18.1983,10269471.7711,1027.0498821,0.00910524272427,0.3012406678,0.0091043322,2.43450987979,0.000243475335513,0.0150015001479,999.985,0.0149999999979,147.75,0.0147764776478,18.1851185119,431.8167,18.1833,10269429.0111,1027.04560567,-17.5289528953,844.5272,-17.5272,5903230.6016,590.38209837,35.7290729073,587.2745,35.7255,8749339.4975,875.021451895,-0.0196063832879,0.589949250236,-0.0196044226496,2.48538714798,0.000248563571155,0.0,0.0,4702.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7371.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,1.00200020002,1431.9981,1.0019,11990750.9639,1199.19501589,0.000884592259226,0.3012784962,0.0008845038,2.83815571041,0.000283843955436,0.015201520151,999.9848,0.0151999999989,149.6896,0.0149704570457,0.986798679867,432.0133,0.986699999999,11991401.2311,1199.26004911,17.3232323232,844.6785,17.3215,6067311.3775,606.791816932,-16.3212321232,587.3196,-16.3196,9440316.5584,944.126068447,0.0115419852503,0.589994409702,0.0115408310517,2.51452489622,0.000251477637386,0.0,0.0,4737.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7387.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-7.9401940194,1431.9394,-7.9394,13754959.2764,1375.63349099,-0.00343517951795,0.301187836,-0.003434836,3.25268481183,0.000325301011284,0.0118011801172,999.9882,0.0117999999992,118.6076,0.0118619461946,-7.95199519952,431.9512,-7.9512,13755066.1856,1375.64418298,-16.0590059006,845.0574,-16.0574,6346453.0524,634.708776118,8.11881188119,586.882,8.118,10238322.76,1023.93466947,-0.00814144884659,0.59030355605,-0.00814063470171,2.59243509839,0.000259269436782,0.0,0.0,4744.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-15.9882988299,1431.9867,-15.9867,15251319.2311,1525.28445156,-0.00737662956296,0.3011608919,-0.0073758919,3.60327759569,0.000360363795949,0.0125012501237,999.9875,0.0124999999987,129.4375,0.0129450445044,-16.00080008,431.9992,-15.9992,15251689.9936,1525.32153151,13.604060406,844.3973,13.6027,6476318.5271,647.696622372,-29.5923592359,587.5894,-29.5894,10828360.0764,1082.94430207,0.0160934274411,0.589840385291,0.0160918180984,2.60459415155,0.000260485463701,0.0,0.0,4819.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7378.0,10000.0,10000.0,10000.0,0.0,0.0
