t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1443.0,0.0,0.0,0.0,0.0,0.306999,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1421.0,0.0,0.0,0.0,0.0,0.015246015246,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,7.00110011001,1442.9996,7.0004,44489.9984,4.44944478448,0.00334754735473,0.3069977874,0.0033472126,0.010235547882,1.02365715392e-06,0.000400040002546,999.9996,0.000399999998535,3.9984,0.000399879987999,7.00070007001,443.0,7.0,44474.0,4.44784478448,1.29292929293,21.7072,1.2928,217126.6816,21.714839644,5.70817081709,1421.2924,5.7076,261893.0224,26.1919214321,0.000819003327913,0.0150431475379,0.00081892142758,0.104283106204,1.04293535558e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,7.99189918992,1443.0089,7.9911,87452.2079,8.74609539954,0.00381938383838,0.3070009981,0.0038190019,0.020134570515,2.01365841734e-06,0.000600060006491,999.9994,0.000600000000532,5.99639999999,0.000599699969996,7.99129912991,443.0095,7.9905,87448.0975,8.74568431843,-1.68806880688,21.6879,-1.6879,215652.9359,21.567450335,9.6799679968,1421.321,9.679,304261.59,30.4292019202,-0.00124625479234,0.0150297276858,-0.00124613016686,0.103578709708,1.03589068615e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,8.97229722972,1443.0286,8.9714,129465.8204,12.9478768277,0.00428661766177,0.307008811,0.004286189,0.0298068461628,2.98098271455e-06,0.000200020003149,999.9998,0.0002000000012,1.9996,0.000199979998,8.97209720972,443.0288,8.9712,129467.7056,12.9480653665,-1.55695569557,21.5568,-1.5568,215263.7376,21.5285266127,10.5292529253,1421.4718,10.5282,343298.0476,34.3332380838,-0.00116465116969,0.0149386393878,-0.00116453470458,0.103370357908,1.03380695977e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,7.94089408941,1443.0599,7.9401,174593.1199,17.4610580958,0.00379789178918,0.307022488,0.003797512,0.0401811838486,4.01852023688e-06,0.000400040004024,999.9996,0.000400000000013,3.9984,0.000399879987998,7.9404940494,443.0603,7.9397,174562.6391,17.458009711,6.36363636364,21.637,6.363,210856.31,21.087739774,1.57725772577,1421.4229,1.5771,381600.5559,38.1638719772,0.00430359927589,0.0149938676106,0.00430316891596,0.101251872363,1.01261998563e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,6.91629162916,1443.0844,6.9156,218218.7664,21.8240590459,0.00331237443744,0.3070329568,0.0033120432,0.0502352440753,5.02402681021e-06,0.000600060006946,999.9994,0.000600000000986,5.9964,0.000599699969997,6.91569156916,443.085,6.915,218209.75,21.8231573157,1.35763576358,21.6425,1.3575,215222.9375,21.5244461946,5.55865586559,1421.4419,5.5581,432484.2439,43.252749665,0.000864631067883,0.0149975243607,0.000864544604776,0.103368549739,1.03378887628e-05,0.0,0.0,2.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,6.90829082908,1443.0924,6.9076,261848.6224,26.1874809881,0.00331018441844,0.3070351466,0.0033098534,0.0602733603591,6.02793882979e-06,0.0003000300037,999.9997,0.000300000000721,2.99909999999,0.000299939993999,6.90799079908,443.0927,6.9073,261823.0671,26.1849252025,-4.71737173717,21.7169,-4.7169,218861.5439,21.8883432243,11.6256625663,1421.3755,11.6245,487270.9975,48.7319729473,-0.00332540408661,0.0150492094772,-0.0033250715462,0.105172870223,1.05183388562e-05,0.0,0.0,6.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,1.92189218922,1443.0783,1.9217,308379.6911,30.8410532153,0.000930985298531,0.3070271078,0.000930892200001,0.0709848436018,7.09919427961e-06,0.000700070011703,999.9993,0.000700000004713,6.99509999999,0.000699579957994,1.92119211921,443.079,1.921,308353.59,30.8384428443,1.31883188319,21.6813,1.3187,215365.3031,21.5386841784,0.603060306024,1421.397,0.602999999994,521835.91,52.188809881,0.000892527360291,0.0150245169097,0.000892438107555,0.10344202611,1.03452371347e-05,0.0,0.0,19.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-0.0883088308906,1443.0883,-0.0883000000074,351127.0311,35.1162147315,-3.11516151608e-05,0.3070301485,-3.11484999992e-05,0.0808263267445,8.08344101855e-06,0.000200020001557,999.9998,0.000199999999609,1.9996,0.000199979998,-0.0885088508866,443.0885,-0.0885000000015,351114.6775,35.1149792479,3.39323932393,21.6071,3.3929,210835.2959,21.0856381538,-3.48154815481,1421.4812,-3.4812,557760.4656,55.7816247225,0.00235228206523,0.014972970488,0.00235204683703,0.101267902525,1.01278030328e-05,0.0,0.0,41.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-1.07440744075,1443.0743,-1.07430000001,393873.7951,39.3913186419,-0.000503125812581,0.3070220755,-0.0005030755,0.090636968006,9.06460326093e-06,0.000300030005519,999.9997,0.000300000002539,2.9991,0.000299939993999,-1.07470747075,443.0746,-1.0746,393826.3484,39.3865734973,6.33073307331,21.6699,6.3301,215109.3399,21.5130852985,-7.40514051405,1421.4044,-7.40439999999,609224.6064,60.9285534953,0.00440114417936,0.0150167716632,0.00440070406494,0.103342138073,1.0335247332e-05,0.0,0.0,70.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
