t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1444.0,0.0,0.0,0.0,0.0,0.307479,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.0,0.0,0.0,0.0152354570637,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-2.01080108011,1444.0106,-2.0106,44012.8764,4.40172781278,-0.000963761176118,0.3074826648,-0.0009636648,0.0101022263004,1.01032366241e-06,0.0,1000.0,0.0,0.0,0.0,-2.01080108011,444.0106,-2.0106,44012.8764,4.40172781278,-5.64686468647,21.6463,-5.6463,215677.9631,21.5699533053,3.63606360636,1422.3643,3.6357,256371.8551,25.6397494849,-0.00389504368116,0.0149903545929,-0.00389465417679,0.10341987266,1.03430215682e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,0.954095409539,1444.046,0.953999999998,86374.84,8.63834783478,0.000459544954494,0.307498501,0.000459498999998,0.01982468233,1.98266649965e-06,0.000300030006656,999.9997,0.000300000003676,2.9991,0.000299939993999,0.953795379538,444.0463,0.9537,86367.5631,8.63762007201,-8.67066706671,21.6698,-8.6698,213061.6796,21.3082987899,9.62476247625,1422.3762,9.6238,305392.7356,30.5423277928,-0.00601057468188,0.0150065134168,-0.00600997362441,0.102228619486,1.0223884337e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,0.96439643964,1444.0357,0.964299999996,128366.2551,12.8379093009,0.000465914291429,0.3074921323,0.0004658677,0.02946364606,2.94665927192e-06,0.000200020001216,999.9998,0.000199999999268,1.9996,0.000199979998,0.964196419641,444.0359,0.964099999999,128364.1119,12.8376949595,4.26512651265,21.7353,4.2647,222378.3391,22.2400579158,-3.300730073,1422.3004,-3.30039999999,350519.5984,35.0554653865,0.00294151126061,0.0150518624753,0.00294121710949,0.106661312554,1.06671979752e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,1.00150015001,1443.9986,1.0014,172233.9804,17.2251205521,0.000485002700271,0.3074730458,0.000484954200001,0.039540114529,3.95440689359e-06,0.000400040001978,999.9996,0.000399999997967,3.9984,0.000399879987999,1.00110011001,443.999,1.001,172225.99,17.2243214321,-2.63186318632,21.6316,-2.6316,215528.8144,21.5550369437,3.63336333633,1422.367,3.633,390189.11,39.0228132813,-0.00183192321858,0.0149805289536,-0.00183174002626,0.103404528885,1.03414870372e-05,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,1.01640164017,1443.9837,1.0163,215826.3431,21.5847927893,0.000493724272428,0.3074643251,0.000493674900001,0.0495538146941,4.95587705712e-06,0.00020002000133,999.9998,0.000199999999381,1.9996,0.000199979998,1.01620162016,443.9839,1.0161,215822.4079,21.5843992299,0.344134413441,21.6559,0.3441,210676.9519,21.0698021702,0.672267226721,1422.3278,0.672199999998,429643.4716,42.9686440244,0.000227376085789,0.0149975601466,0.00022735334818,0.101095438134,1.01105548689e-05,0.0,0.0,1.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-0.999599959983,1443.9995,-0.999499999987,261718.9975,26.1745172017,-0.000471647764778,0.3074706006,-0.000471600600001,0.0600933601328,6.00993700698e-06,0.000500050002984,999.9995,0.000499999997942,4.9975,0.000499799979998,-1.00010001,444.0,-1.0,261726.0,26.1752175218,-1.69826982698,21.6981,-1.6981,216365.5639,21.638720262,0.698669866984,1422.3014,0.698599999997,479593.5804,47.9641544554,-0.00116671795869,0.0150266151469,-0.00116660128689,0.103802487324,1.03812868611e-05,0.0,0.0,3.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-0.0266026602685,1444.0266,-0.0266000000024,302950.9244,30.2981222522,-2.9600960102e-06,0.3074819598,-2.95980000059e-06,0.0695478161778,6.9554771655e-06,0.000100010001688,999.9999,0.000100000000657,0.9999,0.0001,-0.0267026702667,444.0267,-0.0266999999997,302951.8711,30.2982169317,-4.70447044704,21.704,-4.704,213039.84,21.3061146115,4.67786778678,1422.3226,4.6774,512225.2924,51.2276520052,-0.00325779621823,0.0150303236242,-0.00325747043861,0.102169101696,1.02179319628e-05,0.0,0.0,10.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-0.0746074607393,1444.0746,-0.0745999999933,345732.3484,34.5766925093,-2.47717771785e-05,0.3075037693,-2.47693000007e-05,0.0793690140328,7.93769517279e-06,0.000400040004706,999.9996,0.000400000000695,3.9984,0.000399879987999,-0.0750075007482,444.075,-0.0749999999981,345749.75,34.5784328433,-3.599959996,21.5996,-3.5996,215842.7984,21.5864384838,3.52535253525,1422.475,3.525,573035.75,57.3093059306,-0.00249279638619,0.0149579210678,-0.00249254710655,0.103637710287,1.03648075094e-05,0.0,0.0,18.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-0.0565056505684,1444.0565,-0.0565000000033,389199.0775,38.92380013,-1.46524652482e-05,0.307493651,-1.46510000016e-05,0.089344784148,8.93537195199e-06,0.000400040003342,999.9996,0.000399999999331,3.9984,0.000399879987998,-0.0569056905687,444.0569,-0.0568999999996,389224.6239,38.9263550255,5.34923492349,21.6513,5.3487,212909.0831,21.2930376138,-5.40574057405,1422.4052,-5.4052,600458.1296,60.0518181418,0.00370480339381,0.0149936280284,0.00370443291347,0.102151546212,1.02161762388e-05,0.0,0.0,36.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
