t,counts,nextinct,delta_n,mean_n,delta2_n,M2_n,var_n,delta_h,mean_h,delta2_h,M2_h,var_h,delta_w,mean_w,delta2_w,M2_w,var_w,delta_m,mean_m,delta2_m,M2_m,var_m,delta_ns,mean_ns,delta2_ns,M2_ns,var_ns,delta_nf,mean_nf,delta2_nf,M2_nf,var_nf,delta_fs,mean_fs,delta2_fs,M2_fs,var_fs,cdf_h_0_1,cdf_h_0_2,cdf_h_0_3,cdf_h_0_4,cdf_h_0_5,cdf_h_0_6,cdf_h_0_7,cdf_h_0_8,cdf_h_0_9,p_h_fix_0,p_h_fix_1,cdf_fs_0_1,cdf_fs_0_2,cdf_fs_0_3,cdf_fs_0_4,cdf_fs_0_5,cdf_fs_0_6,cdf_fs_0_7,cdf_fs_0_8,cdf_fs_0_9,p_fs_fix_0,p_fs_fix_1
0.0,10000.0,0.0,0.0,1432.0,0.0,0.0,0.0,0.0,0.301676,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0,889.0,0.0,0.0,0.0,0.0,0.379189944134,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
10.0,10000.0,0.0,-4.92709270927,1431.9266,-4.9266,1090472.1244,109.058118252,-0.00238025742574,0.3016090194,-0.0023800194,0.258732633542,2.58758509393e-05,0.00850085008574,999.9915,0.00850000000071,84.2775,0.00842859285928,-4.93559355936,431.9351,-4.9351,1090704.8799,109.08139613,-9.91519151915,542.9142,-9.9142,4135912.3836,413.63260162,4.98809880988,889.0124,4.9876,4932060.4624,493.255371777,-0.005652135317,0.379162432052,-0.00565157010347,2.03986639324,0.000204007040028,0.0,0.0,3781.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9282.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
20.0,10000.0,0.0,-26.9293929393,1431.9267,-26.9267,2176313.2711,217.653092419,-0.0133168091809,0.3015714775,-0.0133154775,0.516613322137,5.16664988636e-05,0.0076007600785,999.9924,0.00760000000253,77.4224,0.00774301430143,-26.9369936994,431.9343,-26.9343,2176245.8351,217.646348145,-21.3331333133,542.331,-21.331,3915894.39,391.62860186,-5.59625962596,889.5957,-5.5957,5388956.4151,538.949536464,-0.00794741173032,0.378765122327,-0.00794661698915,1.9310376716,0.000193123079467,0.0,0.0,4198.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9377.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
30.0,10000.0,0.0,-35.0438043804,1432.0403,-35.0403,3290476.7591,329.080583968,-0.0174109147915,0.3015891737,-0.0174091737,0.780420895983,7.80498945878e-05,0.00780078007767,999.9922,0.00779999999963,77.3916,0.0077399339934,-35.0516051605,432.0481,-35.0481,3290505.8639,329.083494739,5.14531453145,542.8552,5.1448,4190202.3296,419.062139174,-40.1891189119,889.1851,-40.1851,6477472.3799,647.812019192,0.013156046059,0.37911441772,0.0131547304544,2.08871266537,0.000208892155753,0.0,0.0,4316.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9268.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
40.0,10000.0,0.0,-52.2227222722,1432.2175,-52.2175,4409807.9375,441.02489624,-0.0255531994199,0.3016376441,-0.0255506441,1.04435283571,0.000104445728144,-0.992299229922,999.9922,-0.992199999999,79.3916,0.0079399539954,-51.2304230423,432.2253,-51.2253,4410313.3991,441.075447455,-10.699769977,542.6987,-10.6987,3977757.1831,397.81549986,-41.5229522952,889.5188,-41.5188,7195512.4656,719.623208881,0.00653352574992,0.378974373979,0.00653287239735,2.02975263902,0.000202995563458,0.0,0.0,4384.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9265.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
50.0,10000.0,0.0,-64.3351335134,1432.3287,-64.3287,5459460.5631,546.000656376,-0.0319223318332,0.3016561396,-0.0319191396,1.29211956045,0.000129224878533,-0.992499249923,999.9924,-0.992399999998,75.4224,0.00754299429943,-63.3426342634,432.3363,-63.3363,5459746.0231,546.029205231,-12.6911691169,542.6899,-12.6899,4163189.3799,416.360574047,-51.6439643964,889.6388,-51.6388,7979953.3456,798.075142074,0.00848064950745,0.378947099142,0.0084798014425,2.10958509805,0.000210979607765,0.0,0.0,4428.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9266.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
60.0,10000.0,0.0,-68.4772477248,1432.4704,-68.4704,6535399.2384,653.605284368,-0.0348310389039,0.3016895558,-0.0348275558,1.546407845,0.000154656250125,0.00880088008819,999.9912,0.00880000000018,87.2256,0.00872343234324,-68.4860486049,432.4792,-68.4792,6535359.6736,653.601327493,-24.2385238524,543.2361,-24.2361,4287685.5679,428.811437934,-44.2387238724,889.2343,-44.2343,8948502.0351,894.93969748,0.00119352317103,0.379305129906,0.00119340381871,2.20134047157,0.000220156062763,0.0,0.0,4496.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9194.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
70.0,10000.0,0.0,-58.6420642064,1432.6362,-58.6362,7638008.4956,763.877237284,-0.0295395122512,0.3017345583,-0.0295365583,1.80551754016,0.000180569810997,0.0109010901122,999.9891,0.0109000000032,111.8119,0.0111823082308,-58.6529652965,432.6471,-58.6471,7637991.6159,763.875549145,-25.8554855486,542.8529,-25.8529,4188820.6159,418.923953985,-32.7865786579,889.7833,-32.7833,9643095.4111,964.405981708,-0.00273316437091,0.379006544621,-0.00273289105448,2.17223080303,0.000217244804784,0.0,0.0,4542.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9224.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
80.0,10000.0,0.0,-61.6879687969,1432.6818,-61.6818,8664261.4876,866.51280004,-0.031118189519,0.3017200777,-0.0311150777,2.04742050281,0.000204762526534,0.00810081008194,999.9919,0.00810000000092,82.3439,0.00823521352135,-61.696069607,432.6899,-61.6899,8663169.3799,866.403578348,-26.8469846985,542.8443,-26.8443,4213542.5751,421.39639715,-34.8409840984,889.8375,-34.8375,10298370.9375,1029.94008776,-0.00263023375341,0.37899758561,-0.00262997073003,2.18076505853,0.000218098315684,0.0,0.0,4532.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9254.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
90.0,10000.0,0.0,-49.5407540754,1432.5358,-49.5358,9789717.1836,979.069625323,-0.0246796842684,0.3016112163,-0.0246772163,2.3146978739,0.000231492936684,0.00890089008521,999.9911,0.00889999999617,90.2079,0.00902169216921,-49.5496549655,432.5447,-49.5447,9788922.0191,978.99010092,2.53885388539,542.4614,2.5386,4327761.1004,432.819391979,-52.0796079608,890.0744,-52.0744,11348830.6464,1134.9965643,0.0152874849296,0.378784904267,0.0152859561811,2.28219771316,0.000228242595576,0.0,0.0,4617.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,9177.0,10000.0,10000.0,10000.0,10000.0,10000.0,0.0,0.0
